source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAOK3	3	0.466	0.155333333333333
ACE	ACAP2	4	0.411	0.10275
ACE	KCNJ2	6	0.456	0.076
ACE	RFNG	3	0.219	0.073
ACE	NEDD4	5	0.458	0.0916
ACE	FOXD3	4	0.291	0.07275
ACE	FOSB	3	0.152	0.0506666666666667
ACE	UGDH	4	0.337	0.08425
ACE	GRHL2	5	0.941	0.1882
ACE	FOXE1	5	0.491	0.0982
ACE	VAMP8	4	0.254	0.0635
ACE	LMO3	3	0.311	0.103666666666667
ACE	MXI1	4	0.342	0.0855
ACE	LAGE3	3	0.898	0.299333333333333
ACE	BTG4	6	0.388	0.0646666666666667
ACE	GATA6	3	0.221	0.0736666666666667
ACE	APOB	4	0.175	0.04375
ACE	VRK2	3	0.491	0.163666666666667
ACE	KAT2A	3	0.482	0.160666666666667
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	ACAP2	5	0.417	0.0834
KAPCA	KCNJ2	7	0.454	0.0648571428571429
KAPCA	RFNG	4	0.21	0.0525
KAPCA	NEDD4	4	0.357	0.08925
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	FOSB	4	0.143	0.03575
KAPCA	UGDH	7	0.518	0.074
KAPCA	GRHL2	7	0.888	0.126857142857143
KAPCA	FOXE1	3	0.915	0.305
KAPCA	VAMP8	5	0.26	0.052
KAPCA	LMO3	3	0.296	0.0986666666666667
KAPCA	MXI1	4	0.289	0.07225
KAPCA	LAGE3	6	0.804	0.134
KAPCA	BTG4	7	0.386	0.0551428571428571
KAPCA	GATA6	4	0.212	0.053
KAPCA	APOB	4	0.202	0.0505
KAPCA	VRK2	3	0.476	0.158666666666667
KAPCA	KAT2A	4	0.329	0.08225
NTKL	TAOK3	5	0.599	0.1198
NTKL	ACAP2	6	0.522	0.087
NTKL	KCNJ2	6	0.584	0.0973333333333333
NTKL	RFNG	6	0.327	0.0545
NTKL	NEDD4	5	0.285	0.057
NTKL	FOXD3	6	0.402	0.067
NTKL	FOSB	7	0.272	0.0388571428571429
NTKL	UGDH	6	0.444	0.074
NTKL	GRHL2	6	1.018	0.169666666666667
NTKL	FOXE1	7	0.63	0.09
NTKL	VAMP8	6	0.365	0.0608333333333333
NTKL	LMO3	4	0.408	0.102
NTKL	MXI1	5	0.439	0.0878
NTKL	LAGE3	5	0.674	0.1348
