source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PLLP	4	0.506	0.1265
ACE	PTPRS	6	0.491	0.0818333333333333
ACE	ERCC5	4	0.681	0.17025
ACE	HDAC9	6	0.132	0.022
ACE	GRP	2	0.058	0.029
ACE	BLNK	4	0.089	0.02225
ACE	GPR25	4	0.496	0.124
ACE	KCNG1	5	0.906	0.1812
ACE	NRN1	3	0.546	0.182
ACE	PLCB3	2	0.115	0.0575
ACE	ORC1	5	0.988	0.1976
ACE	TTC1	4	0.447	0.11175
ACE	ZFHX3	4	0.521	0.13025
ACE	NMU	2	0.117	0.0585
ACE	LGSN	5	0.804	0.1608
ACE	LAMC3	6	0.228	0.038
ACE	RRAGB	6	0.882	0.147
ACE	ZBP1	5	0.243	0.0486
KAPCA	PLLP	6	0.612	0.102
KAPCA	PTPRS	6	0.491	0.0818333333333333
KAPCA	ERCC5	5	0.638	0.1276
KAPCA	HDAC9	4	0.139	0.03475
KAPCA	GRP	4	0.164	0.041
KAPCA	BLNK	7	0.103	0.0147142857142857
KAPCA	GPR25	5	0.488	0.0976
KAPCA	KCNG1	4	0.584	0.146
KAPCA	NRN1	3	0.486	0.162
KAPCA	PLCB3	2	0.138	0.069
KAPCA	ORC1	4	0.743	0.18575
KAPCA	TTC1	5	0.445	0.089
KAPCA	ZFHX3	4	0.506	0.1265
KAPCA	NMU	4	0.172	0.043
KAPCA	LGSN	4	0.696	0.174
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	RRAGB	7	0.88	0.125714285714286
KAPCA	ZBP1	4	0.172	0.043
NTKL	PLLP	6	0.751	0.125166666666667
NTKL	PTPRS	3	0.538	0.179333333333333
NTKL	ERCC5	6	0.604	0.100666666666667
NTKL	HDAC9	4	0.263	0.06575
NTKL	GRP	4	0.303	0.07575
NTKL	BLNK	4	0.204	0.051
NTKL	GPR25	8	0.617	0.077125
NTKL	KCNG1	7	0.791	0.113
NTKL	NRN1	6	0.693	0.1155
NTKL	PLCB3	6	0.303	0.0505
NTKL	ORC1	7	0.911	0.130142857142857
NTKL	TTC1	5	0.578	0.1156
NTKL	ZFHX3	5	0.618	0.1236
NTKL	NMU	5	0.305	0.061
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	LAMC3	6	0.342	0.057
NTKL	RRAGB	8	0.99	0.12375
NTKL	ZBP1	6	0.341	0.0568333333333333
CALM	PLLP	4	0.586	0.1465
CALM	PTPRS	2	0.418	0.209
CALM	ERCC5	4	0.458	0.1145
CALM	HDAC9	2	0.085	0.0425
CALM	GRP	2	0.138	0.069
CALM	BLNK	4	0.068	0.017
CALM	GPR25	4	0.486	0.1215
CALM	KCNG1	4	0.585	0.14625
CALM	NRN1	3	0.487	0.162333333333333
CALM	PLCB3	1	0.067	0.067
CALM	ORC1	2	0.555	0.2775
CALM	TTC1	4	0.437	0.10925
CALM	ZFHX3	4	0.498	0.1245
CALM	NMU	2	0.131	0.0655
CALM	LGSN	4	0.697	0.17425
CALM	LAMC3	4	0.191	0.04775
CALM	RRAGB	6	0.866	0.144333333333333
CALM	ZBP1	4	0.173	0.04325
ACHA4	PLLP	6	0.695	0.115833333333333
ACHA4	PTPRS	3	0.572	0.190666666666667
ACHA4	ERCC5	5	0.581	0.1162
ACHA4	HDAC9	4	0.222	0.0555
ACHA4	GRP	4	0.247	0.06175
ACHA4	BLNK	5	0.18	0.036
ACHA4	GPR25	5	0.571	0.1142
ACHA4	KCNG1	5	0.744	0.1488
ACHA4	NRN1	4	0.62	0.155
ACHA4	PLCB3	2	0.226	0.113
ACHA4	ORC1	6	0.888	0.148
ACHA4	TTC1	5	0.538	0.1076
ACHA4	ZFHX3	6	0.595	0.0991666666666667
ACHA4	NMU	4	0.255	0.06375
ACHA4	LGSN	5	0.856	0.1712
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	RRAGB	7	0.973	0.139
ACHA4	ZBP1	3	0.314	0.104666666666667
ANXA2	PLLP	4	0.598	0.1495
ANXA2	PTPRS	2	0.472	0.236
ANXA2	ERCC5	4	0.698	0.1745
ANXA2	HDAC9	6	0.14	0.0233333333333333
ANXA2	GRP	2	0.15	0.075
ANXA2	BLNK	4	0.08	0.02
ANXA2	GPR25	5	0.507	0.1014
ANXA2	KCNG1	4	0.688	0.172
ANXA2	NRN1	4	0.654	0.1635
ANXA2	PLCB3	4	0.295	0.07375
ANXA2	ORC1	4	0.441	0.11025
ANXA2	TTC1	4	0.474	0.1185
ANXA2	ZFHX3	3	0.555	0.185
ANXA2	NMU	3	0.157	0.0523333333333333
ANXA2	LGSN	4	0.838	0.2095
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	RRAGB	6	0.878	0.146333333333333
ANXA2	ZBP1	3	0.218	0.0726666666666667
AURKB	PLLP	8	0.652	0.0815
AURKB	PTPRS	7	0.504	0.072
AURKB	ERCC5	7	0.597	0.0852857142857143
AURKB	HDAC9	4	0.139	0.03475
AURKB	GRP	6	0.204	0.034
AURKB	BLNK	4	0.053	0.01325
AURKB	GPR25	6	0.509	0.0848333333333333
AURKB	KCNG1	6	0.62	0.103333333333333
AURKB	NRN1	6	0.559	0.0931666666666667
AURKB	PLCB3	5	0.281	0.0562
AURKB	ORC1	1	0.21	0.21
AURKB	TTC1	4	0.466	0.1165
AURKB	ZFHX3	4	0.494	0.1235
AURKB	NMU	4	0.157	0.03925
AURKB	LGSN	6	0.763	0.127166666666667
AURKB	LAMC3	6	0.191	0.0318333333333333
AURKB	RRAGB	4	0.813	0.20325
AURKB	ZBP1	5	0.19	0.038
GNAT3	PLLP	4	0.615	0.15375
GNAT3	PTPRS	7	0.619	0.0884285714285714
GNAT3	ERCC5	4	0.874	0.2185
GNAT3	HDAC9	5	0.217	0.0434
GNAT3	GRP	2	0.167	0.0835
GNAT3	BLNK	3	0.161	0.0536666666666667
GNAT3	GPR25	5	0.596	0.1192
GNAT3	KCNG1	5	0.543	0.1086
GNAT3	NRN1	7	0.808	0.115428571428571
GNAT3	PLCB3	1	0.08	0.08
GNAT3	ORC1	6	0.636	0.106
GNAT3	TTC1	2	0.481	0.2405
GNAT3	ZFHX3	6	0.698	0.116333333333333
GNAT3	NMU	2	0.169	0.0845
GNAT3	LGSN	6	0.908	0.151333333333333
GNAT3	LAMC3	6	0.341	0.0568333333333333
GNAT3	RRAGB	4	0.876	0.219
GNAT3	ZBP1	5	0.34	0.068
CA2D1	PLLP	6	0.828	0.138
CA2D1	PTPRS	8	0.66	0.0825
CA2D1	ERCC5	5	0.72	0.144
CA2D1	HDAC9	4	0.274	0.0685
CA2D1	GRP	4	0.38	0.095
CA2D1	BLNK	6	0.31	0.0516666666666667
CA2D1	GPR25	8	0.728	0.091
CA2D1	KCNG1	6	0.835	0.139166666666667
CA2D1	NRN1	6	0.941	0.156833333333333
CA2D1	PLCB3	3	0.451	0.150333333333333
CA2D1	ORC1	6	0.95	0.158333333333333
CA2D1	TTC1	4	0.739	0.18475
CA2D1	ZFHX3	5	0.831	0.1662
CA2D1	NMU	4	0.297	0.07425
CA2D1	LGSN	6	0.962	0.160333333333333
CA2D1	LAMC3	6	0.433	0.0721666666666667
CA2D1	RRAGB	5	0.991	0.1982
CA2D1	ZBP1	5	0.448	0.0896
CAH4	PLLP	8	1.311	0.163875
CAH4	PTPRS	4	0.719	0.17975
CAH4	ERCC5	8	0.983	0.122875
CAH4	HDAC9	5	0.411	0.0822
CAH4	GRP	6	0.863	0.143833333333333
CAH4	BLNK	3	0.376	0.125333333333333
CAH4	GPR25	6	0.903	0.1505
CAH4	KCNG1	2	0.58	0.29
CAH4	NRN1	5	0.869	0.1738
CAH4	PLCB3	6	0.943	0.157166666666667
CAH4	ORC1	4	0.743	0.18575
CAH4	TTC1	5	0.847	0.1694
CAH4	ZFHX3	7	0.951	0.135857142857143
CAH4	NMU	5	0.435	0.087
CAH4	LGSN	5	1.123	0.2246
CAH4	LAMC3	4	0.629	0.15725
CAH4	RRAGB	4	0.553	0.13825
CAH4	ZBP1	7	0.984	0.140571428571429
AK1C1	PLLP	7	0.942	0.134571428571429
AK1C1	PTPRS	4	0.582	0.1455
AK1C1	ERCC5	6	0.981	0.1635
AK1C1	HDAC9	2	0.262	0.131
AK1C1	GRP	5	0.494	0.0988
AK1C1	BLNK	7	0.336	0.048
AK1C1	GPR25	6	0.668	0.111333333333333
AK1C1	KCNG1	7	0.645	0.0921428571428572
AK1C1	NRN1	5	0.433	0.0866
AK1C1	PLCB3	4	0.483	0.12075
AK1C1	ORC1	4	0.886	0.2215
AK1C1	TTC1	4	0.764	0.191
AK1C1	ZFHX3	5	0.464	0.0928
AK1C1	NMU	5	0.311	0.0622
AK1C1	LGSN	7	1.014	0.144857142857143
AK1C1	LAMC3	8	0.584	0.073
AK1C1	RRAGB	5	0.943	0.1886
AK1C1	ZBP1	5	0.565	0.113
ROCK1	PLLP	6	0.746	0.124333333333333
ROCK1	PTPRS	6	0.567	0.0945
ROCK1	ERCC5	6	0.817	0.136166666666667
ROCK1	HDAC9	3	0.196	0.0653333333333333
ROCK1	GRP	4	0.298	0.0745
ROCK1	BLNK	3	0.131	0.0436666666666667
ROCK1	GPR25	4	0.545	0.13625
ROCK1	KCNG1	7	0.986	0.140857142857143
ROCK1	NRN1	3	0.301	0.100333333333333
ROCK1	PLCB3	4	0.296	0.074
ROCK1	ORC1	5	0.836	0.1672
ROCK1	TTC1	5	0.67	0.134
ROCK1	ZFHX3	5	0.897	0.1794
ROCK1	NMU	3	0.193	0.0643333333333333
ROCK1	LGSN	6	0.91	0.151666666666667
ROCK1	LAMC3	6	0.278	0.0463333333333333
ROCK1	RRAGB	6	0.985	0.164166666666667
ROCK1	ZBP1	3	0.191	0.0636666666666667
CHLE	PLLP	6	0.631	0.105166666666667
CHLE	PTPRS	5	0.501	0.1002
CHLE	ERCC5	5	0.958	0.1916
CHLE	HDAC9	5	0.159	0.0318
CHLE	GRP	4	0.183	0.04575
CHLE	BLNK	6	0.113	0.0188333333333333
CHLE	GPR25	6	0.533	0.0888333333333333
CHLE	KCNG1	3	0.759	0.253
CHLE	NRN1	5	0.274	0.0548
CHLE	PLCB3	5	0.26	0.052
CHLE	ORC1	3	0.722	0.240666666666667
CHLE	TTC1	4	0.455	0.11375
CHLE	ZFHX3	4	0.664	0.166
CHLE	NMU	3	0.162	0.054
CHLE	LGSN	5	0.879	0.1758
CHLE	LAMC3	6	0.236	0.0393333333333333
CHLE	RRAGB	6	0.89	0.148333333333333
CHLE	ZBP1	5	0.251	0.0502
J3QK85	PLLP	4	0.512	0.128
J3QK85	PTPRS	2	0.439	0.2195
J3QK85	ERCC5	4	0.432	0.108
J3QK85	HDAC9	6	0.107	0.0178333333333333
J3QK85	GRP	2	0.064	0.032
J3QK85	BLNK	4	0.047	0.01175
J3QK85	GPR25	5	0.474	0.0948
J3QK85	KCNG1	5	0.713	0.1426
J3QK85	NRN1	4	0.593	0.14825
J3QK85	PLCB3	2	0.144	0.072
J3QK85	ORC1	6	0.824	0.137333333333333
J3QK85	TTC1	2	0.473	0.2365
J3QK85	ZFHX3	3	0.544	0.181333333333333
J3QK85	NMU	2	0.119	0.0595
J3QK85	LGSN	5	0.819	0.1638
J3QK85	LAMC3	4	0.17	0.0425
