source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SHC1	4	0.077	0.01925
ACE	MT1G	6	0.682	0.113666666666667
ACE	RIN2	4	0.456	0.114
ACE	HDAC4	3	0.088	0.0293333333333333
ACE	SBNO1	4	0.794	0.1985
ACE	PRRX2	6	0.848	0.141333333333333
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	NFS1	3	0.481	0.160333333333333
ACE	RHOH	4	0.161	0.04025
ACE	GLI1	3	0.2	0.0666666666666667
ACE	DENR	3	0.814	0.271333333333333
ACE	CD69	5	0.181	0.0362
ACE	KAT2A	3	0.482	0.160666666666667
ACE	WNT2	6	0.158	0.0263333333333333
KAPCA	SHC1	5	0.075	0.015
KAPCA	MT1G	5	0.699	0.1398
KAPCA	RIN2	5	0.413	0.0826
KAPCA	HDAC4	4	0.086	0.0215
KAPCA	SBNO1	3	0.553	0.184333333333333
KAPCA	PRRX2	4	0.859	0.21475
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	NFS1	3	0.466	0.155333333333333
KAPCA	RHOH	5	0.159	0.0318
KAPCA	GLI1	3	0.167	0.0556666666666667
KAPCA	DENR	3	0.607	0.202333333333333
KAPCA	CD69	5	0.175	0.035
KAPCA	KAT2A	4	0.329	0.08225
KAPCA	WNT2	3	0.166	0.0553333333333333
NTKL	SHC1	3	0.203	0.0676666666666667
NTKL	MT1G	8	0.924	0.1155
NTKL	RIN2	4	0.283	0.07075
NTKL	HDAC4	4	0.219	0.05475
NTKL	SBNO1	6	0.732	0.122
NTKL	PRRX2	9	0.995	0.110555555555556
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	NFS1	4	0.578	0.1445
NTKL	RHOH	5	0.292	0.0584
NTKL	GLI1	5	0.322	0.0644
NTKL	DENR	6	0.498	0.083
NTKL	CD69	6	0.272	0.0453333333333333
NTKL	KAT2A	7	0.497	0.071
NTKL	WNT2	7	0.318	0.0454285714285714
CALM	SHC1	3	0.04	0.0133333333333333
CALM	MT1G	2	0.574	0.287
CALM	RIN2	3	0.163	0.0543333333333333
CALM	HDAC4	3	0.078	0.026
CALM	SBNO1	5	0.509	0.1018
CALM	PRRX2	6	0.838	0.139666666666667
CALM	IL2RB	4	0.055	0.01375
CALM	NFS1	3	0.458	0.152666666666667
CALM	RHOH	4	0.151	0.03775
CALM	GLI1	4	0.147	0.03675
CALM	DENR	3	0.675	0.225
CALM	CD69	4	0.148	0.037
CALM	KAT2A	3	0.221	0.0736666666666667
CALM	WNT2	6	0.177	0.0295
ACHA4	SHC1	2	0.164	0.082
ACHA4	MT1G	7	0.901	0.128714285714286
ACHA4	RIN2	4	0.317	0.07925
ACHA4	HDAC4	4	0.179	0.04475
ACHA4	SBNO1	5	0.723	0.1446
ACHA4	PRRX2	5	0.944	0.1888
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	NFS1	5	0.555	0.111
ACHA4	RHOH	5	0.252	0.0504
ACHA4	GLI1	6	0.299	0.0498333333333333
ACHA4	DENR	4	0.767	0.19175
ACHA4	CD69	4	0.245	0.06125
ACHA4	KAT2A	6	0.474	0.079
ACHA4	WNT2	7	0.278	0.0397142857142857
ANXA2	SHC1	3	0.061	0.0203333333333333
ANXA2	MT1G	3	0.968	0.322666666666667
ANXA2	RIN2	4	0.373	0.09325
ANXA2	HDAC4	3	0.115	0.0383333333333333
ANXA2	SBNO1	5	0.694	0.1388
ANXA2	PRRX2	6	0.856	0.142666666666667
ANXA2	IL2RB	7	0.075	0.0107142857142857
ANXA2	NFS1	2	0.515	0.2575
ANXA2	RHOH	4	0.188	0.047
ANXA2	GLI1	3	0.259	0.0863333333333333
ANXA2	DENR	2	0.579	0.2895
ANXA2	CD69	4	0.16	0.04
ANXA2	KAT2A	5	0.345	0.069
ANXA2	WNT2	6	0.214	0.0356666666666667
AURKB	SHC1	4	0.053	0.01325
AURKB	MT1G	4	0.896	0.224
AURKB	RIN2	7	0.372	0.0531428571428571
AURKB	HDAC4	5	0.117	0.0234
AURKB	SBNO1	6	0.544	0.0906666666666667
AURKB	PRRX2	5	0.855	0.171
AURKB	IL2RB	5	0.068	0.0136
AURKB	NFS1	3	0.454	0.151333333333333
AURKB	RHOH	2	0.099	0.0495
AURKB	GLI1	2	0.128	0.064
AURKB	DENR	2	0.321	0.1605
AURKB	CD69	3	0.119	0.0396666666666667
AURKB	KAT2A	4	0.278	0.0695
AURKB	WNT2	4	0.154	0.0385
GNAT3	SHC1	4	0.145	0.03625
GNAT3	MT1G	6	0.743	0.123833333333333
GNAT3	RIN2	5	0.779	0.1558
GNAT3	HDAC4	4	0.276	0.069
GNAT3	SBNO1	5	0.982	0.1964
GNAT3	PRRX2	5	0.933	0.1866
GNAT3	IL2RB	5	0.156	0.0312
GNAT3	NFS1	5	0.669	0.1338
GNAT3	RHOH	5	0.349	0.0698
GNAT3	GLI1	5	0.388	0.0776
GNAT3	DENR	3	0.332	0.110666666666667
GNAT3	CD69	3	0.269	0.0896666666666667
GNAT3	KAT2A	5	0.67	0.134
GNAT3	WNT2	6	0.296	0.0493333333333333
