source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ILF2	6	0.534	0.089
ACE	CCNL1	4	0.827	0.20675
ACE	OSTM1	4	0.547	0.13675
ACE	NARG2	4	0.766	0.1915
ACE	CREG1	3	0.47	0.156666666666667
ACE	IRF2	4	0.664	0.166
ACE	AMHR2	3	0.327	0.109
ACE	TDRD7	3	0.262	0.0873333333333333
ACE	MSH4	4	0.273	0.06825
ACE	COPG1	6	0.2	0.0333333333333333
ACE	STRA6	4	0.898	0.2245
ACE	MYH9	1	0.137	0.137
ACE	LAMC3	6	0.228	0.038
ACE	AP1B1	3	0.175	0.0583333333333333
KAPCA	ILF2	3	0.325	0.108333333333333
KAPCA	CCNL1	6	0.591	0.0985
KAPCA	OSTM1	5	0.545	0.109
KAPCA	NARG2	4	0.784	0.196
KAPCA	CREG1	4	0.461	0.11525
KAPCA	IRF2	1	0.379	0.379
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	TDRD7	4	0.276	0.069
KAPCA	MSH4	4	0.258	0.0645
KAPCA	COPG1	7	0.198	0.0282857142857143
KAPCA	STRA6	5	0.855	0.171
KAPCA	MYH9	4	0.128	0.032
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	AP1B1	4	0.173	0.04325
NTKL	ILF2	6	0.504	0.084
NTKL	CCNL1	8	0.6	0.075
NTKL	OSTM1	5	0.678	0.1356
NTKL	NARG2	7	0.691	0.0987142857142857
NTKL	CREG1	6	0.581	0.0968333333333333
NTKL	IRF2	6	0.513	0.0855
NTKL	AMHR2	5	0.46	0.092
NTKL	TDRD7	6	0.25	0.0416666666666667
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	COPG1	2	0.109	0.0545
NTKL	STRA6	4	0.725	0.18125
NTKL	MYH9	8	0.226	0.02825
NTKL	LAMC3	6	0.342	0.057
NTKL	AP1B1	2	0.132	0.066
CALM	ILF2	5	0.281	0.0562
CALM	CCNL1	5	0.483	0.0966
CALM	OSTM1	4	0.537	0.13425
CALM	NARG2	3	0.458	0.152666666666667
CALM	CREG1	3	0.46	0.153333333333333
CALM	IRF2	5	0.501	0.1002
CALM	AMHR2	4	0.33	0.0825
CALM	TDRD7	4	0.161	0.04025
CALM	MSH4	4	0.25	0.0625
CALM	COPG1	6	0.184	0.0306666666666667
CALM	STRA6	3	0.605	0.201666666666667
CALM	MYH9	5	0.105	0.021
CALM	LAMC3	4	0.191	0.04775
CALM	AP1B1	3	0.165	0.055
ACHA4	ILF2	6	0.491	0.0818333333333333
ACHA4	CCNL1	8	0.736	0.092
ACHA4	OSTM1	5	0.638	0.1276
ACHA4	NARG2	4	0.75	0.1875
ACHA4	CREG1	4	0.544	0.136
ACHA4	IRF2	6	0.611	0.101833333333333
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	TDRD7	6	0.331	0.0551666666666667
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	COPG1	7	0.291	0.0415714285714286
ACHA4	STRA6	4	0.759	0.18975
ACHA4	MYH9	6	0.217	0.0361666666666667
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	AP1B1	4	0.266	0.0665
ANXA2	ILF2	5	0.466	0.0932
ANXA2	CCNL1	6	0.676	0.112666666666667
ANXA2	OSTM1	4	0.574	0.1435
ANXA2	NARG2	5	0.779	0.1558
ANXA2	CREG1	6	0.48	0.08
ANXA2	IRF2	3	0.298	0.0993333333333333
ANXA2	AMHR2	4	0.38	0.095
ANXA2	TDRD7	3	0.325	0.108333333333333
ANXA2	MSH4	3	0.307	0.102333333333333
ANXA2	COPG1	6	0.196	0.0326666666666667
ANXA2	STRA6	4	0.815	0.20375
ANXA2	MYH9	2	0.05	0.025
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	AP1B1	3	0.202	0.0673333333333333
AURKB	ILF2	6	0.316	0.0526666666666667
AURKB	CCNL1	2	0.108	0.054
AURKB	OSTM1	6	0.576	0.096
AURKB	NARG2	6	0.716	0.119333333333333
AURKB	CREG1	4	0.415	0.10375
AURKB	IRF2	4	0.489	0.12225
AURKB	AMHR2	5	0.391	0.0782
AURKB	TDRD7	2	0.046	0.023
AURKB	MSH4	4	0.245	0.06125
AURKB	COPG1	4	0.131	0.03275
AURKB	STRA6	7	0.814	0.116285714285714
AURKB	MYH9	4	0.098	0.0245
AURKB	LAMC3	6	0.191	0.0318333333333333
AURKB	AP1B1	5	0.204	0.0408
GNAT3	ILF2	7	0.607	0.0867142857142857
GNAT3	CCNL1	8	0.938	0.11725
GNAT3	OSTM1	5	0.735	0.147
GNAT3	NARG2	6	0.96	0.16
GNAT3	CREG1	6	0.603	0.1005
GNAT3	IRF2	6	0.569	0.0948333333333333
GNAT3	AMHR2	5	0.411	0.0822
GNAT3	TDRD7	6	0.479	0.0798333333333333
GNAT3	MSH4	6	0.461	0.0768333333333333
GNAT3	COPG1	6	0.319	0.0531666666666667
GNAT3	STRA6	5	0.438	0.0876
GNAT3	MYH9	4	0.33	0.0825
GNAT3	LAMC3	6	0.341	0.0568333333333333
GNAT3	AP1B1	4	0.363	0.09075
CA2D1	ILF2	6	0.827	0.137833333333333
CA2D1	CCNL1	5	0.557	0.1114
CA2D1	OSTM1	6	0.899	0.149833333333333
CA2D1	NARG2	4	0.608	0.152
CA2D1	CREG1	6	0.656	0.109333333333333
CA2D1	IRF2	5	0.702	0.1404
CA2D1	AMHR2	4	0.648	0.162
CA2D1	TDRD7	5	0.612	0.1224
CA2D1	MSH4	5	0.525	0.105
CA2D1	COPG1	6	0.372	0.062
CA2D1	STRA6	7	0.622	0.0888571428571429
CA2D1	MYH9	4	0.306	0.0765
CA2D1	LAMC3	6	0.433	0.0721666666666667
CA2D1	AP1B1	5	0.527	0.1054
CAH4	ILF2	4	0.892	0.223
CAH4	CCNL1	4	0.733	0.18325
CAH4	OSTM1	7	1	0.142857142857143
CAH4	NARG2	7	1.187	0.169571428571429
CAH4	CREG1	6	1.099	0.183166666666667
CAH4	IRF2	5	0.862	0.1724
CAH4	AMHR2	6	0.96	0.16
CAH4	TDRD7	9	0.975	0.108333333333333
CAH4	MSH4	10	0.985	0.0985
CAH4	COPG1	6	0.721	0.120166666666667
CAH4	STRA6	8	0.992	0.124
CAH4	MYH9	3	0.441	0.147
CAH4	LAMC3	4	0.629	0.15725
CAH4	AP1B1	10	0.967	0.0967
AK1C1	ILF2	6	0.911	0.151833333333333
AK1C1	CCNL1	7	0.898	0.128285714285714
AK1C1	OSTM1	6	0.903	0.1505
AK1C1	NARG2	6	0.828	0.138
AK1C1	CREG1	7	0.67	0.0957142857142857
AK1C1	IRF2	4	0.743	0.18575
AK1C1	AMHR2	5	0.672	0.1344
AK1C1	TDRD7	4	0.767	0.19175
AK1C1	MSH4	5	0.753	0.1506
AK1C1	COPG1	7	0.386	0.0551428571428571
AK1C1	STRA6	6	0.505	0.0841666666666667
AK1C1	MYH9	3	0.342	0.114
AK1C1	LAMC3	8	0.584	0.073
AK1C1	AP1B1	5	0.531	0.1062
ROCK1	ILF2	5	0.716	0.1432
ROCK1	CCNL1	5	0.838	0.1676
ROCK1	OSTM1	5	0.788	0.1576
