source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MT1E	6	0.702	0.117
ACE	RGS17	3	0.225	0.075
ACE	LMCD1	5	0.737	0.1474
ACE	PAF1	4	0.462	0.1155
ACE	FOXJ1	4	0.784	0.196
ACE	CENPE	6	0.171	0.0285
ACE	ETV3	4	0.441	0.11025
ACE	CECR5	6	0.866	0.144333333333333
ACE	RDH8	7	0.886	0.126571428571429
ACE	HPSE	4	0.259	0.06475
ACE	SOX15	5	0.869	0.1738
ACE	DNMT1	6	0.05	0.00833333333333333
ACE	TRHDE	5	0.933	0.1866
ACE	MCAT	4	0.903	0.22575
ACE	MYO1E	4	0.763	0.19075
ACE	GNAI2	2	0.129	0.0645
ACE	IFT20	4	0.364	0.091
ACE	RAB17	4	0.441	0.11025
ACE	HMGB2	3	0.476	0.158666666666667
KAPCA	MT1E	5	0.667	0.1334
KAPCA	RGS17	3	0.246	0.082
KAPCA	LMCD1	6	0.709	0.118166666666667
KAPCA	PAF1	3	0.461	0.153666666666667
KAPCA	FOXJ1	3	0.521	0.173666666666667
KAPCA	CENPE	6	0.156	0.026
KAPCA	ETV3	5	0.933	0.1866
KAPCA	CECR5	6	0.825	0.1375
KAPCA	RDH8	8	0.843	0.105375
KAPCA	HPSE	4	0.328	0.082
KAPCA	SOX15	4	0.886	0.2215
KAPCA	DNMT1	4	0.036	0.009
KAPCA	TRHDE	4	0.688	0.172
KAPCA	MCAT	3	0.816	0.272
KAPCA	MYO1E	4	0.622	0.1555
KAPCA	GNAI2	2	0.162	0.081
KAPCA	IFT20	5	0.37	0.074
KAPCA	RAB17	4	0.426	0.1065
KAPCA	HMGB2	3	0.433	0.144333333333333
NTKL	MT1E	4	0.537	0.13425
NTKL	RGS17	5	0.396	0.0792
NTKL	LMCD1	6	0.809	0.134833333333333
NTKL	PAF1	4	0.582	0.1455
NTKL	FOXJ1	6	0.7	0.116666666666667
NTKL	CENPE	6	0.256	0.0426666666666667
NTKL	ETV3	5	0.538	0.1076
NTKL	CECR5	6	0.774	0.129
NTKL	RDH8	7	0.713	0.101857142857143
NTKL	HPSE	6	0.343	0.0571666666666667
NTKL	SOX15	7	1.111	0.158714285714286
NTKL	DNMT1	5	0.205	0.041
NTKL	TRHDE	7	0.856	0.122285714285714
NTKL	MCAT	5	0.751	0.1502
NTKL	MYO1E	7	0.79	0.112857142857143
NTKL	GNAI2	4	0.295	0.07375
NTKL	IFT20	6	0.475	0.0791666666666667
NTKL	RAB17	5	0.538	0.1076
NTKL	HMGB2	4	0.573	0.14325
CALM	MT1E	3	0.417	0.139
CALM	RGS17	3	0.209	0.0696666666666667
CALM	LMCD1	5	0.689	0.1378
CALM	PAF1	5	0.417	0.0834
CALM	FOXJ1	5	0.477	0.0954
CALM	CENPE	2	0.116	0.058
CALM	ETV3	4	0.418	0.1045
CALM	CECR5	4	0.637	0.15925
CALM	RDH8	6	0.593	0.0988333333333333
CALM	HPSE	4	0.224	0.056
CALM	SOX15	4	0.849	0.21225
CALM	DNMT1	6	0.04	0.00666666666666667
CALM	TRHDE	3	0.58	0.193333333333333
CALM	MCAT	4	0.631	0.15775
CALM	MYO1E	1	0.11	0.11
CALM	GNAI2	2	0.125	0.0625
CALM	IFT20	2	0.294	0.147
CALM	RAB17	2	0.267	0.1335
CALM	HMGB2	3	0.434	0.144666666666667
ACHA4	MT1E	4	0.571	0.14275
ACHA4	RGS17	5	0.356	0.0712
ACHA4	LMCD1	6	0.785	0.130833333333333
ACHA4	PAF1	4	0.558	0.1395
ACHA4	FOXJ1	5	0.691	0.1382
ACHA4	CENPE	8	0.245	0.030625
ACHA4	ETV3	6	0.515	0.0858333333333333
ACHA4	CECR5	6	0.807	0.1345
ACHA4	RDH8	7	0.747	0.106714285714286
ACHA4	HPSE	4	0.316	0.079
ACHA4	SOX15	6	1.088	0.181333333333333
ACHA4	DNMT1	6	0.16	0.0266666666666667
ACHA4	TRHDE	6	0.833	0.138833333333333
ACHA4	MCAT	5	0.785	0.157
ACHA4	MYO1E	6	0.767	0.127833333333333
ACHA4	GNAI2	4	0.248	0.062
ACHA4	IFT20	6	0.449	0.0748333333333333
ACHA4	RAB17	6	0.515	0.0858333333333333
ACHA4	HMGB2	5	0.55	0.11
ANXA2	MT1E	4	0.627	0.15675
ANXA2	RGS17	4	0.279	0.06975
ANXA2	LMCD1	5	0.806	0.1612
ANXA2	PAF1	4	0.531	0.13275
ANXA2	FOXJ1	5	0.662	0.1324
ANXA2	CENPE	8	0.173	0.021625
ANXA2	ETV3	3	0.475	0.158333333333333
ANXA2	CECR5	6	0.864	0.144
ANXA2	RDH8	7	0.803	0.114714285714286
ANXA2	HPSE	3	0.382	0.127333333333333
ANXA2	SOX15	5	0.917	0.1834
ANXA2	DNMT1	5	0.058	0.0116
ANXA2	TRHDE	5	0.795	0.159
ANXA2	MCAT	3	0.61	0.203333333333333
ANXA2	MYO1E	4	0.935	0.23375
ANXA2	GNAI2	2	0.142	0.071
ANXA2	IFT20	4	0.365	0.09125
ANXA2	RAB17	3	0.46	0.153333333333333
ANXA2	HMGB2	2	0.51	0.255
AURKB	MT1E	7	0.626	0.0894285714285714
AURKB	RGS17	4	0.253	0.06325
AURKB	LMCD1	6	0.755	0.125833333333333
AURKB	PAF1	6	0.452	0.0753333333333333
AURKB	FOXJ1	6	0.512	0.0853333333333333
AURKB	CENPE	2	0.004	0.002
AURKB	ETV3	4	0.414	0.1035
AURKB	CECR5	2	0.522	0.261
AURKB	RDH8	6	0.38	0.0633333333333333
AURKB	HPSE	5	0.346	0.0692
AURKB	SOX15	8	1.104	0.138
AURKB	DNMT1	3	0.008	0.00266666666666667
AURKB	TRHDE	4	0.637	0.15925
AURKB	MCAT	6	0.836	0.139333333333333
AURKB	MYO1E	2	0.448	0.224
AURKB	GNAI2	6	0.196	0.0326666666666667
AURKB	IFT20	4	0.366	0.0915
AURKB	RAB17	4	0.414	0.1035
AURKB	HMGB2	2	0.363	0.1815
GNAT3	MT1E	6	0.763	0.127166666666667
GNAT3	RGS17	2	0.19	0.095
GNAT3	LMCD1	6	0.892	0.148666666666667
GNAT3	PAF1	4	0.615	0.15375
GNAT3	FOXJ1	4	0.827	0.20675
GNAT3	CENPE	8	0.296	0.037
GNAT3	ETV3	6	0.977	0.162833333333333
GNAT3	CECR5	8	1.049	0.131125
GNAT3	RDH8	5	0.539	0.1078
GNAT3	HPSE	4	0.365	0.09125
GNAT3	SOX15	5	0.93	0.186
GNAT3	DNMT1	6	0.148	0.0246666666666667
GNAT3	TRHDE	4	0.528	0.132
GNAT3	MCAT	7	0.912	0.130285714285714
GNAT3	MYO1E	4	0.869	0.21725
GNAT3	GNAI2	1	0.1	0.1
GNAT3	IFT20	4	0.411	0.10275
GNAT3	RAB17	6	0.629	0.104833333333333
GNAT3	HMGB2	5	0.664	0.1328
CA2D1	MT1E	10	0.783	0.0783
CA2D1	RGS17	5	0.493	0.0986
CA2D1	LMCD1	5	0.998	0.1996
CA2D1	PAF1	5	0.783	0.1566
CA2D1	FOXJ1	7	0.718	0.102571428571429
CA2D1	CENPE	8	0.349	0.043625
CA2D1	ETV3	5	0.762	0.1524
CA2D1	CECR5	6	1.1	0.183333333333333
CA2D1	RDH8	6	0.703	0.117166666666667
CA2D1	HPSE	4	0.634	0.1585
CA2D1	SOX15	6	1.321	0.220166666666667
CA2D1	DNMT1	6	0.168	0.028
CA2D1	TRHDE	5	0.588	0.1176
CA2D1	MCAT	7	0.902	0.128857142857143
CA2D1	MYO1E	5	0.735	0.147
CA2D1	GNAI2	3	0.356	0.118666666666667
CA2D1	IFT20	6	0.595	0.0991666666666667
CA2D1	RAB17	5	0.762	0.1524
CA2D1	HMGB2	4	0.797	0.19925
CAH4	MT1E	8	0.958	0.11975
CAH4	RGS17	5	0.556	0.1112
CAH4	LMCD1	4	0.787	0.19675
CAH4	PAF1	6	0.845	0.140833333333333
CAH4	FOXJ1	6	0.879	0.1465
CAH4	CENPE	4	0.553	0.13825
CAH4	ETV3	6	0.611	0.101833333333333
CAH4	CECR5	6	1.176	0.196
CAH4	RDH8	5	0.793	0.1586
CAH4	HPSE	6	0.866	0.144333333333333
CAH4	SOX15	12	1.598	0.133166666666667
CAH4	DNMT1	5	0.329	0.0658
CAH4	TRHDE	4	0.713	0.17825
CAH4	MCAT	7	0.765	0.109285714285714
CAH4	MYO1E	4	0.867	0.21675
CAH4	GNAI2	6	0.918	0.153
CAH4	IFT20	5	0.771	0.1542
CAH4	RAB17	5	1.024	0.2048
CAH4	HMGB2	6	0.932	0.155333333333333
AK1C1	MT1E	5	0.8	0.16
AK1C1	RGS17	5	0.52	0.104
AK1C1	LMCD1	4	0.65	0.1625
AK1C1	PAF1	6	0.995	0.165833333333333
AK1C1	FOXJ1	8	0.77	0.09625
AK1C1	CENPE	9	0.363	0.0403333333333333
AK1C1	ETV3	6	0.974	0.162333333333333
AK1C1	CECR5	6	1.286	0.214333333333333
AK1C1	RDH8	4	0.732	0.183
AK1C1	HPSE	5	0.671	0.1342
AK1C1	SOX15	8	1.416	0.177
AK1C1	DNMT1	7	0.22	0.0314285714285714
AK1C1	TRHDE	5	0.595	0.119
AK1C1	MCAT	7	0.906	0.129428571428571
AK1C1	MYO1E	6	0.947	0.157833333333333
AK1C1	GNAI2	3	0.383	0.127666666666667
AK1C1	IFT20	5	0.478	0.0956
AK1C1	RAB17	4	0.905	0.22625
AK1C1	HMGB2	5	0.959	0.1918
ROCK1	MT1E	6	0.702	0.117
ROCK1	RGS17	4	0.319	0.07975
ROCK1	LMCD1	6	0.635	0.105833333333333
ROCK1	PAF1	4	0.915	0.22875
ROCK1	FOXJ1	6	0.978	0.163
ROCK1	CENPE	4	0.14	0.035
ROCK1	ETV3	6	0.926	0.154333333333333
ROCK1	CECR5	4	0.912	0.228
ROCK1	RDH8	5	0.592	0.1184
ROCK1	HPSE	4	0.47	0.1175
ROCK1	SOX15	5	1.205	0.241
ROCK1	DNMT1	3	0.09	0.03
ROCK1	TRHDE	5	0.512	0.1024
ROCK1	MCAT	6	0.791	0.131833333333333
ROCK1	MYO1E	3	0.629	0.209666666666667
ROCK1	GNAI2	2	0.182	0.091
ROCK1	IFT20	6	0.457	0.0761666666666667
ROCK1	RAB17	6	0.85	0.141666666666667
ROCK1	HMGB2	6	0.97	0.161666666666667
CHLE	MT1E	4	0.551	0.13775
CHLE	RGS17	4	0.273	0.06825
CHLE	LMCD1	5	0.569	0.1138
CHLE	PAF1	5	0.918	0.1836
CHLE	FOXJ1	7	0.942	0.134571428571429
CHLE	CENPE	8	0.185	0.023125
CHLE	ETV3	8	0.919	0.114875
CHLE	CECR5	6	0.972	0.162
CHLE	RDH8	4	0.359	0.08975
CHLE	HPSE	4	0.312	0.078
