source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GNL1	4	0.241	0.06025
ACE	CHST7	4	0.316	0.079
ACE	FUT1	4	0.373	0.09325
ACE	OR2B2	4	0.248	0.062
ACE	HABP2	2	0.368	0.184
ACE	ASNS	4	0.359	0.08975
ACE	IFNA1	3	0.17	0.0566666666666667
ACE	GRHL2	5	0.941	0.1882
ACE	SMO	3	0.211	0.0703333333333333
ACE	GDPD2	4	0.552	0.138
ACE	HINFP	5	0.593	0.1186
ACE	CERS4	4	0.215	0.05375
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	TEX12	4	0.23	0.0575
ACE	BAAT	4	0.607	0.15175
ACE	PGAM2	6	0.234	0.039
ACE	TROAP	7	0.21	0.03
KAPCA	GNL1	6	0.326	0.0543333333333333
KAPCA	CHST7	4	0.301	0.07525
KAPCA	FUT1	5	0.364	0.0728
KAPCA	OR2B2	3	0.265	0.0883333333333333
KAPCA	HABP2	4	0.661	0.16525
KAPCA	ASNS	3	0.376	0.125333333333333
KAPCA	IFNA1	4	0.168	0.042
KAPCA	GRHL2	7	0.888	0.126857142857143
KAPCA	SMO	3	0.221	0.0736666666666667
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	HINFP	3	0.316	0.105333333333333
KAPCA	CERS4	4	0.256	0.064
KAPCA	PSMG2	6	0.432	0.072
KAPCA	TEX12	4	0.215	0.05375
KAPCA	BAAT	2	0.477	0.2385
KAPCA	PGAM2	4	0.22	0.055
KAPCA	TROAP	5	0.196	0.0392
NTKL	GNL1	6	0.406	0.0676666666666667
NTKL	CHST7	5	0.413	0.0826
NTKL	FUT1	8	0.493	0.061625
NTKL	OR2B2	5	0.452	0.0904
NTKL	HABP2	5	0.627	0.1254
NTKL	ASNS	6	0.601	0.100166666666667
NTKL	IFNA1	4	0.274	0.0685
NTKL	GRHL2	6	1.018	0.169666666666667
NTKL	SMO	5	0.344	0.0688
NTKL	GDPD2	6	0.794	0.132333333333333
NTKL	HINFP	6	0.495	0.0825
NTKL	CERS4	6	0.394	0.0656666666666667
NTKL	PSMG2	6	0.381	0.0635
NTKL	TEX12	5	0.327	0.0654
NTKL	BAAT	5	0.511	0.1022
NTKL	PGAM2	5	0.384	0.0768
NTKL	TROAP	10	0.353	0.0353
CALM	GNL1	4	0.262	0.0655
CALM	CHST7	4	0.293	0.07325
CALM	FUT1	5	0.365	0.073
