source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TEX11	5	1.186	0.2372
ACE	MMP15	5	0.857	0.1714
ACE	DHX29	6	0.831	0.1385
ACE	RASA2	3	0.15	0.05
ACE	IL37	6	0.553	0.0921666666666667
ACE	HMGB3	4	0.646	0.1615
ACE	SCTR	4	0.114	0.0285
ACE	AAAS	6	0.345	0.0575
ACE	TLE6	5	0.87	0.174
ACE	ING2	7	0.13	0.0185714285714286
ACE	BANK1	6	0.47	0.0783333333333333
ACE	NPY	2	0.07	0.035
ACE	ASH2L	4	0.646	0.1615
ACE	EMR1	3	0.954	0.318
ACE	CECR5	6	0.866	0.144333333333333
ACE	BARD1	3	0.14	0.0466666666666667
ACE	FEZF2	3	0.678	0.226
ACE	BIK	4	0.131	0.03275
ACE	NRBF2	5	0.439	0.0878
ACE	PGM1	5	0.949	0.1898
ACE	MCAT	4	0.903	0.22575
ACE	TCTA	4	0.671	0.16775
ACE	EPS8	3	0.395	0.131666666666667
ACE	WNT3	6	0.596	0.0993333333333333
KAPCA	TEX11	3	0.83	0.276666666666667
KAPCA	MMP15	4	0.813	0.20325
KAPCA	DHX29	6	0.816	0.136
KAPCA	RASA2	4	0.141	0.03525
KAPCA	IL37	4	0.391	0.09775
KAPCA	HMGB3	4	0.749	0.18725
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	AAAS	3	0.344	0.114666666666667
KAPCA	TLE6	3	0.593	0.197666666666667
KAPCA	ING2	5	0.116	0.0232
KAPCA	BANK1	2	0.332	0.166
KAPCA	NPY	3	0.111	0.037
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	CECR5	6	0.825	0.1375
KAPCA	BARD1	3	0.125	0.0416666666666667
KAPCA	FEZF2	3	0.742	0.247333333333333
KAPCA	BIK	3	0.087	0.029
KAPCA	NRBF2	6	0.437	0.0728333333333333
KAPCA	PGM1	6	0.906	0.151
KAPCA	MCAT	3	0.816	0.272
KAPCA	TCTA	5	0.836	0.1672
KAPCA	EPS8	4	0.352	0.088
KAPCA	WNT3	4	0.497	0.12425
NTKL	TEX11	6	1.037	0.172833333333333
NTKL	MMP15	7	0.78	0.111428571428571
NTKL	DHX29	6	0.805	0.134166666666667
NTKL	RASA2	4	0.271	0.06775
NTKL	IL37	4	0.463	0.11575
NTKL	HMGB3	6	0.73	0.121666666666667
NTKL	SCTR	6	0.294	0.049
NTKL	AAAS	6	0.39	0.065
NTKL	TLE6	6	0.772	0.128666666666667
NTKL	ING2	5	0.237	0.0474
NTKL	BANK1	8	0.634	0.07925
NTKL	NPY	5	0.253	0.0506
NTKL	ASH2L	5	0.743	0.1486
NTKL	EMR1	6	0.618	0.103
NTKL	CECR5	6	0.774	0.129
NTKL	BARD1	6	0.227	0.0378333333333333
NTKL	FEZF2	6	0.921	0.1535
NTKL	BIK	5	0.228	0.0456
NTKL	NRBF2	5	0.567	0.1134
NTKL	PGM1	5	0.776	0.1552
NTKL	MCAT	5	0.751	0.1502
NTKL	TCTA	6	0.755	0.125833333333333
NTKL	EPS8	3	0.222	0.074
NTKL	WNT3	6	0.626	0.104333333333333
CALM	TEX11	3	0.831	0.277
CALM	MMP15	4	0.57	0.1425
CALM	DHX29	5	0.685	0.137
CALM	RASA2	4	0.142	0.0355
CALM	IL37	3	0.343	0.114333333333333
CALM	HMGB3	2	0.591	0.2955
CALM	SCTR	3	0.094	0.0313333333333333
CALM	AAAS	4	0.253	0.06325
CALM	TLE6	5	0.549	0.1098
CALM	ING2	4	0.095	0.02375
CALM	BANK1	2	0.36	0.18
CALM	NPY	2	0.084	0.042
CALM	ASH2L	3	0.766	0.255333333333333
CALM	EMR1	4	0.967	0.24175
CALM	CECR5	4	0.637	0.15925
CALM	BARD1	3	0.117	0.039
CALM	FEZF2	5	0.698	0.1396
CALM	BIK	3	0.088	0.0293333333333333
CALM	NRBF2	3	0.402	0.134
CALM	PGM1	4	0.656	0.164
CALM	MCAT	4	0.631	0.15775
CALM	TCTA	4	0.636	0.159
CALM	EPS8	2	0.102	0.051
CALM	WNT3	5	0.506	0.1012
ACHA4	TEX11	4	0.99	0.2475
ACHA4	MMP15	6	0.757	0.126166666666667
ACHA4	DHX29	6	0.788	0.131333333333333
ACHA4	RASA2	4	0.224	0.056
ACHA4	IL37	4	0.497	0.12425
ACHA4	HMGB3	4	0.703	0.17575
ACHA4	SCTR	4	0.255	0.06375
ACHA4	AAAS	6	0.423	0.0705
ACHA4	TLE6	5	0.763	0.1526
ACHA4	ING2	6	0.214	0.0356666666666667
ACHA4	BANK1	9	0.597	0.0663333333333333
ACHA4	NPY	3	0.194	0.0646666666666667
ACHA4	ASH2L	6	0.72	0.12
ACHA4	EMR1	5	0.595	0.119
ACHA4	CECR5	6	0.807	0.1345
ACHA4	BARD1	5	0.214	0.0428
ACHA4	FEZF2	5	0.912	0.1824
ACHA4	BIK	6	0.205	0.0341666666666667
ACHA4	NRBF2	6	0.53	0.0883333333333333
ACHA4	PGM1	4	0.747	0.18675
ACHA4	MCAT	5	0.785	0.157
ACHA4	TCTA	4	0.728	0.182
ACHA4	EPS8	3	0.256	0.0853333333333333
ACHA4	WNT3	6	0.653	0.108833333333333
ANXA2	TEX11	4	1.125	0.28125
ANXA2	MMP15	3	0.99	0.33
ANXA2	DHX29	5	0.865	0.173
ANXA2	RASA2	3	0.248	0.0826666666666667
ANXA2	IL37	4	0.528	0.132
ANXA2	HMGB3	5	0.787	0.1574
ANXA2	SCTR	4	0.171	0.04275
ANXA2	AAAS	4	0.369	0.09225
ANXA2	TLE6	5	0.734	0.1468
ANXA2	ING2	6	0.132	0.022
ANXA2	BANK1	6	0.481	0.0801666666666667
ANXA2	NPY	3	0.143	0.0476666666666667
ANXA2	ASH2L	5	0.685	0.137
ANXA2	EMR1	4	0.495	0.12375
ANXA2	CECR5	6	0.864	0.144
ANXA2	BARD1	8	0.146	0.01825
ANXA2	FEZF2	5	0.883	0.1766
ANXA2	BIK	3	0.165	0.055
ANXA2	NRBF2	3	0.414	0.138
ANXA2	PGM1	4	0.865	0.21625
ANXA2	MCAT	3	0.61	0.203333333333333
ANXA2	TCTA	4	0.843	0.21075
ANXA2	EPS8	3	0.312	0.104
ANXA2	WNT3	4	0.648	0.162
AURKB	TEX11	4	0.89	0.2225
AURKB	MMP15	8	0.773	0.096625
AURKB	DHX29	4	0.627	0.15675
AURKB	RASA2	4	0.187	0.04675
AURKB	IL37	6	0.414	0.069
AURKB	HMGB3	2	0.517	0.2585
AURKB	SCTR	5	0.228	0.0456
AURKB	AAAS	2	0.138	0.069
AURKB	TLE6	6	0.584	0.0973333333333333
AURKB	ING2	4	0.088	0.022
AURKB	BANK1	6	0.503	0.0838333333333333
AURKB	NPY	3	0.144	0.048
AURKB	ASH2L	4	0.823	0.20575
AURKB	EMR1	6	0.568	0.0946666666666667
AURKB	CECR5	2	0.522	0.261
AURKB	BARD1	4	0.064	0.016
AURKB	FEZF2	6	0.733	0.122166666666667
AURKB	BIK	4	0.104	0.026
AURKB	NRBF2	7	0.468	0.0668571428571429
AURKB	PGM1	8	0.865	0.108125
AURKB	MCAT	6	0.836	0.139333333333333
AURKB	TCTA	5	0.758	0.1516
AURKB	EPS8	3	0.254	0.0846666666666667
AURKB	WNT3	7	0.582	0.0831428571428571
GNAT3	TEX11	7	0.994	0.142
GNAT3	MMP15	4	0.919	0.22975
GNAT3	DHX29	7	0.904	0.129142857142857
GNAT3	RASA2	4	0.295	0.07375
GNAT3	IL37	6	0.667	0.111166666666667
GNAT3	HMGB3	4	0.752	0.188
GNAT3	SCTR	4	0.175	0.04375
GNAT3	AAAS	6	0.406	0.0676666666666667
GNAT3	TLE6	4	0.62	0.155
GNAT3	ING2	7	0.227	0.0324285714285714
GNAT3	BANK1	4	0.532	0.133
GNAT3	NPY	2	0.128	0.064
GNAT3	ASH2L	6	0.834	0.139
GNAT3	EMR1	4	0.499	0.12475
GNAT3	CECR5	8	1.049	0.131125
GNAT3	BARD1	5	0.264	0.0528
GNAT3	FEZF2	6	0.93	0.155
GNAT3	BIK	4	0.282	0.0705
GNAT3	NRBF2	5	0.593	0.1186
GNAT3	PGM1	5	0.772	0.1544
GNAT3	MCAT	7	0.912	0.130285714285714
GNAT3	TCTA	4	0.777	0.19425
GNAT3	EPS8	5	0.802	0.1604
GNAT3	WNT3	6	0.681	0.1135
CA2D1	TEX11	3	1.017	0.339
CA2D1	MMP15	4	0.669	0.16725
CA2D1	DHX29	6	0.685	0.114166666666667
CA2D1	RASA2	4	0.414	0.1035
CA2D1	IL37	6	0.758	0.126333333333333
CA2D1	HMGB3	7	0.906	0.129428571428571
CA2D1	SCTR	4	0.317	0.07925
CA2D1	AAAS	6	0.599	0.0998333333333333
CA2D1	TLE6	8	0.773	0.096625
CA2D1	ING2	7	0.248	0.0354285714285714
CA2D1	BANK1	4	0.464	0.116
CA2D1	NPY	5	0.373	0.0746
CA2D1	ASH2L	5	0.967	0.1934
CA2D1	EMR1	6	0.829	0.138166666666667
CA2D1	CECR5	6	1.1	0.183333333333333
CA2D1	BARD1	5	0.284	0.0568
CA2D1	FEZF2	6	0.884	0.147333333333333
CA2D1	BIK	7	0.407	0.0581428571428571
CA2D1	NRBF2	6	0.626	0.104333333333333
CA2D1	PGM1	5	0.864	0.1728
CA2D1	MCAT	7	0.902	0.128857142857143
CA2D1	TCTA	4	0.897	0.22425
CA2D1	EPS8	6	0.749	0.124833333333333
CA2D1	WNT3	6	0.944	0.157333333333333
CAH4	TEX11	5	1.246	0.2492
CAH4	MMP15	5	0.967	0.1934
CAH4	DHX29	7	0.768	0.109714285714286
CAH4	RASA2	4	0.602	0.1505
CAH4	IL37	5	0.951	0.1902
CAH4	HMGB3	6	0.755	0.125833333333333
CAH4	SCTR	4	0.76	0.19
CAH4	AAAS	6	0.861	0.1435
CAH4	TLE6	6	0.948	0.158
CAH4	ING2	4	0.371	0.09275
CAH4	BANK1	4	0.907	0.22675
CAH4	NPY	6	0.743	0.123833333333333
CAH4	ASH2L	7	0.805	0.115
CAH4	EMR1	4	0.832	0.208
CAH4	CECR5	6	1.176	0.196
CAH4	BARD1	4	0.445	0.11125
CAH4	FEZF2	6	0.91	0.151666666666667
CAH4	BIK	7	0.836	0.119428571428571
CAH4	NRBF2	5	0.974	0.1948
CAH4	PGM1	8	0.91	0.11375
CAH4	MCAT	7	0.765	0.109285714285714
CAH4	TCTA	5	0.953	0.1906
CAH4	EPS8	8	0.968	0.121
CAH4	WNT3	7	0.96	0.137142857142857
AK1C1	TEX11	7	1.339	0.191285714285714
AK1C1	MMP15	7	0.923	0.131857142857143
AK1C1	DHX29	6	0.905	0.150833333333333
AK1C1	RASA2	5	0.623	0.1246
AK1C1	IL37	6	0.875	0.145833333333333
AK1C1	HMGB3	7	0.91	0.13
AK1C1	SCTR	6	0.457	0.0761666666666667
AK1C1	AAAS	5	0.482	0.0964
AK1C1	TLE6	6	0.721	0.120166666666667
AK1C1	ING2	4	0.234	0.0585
AK1C1	BANK1	6	0.805	0.134166666666667
AK1C1	NPY	4	0.256	0.064
AK1C1	ASH2L	4	0.83	0.2075
AK1C1	EMR1	6	0.994	0.165666666666667
AK1C1	CECR5	6	1.286	0.214333333333333
AK1C1	BARD1	6	0.336	0.056
AK1C1	FEZF2	5	0.677	0.1354
AK1C1	BIK	5	0.349	0.0698
AK1C1	NRBF2	5	0.729	0.1458
AK1C1	PGM1	4	0.74	0.185
AK1C1	MCAT	7	0.906	0.129428571428571
AK1C1	TCTA	6	0.935	0.155833333333333
AK1C1	EPS8	6	0.875	0.145833333333333
AK1C1	WNT3	7	0.409	0.0584285714285714
ROCK1	TEX11	6	1.233	0.2055
ROCK1	MMP15	5	0.899	0.1798
ROCK1	DHX29	7	0.884	0.126285714285714
ROCK1	RASA2	6	0.634	0.105666666666667
ROCK1	IL37	4	0.501	0.12525
ROCK1	HMGB3	3	0.741	0.247
ROCK1	SCTR	4	0.34	0.085
ROCK1	AAAS	6	0.398	0.0663333333333333
ROCK1	TLE6	5	0.682	0.1364
ROCK1	ING2	4	0.17	0.0425
ROCK1	BANK1	6	0.59	0.0983333333333333
ROCK1	NPY	5	0.235	0.047
ROCK1	ASH2L	3	0.948	0.316
ROCK1	EMR1	6	0.987	0.1645
ROCK1	CECR5	4	0.912	0.228
ROCK1	BARD1	5	0.232	0.0464
ROCK1	FEZF2	7	0.956	0.136571428571429
ROCK1	BIK	4	0.223	0.05575
ROCK1	NRBF2	3	0.585	0.195
ROCK1	PGM1	6	0.907	0.151166666666667
ROCK1	MCAT	6	0.791	0.131833333333333
ROCK1	TCTA	6	0.899	0.149833333333333
ROCK1	EPS8	5	0.782	0.1564
ROCK1	WNT3	3	0.55	0.183333333333333
CHLE	TEX11	6	1.32	0.22
CHLE	MMP15	5	0.752	0.1504
CHLE	DHX29	4	0.756	0.189
CHLE	RASA2	4	0.375	0.09375
CHLE	IL37	6	0.561	0.0935
CHLE	HMGB3	5	0.907	0.1814
CHLE	SCTR	4	0.152	0.038
CHLE	AAAS	6	0.311	0.0518333333333333
CHLE	TLE6	7	0.585	0.0835714285714286
CHLE	ING2	5	0.153	0.0306
CHLE	BANK1	8	0.514	0.06425
CHLE	NPY	2	0.102	0.051
CHLE	ASH2L	3	0.937	0.312333333333333
CHLE	EMR1	4	0.476	0.119
CHLE	CECR5	6	0.972	0.162
CHLE	BARD1	8	0.142	0.01775
CHLE	FEZF2	4	0.54	0.135
CHLE	BIK	3	0.2	0.0666666666666667
CHLE	NRBF2	5	0.447	0.0894
CHLE	PGM1	3	0.869	0.289666666666667
CHLE	MCAT	2	0.801	0.4005
CHLE	TCTA	2	0.956	0.478
CHLE	EPS8	5	0.908	0.1816
CHLE	WNT3	5	0.964	0.1928
J3QK85	TEX11	4	0.981	0.24525
J3QK85	MMP15	6	0.693	0.1155
J3QK85	DHX29	6	0.764	0.127333333333333
J3QK85	RASA2	2	0.148	0.074
J3QK85	IL37	4	0.422	0.1055
J3QK85	HMGB3	3	0.624	0.208
J3QK85	SCTR	3	0.179	0.0596666666666667
J3QK85	AAAS	4	0.336	0.084
