source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLR6	4	0.252	0.063
ACE	LSM1	5	0.557	0.1114
ACE	GPX7	6	0.21	0.035
ACE	EMP3	4	0.408	0.102
ACE	MECR	4	0.303	0.07575
ACE	PERP	3	0.138	0.046
ACE	TENC1	4	0.479	0.11975
ACE	MELK	4	0.176	0.044
ACE	AMHR2	3	0.327	0.109
ACE	STAB2	3	0.623	0.207666666666667
ACE	BCR	4	0.11	0.0275
ACE	NAV3	4	0.516	0.129
ACE	LAMC3	6	0.228	0.038
ACE	CDC45	6	0.648	0.108
ACE	ASTE1	4	0.8	0.2
ACE	PRDX1	4	0.152	0.038
KAPCA	TLR6	4	0.237	0.05925
KAPCA	LSM1	4	0.506	0.1265
KAPCA	GPX7	7	0.208	0.0297142857142857
KAPCA	EMP3	4	0.415	0.10375
KAPCA	MECR	5	0.301	0.0602
KAPCA	PERP	3	0.123	0.041
KAPCA	TENC1	4	0.61	0.1525
KAPCA	MELK	4	0.161	0.04025
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	BCR	6	0.128	0.0213333333333333
KAPCA	NAV3	7	0.551	0.0787142857142857
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	CDC45	3	0.505	0.168333333333333
KAPCA	ASTE1	5	0.798	0.1596
KAPCA	PRDX1	5	0.15	0.03
NTKL	TLR6	5	0.349	0.0698
NTKL	LSM1	6	0.688	0.114666666666667
NTKL	GPX7	7	0.341	0.0487142857142857
NTKL	EMP3	8	0.513	0.064125
NTKL	MECR	5	0.434	0.0868
NTKL	PERP	4	0.235	0.05875
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	MELK	5	0.273	0.0546
NTKL	AMHR2	5	0.46	0.092
NTKL	STAB2	5	0.756	0.1512
NTKL	BCR	4	0.204	0.051
NTKL	NAV3	6	0.681	0.1135
NTKL	LAMC3	6	0.342	0.057
NTKL	CDC45	6	0.372	0.062
NTKL	ASTE1	5	0.918	0.1836
NTKL	PRDX1	5	0.283	0.0566
CALM	TLR6	4	0.229	0.05725
CALM	LSM1	4	0.507	0.12675
CALM	GPX7	6	0.2	0.0333333333333333
CALM	EMP3	5	0.392	0.0784
CALM	MECR	4	0.282	0.0705
CALM	PERP	3	0.115	0.0383333333333333
CALM	TENC1	4	0.444	0.111
CALM	MELK	4	0.153	0.03825
CALM	AMHR2	4	0.33	0.0825
CALM	STAB2	3	0.879	0.293
CALM	BCR	3	0.099	0.033
CALM	NAV3	2	0.44	0.22
CALM	LAMC3	4	0.191	0.04775
CALM	CDC45	2	0.356	0.178
CALM	ASTE1	5	0.775	0.155
CALM	PRDX1	4	0.142	0.0355
ACHA4	TLR6	6	0.326	0.0543333333333333
ACHA4	LSM1	6	0.648	0.108
ACHA4	GPX7	7	0.301	0.043
ACHA4	EMP3	6	0.504	0.084
ACHA4	MECR	5	0.394	0.0788
ACHA4	PERP	5	0.212	0.0424
ACHA4	TENC1	4	0.536	0.134
ACHA4	MELK	6	0.25	0.0416666666666667
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	STAB2	4	0.971	0.24275
ACHA4	BCR	4	0.192	0.048
ACHA4	NAV3	4	0.618	0.1545
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	CDC45	6	0.509	0.0848333333333333
ACHA4	ASTE1	5	0.891	0.1782
ACHA4	PRDX1	5	0.243	0.0486
ANXA2	TLR6	3	0.286	0.0953333333333333
ANXA2	LSM1	3	0.568	0.189333333333333
ANXA2	GPX7	6	0.237	0.0395
ANXA2	EMP3	2	0.337	0.1685
ANXA2	MECR	4	0.33	0.0825
ANXA2	PERP	2	0.172	0.086
ANXA2	TENC1	4	0.627	0.15675
ANXA2	MELK	3	0.21	0.07
ANXA2	AMHR2	4	0.38	0.095
ANXA2	STAB2	2	0.783	0.3915
ANXA2	BCR	5	0.113	0.0226
ANXA2	NAV3	4	0.528	0.132
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	CDC45	4	0.46	0.115
ANXA2	ASTE1	5	0.787	0.1574
ANXA2	PRDX1	4	0.179	0.04475
AURKB	TLR6	4	0.225	0.05625
AURKB	LSM1	6	0.542	0.0903333333333333
AURKB	GPX7	3	0.208	0.0693333333333333
AURKB	EMP3	4	0.385	0.09625
AURKB	MECR	6	0.332	0.0553333333333333
AURKB	PERP	3	0.111	0.037
AURKB	TENC1	5	0.566	0.1132
AURKB	MELK	2	0.054	0.027
AURKB	AMHR2	5	0.391	0.0782
AURKB	STAB2	2	0.525	0.2625
AURKB	BCR	4	0.072	0.018
AURKB	NAV3	4	0.555	0.13875
AURKB	LAMC3	6	0.191	0.0318333333333333
AURKB	CDC45	1	0.122	0.122
AURKB	ASTE1	4	0.794	0.1985
AURKB	PRDX1	4	0.136	0.034
GNAT3	TLR6	6	0.44	0.0733333333333333
GNAT3	LSM1	6	0.643	0.107166666666667
GNAT3	GPX7	4	0.364	0.091
GNAT3	EMP3	6	0.501	0.0835
GNAT3	MECR	5	0.491	0.0982
GNAT3	PERP	5	0.326	0.0652
GNAT3	TENC1	4	0.585	0.14625
GNAT3	MELK	6	0.364	0.0606666666666667
GNAT3	AMHR2	5	0.411	0.0822
GNAT3	STAB2	6	0.7	0.116666666666667
GNAT3	BCR	4	0.222	0.0555
GNAT3	NAV3	4	0.587	0.14675
GNAT3	LAMC3	6	0.341	0.0568333333333333
GNAT3	CDC45	6	0.968	0.161333333333333
GNAT3	ASTE1	7	0.966	0.138
GNAT3	PRDX1	4	0.271	0.06775
CA2D1	TLR6	5	0.573	0.1146
CA2D1	LSM1	7	0.909	0.129857142857143
CA2D1	GPX7	4	0.34	0.085
CA2D1	EMP3	7	0.567	0.081
CA2D1	MECR	6	0.622	0.103666666666667
CA2D1	PERP	4	0.459	0.11475
CA2D1	TENC1	4	0.819	0.20475
CA2D1	MELK	5	0.497	0.0994
CA2D1	AMHR2	4	0.648	0.162
CA2D1	STAB2	5	0.833	0.1666
CA2D1	BCR	2	0.301	0.1505
CA2D1	NAV3	4	0.563	0.14075
CA2D1	LAMC3	6	0.433	0.0721666666666667
CA2D1	CDC45	4	0.569	0.14225
CA2D1	ASTE1	5	0.959	0.1918
CA2D1	PRDX1	7	0.449	0.0641428571428571
CAH4	TLR6	5	0.897	0.1794
CAH4	LSM1	6	0.851	0.141833333333333
CAH4	GPX7	6	0.653	0.108833333333333
CAH4	EMP3	4	0.565	0.14125
CAH4	MECR	8	0.798	0.09975
CAH4	PERP	9	0.99	0.11
CAH4	TENC1	6	0.777	0.1295
CAH4	MELK	6	0.775	0.129166666666667
CAH4	AMHR2	6	0.96	0.16
CAH4	STAB2	6	0.956	0.159333333333333
CAH4	BCR	4	0.561	0.14025
CAH4	NAV3	5	0.917	0.1834
CAH4	LAMC3	4	0.629	0.15725
CAH4	CDC45	4	0.741	0.18525
CAH4	ASTE1	4	1.139	0.28475
CAH4	PRDX1	7	0.825	0.117857142857143
AK1C1	TLR6	6	0.785	0.130833333333333
AK1C1	LSM1	7	0.913	0.130428571428571
AK1C1	GPX7	3	0.188	0.0626666666666667
AK1C1	EMP3	8	0.585	0.073125
AK1C1	MECR	4	0.562	0.1405
AK1C1	PERP	5	0.671	0.1342
AK1C1	TENC1	8	0.862	0.10775
AK1C1	MELK	4	0.67	0.1675
AK1C1	AMHR2	5	0.672	0.1344
AK1C1	STAB2	4	0.566	0.1415
AK1C1	BCR	5	0.39	0.078
AK1C1	NAV3	6	0.688	0.114666666666667
AK1C1	LAMC3	8	0.584	0.073
AK1C1	CDC45	6	0.868	0.144666666666667
AK1C1	ASTE1	5	0.907	0.1814
AK1C1	PRDX1	5	0.338	0.0676
ROCK1	TLR6	5	0.707	0.1414
ROCK1	LSM1	6	0.798	0.133
ROCK1	GPX7	6	0.348	0.058
ROCK1	EMP3	7	0.481	0.0687142857142857
ROCK1	MECR	4	0.529	0.13225
ROCK1	PERP	6	0.781	0.130166666666667
ROCK1	TENC1	3	0.663	0.221
ROCK1	MELK	4	0.585	0.14625
ROCK1	AMHR2	6	0.651	0.1085
ROCK1	STAB2	7	0.871	0.124428571428571
ROCK1	BCR	2	0.11	0.055
ROCK1	NAV3	5	0.649	0.1298
ROCK1	LAMC3	6	0.278	0.0463333333333333
ROCK1	CDC45	8	0.995	0.124375
ROCK1	ASTE1	5	0.874	0.1748
ROCK1	PRDX1	4	0.255	0.06375
CHLE	TLR6	4	0.474	0.1185
CHLE	LSM1	5	0.565	0.113
CHLE	GPX7	6	0.218	0.0363333333333333
CHLE	EMP3	4	0.441	0.11025
CHLE	MECR	4	0.311	0.07775
CHLE	PERP	6	0.921	0.1535
CHLE	TENC1	6	0.66	0.11
CHLE	MELK	4	0.44	0.11
CHLE	AMHR2	4	0.361	0.09025
CHLE	STAB2	3	0.916	0.305333333333333
CHLE	BCR	7	0.146	0.0208571428571429
CHLE	NAV3	4	0.539	0.13475
CHLE	LAMC3	6	0.236	0.0393333333333333
CHLE	CDC45	7	0.979	0.139857142857143
CHLE	ASTE1	4	0.808	0.202
CHLE	PRDX1	4	0.16	0.04
J3QK85	TLR6	4	0.281	0.07025
J3QK85	LSM1	4	0.593	0.14825
J3QK85	GPX7	5	0.207	0.0414
J3QK85	EMP3	7	0.391	0.0558571428571429
J3QK85	MECR	3	0.357	0.119
J3QK85	PERP	3	0.167	0.0556666666666667
J3QK85	TENC1	3	0.457	0.152333333333333
J3QK85	MELK	4	0.205	0.05125
J3QK85	AMHR2	4	0.391	0.09775
J3QK85	STAB2	4	0.962	0.2405
J3QK85	BCR	5	0.08	0.016
J3QK85	NAV3	4	0.495	0.12375
J3QK85	LAMC3	4	0.17	0.0425
J3QK85	CDC45	6	0.434	0.0723333333333333
J3QK85	ASTE1	5	0.754	0.1508
J3QK85	PRDX1	5	0.186	0.0372
ZAP70	TLR6	4	0.445	0.11125
ZAP70	LSM1	6	0.55	0.0916666666666667
ZAP70	GPX7	7	0.203	0.029
ZAP70	EMP3	7	0.383	0.0547142857142857
ZAP70	MECR	5	0.296	0.0592
ZAP70	PERP	3	0.331	0.110333333333333
ZAP70	TENC1	4	0.39	0.0975
ZAP70	MELK	4	0.23	0.0575
ZAP70	AMHR2	4	0.364	0.091
ZAP70	STAB2	5	0.908	0.1816
ZAP70	BCR	2	0.021	0.0105
ZAP70	NAV3	6	0.512	0.0853333333333333
ZAP70	LAMC3	4	0.14	0.035
ZAP70	CDC45	4	0.522	0.1305
ZAP70	ASTE1	5	0.983	0.1966
ZAP70	PRDX1	3	0.128	0.0426666666666667
UD14	TLR6	6	0.461	0.0768333333333333
UD14	LSM1	7	0.733	0.104714285714286
UD14	GPX7	2	0.128	0.064
UD14	EMP3	6	0.491	0.0818333333333333
UD14	MECR	6	0.479	0.0798333333333333
UD14	PERP	5	0.347	0.0694
UD14	TENC1	7	0.675	0.0964285714285714
UD14	MELK	5	0.369	0.0738
UD14	AMHR2	5	0.503	0.1006
UD14	STAB2	6	0.868	0.144666666666667
UD14	BCR	4	0.28	0.07
UD14	NAV3	5	0.578	0.1156
UD14	LAMC3	8	0.404	0.0505
UD14	CDC45	7	0.484	0.0691428571428571
UD14	ASTE1	5	0.84	0.168
UD14	PRDX1	4	0.228	0.057
S12A2	TLR6	6	0.378	0.063
S12A2	LSM1	6	0.7	0.116666666666667
S12A2	GPX7	7	0.353	0.0504285714285714
S12A2	EMP3	4	0.556	0.139
S12A2	MECR	5	0.446	0.0892
S12A2	PERP	5	0.264	0.0528
S12A2	TENC1	4	0.588	0.147
S12A2	MELK	6	0.302	0.0503333333333333
S12A2	AMHR2	4	0.47	0.1175
S12A2	STAB2	5	0.786	0.1572
S12A2	BCR	4	0.244	0.061
S12A2	NAV3	7	0.696	0.0994285714285714
S12A2	LAMC3	6	0.369	0.0615
S12A2	CDC45	6	0.561	0.0935
S12A2	ASTE1	5	0.943	0.1886
S12A2	PRDX1	5	0.295	0.059
EST1A	TLR6	6	0.804	0.134
EST1A	LSM1	3	0.566	0.188666666666667
EST1A	GPX7	4	0.302	0.0755
EST1A	EMP3	7	0.415	0.0592857142857143
EST1A	MECR	7	0.542	0.0774285714285714
EST1A	PERP	8	0.912	0.114
EST1A	TENC1	5	0.825	0.165
EST1A	MELK	4	0.208	0.052
EST1A	AMHR2	6	0.395	0.0658333333333333
EST1A	STAB2	9	0.988	0.109777777777778
EST1A	BCR	4	0.165	0.04125
EST1A	NAV3	5	0.606	0.1212
EST1A	LAMC3	7	0.387	0.0552857142857143
EST1A	CDC45	3	0.933	0.311
EST1A	ASTE1	10	0.875	0.0875
EST1A	PRDX1	4	0.113	0.02825
VKOR1	TLR6	5	0.756	0.1512
VKOR1	LSM1	8	0.947	0.118375
VKOR1	GPX7	2	0.248	0.124
VKOR1	EMP3	5	0.755	0.151
VKOR1	MECR	4	0.753	0.18825
VKOR1	PERP	6	0.709	0.118166666666667
VKOR1	TENC1	7	0.925	0.132142857142857
VKOR1	MELK	7	0.683	0.0975714285714286
VKOR1	AMHR2	6	0.822	0.137
VKOR1	STAB2	6	0.673	0.112166666666667
VKOR1	BCR	5	0.566	0.1132
VKOR1	NAV3	7	0.942	0.134571428571429
VKOR1	LAMC3	7	0.704	0.100571428571429
VKOR1	CDC45	7	0.734	0.104857142857143
VKOR1	ASTE1	7	1.194	0.170571428571429
VKOR1	PRDX1	6	0.592	0.0986666666666667
XDH	TLR6	5	0.727	0.1454
XDH	LSM1	6	0.989	0.164833333333333
XDH	GPX7	3	0.24	0.08
XDH	EMP3	7	0.579	0.0827142857142857
XDH	MECR	3	0.621	0.207
XDH	PERP	4	0.613	0.15325
XDH	TENC1	6	0.941	0.156833333333333
XDH	MELK	3	0.564	0.188
XDH	AMHR2	5	0.838	0.1676
XDH	STAB2	5	0.987	0.1974
XDH	BCR	8	0.57	0.07125
XDH	NAV3	6	0.732	0.122
XDH	LAMC3	7	0.66	0.0942857142857143
XDH	CDC45	6	0.75	0.125
XDH	ASTE1	7	0.954	0.136285714285714
XDH	PRDX1	3	0.321	0.107
ACHB4	TLR6	6	0.378	0.063
ACHB4	LSM1	6	0.7	0.116666666666667
ACHB4	GPX7	7	0.353	0.0504285714285714
ACHB4	EMP3	6	0.556	0.0926666666666667
ACHB4	MECR	5	0.446	0.0892
ACHB4	PERP	5	0.264	0.0528
ACHB4	TENC1	4	0.588	0.147
ACHB4	MELK	6	0.302	0.0503333333333333
ACHB4	AMHR2	4	0.47	0.1175
ACHB4	STAB2	5	0.786	0.1572
ACHB4	BCR	4	0.244	0.061
ACHB4	NAV3	7	0.696	0.0994285714285714
ACHB4	LAMC3	6	0.369	0.0615
ACHB4	CDC45	6	0.561	0.0935
ACHB4	ASTE1	5	0.943	0.1886
ACHB4	PRDX1	5	0.295	0.059
RLP24	TLR6	4	0.719	0.17975
RLP24	LSM1	4	0.59	0.1475
RLP24	GPX7	6	0.349	0.0581666666666667
RLP24	EMP3	6	0.449	0.0748333333333333
RLP24	MECR	4	0.556	0.139
RLP24	PERP	6	0.739	0.123166666666667
RLP24	TENC1	6	0.849	0.1415
RLP24	MELK	6	0.262	0.0436666666666667
RLP24	AMHR2	6	0.644	0.107333333333333
RLP24	STAB2	7	0.815	0.116428571428571
RLP24	BCR	3	0.199	0.0663333333333333
RLP24	NAV3	7	0.66	0.0942857142857143
RLP24	LAMC3	9	0.441	0.049
RLP24	CDC45	8	0.979	0.122375
RLP24	ASTE1	9	0.909	0.101
RLP24	PRDX1	3	0.147	0.049
EDN1	TLR6	4	0.195	0.04875
EDN1	LSM1	4	0.501	0.12525
EDN1	GPX7	6	0.154	0.0256666666666667
EDN1	EMP3	5	0.365	0.073
EDN1	MECR	4	0.247	0.06175
EDN1	PERP	3	0.081	0.027
EDN1	TENC1	4	0.41	0.1025
EDN1	MELK	4	0.119	0.02975
EDN1	AMHR2	3	0.271	0.0903333333333333
EDN1	STAB2	4	0.843	0.21075
EDN1	BCR	3	0.065	0.0216666666666667
EDN1	NAV3	6	0.497	0.0828333333333333
EDN1	LAMC3	6	0.172	0.0286666666666667
EDN1	CDC45	5	0.321	0.0642
EDN1	ASTE1	4	0.744	0.186
EDN1	PRDX1	4	0.096	0.024
GBRB3	TLR6	6	0.786	0.131
GBRB3	LSM1	7	0.967	0.138142857142857
GBRB3	GPX7	7	0.501	0.0715714285714286
GBRB3	EMP3	7	0.556	0.0794285714285714
GBRB3	MECR	6	0.683	0.113833333333333
GBRB3	PERP	5	0.672	0.1344
GBRB3	TENC1	8	0.916	0.1145
GBRB3	MELK	5	0.603	0.1206
GBRB3	AMHR2	5	0.737	0.1474
GBRB3	STAB2	6	0.77	0.128333333333333
GBRB3	BCR	7	0.545	0.0778571428571429
GBRB3	NAV3	7	0.724	0.103428571428571
GBRB3	LAMC3	7	0.604	0.0862857142857143
GBRB3	CDC45	8	0.836	0.1045
GBRB3	ASTE1	6	0.997	0.166166666666667
GBRB3	PRDX1	4	0.518	0.1295
TKT	TLR6	6	0.441	0.0735
TKT	LSM1	4	0.675	0.16875
TKT	GPX7	4	0.369	0.09225
TKT	EMP3	6	0.468	0.078
TKT	MECR	7	0.525	0.075
TKT	PERP	5	0.327	0.0654
TKT	TENC1	6	0.654	0.109
TKT	MELK	2	0.252	0.126
TKT	AMHR2	4	0.538	0.1345
TKT	STAB2	4	0.834	0.2085
TKT	BCR	4	0.295	0.07375
TKT	NAV3	5	0.602	0.1204
TKT	LAMC3	6	0.433	0.0721666666666667
TKT	CDC45	6	0.463	0.0771666666666667
TKT	ASTE1	6	0.948	0.158
TKT	PRDX1	4	0.252	0.063
NEU2	TLR6	4	0.299	0.07475
NEU2	LSM1	4	0.611	0.15275
NEU2	GPX7	3	0.244	0.0813333333333333
NEU2	EMP3	6	0.453	0.0755
NEU2	MECR	3	0.375	0.125
NEU2	PERP	3	0.185	0.0616666666666667
NEU2	TENC1	5	0.538	0.1076
NEU2	MELK	4	0.223	0.05575
NEU2	AMHR2	4	0.409	0.10225
NEU2	STAB2	4	0.98	0.245
NEU2	BCR	5	0.194	0.0388
NEU2	NAV3	4	0.595	0.14875
NEU2	LAMC3	7	0.31	0.0442857142857143
NEU2	CDC45	6	0.452	0.0753333333333333
NEU2	ASTE1	4	0.868	0.217
NEU2	PRDX1	5	0.234	0.0468
3HAO	TLR6	8	0.895	0.111875
3HAO	LSM1	7	0.878	0.125428571428571
3HAO	GPX7	4	0.344	0.086
3HAO	EMP3	5	0.696	0.1392
3HAO	MECR	3	0.672	0.224
3HAO	PERP	5	0.851	0.1702
3HAO	TENC1	7	0.844	0.120571428571429
3HAO	MELK	6	0.878	0.146333333333333
3HAO	AMHR2	5	0.857	0.1714
3HAO	STAB2	6	0.972	0.162
3HAO	BCR	5	0.575	0.115
3HAO	NAV3	6	0.873	0.1455
3HAO	LAMC3	4	0.809	0.20225
3HAO	CDC45	6	0.971	0.161833333333333
3HAO	ASTE1	7	1.005	0.143571428571429
3HAO	PRDX1	3	0.372	0.124
RL10L	TLR6	5	0.877	0.1754
RL10L	LSM1	4	0.659	0.16475
RL10L	GPX7	7	0.453	0.0647142857142857
RL10L	EMP3	7	0.553	0.079
RL10L	MECR	7	0.68	0.0971428571428572
RL10L	PERP	4	0.763	0.19075
RL10L	TENC1	6	0.918	0.153
RL10L	MELK	6	0.346	0.0576666666666667
RL10L	AMHR2	6	0.533	0.0888333333333333
RL10L	STAB2	5	0.884	0.1768
RL10L	BCR	4	0.303	0.07575
RL10L	NAV3	7	0.729	0.104142857142857
RL10L	LAMC3	9	0.51	0.0566666666666667
RL10L	CDC45	5	0.821	0.1642
RL10L	ASTE1	7	0.981	0.140142857142857
RL10L	PRDX1	4	0.251	0.06275
ADA1D	TLR6	5	0.281	0.0562
ADA1D	LSM1	5	0.587	0.1174
ADA1D	GPX7	7	0.24	0.0342857142857143
ADA1D	EMP3	6	0.451	0.0751666666666667
ADA1D	MECR	5	0.333	0.0666
ADA1D	PERP	4	0.167	0.04175
ADA1D	TENC1	3	0.46	0.153333333333333
ADA1D	MELK	5	0.205	0.041
ADA1D	AMHR2	4	0.357	0.08925
ADA1D	STAB2	5	0.929	0.1858
ADA1D	BCR	3	0.116	0.0386666666666667
ADA1D	NAV3	5	0.582	0.1164
ADA1D	LAMC3	5	0.241	0.0482
ADA1D	CDC45	6	0.407	0.0678333333333333
ADA1D	ASTE1	5	0.83	0.166
ADA1D	PRDX1	5	0.182	0.0364
CANB2	TLR6	5	0.47	0.094
CANB2	LSM1	6	0.711	0.1185
CANB2	GPX7	7	0.364	0.052
CANB2	EMP3	6	0.492	0.082
CANB2	MECR	5	0.457	0.0914
CANB2	PERP	4	0.356	0.089
CANB2	TENC1	6	0.709	0.118166666666667
CANB2	MELK	4	0.347	0.08675
CANB2	AMHR2	4	0.481	0.12025
CANB2	STAB2	5	0.893	0.1786
CANB2	BCR	4	0.147	0.03675
CANB2	NAV3	3	0.628	0.209333333333333
