source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ATP4A	1	0.458	0.458
ACE	CDX4	4	0.511	0.12775
ACE	MYT1L	4	0.784	0.196
ACE	NNAT	3	0.329	0.109666666666667
ACE	GCH1	3	0.264	0.088
ACE	AOC2	2	0.367	0.1835
ACE	IL23A	3	0.772	0.257333333333333
ACE	STX18	6	0.691	0.115166666666667
ACE	MEX3C	4	0.628	0.157
ACE	MELK	4	0.176	0.044
ACE	CENPE	6	0.171	0.0285
ACE	VWF	2	0.128	0.064
ACE	SMPX	3	0.528	0.176
ACE	LSP1	4	0.33	0.0825
ACE	BLCAP	4	0.44	0.11
ACE	LYZL6	4	0.445	0.11125
ACE	DRP2	6	0.533	0.0888333333333333
KAPCA	ATP4A	3	0.37	0.123333333333333
KAPCA	CDX4	3	0.24	0.08
KAPCA	MYT1L	4	0.808	0.202
KAPCA	NNAT	4	0.32	0.08
KAPCA	GCH1	2	0.281	0.1405
KAPCA	AOC2	3	0.541	0.180333333333333
KAPCA	IL23A	5	0.776	0.1552
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	MEX3C	7	0.663	0.0947142857142857
KAPCA	MELK	4	0.161	0.04025
KAPCA	CENPE	6	0.156	0.026
KAPCA	VWF	7	0.201	0.0287142857142857
KAPCA	SMPX	5	0.706	0.1412
KAPCA	LSP1	4	0.315	0.07875
KAPCA	BLCAP	5	0.431	0.0862
KAPCA	LYZL6	4	0.557	0.13925
KAPCA	DRP2	7	0.531	0.0758571428571429
NTKL	ATP4A	6	0.549	0.0915
NTKL	CDX4	6	0.419	0.0698333333333333
NTKL	MYT1L	7	0.952	0.136
NTKL	NNAT	6	0.493	0.0821666666666667
NTKL	GCH1	4	0.338	0.0845
NTKL	AOC2	5	0.537	0.1074
NTKL	IL23A	5	0.621	0.1242
NTKL	STX18	5	0.783	0.1566
NTKL	MEX3C	5	0.747	0.1494
NTKL	MELK	5	0.273	0.0546
NTKL	CENPE	6	0.256	0.0426666666666667
NTKL	VWF	4	0.261	0.06525
NTKL	SMPX	7	0.827	0.118142857142857
NTKL	LSP1	5	0.427	0.0854
NTKL	BLCAP	4	0.586	0.1465
NTKL	LYZL6	7	0.682	0.0974285714285714
NTKL	DRP2	6	0.661	0.110166666666667
CALM	ATP4A	5	0.326	0.0652
CALM	CDX4	5	0.196	0.0392
CALM	MYT1L	4	0.771	0.19275
CALM	NNAT	4	0.321	0.08025
CALM	GCH1	3	0.218	0.0726666666666667
CALM	AOC2	4	0.417	0.10425
CALM	IL23A	4	0.979	0.24475
CALM	STX18	4	0.658	0.1645
CALM	MEX3C	2	0.552	0.276
CALM	MELK	4	0.153	0.03825
CALM	CENPE	2	0.116	0.058
CALM	VWF	3	0.141	0.047
CALM	SMPX	3	0.594	0.198
CALM	LSP1	4	0.307	0.07675
CALM	BLCAP	5	0.432	0.0864
CALM	LYZL6	4	0.52	0.13
CALM	DRP2	4	0.496	0.124
ACHA4	ATP4A	5	0.54	0.108
ACHA4	CDX4	5	0.41	0.082
ACHA4	MYT1L	7	0.93	0.132857142857143
ACHA4	NNAT	4	0.403	0.10075
ACHA4	GCH1	4	0.372	0.093
ACHA4	AOC2	5	0.538	0.1076
ACHA4	IL23A	2	0.209	0.1045
ACHA4	STX18	2	0.48	0.24
ACHA4	MEX3C	4	0.73	0.1825
ACHA4	MELK	6	0.25	0.0416666666666667
ACHA4	CENPE	8	0.245	0.030625
ACHA4	VWF	4	0.239	0.05975
ACHA4	SMPX	5	0.799	0.1598
ACHA4	LSP1	6	0.404	0.0673333333333333
ACHA4	BLCAP	5	0.514	0.1028
ACHA4	LYZL6	5	0.655	0.131
ACHA4	DRP2	7	0.624	0.0891428571428571
ANXA2	ATP4A	5	0.511	0.1022
ANXA2	CDX4	5	0.381	0.0762
ANXA2	MYT1L	6	0.855	0.1425
ANXA2	NNAT	4	0.437	0.10925
ANXA2	GCH1	4	0.356	0.089
