source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TEX11	5	1.186	0.2372
ACE	AMELY	4	0.483	0.12075
ACE	SYT2	3	0.205	0.0683333333333333
ACE	HAND2	3	0.146	0.0486666666666667
ACE	BLNK	4	0.089	0.02225
ACE	RIPK4	2	0.178	0.089
ACE	FPR3	2	0.129	0.0645
ACE	NPY	2	0.07	0.035
ACE	SYNC	5	0.673	0.1346
ACE	NUP43	7	0.16	0.0228571428571429
KAPCA	TEX11	3	0.83	0.276666666666667
KAPCA	AMELY	6	0.749	0.124833333333333
KAPCA	SYT2	6	0.24	0.04
KAPCA	HAND2	4	0.137	0.03425
KAPCA	BLNK	7	0.103	0.0147142857142857
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	FPR3	2	0.181	0.0905
KAPCA	NPY	3	0.111	0.037
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	NUP43	5	0.146	0.0292
NTKL	TEX11	6	1.037	0.172833333333333
NTKL	AMELY	6	0.478	0.0796666666666667
NTKL	SYT2	6	0.36	0.06
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	BLNK	4	0.204	0.051
NTKL	RIPK4	4	0.344	0.086
NTKL	FPR3	4	0.303	0.07575
NTKL	NPY	5	0.253	0.0506
NTKL	SYNC	6	0.752	0.125333333333333
NTKL	NUP43	10	0.303	0.0303
CALM	TEX11	3	0.831	0.277
CALM	AMELY	6	0.618	0.103
CALM	SYT2	1	0.129	0.129
CALM	HAND2	4	0.138	0.0345
CALM	BLNK	4	0.068	0.017
CALM	RIPK4	2	0.168	0.084
CALM	FPR3	2	0.147	0.0735
CALM	NPY	2	0.084	0.042
CALM	SYNC	4	0.615	0.15375
CALM	NUP43	7	0.15	0.0214285714285714
ACHA4	TEX11	4	0.99	0.2475
ACHA4	AMELY	7	0.716	0.102285714285714
ACHA4	SYT2	3	0.307	0.102333333333333
ACHA4	HAND2	4	0.22	0.055
ACHA4	BLNK	5	0.18	0.036
ACHA4	RIPK4	4	0.322	0.0805
ACHA4	FPR3	4	0.294	0.0735
ACHA4	NPY	3	0.194	0.0646666666666667
ACHA4	SYNC	6	0.785	0.130833333333333
ACHA4	NUP43	7	0.27	0.0385714285714286
ANXA2	TEX11	4	1.125	0.28125
ANXA2	AMELY	5	0.672	0.1344
ANXA2	SYT2	3	0.217	0.0723333333333333
ANXA2	HAND2	4	0.254	0.0635
ANXA2	BLNK	4	0.08	0.02
ANXA2	RIPK4	2	0.28	0.14
ANXA2	FPR3	3	0.311	0.103666666666667
ANXA2	NPY	3	0.143	0.0476666666666667
ANXA2	SYNC	5	0.764	0.1528
ANXA2	NUP43	6	0.168	0.028
AURKB	TEX11	4	0.89	0.2225
AURKB	AMELY	8	0.708	0.0885
AURKB	SYT2	3	0.244	0.0813333333333333
AURKB	HAND2	5	0.193	0.0386
AURKB	BLNK	4	0.053	0.01325
AURKB	RIPK4	5	0.314	0.0628
AURKB	FPR3	5	0.267	0.0534
AURKB	NPY	3	0.144	0.048
AURKB	SYNC	2	0.5	0.25
AURKB	NUP43	2	0.075	0.0375
GNAT3	TEX11	7	0.994	0.142
GNAT3	AMELY	7	0.793	0.113285714285714
GNAT3	SYT2	3	0.276	0.092
GNAT3	HAND2	7	0.408	0.0582857142857143
GNAT3	BLNK	3	0.161	0.0536666666666667
GNAT3	RIPK4	4	0.399	0.09975
GNAT3	FPR3	2	0.202	0.101
GNAT3	NPY	2	0.128	0.064
GNAT3	SYNC	5	0.734	0.1468
GNAT3	NUP43	7	0.258	0.0368571428571429
CA2D1	TEX11	3	1.017	0.339
CA2D1	AMELY	6	0.918	0.153
CA2D1	SYT2	3	0.252	0.084
CA2D1	HAND2	3	0.51	0.17
CA2D1	BLNK	6	0.31	0.0516666666666667
CA2D1	RIPK4	3	0.532	0.177333333333333
CA2D1	FPR3	5	0.475	0.095
CA2D1	NPY	5	0.373	0.0746
CA2D1	SYNC	6	0.961	0.160166666666667
CA2D1	NUP43	7	0.278	0.0397142857142857
CAH4	TEX11	5	1.246	0.2492
CAH4	AMELY	5	0.855	0.171
CAH4	SYT2	4	0.606	0.1515
CAH4	HAND2	5	0.514	0.1028
CAH4	BLNK	3	0.376	0.125333333333333
CAH4	RIPK4	5	0.909	0.1818
CAH4	FPR3	5	0.916	0.1832
CAH4	NPY	6	0.743	0.123833333333333
CAH4	SYNC	5	0.81	0.162
CAH4	NUP43	6	0.439	0.0731666666666667
AK1C1	TEX11	7	1.339	0.191285714285714
AK1C1	AMELY	5	0.787	0.1574
AK1C1	SYT2	5	0.363	0.0726
AK1C1	HAND2	5	0.619	0.1238
AK1C1	BLNK	7	0.336	0.048
AK1C1	RIPK4	3	0.683	0.227666666666667
AK1C1	FPR3	7	0.601	0.0858571428571429
AK1C1	NPY	4	0.256	0.064
AK1C1	SYNC	10	0.993	0.0993
AK1C1	NUP43	8	0.33	0.04125
ROCK1	TEX11	6	1.233	0.2055
ROCK1	AMELY	5	0.978	0.1956
ROCK1	SYT2	4	0.338	0.0845
ROCK1	HAND2	4	0.558	0.1395
ROCK1	BLNK	3	0.131	0.0436666666666667
ROCK1	RIPK4	3	0.662	0.220666666666667
ROCK1	FPR3	4	0.289	0.07225
ROCK1	NPY	5	0.235	0.047
ROCK1	SYNC	4	0.794	0.1985
ROCK1	NUP43	4	0.18	0.045
CHLE	TEX11	6	1.32	0.22
CHLE	AMELY	5	0.805	0.161
CHLE	SYT2	3	0.214	0.0713333333333333
CHLE	HAND2	4	0.358	0.0895
CHLE	BLNK	6	0.113	0.0188333333333333
CHLE	RIPK4	4	0.938	0.2345
CHLE	FPR3	5	0.253	0.0506
CHLE	NPY	2	0.102	0.051
CHLE	SYNC	5	0.745	0.149
CHLE	NUP43	6	0.195	0.0325
J3QK85	TEX11	4	0.981	0.24525
J3QK85	AMELY	4	0.361	0.09025
J3QK85	SYT2	3	0.184	0.0613333333333333
J3QK85	HAND2	4	0.193	0.04825
J3QK85	BLNK	4	0.047	0.01175
J3QK85	RIPK4	1	0.171	0.171
J3QK85	FPR3	3	0.214	0.0713333333333333
J3QK85	NPY	3	0.11	0.0366666666666667
J3QK85	SYNC	6	0.711	0.1185
J3QK85	NUP43	6	0.135	0.0225
ZAP70	TEX11	4	1.187	0.29675
ZAP70	AMELY	6	0.724	0.120666666666667
ZAP70	SYT2	6	0.188	0.0313333333333333
ZAP70	HAND2	4	0.166	0.0415
ZAP70	BLNK	3	0.003	0.001
ZAP70	RIPK4	5	0.275	0.055
ZAP70	FPR3	4	0.206	0.0515
ZAP70	NPY	5	0.081	0.0162
ZAP70	SYNC	6	0.73	0.121666666666667
ZAP70	NUP43	6	0.123	0.0205
UD14	TEX11	7	1.149	0.164142857142857
UD14	AMELY	4	0.841	0.21025
UD14	SYT2	4	0.253	0.06325
UD14	HAND2	5	0.305	0.061
UD14	BLNK	6	0.226	0.0376666666666667
UD14	RIPK4	5	0.456	0.0912
UD14	FPR3	4	0.373	0.09325
