source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DAD1	2	0.192	0.096
ACE	GSTM3	2	0.181	0.0905
ACE	GPX4	4	0.572	0.143
ACE	AMELY	4	0.483	0.12075
ACE	CD63	2	0.144	0.072
ACE	PADI3	4	0.647	0.16175
ACE	EMP3	4	0.408	0.102
ACE	LFNG	4	0.35	0.0875
ACE	SKAP1	6	0.839	0.139833333333333
ACE	DOCK2	3	0.154	0.0513333333333333
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	VWF	2	0.128	0.064
ACE	NPC1	5	0.75	0.15
ACE	STX5	4	0.426	0.1065
ACE	FAT1	4	0.398	0.0995
ACE	CD3D	5	0.13	0.026
KAPCA	DAD1	3	0.183	0.061
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	GPX4	5	0.529	0.1058
KAPCA	AMELY	6	0.749	0.124833333333333
KAPCA	CD63	6	0.3	0.05
KAPCA	PADI3	4	0.759	0.18975
KAPCA	EMP3	4	0.415	0.10375
KAPCA	LFNG	4	0.335	0.08375
KAPCA	SKAP1	4	0.673	0.16825
KAPCA	DOCK2	5	0.234	0.0468
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	VWF	7	0.201	0.0287142857142857
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	STX5	5	0.432	0.0864
KAPCA	FAT1	3	0.415	0.138333333333333
KAPCA	CD3D	5	0.124	0.0248
NTKL	DAD1	5	0.356	0.0712
NTKL	GSTM3	5	0.356	0.0712
NTKL	GPX4	4	0.399	0.09975
NTKL	AMELY	6	0.478	0.0796666666666667
NTKL	CD63	5	0.339	0.0678
NTKL	PADI3	7	0.884	0.126285714285714
NTKL	EMP3	8	0.513	0.064125
NTKL	LFNG	5	0.447	0.0894
NTKL	SKAP1	4	0.467	0.11675
NTKL	DOCK2	5	0.22	0.044
NTKL	CXCL9	4	0.212	0.053
NTKL	VWF	4	0.261	0.06525
NTKL	NPC1	5	0.858	0.1716
NTKL	STX5	6	0.537	0.0895
NTKL	FAT1	6	0.574	0.0956666666666667
NTKL	CD3D	5	0.224	0.0448
CALM	DAD1	3	0.184	0.0613333333333333
CALM	GSTM3	3	0.306	0.102
CALM	GPX4	3	0.279	0.093
CALM	AMELY	6	0.618	0.103
CALM	CD63	4	0.219	0.05475
CALM	PADI3	4	0.722	0.1805
CALM	EMP3	5	0.392	0.0784
CALM	LFNG	4	0.327	0.08175
CALM	SKAP1	4	0.784	0.196
CALM	DOCK2	4	0.1	0.025
CALM	CXCL9	3	0.092	0.0306666666666667
CALM	VWF	3	0.141	0.047
CALM	NPC1	4	0.738	0.1845
CALM	STX5	3	0.368	0.122666666666667
CALM	FAT1	3	0.378	0.126
CALM	CD3D	4	0.097	0.02425
ACHA4	DAD1	3	0.266	0.0886666666666667
ACHA4	GSTM3	5	0.454	0.0908
ACHA4	GPX4	4	0.433	0.10825
ACHA4	AMELY	7	0.716	0.102285714285714
ACHA4	CD63	5	0.317	0.0634
ACHA4	PADI3	5	0.857	0.1714
ACHA4	EMP3	6	0.504	0.084
ACHA4	LFNG	6	0.424	0.0706666666666667
ACHA4	SKAP1	5	0.833	0.1666
ACHA4	DOCK2	4	0.191	0.04775
ACHA4	CXCL9	4	0.189	0.04725
ACHA4	VWF	4	0.239	0.05975
ACHA4	NPC1	4	0.829	0.20725
ACHA4	STX5	2	0.475	0.2375
ACHA4	FAT1	5	0.617	0.1234
ACHA4	CD3D	5	0.2	0.04
ANXA2	DAD1	3	0.3	0.1
ANXA2	GSTM3	4	0.516	0.129
ANXA2	GPX4	4	0.489	0.12225
ANXA2	AMELY	5	0.672	0.1344
ANXA2	CD63	3	0.275	0.0916666666666667
ANXA2	PADI3	4	0.816	0.204
ANXA2	EMP3	2	0.337	0.1685
ANXA2	LFNG	3	0.384	0.128
ANXA2	SKAP1	2	0.555	0.2775
ANXA2	DOCK2	3	0.223	0.0743333333333333
ANXA2	CXCL9	6	0.189	0.0315
ANXA2	VWF	4	0.178	0.0445
ANXA2	NPC1	4	0.947	0.23675
ANXA2	STX5	4	0.427	0.10675
ANXA2	FAT1	5	0.586	0.1172
ANXA2	CD3D	4	0.109	0.02725
AURKB	DAD1	4	0.239	0.05975
AURKB	GSTM3	7	0.47	0.0671428571428571
AURKB	GPX4	3	0.927	0.309
AURKB	AMELY	8	0.708	0.0885
AURKB	CD63	6	0.309	0.0515
AURKB	PADI3	6	0.779	0.129833333333333
AURKB	EMP3	4	0.385	0.09625
AURKB	LFNG	4	0.323	0.08075
AURKB	SKAP1	6	0.74	0.123333333333333
AURKB	DOCK2	4	0.231	0.05775
AURKB	CXCL9	5	0.162	0.0324
AURKB	VWF	5	0.179	0.0358
AURKB	NPC1	8	0.947	0.118375
AURKB	STX5	4	0.428	0.107
AURKB	FAT1	3	0.491	0.163666666666667
AURKB	CD3D	3	0.068	0.0226666666666667
GNAT3	DAD1	6	0.454	0.0756666666666667
GNAT3	GSTM3	6	0.839	0.139833333333333
GNAT3	GPX4	6	0.979	0.163166666666667
GNAT3	AMELY	7	0.793	0.113285714285714
GNAT3	CD63	3	0.354	0.118
GNAT3	PADI3	4	0.785	0.19625
GNAT3	EMP3	6	0.501	0.0835
GNAT3	LFNG	6	0.538	0.0896666666666667
GNAT3	SKAP1	6	0.812	0.135333333333333
GNAT3	DOCK2	4	0.264	0.066
GNAT3	CXCL9	4	0.181	0.04525
GNAT3	VWF	4	0.287	0.07175
GNAT3	NPC1	7	0.938	0.134
GNAT3	STX5	4	0.473	0.11825
GNAT3	FAT1	4	0.459	0.11475
GNAT3	CD3D	2	0.201	0.1005
CA2D1	DAD1	5	0.587	0.1174
CA2D1	GSTM3	5	0.972	0.1944
CA2D1	GPX4	5	0.955	0.191
CA2D1	AMELY	6	0.918	0.153
