source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FSTL1	3	0.82	0.273333333333333
ACE	ZMAT3	6	0.639	0.1065
ACE	GALR2	2	0.113	0.0565
ACE	IL23A	3	0.772	0.257333333333333
ACE	FBLN2	3	0.417	0.139
ACE	DOCK4	5	0.618	0.1236
ACE	NTF3	4	0.157	0.03925
ACE	BFSP1	5	0.87	0.174
ACE	XDH	3	0.918	0.306
ACE	BCAT2	3	0.613	0.204333333333333
ACE	GNA13	3	0.145	0.0483333333333333
ACE	OR1D2	4	0.245	0.06125
ACE	STAR	3	0.206	0.0686666666666667
ACE	RHOH	4	0.161	0.04025
ACE	ALX1	3	0.483	0.161
ACE	NOL10	4	0.621	0.15525
ACE	UBP1	4	0.284	0.071
ACE	U2AF1	4	0.263	0.06575
KAPCA	FSTL1	4	0.777	0.19425
KAPCA	ZMAT3	4	0.977	0.24425
KAPCA	GALR2	2	0.136	0.068
KAPCA	IL23A	5	0.776	0.1552
KAPCA	FBLN2	4	0.497	0.12425
KAPCA	DOCK4	5	0.603	0.1206
KAPCA	NTF3	2	0.137	0.0685
KAPCA	BFSP1	4	0.738	0.1845
KAPCA	XDH	2	0.762	0.381
KAPCA	BCAT2	5	0.617	0.1234
KAPCA	GNA13	4	0.143	0.03575
KAPCA	OR1D2	3	0.262	0.0873333333333333
KAPCA	STAR	3	0.207	0.069
KAPCA	RHOH	5	0.159	0.0318
KAPCA	ALX1	3	0.45	0.15
KAPCA	NOL10	3	0.638	0.212666666666667
KAPCA	UBP1	4	0.269	0.06725
KAPCA	U2AF1	3	0.28	0.0933333333333333
NTKL	FSTL1	5	0.743	0.1486
NTKL	ZMAT3	6	0.764	0.127333333333333
NTKL	GALR2	5	0.361	0.0722
NTKL	IL23A	5	0.621	0.1242
NTKL	FBLN2	5	0.55	0.11
NTKL	DOCK4	4	0.21	0.0525
NTKL	NTF3	6	0.224	0.0373333333333333
NTKL	BFSP1	7	0.981	0.140142857142857
NTKL	XDH	4	0.782	0.1955
NTKL	BCAT2	5	0.462	0.0924
NTKL	GNA13	4	0.276	0.069
NTKL	OR1D2	5	0.449	0.0898
NTKL	STAR	4	0.316	0.079
NTKL	RHOH	5	0.292	0.0584
NTKL	ALX1	5	0.605	0.121
NTKL	NOL10	5	0.76	0.152
NTKL	UBP1	4	0.256	0.064
NTKL	U2AF1	6	0.426	0.071
CALM	FSTL1	3	0.98	0.326666666666667
CALM	ZMAT3	5	0.747	0.1494
CALM	GALR2	2	0.099	0.0495
CALM	IL23A	4	0.979	0.24475
CALM	FBLN2	4	0.43	0.1075
CALM	DOCK4	4	0.472	0.118
CALM	NTF3	4	0.122	0.0305
CALM	BFSP1	4	0.812	0.203
CALM	XDH	2	0.44	0.22
CALM	BCAT2	4	0.82	0.205
CALM	GNA13	3	0.135	0.045
CALM	OR1D2	3	0.225	0.075
CALM	STAR	3	0.196	0.0653333333333333
CALM	RHOH	4	0.151	0.03775
CALM	ALX1	3	0.451	0.150333333333333
CALM	NOL10	3	0.601	0.200333333333333
CALM	UBP1	3	0.136	0.0453333333333333
CALM	U2AF1	3	0.243	0.081
ACHA4	FSTL1	4	0.72	0.18
ACHA4	ZMAT3	6	0.901	0.150166666666667
ACHA4	GALR2	4	0.294	0.0735
ACHA4	IL23A	2	0.209	0.1045
ACHA4	FBLN2	5	0.528	0.1056
ACHA4	DOCK4	5	0.575	0.115
ACHA4	NTF3	4	0.214	0.0535
ACHA4	BFSP1	7	0.955	0.136428571428571
ACHA4	XDH	4	0.816	0.204
ACHA4	BCAT2	5	0.56	0.112
ACHA4	GNA13	4	0.236	0.059
ACHA4	OR1D2	4	0.426	0.1065
ACHA4	STAR	3	0.29	0.0966666666666667
ACHA4	RHOH	5	0.252	0.0504
ACHA4	ALX1	6	0.582	0.097
ACHA4	NOL10	6	0.737	0.122833333333333
ACHA4	UBP1	4	0.239	0.05975
ACHA4	U2AF1	5	0.482	0.0964
ANXA2	FSTL1	4	0.265	0.06625
ANXA2	ZMAT3	4	0.852	0.213
ANXA2	GALR2	5	0.294	0.0588
ANXA2	IL23A	6	0.944	0.157333333333333
ANXA2	FBLN2	3	0.486	0.162
ANXA2	DOCK4	2	0.298	0.149
ANXA2	NTF3	3	0.305	0.101666666666667
ANXA2	BFSP1	4	0.784	0.196
ANXA2	XDH	4	0.872	0.218
ANXA2	BCAT2	3	0.342	0.114
ANXA2	GNA13	3	0.172	0.0573333333333333
ANXA2	OR1D2	4	0.357	0.08925
ANXA2	STAR	2	0.193	0.0965
ANXA2	RHOH	4	0.188	0.047
ANXA2	ALX1	3	0.542	0.180666666666667
ANXA2	NOL10	4	0.528	0.132
ANXA2	UBP1	4	0.313	0.07825
ANXA2	U2AF1	4	0.514	0.1285
AURKB	FSTL1	6	0.736	0.122666666666667
AURKB	ZMAT3	4	0.737	0.18425
AURKB	GALR2	4	0.253	0.06325
AURKB	IL23A	7	0.735	0.105
AURKB	FBLN2	4	0.485	0.12125
AURKB	DOCK4	3	0.414	0.138
AURKB	NTF3	4	0.197	0.04925
AURKB	BFSP1	5	0.789	0.1578
AURKB	XDH	7	0.871	0.124428571428571
AURKB	BCAT2	7	0.576	0.0822857142857143
AURKB	GNA13	5	0.174	0.0348
AURKB	OR1D2	5	0.357	0.0714
AURKB	STAR	4	0.235	0.05875
AURKB	RHOH	2	0.099	0.0495
AURKB	ALX1	4	0.481	0.12025
AURKB	NOL10	4	0.589	0.14725
AURKB	UBP1	2	0.107	0.0535
AURKB	U2AF1	2	0.173	0.0865
GNAT3	FSTL1	5	0.296	0.0592
GNAT3	ZMAT3	6	0.774	0.129
GNAT3	GALR2	3	0.18	0.06
GNAT3	IL23A	6	0.923	0.153833333333333
