source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CYTIP	6	0.421	0.0701666666666667
ACE	TLE4	3	0.528	0.176
ACE	HBD	3	0.344	0.114666666666667
ACE	PLLP	3	0.943	0.314333333333333
ACE	TNNC2	5	0.857	0.1714
ACE	GPX7	6	0.21	0.035
ACE	PEX13	5	0.292	0.0584
ACE	AIM2	3	0.31	0.103333333333333
ACE	KLF11	3	0.331	0.110333333333333
ACE	IMPG1	4	0.66	0.165
ACE	PROL1	2	0.461	0.2305
ACE	FBLN5	2	0.25	0.125
ACE	FOXM1	3	0.626	0.208666666666667
ACE	PUS3	3	0.297	0.099
ACE	AUTS2	5	0.993	0.1986
ACE	PLCG2	3	0.153	0.051
ACE	TSNAX	6	0.481	0.0801666666666667
KAPCA	CYTIP	6	0.415	0.0691666666666667
KAPCA	TLE4	2	0.283	0.1415
KAPCA	HBD	6	0.446	0.0743333333333333
KAPCA	PLLP	6	0.842	0.140333333333333
KAPCA	TNNC2	3	0.463	0.154333333333333
KAPCA	GPX7	7	0.208	0.0297142857142857
KAPCA	PEX13	6	0.376	0.0626666666666667
KAPCA	AIM2	4	0.301	0.07525
KAPCA	KLF11	4	0.303	0.07575
KAPCA	IMPG1	5	0.651	0.1302
KAPCA	PROL1	4	0.754	0.1885
KAPCA	FBLN5	3	0.394	0.131333333333333
KAPCA	FOXM1	4	0.583	0.14575
KAPCA	PUS3	4	0.288	0.072
KAPCA	AUTS2	3	0.634	0.211333333333333
KAPCA	PLCG2	3	0.264	0.088
KAPCA	TSNAX	7	0.479	0.0684285714285714
NTKL	CYTIP	6	0.515	0.0858333333333333
NTKL	TLE4	5	0.451	0.0902
NTKL	HBD	5	0.477	0.0954
NTKL	PLLP	5	0.792	0.1584
NTKL	TNNC2	7	0.706	0.100857142857143
NTKL	GPX7	7	0.341	0.0487142857142857
NTKL	PEX13	8	0.489	0.061125
NTKL	AIM2	6	0.462	0.077
NTKL	KLF11	4	0.403	0.10075
NTKL	IMPG1	6	0.775	0.129166666666667
NTKL	PROL1	5	0.72	0.144
NTKL	FBLN5	4	0.383	0.09575
NTKL	FOXM1	4	0.701	0.17525
NTKL	PUS3	6	0.461	0.0768333333333333
NTKL	AUTS2	5	0.911	0.1822
NTKL	PLCG2	6	0.251	0.0418333333333333
NTKL	TSNAX	7	0.612	0.0874285714285714
CALM	CYTIP	5	0.388	0.0776
CALM	TLE4	4	0.471	0.11775
CALM	HBD	4	0.357	0.08925
CALM	PLLP	6	0.843	0.1405
CALM	TNNC2	2	0.247	0.1235
CALM	GPX7	6	0.2	0.0333333333333333
CALM	PEX13	5	0.282	0.0564
CALM	AIM2	4	0.302	0.0755
CALM	KLF11	3	0.283	0.0943333333333333
CALM	IMPG1	4	0.639	0.15975
CALM	PROL1	4	0.695	0.17375
CALM	FBLN5	3	0.263	0.0876666666666667
CALM	FOXM1	3	0.786	0.262
CALM	PUS3	4	0.289	0.07225
CALM	AUTS2	4	0.791	0.19775
CALM	PLCG2	2	0.152	0.076
CALM	TSNAX	3	0.383	0.127666666666667
ACHA4	CYTIP	6	0.491	0.0818333333333333
ACHA4	TLE4	4	0.428	0.107
ACHA4	HBD	5	0.455	0.091
ACHA4	PLLP	5	0.89	0.178
ACHA4	TNNC2	7	0.804	0.114857142857143
ACHA4	GPX7	7	0.301	0.043
ACHA4	PEX13	6	0.459	0.0765
ACHA4	AIM2	4	0.384	0.096
ACHA4	KLF11	4	0.379	0.09475
ACHA4	IMPG1	4	0.723	0.18075
ACHA4	PROL1	4	0.697	0.17425
ACHA4	FBLN5	4	0.361	0.09025
ACHA4	FOXM1	4	0.526	0.1315
ACHA4	PUS3	4	0.371	0.09275
ACHA4	AUTS2	4	0.882	0.2205
ACHA4	PLCG2	3	0.25	0.0833333333333333
ACHA4	TSNAX	7	0.572	0.0817142857142857
ANXA2	CYTIP	5	0.4	0.08
ANXA2	TLE4	4	0.656	0.164
ANXA2	HBD	2	0.364	0.182
ANXA2	PLLP	7	0.937	0.133857142857143
ANXA2	TNNC2	4	0.564	0.141
ANXA2	GPX7	6	0.237	0.0395
ANXA2	PEX13	5	0.397	0.0794
ANXA2	AIM2	4	0.418	0.1045
ANXA2	KLF11	3	0.4	0.133333333333333
ANXA2	IMPG1	6	0.654	0.109
ANXA2	PROL1	3	0.689	0.229666666666667
ANXA2	FBLN5	2	0.319	0.1595
ANXA2	FOXM1	4	0.791	0.19775
ANXA2	PUS3	4	0.405	0.10125
ANXA2	AUTS2	4	0.929	0.23225
ANXA2	PLCG2	3	0.222	0.074
ANXA2	TSNAX	6	0.468	0.078
AURKB	CYTIP	4	0.359	0.08975
AURKB	TLE4	5	0.524	0.1048
AURKB	HBD	4	0.396	0.099
AURKB	PLLP	5	0.842	0.1684
AURKB	TNNC2	7	0.76	0.108571428571429
AURKB	GPX7	3	0.208	0.0693333333333333
AURKB	PEX13	6	0.404	0.0673333333333333
AURKB	AIM2	5	0.357	0.0714
AURKB	KLF11	4	0.349	0.08725
AURKB	IMPG1	7	0.66	0.0942857142857143
AURKB	PROL1	5	0.793	0.1586
AURKB	FBLN5	3	0.357	0.119
AURKB	FOXM1	1	0.024	0.024
AURKB	PUS3	5	0.344	0.0688
AURKB	AUTS2	6	0.956	0.159333333333333
AURKB	PLCG2	4	0.224	0.056
AURKB	TSNAX	8	0.51	0.06375
GNAT3	CYTIP	6	0.48	0.08
GNAT3	TLE4	6	0.984	0.164
GNAT3	HBD	5	0.487	0.0974
GNAT3	PLLP	6	1.066	0.177666666666667
GNAT3	TNNC2	4	0.731	0.18275
GNAT3	GPX7	4	0.364	0.091
GNAT3	PEX13	8	0.544	0.068
GNAT3	AIM2	4	0.484	0.121
GNAT3	KLF11	4	0.486	0.1215
GNAT3	IMPG1	6	0.743	0.123833333333333
GNAT3	PROL1	6	0.843	0.1405
GNAT3	FBLN5	4	0.438	0.1095
GNAT3	FOXM1	6	0.943	0.157166666666667
GNAT3	PUS3	7	0.559	0.0798571428571429
GNAT3	AUTS2	7	0.801	0.114428571428571
GNAT3	PLCG2	3	0.299	0.0996666666666667
GNAT3	TSNAX	8	0.647	0.080875
CA2D1	CYTIP	4	0.6	0.15
CA2D1	TLE4	4	0.525	0.13125
CA2D1	HBD	6	0.658	0.109666666666667
CA2D1	PLLP	9	1.167	0.129666666666667
CA2D1	TNNC2	4	0.408	0.102
CA2D1	GPX7	4	0.34	0.085
CA2D1	PEX13	7	0.677	0.0967142857142857
CA2D1	AIM2	6	0.705	0.1175
CA2D1	KLF11	4	0.652	0.163
CA2D1	IMPG1	9	0.875	0.0972222222222222
CA2D1	PROL1	5	0.976	0.1952
CA2D1	FBLN5	3	0.571	0.190333333333333
CA2D1	FOXM1	3	0.554	0.184666666666667
CA2D1	PUS3	6	0.692	0.115333333333333
CA2D1	AUTS2	7	0.937	0.133857142857143
CA2D1	PLCG2	2	0.361	0.1805
CA2D1	TSNAX	4	0.533	0.13325
CAH4	CYTIP	5	0.954	0.1908
CAH4	TLE4	5	0.782	0.1564
CAH4	HBD	2	0.714	0.357
CAH4	PLLP	5	1.431	0.2862
CAH4	TNNC2	9	0.994	0.110444444444444
CAH4	GPX7	6	0.653	0.108833333333333
CAH4	PEX13	6	0.862	0.143666666666667
CAH4	AIM2	5	0.981	0.1962
CAH4	KLF11	4	0.756	0.189
CAH4	IMPG1	7	1.05	0.15
CAH4	PROL1	4	0.966	0.2415
CAH4	FBLN5	6	0.913	0.152166666666667
CAH4	FOXM1	8	0.953	0.119125
CAH4	PUS3	6	1.058	0.176333333333333
CAH4	AUTS2	7	0.975	0.139285714285714
CAH4	PLCG2	5	0.969	0.1938
CAH4	TSNAX	5	0.91	0.182
AK1C1	CYTIP	6	0.725	0.120833333333333
AK1C1	TLE4	5	0.713	0.1426
AK1C1	HBD	5	0.56	0.112
AK1C1	PLLP	7	1.133	0.161857142857143
AK1C1	TNNC2	6	0.916	0.152666666666667
AK1C1	GPX7	3	0.188	0.0626666666666667
AK1C1	PEX13	4	0.535	0.13375
AK1C1	AIM2	5	0.783	0.1566
AK1C1	KLF11	5	0.864	0.1728
AK1C1	IMPG1	5	0.809	0.1618
AK1C1	PROL1	6	0.855	0.1425
AK1C1	FBLN5	4	0.783	0.19575
AK1C1	FOXM1	4	0.766	0.1915
AK1C1	PUS3	5	0.77	0.154
AK1C1	AUTS2	7	0.905	0.129285714285714
AK1C1	PLCG2	5	0.686	0.1372
AK1C1	TSNAX	6	0.753	0.1255
ROCK1	CYTIP	4	0.446	0.1115
ROCK1	TLE4	6	0.964	0.160666666666667
ROCK1	HBD	4	0.483	0.12075
ROCK1	PLLP	7	1.046	0.149428571428571
ROCK1	TNNC2	5	0.812	0.1624
ROCK1	GPX7	6	0.348	0.058
ROCK1	PEX13	5	0.593	0.1186
ROCK1	AIM2	6	0.794	0.132333333333333
ROCK1	KLF11	6	0.929	0.154833333333333
ROCK1	IMPG1	6	0.711	0.1185
ROCK1	PROL1	5	0.644	0.1288
ROCK1	FBLN5	5	0.893	0.1786
ROCK1	FOXM1	5	0.876	0.1752
ROCK1	PUS3	6	0.781	0.130166666666667
ROCK1	AUTS2	6	0.801	0.1335
ROCK1	PLCG2	5	0.742	0.1484
ROCK1	TSNAX	6	0.639	0.1065
CHLE	CYTIP	7	0.433	0.0618571428571429
CHLE	TLE4	5	0.731	0.1462
CHLE	HBD	4	0.405	0.10125
CHLE	PLLP	6	0.955	0.159166666666667
