source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLR7	3	0.165	0.055
ACE	HAUS2	5	0.711	0.1422
ACE	XDH	3	0.918	0.306
ACE	RGS20	3	0.114	0.038
ACE	GRIA4	3	0.239	0.0796666666666667
ACE	IL19	3	0.275	0.0916666666666667
ACE	FOXN1	3	0.468	0.156
ACE	GFI1	5	0.634	0.1268
ACE	NLRX1	7	0.274	0.0391428571428571
ACE	NR0B2	3	0.084	0.028
ACE	CALY	4	0.427	0.10675
ACE	DHX16	4	0.319	0.07975
ACE	APOO	5	0.664	0.1328
ACE	ADAT1	4	0.455	0.11375
ACE	GPR12	4	0.656	0.164
ACE	REL	5	0.085	0.017
ACE	AURKC	4	0.733	0.18325
ACE	TPBG	4	0.457	0.11425
ACE	ASTE1	4	0.8	0.2
ACE	CDK8	3	0.522	0.174
ACE	MYO1E	4	0.763	0.19075
KAPCA	TLR7	4	0.156	0.039
KAPCA	HAUS2	4	0.466	0.1165
KAPCA	XDH	2	0.762	0.381
KAPCA	RGS20	3	0.139	0.0463333333333333
KAPCA	GRIA4	2	0.149	0.0745
KAPCA	IL19	4	0.266	0.0665
KAPCA	FOXN1	6	0.951	0.1585
KAPCA	GFI1	2	0.77	0.385
KAPCA	NLRX1	5	0.265	0.053
KAPCA	NR0B2	4	0.082	0.0205
KAPCA	CALY	3	0.444	0.148
KAPCA	DHX16	2	0.385	0.1925
KAPCA	APOO	4	0.662	0.1655
KAPCA	ADAT1	4	0.499	0.12475
KAPCA	GPR12	4	0.751	0.18775
KAPCA	REL	4	0.081	0.02025
KAPCA	AURKC	4	0.718	0.1795
KAPCA	TPBG	4	0.482	0.1205
KAPCA	ASTE1	5	0.798	0.1596
KAPCA	CDK8	2	0.277	0.1385
KAPCA	MYO1E	4	0.622	0.1555
NTKL	TLR7	5	0.28	0.056
NTKL	HAUS2	7	0.634	0.0905714285714286
NTKL	XDH	4	0.782	0.1955
NTKL	RGS20	5	0.308	0.0616
NTKL	GRIA4	7	0.359	0.0512857142857143
NTKL	IL19	4	0.391	0.09775
NTKL	FOXN1	7	0.917	0.131
NTKL	GFI1	7	0.557	0.0795714285714286
NTKL	NLRX1	7	0.402	0.0574285714285714
NTKL	NR0B2	4	0.215	0.05375
NTKL	CALY	7	0.621	0.0887142857142857
NTKL	DHX16	7	0.574	0.082
NTKL	APOO	7	0.83	0.118571428571429
NTKL	ADAT1	5	0.672	0.1344
NTKL	GPR12	6	0.805	0.134166666666667
NTKL	REL	5	0.213	0.0426
NTKL	AURKC	8	0.546	0.06825
NTKL	TPBG	8	0.648	0.081
NTKL	ASTE1	5	0.918	0.1836
NTKL	CDK8	5	0.445	0.089
NTKL	MYO1E	7	0.79	0.112857142857143
CALM	TLR7	3	0.144	0.048
CALM	HAUS2	2	0.412	0.206
CALM	XDH	2	0.44	0.22
CALM	RGS20	3	0.102	0.034
CALM	GRIA4	4	0.231	0.05775
CALM	IL19	4	0.267	0.06675
CALM	FOXN1	4	0.619	0.15475
CALM	GFI1	3	0.281	0.0936666666666667
CALM	NLRX1	5	0.237	0.0474
CALM	NR0B2	4	0.062	0.0155
CALM	CALY	3	0.407	0.135666666666667
CALM	DHX16	6	0.454	0.0756666666666667
CALM	APOO	3	0.554	0.184666666666667
CALM	ADAT1	4	0.462	0.1155
CALM	GPR12	4	0.686	0.1715
CALM	REL	3	0.048	0.016
CALM	AURKC	5	0.429	0.0858
CALM	TPBG	4	0.447	0.11175
CALM	ASTE1	5	0.775	0.155
CALM	CDK8	3	0.682	0.227333333333333
CALM	MYO1E	1	0.11	0.11
ACHA4	TLR7	3	0.228	0.076
ACHA4	HAUS2	6	0.611	0.101833333333333
ACHA4	XDH	4	0.816	0.204
ACHA4	RGS20	5	0.25	0.05
ACHA4	GRIA4	4	0.313	0.07825
ACHA4	IL19	2	0.249	0.1245
ACHA4	FOXN1	6	0.894	0.149
ACHA4	GFI1	6	0.534	0.089
ACHA4	NLRX1	8	0.365	0.045625
ACHA4	NR0B2	4	0.175	0.04375
ACHA4	CALY	5	0.568	0.1136
ACHA4	DHX16	7	0.552	0.0788571428571429
ACHA4	APOO	6	0.807	0.1345
ACHA4	ADAT1	5	0.65	0.13
ACHA4	GPR12	4	0.778	0.1945
ACHA4	REL	6	0.176	0.0293333333333333
ACHA4	AURKC	8	0.682	0.08525
ACHA4	TPBG	5	0.586	0.1172
ACHA4	ASTE1	5	0.891	0.1782
ACHA4	CDK8	4	0.422	0.1055
ACHA4	MYO1E	6	0.767	0.127833333333333
ANXA2	TLR7	5	0.159	0.0318
ANXA2	HAUS2	4	0.774	0.1935
ANXA2	XDH	4	0.872	0.218
ANXA2	RGS20	4	0.204	0.051
ANXA2	GRIA4	5	0.294	0.0588
ANXA2	IL19	3	0.285	0.095
ANXA2	FOXN1	4	0.669	0.16725
ANXA2	GFI1	4	0.474	0.1185
ANXA2	NLRX1	5	0.249	0.0498
ANXA2	NR0B2	4	0.074	0.0185
ANXA2	CALY	4	0.51	0.1275
ANXA2	DHX16	5	0.508	0.1016
ANXA2	APOO	6	0.841	0.140166666666667
ANXA2	ADAT1	6	0.607	0.101166666666667
ANXA2	GPR12	4	0.825	0.20625
ANXA2	REL	3	0.06	0.02
ANXA2	AURKC	6	0.622	0.103666666666667
ANXA2	TPBG	4	0.528	0.132
ANXA2	ASTE1	5	0.787	0.1574
ANXA2	CDK8	6	0.999	0.1665
ANXA2	MYO1E	4	0.935	0.23375
AURKB	TLR7	6	0.168	0.028
AURKB	HAUS2	2	0.285	0.1425
AURKB	XDH	4	0.618	0.1545
AURKB	RGS20	6	0.206	0.0343333333333333
AURKB	GRIA4	5	0.251	0.0502
AURKB	IL19	4	0.25	0.0625
AURKB	FOXN1	6	0.742	0.123666666666667
AURKB	GFI1	4	0.338	0.0845
AURKB	NLRX1	6	0.258	0.043
AURKB	NR0B2	4	0.1	0.025
AURKB	CALY	5	0.512	0.1024
AURKB	DHX16	6	0.548	0.0913333333333333
AURKB	APOO	4	0.611	0.15275
AURKB	ADAT1	5	0.568	0.1136
AURKB	GPR12	6	0.788	0.131333333333333
AURKB	REL	3	0.053	0.0176666666666667
AURKB	AURKC	2	0.033	0.0165
AURKB	TPBG	5	0.533	0.1066
AURKB	ASTE1	4	0.794	0.1985
AURKB	CDK8	2	0.642	0.321
AURKB	MYO1E	2	0.448	0.224
GNAT3	TLR7	5	0.248	0.0496
GNAT3	HAUS2	6	0.743	0.123833333333333
GNAT3	XDH	6	0.465	0.0775
GNAT3	RGS20	2	0.102	0.051
GNAT3	GRIA4	6	0.342	0.057
GNAT3	IL19	4	0.4	0.1
GNAT3	FOXN1	5	0.7	0.14
GNAT3	GFI1	6	0.994	0.165666666666667
GNAT3	NLRX1	5	0.338	0.0676
GNAT3	NR0B2	6	0.253	0.0421666666666667
GNAT3	CALY	3	0.478	0.159333333333333
