source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WNT16	3	0.289	0.0963333333333333
ACE	TAF9B	3	0.334	0.111333333333333
ACE	TRIB3	3	0.205	0.0683333333333333
ACE	NPVF	4	0.566	0.1415
ACE	SPO11	4	0.602	0.1505
ACE	APBB1	5	0.674	0.1348
ACE	ABCG5	6	0.378	0.063
ACE	RFX3	6	0.894	0.149
ACE	RIPK4	2	0.178	0.089
ACE	COX5A	4	0.882	0.2205
ACE	KAT7	4	0.162	0.0405
ACE	HESX1	5	0.237	0.0474
ACE	EYA2	4	0.529	0.13225
ACE	AP4M1	4	0.292	0.073
ACE	CRIPT	8	0.83	0.10375
ACE	ERCC6	3	0.156	0.052
ACE	SGPP1	4	0.307	0.07675
ACE	NR1I3	2	0.167	0.0835
ACE	DGKI	4	0.254	0.0635
KAPCA	WNT16	4	0.537	0.13425
KAPCA	TAF9B	3	0.319	0.106333333333333
KAPCA	TRIB3	3	0.172	0.0573333333333333
KAPCA	NPVF	5	0.724	0.1448
KAPCA	SPO11	4	0.587	0.14675
KAPCA	APBB1	3	0.397	0.132333333333333
KAPCA	ABCG5	6	0.375	0.0625
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	COX5A	5	0.839	0.1678
KAPCA	KAT7	4	0.147	0.03675
KAPCA	HESX1	4	0.216	0.054
KAPCA	EYA2	5	0.544	0.1088
KAPCA	AP4M1	5	0.29	0.058
KAPCA	CRIPT	5	0.619	0.1238
KAPCA	ERCC6	3	0.141	0.047
KAPCA	SGPP1	5	0.472	0.0944
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	DGKI	4	0.365	0.09125
NTKL	WNT16	6	0.666	0.111
NTKL	TAF9B	4	0.431	0.10775
NTKL	TRIB3	5	0.327	0.0654
NTKL	NPVF	6	0.65	0.108333333333333
NTKL	SPO11	4	0.657	0.16425
NTKL	APBB1	4	0.285	0.07125
NTKL	ABCG5	7	0.509	0.0727142857142857
NTKL	RFX3	4	0.764	0.191
NTKL	RIPK4	4	0.344	0.086
NTKL	COX5A	4	0.709	0.17725
NTKL	KAT7	5	0.259	0.0518
NTKL	HESX1	6	0.354	0.059
NTKL	EYA2	5	0.677	0.1354
NTKL	AP4M1	2	0.193	0.0965
NTKL	CRIPT	7	0.502	0.0717142857142857
NTKL	ERCC6	4	0.253	0.06325
NTKL	SGPP1	5	0.388	0.0776
NTKL	NR1I3	5	0.342	0.0684
NTKL	DGKI	6	0.378	0.063
CALM	WNT16	5	0.546	0.1092
CALM	TAF9B	3	0.311	0.103666666666667
CALM	TRIB3	3	0.173	0.0576666666666667
CALM	NPVF	4	0.531	0.13275
CALM	SPO11	3	0.537	0.179
CALM	APBB1	5	0.353	0.0706
CALM	ABCG5	5	0.351	0.0702
CALM	RFX3	3	0.666	0.222
CALM	RIPK4	2	0.168	0.084
CALM	COX5A	3	0.589	0.196333333333333
CALM	KAT7	4	0.139	0.03475
CALM	HESX1	3	0.108	0.036
CALM	EYA2	3	0.509	0.169666666666667
CALM	AP4M1	3	0.25	0.0833333333333333
CALM	CRIPT	2	0.219	0.1095
CALM	ERCC6	3	0.133	0.0443333333333333
CALM	SGPP1	4	0.272	0.068
CALM	NR1I3	4	0.282	0.0705
CALM	DGKI	4	0.259	0.06475
ACHA4	WNT16	6	0.693	0.1155
ACHA4	TAF9B	5	0.408	0.0816
ACHA4	TRIB3	6	0.304	0.0506666666666667
ACHA4	NPVF	4	0.623	0.15575
ACHA4	SPO11	6	0.676	0.112666666666667
ACHA4	APBB1	5	0.567	0.1134
ACHA4	ABCG5	7	0.469	0.067
ACHA4	RFX3	4	0.825	0.20625
ACHA4	RIPK4	4	0.322	0.0805
ACHA4	COX5A	4	0.743	0.18575
ACHA4	KAT7	6	0.236	0.0393333333333333
ACHA4	HESX1	6	0.328	0.0546666666666667
ACHA4	EYA2	5	0.637	0.1274
ACHA4	AP4M1	5	0.383	0.0766
ACHA4	CRIPT	4	0.561	0.14025
ACHA4	ERCC6	5	0.23	0.046
ACHA4	SGPP1	4	0.364	0.091
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	DGKI	4	0.351	0.08775
ANXA2	WNT16	4	0.688	0.172
ANXA2	TAF9B	2	0.368	0.184
ANXA2	TRIB3	3	0.264	0.088
ANXA2	NPVF	4	0.738	0.1845
ANXA2	SPO11	3	0.636	0.212
ANXA2	APBB1	4	0.375	0.09375
ANXA2	ABCG5	5	0.363	0.0726
ANXA2	RFX3	6	0.918	0.153
ANXA2	RIPK4	2	0.28	0.14
ANXA2	COX5A	4	0.799	0.19975
ANXA2	KAT7	3	0.145	0.0483333333333333
ANXA2	HESX1	5	0.264	0.0528
ANXA2	EYA2	4	0.573	0.14325
ANXA2	AP4M1	4	0.319	0.07975
ANXA2	CRIPT	5	0.59	0.118
ANXA2	ERCC6	4	0.18	0.045
ANXA2	SGPP1	3	0.476	0.158666666666667
ANXA2	NR1I3	3	0.339	0.113
ANXA2	DGKI	4	0.323	0.08075
AURKB	WNT16	7	0.622	0.0888571428571429
AURKB	TAF9B	3	0.307	0.102333333333333
AURKB	TRIB3	4	0.203	0.05075
AURKB	NPVF	5	0.653	0.1306
AURKB	SPO11	2	0.427	0.2135
AURKB	APBB1	6	0.388	0.0646666666666667
AURKB	ABCG5	7	0.406	0.058
AURKB	RFX3	6	0.738	0.123
AURKB	RIPK4	5	0.314	0.0628
AURKB	COX5A	7	0.798	0.114
AURKB	KAT7	4	0.135	0.03375
AURKB	HESX1	4	0.165	0.04125
AURKB	EYA2	6	0.575	0.0958333333333333
AURKB	AP4M1	6	0.321	0.0535
AURKB	CRIPT	6	0.527	0.0878333333333333
AURKB	ERCC6	3	0.129	0.043
AURKB	SGPP1	5	0.394	0.0788
AURKB	NR1I3	4	0.278	0.0695
AURKB	DGKI	7	0.357	0.051
GNAT3	WNT16	6	0.721	0.120166666666667
GNAT3	TAF9B	5	0.522	0.1044
GNAT3	TRIB3	5	0.35	0.07
GNAT3	NPVF	4	0.672	0.168
GNAT3	SPO11	6	0.79	0.131666666666667
GNAT3	APBB1	6	0.865	0.144166666666667
GNAT3	ABCG5	4	0.511	0.12775
GNAT3	RFX3	6	0.955	0.159166666666667
GNAT3	RIPK4	4	0.399	0.09975
GNAT3	COX5A	6	0.893	0.148833333333333
GNAT3	KAT7	6	0.35	0.0583333333333333
GNAT3	HESX1	6	0.425	0.0708333333333333
GNAT3	EYA2	2	0.471	0.2355
GNAT3	AP4M1	5	0.48	0.096
GNAT3	CRIPT	4	0.575	0.14375
GNAT3	ERCC6	4	0.231	0.05775
GNAT3	SGPP1	4	0.413	0.10325
GNAT3	NR1I3	4	0.475	0.11875
GNAT3	DGKI	4	0.4	0.1
CA2D1	WNT16	6	0.984	0.164
CA2D1	TAF9B	4	0.655	0.16375
CA2D1	TRIB3	4	0.526	0.1315
CA2D1	NPVF	6	1.045	0.174166666666667
