source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FUT1	4	0.373	0.09325
ACE	KCNA5	5	0.425	0.085
ACE	AP1G1	4	0.178	0.0445
ACE	ZXDC	5	0.393	0.0786
ACE	CAB39	4	0.323	0.08075
ACE	CDT1	5	0.524	0.1048
ACE	HHAT	4	0.565	0.14125
ACE	CD81	4	0.136	0.034
ACE	RSU1	4	0.87	0.2175
ACE	KCND2	5	0.432	0.0864
ACE	FANCC	4	0.106	0.0265
ACE	CXCL3	3	0.524	0.174666666666667
ACE	UBP1	4	0.284	0.071
ACE	SENP2	6	0.148	0.0246666666666667
ACE	FRAT1	5	0.072	0.0144
ACE	CNTFR	3	0.536	0.178666666666667
ACE	KDM5C	4	0.717	0.17925
ACE	JAM3	6	0.156	0.026
ACE	DBR1	7	0.624	0.0891428571428571
KAPCA	FUT1	5	0.364	0.0728
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	AP1G1	5	0.176	0.0352
KAPCA	ZXDC	3	0.184	0.0613333333333333
KAPCA	CAB39	3	0.294	0.098
KAPCA	CDT1	4	0.279	0.06975
KAPCA	HHAT	6	0.831	0.1385
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	RSU1	5	0.827	0.1654
KAPCA	KCND2	2	0.285	0.1425
KAPCA	FANCC	5	0.104	0.0208
KAPCA	CXCL3	4	0.481	0.12025
KAPCA	UBP1	4	0.269	0.06725
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	FRAT1	2	0.08	0.04
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	KDM5C	2	0.44	0.22
KAPCA	JAM3	7	0.154	0.022
KAPCA	DBR1	5	0.61	0.122
NTKL	FUT1	8	0.493	0.061625
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	AP1G1	2	0.107	0.0535
NTKL	ZXDC	6	0.391	0.0651666666666667
NTKL	CAB39	5	0.42	0.084
NTKL	CDT1	7	0.447	0.0638571428571429
NTKL	HHAT	7	0.82	0.117142857142857
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	RSU1	4	0.697	0.17425
NTKL	KCND2	7	0.516	0.0737142857142857
NTKL	FANCC	4	0.217	0.05425
NTKL	CXCL3	5	0.62	0.124
NTKL	UBP1	4	0.256	0.064
NTKL	SENP2	6	0.276	0.046
NTKL	FRAT1	6	0.232	0.0386666666666667
NTKL	CNTFR	5	0.412	0.0824
NTKL	KDM5C	5	0.619	0.1238
NTKL	JAM3	6	0.284	0.0473333333333333
NTKL	DBR1	6	0.779	0.129833333333333
CALM	FUT1	5	0.365	0.073
CALM	KCNA5	2	0.237	0.1185
CALM	AP1G1	4	0.168	0.042
CALM	ZXDC	3	0.185	0.0616666666666667
CALM	CAB39	3	0.295	0.0983333333333333
CALM	CDT1	3	0.171	0.057
CALM	HHAT	6	0.7	0.116666666666667
CALM	CD81	4	0.101	0.02525
CALM	RSU1	3	0.577	0.192333333333333
CALM	KCND2	2	0.244	0.122
CALM	FANCC	4	0.096	0.024
CALM	CXCL3	2	0.237	0.1185
CALM	UBP1	3	0.136	0.0453333333333333
CALM	SENP2	4	0.111	0.02775
CALM	FRAT1	5	0.091	0.0182
CALM	CNTFR	2	0.503	0.2515
CALM	KDM5C	4	0.396	0.099
CALM	JAM3	4	0.119	0.02975
CALM	DBR1	7	0.614	0.0877142857142857
ACHA4	FUT1	5	0.447	0.0894
ACHA4	KCNA5	2	0.406	0.203
ACHA4	AP1G1	5	0.269	0.0538
ACHA4	ZXDC	4	0.344	0.086
ACHA4	CAB39	6	0.397	0.0661666666666667
ACHA4	CDT1	6	0.424	0.0706666666666667
ACHA4	HHAT	7	0.798	0.114
ACHA4	CD81	4	0.193	0.04825
ACHA4	RSU1	4	0.731	0.18275
ACHA4	KCND2	2	0.413	0.2065
ACHA4	FANCC	4	0.194	0.0485
ACHA4	CXCL3	4	0.424	0.106
ACHA4	UBP1	4	0.239	0.05975
ACHA4	SENP2	7	0.239	0.0341428571428571
ACHA4	FRAT1	6	0.192	0.032
ACHA4	CNTFR	2	0.278	0.139
ACHA4	KDM5C	4	0.61	0.1525
ACHA4	JAM3	2	0.22	0.11
ACHA4	DBR1	7	0.734	0.104857142857143
ANXA2	FUT1	3	0.419	0.139666666666667
ANXA2	KCNA5	4	0.56	0.14
ANXA2	AP1G1	4	0.205	0.05125
ANXA2	ZXDC	3	0.336	0.112
ANXA2	CAB39	3	0.357	0.119
ANXA2	CDT1	4	0.849	0.21225
ANXA2	HHAT	5	0.754	0.1508
ANXA2	CD81	5	0.127	0.0254
ANXA2	RSU1	4	0.787	0.19675
ANXA2	KCND2	5	0.604	0.1208
ANXA2	FANCC	4	0.133	0.03325
ANXA2	CXCL3	3	0.708	0.236
ANXA2	UBP1	4	0.313	0.07825
ANXA2	SENP2	4	0.123	0.03075
ANXA2	FRAT1	5	0.128	0.0256
ANXA2	CNTFR	3	0.605	0.201666666666667
ANXA2	KDM5C	4	0.581	0.14525
ANXA2	JAM3	4	0.131	0.03275
ANXA2	DBR1	6	0.632	0.105333333333333
AURKB	FUT1	6	0.385	0.0641666666666667
AURKB	KCNA5	4	0.445	0.11125
AURKB	AP1G1	6	0.207	0.0345
AURKB	ZXDC	6	0.257	0.0428333333333333
AURKB	CAB39	4	0.296	0.074
AURKB	CDT1	2	0.094	0.047
AURKB	HHAT	8	0.79	0.09875
AURKB	CD81	4	0.086	0.0215
AURKB	RSU1	7	0.786	0.112285714285714
AURKB	KCND2	6	0.519	0.0865
AURKB	FANCC	4	0.114	0.0285
AURKB	CXCL3	6	0.44	0.0733333333333333
AURKB	UBP1	2	0.107	0.0535
AURKB	SENP2	2	0.145	0.0725
AURKB	FRAT1	3	0.068	0.0226666666666667
AURKB	CNTFR	6	0.452	0.0753333333333333
AURKB	KDM5C	5	0.431	0.0862
