source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TOB1	4	0.158	0.0395
ACE	AQP2	3	0.159	0.053
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	PARN	3	0.965	0.321666666666667
ACE	GNAI1	3	0.611	0.203666666666667
ACE	MECR	4	0.303	0.07575
ACE	ABCF1	4	0.331	0.08275
ACE	APLP1	4	0.202	0.0505
ACE	IREB2	4	0.176	0.044
ACE	CD82	4	0.882	0.2205
ACE	CD81	4	0.136	0.034
ACE	VWF	2	0.128	0.064
ACE	RALA	6	0.13	0.0216666666666667
ACE	SRPX	4	0.95	0.2375
ACE	SPAG5	4	0.228	0.057
ACE	CECR5	6	0.866	0.144333333333333
ACE	RAI2	6	1.116	0.186
ACE	NFE2	3	0.42	0.14
ACE	FGF21	4	0.247	0.06175
ACE	MSL2	4	0.149	0.03725
ACE	MGP	2	0.191	0.0955
ACE	OPA3	5	0.99	0.198
KAPCA	TOB1	5	0.156	0.0312
KAPCA	AQP2	2	0.158	0.079
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	PARN	5	0.969	0.1938
KAPCA	GNAI1	2	0.425	0.2125
KAPCA	MECR	5	0.301	0.0602
KAPCA	ABCF1	2	0.478	0.239
KAPCA	APLP1	4	0.314	0.0785
KAPCA	IREB2	5	0.174	0.0348
KAPCA	CD82	3	0.637	0.212333333333333
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	VWF	7	0.201	0.0287142857142857
KAPCA	RALA	5	0.134	0.0268
KAPCA	SRPX	6	0.934	0.155666666666667
KAPCA	SPAG5	4	0.213	0.05325
KAPCA	CECR5	6	0.825	0.1375
KAPCA	RAI2	4	0.994	0.2485
KAPCA	NFE2	3	0.387	0.129
KAPCA	FGF21	4	0.402	0.1005
KAPCA	MSL2	4	0.134	0.0335
KAPCA	MGP	4	0.238	0.0595
KAPCA	OPA3	3	0.739	0.246333333333333
NTKL	TOB1	4	0.253	0.06325
NTKL	AQP2	5	0.395	0.079
NTKL	KIFC3	4	0.282	0.0705
NTKL	PARN	5	0.814	0.1628
NTKL	GNAI1	5	0.534	0.1068
NTKL	MECR	5	0.434	0.0868
NTKL	ABCF1	7	0.572	0.0817142857142857
NTKL	APLP1	5	0.339	0.0678
NTKL	IREB2	5	0.307	0.0614
NTKL	CD82	3	0.248	0.0826666666666667
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	VWF	4	0.261	0.06525
NTKL	RALA	4	0.266	0.0665
NTKL	SRPX	6	0.799	0.133166666666667
NTKL	SPAG5	5	0.325	0.065
NTKL	CECR5	6	0.774	0.129
NTKL	RAI2	5	1.174	0.2348
NTKL	NFE2	5	0.542	0.1084
NTKL	FGF21	6	0.331	0.0551666666666667
NTKL	MSL2	5	0.246	0.0492
NTKL	MGP	4	0.324	0.081
NTKL	OPA3	7	0.891	0.127285714285714
CALM	TOB1	3	0.133	0.0443333333333333
CALM	AQP2	1	0.123	0.123
CALM	KIFC3	4	0.14	0.035
CALM	PARN	5	0.653	0.1306
CALM	GNAI1	2	0.252	0.126
CALM	MECR	4	0.282	0.0705
CALM	ABCF1	4	0.329	0.08225
CALM	APLP1	4	0.277	0.06925
CALM	IREB2	4	0.166	0.0415
CALM	CD82	2	0.529	0.2645
CALM	CD81	4	0.101	0.02525
CALM	VWF	3	0.141	0.047
CALM	RALA	2	0.101	0.0505
CALM	SRPX	4	0.753	0.18825
CALM	SPAG5	4	0.197	0.04925
CALM	CECR5	4	0.637	0.15925
CALM	RAI2	4	0.96	0.24
CALM	NFE2	3	0.388	0.129333333333333
CALM	FGF21	4	0.212	0.053
CALM	MSL2	4	0.126	0.0315
CALM	MGP	3	0.204	0.068
CALM	OPA3	6	0.75	0.125
