source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MT1G	6	0.682	0.113666666666667
ACE	AOC2	2	0.367	0.1835
ACE	IGJ	6	0.716	0.119333333333333
ACE	MOGS	4	0.356	0.089
ACE	UBE2C	4	0.143	0.03575
ACE	KRT35	5	1.135	0.227
ACE	GAR1	5	0.317	0.0634
ACE	TGM3	6	0.434	0.0723333333333333
ACE	FBXW7	6	0.085	0.0141666666666667
ACE	PUS7	6	0.689	0.114833333333333
ACE	AP3S2	4	0.938	0.2345
ACE	ICK	3	0.559	0.186333333333333
ACE	BARD1	3	0.14	0.0466666666666667
ACE	TNNC1	3	0.314	0.104666666666667
ACE	RNF43	5	0.938	0.1876
ACE	CNTN6	3	0.161	0.0536666666666667
ACE	RAB17	4	0.441	0.11025
KAPCA	MT1G	5	0.699	0.1398
KAPCA	AOC2	3	0.541	0.180333333333333
KAPCA	IGJ	8	0.725	0.090625
KAPCA	MOGS	4	0.359	0.08975
KAPCA	UBE2C	4	0.128	0.032
KAPCA	KRT35	4	0.89	0.2225
KAPCA	GAR1	4	0.322	0.0805
KAPCA	TGM3	6	0.9	0.15
KAPCA	FBXW7	7	0.083	0.0118571428571429
KAPCA	PUS7	5	0.706	0.1412
KAPCA	AP3S2	5	0.895	0.179
KAPCA	ICK	4	0.584	0.146
KAPCA	BARD1	3	0.125	0.0416666666666667
KAPCA	TNNC1	6	0.365	0.0608333333333333
KAPCA	RNF43	4	0.693	0.17325
KAPCA	CNTN6	4	0.152	0.038
KAPCA	RAB17	4	0.426	0.1065
NTKL	MT1G	8	0.924	0.1155
NTKL	AOC2	5	0.537	0.1074
NTKL	IGJ	8	0.825	0.103125
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	UBE2C	5	0.24	0.048
NTKL	KRT35	7	1.058	0.151142857142857
NTKL	GAR1	5	0.434	0.0868
NTKL	TGM3	9	0.581	0.0645555555555555
NTKL	FBXW7	8	0.209	0.026125
NTKL	PUS7	8	0.931	0.116375
NTKL	AP3S2	4	0.984	0.246
NTKL	ICK	5	0.599	0.1198
NTKL	BARD1	6	0.227	0.0378333333333333
NTKL	TNNC1	5	0.447	0.0894
NTKL	RNF43	7	0.861	0.123
NTKL	CNTN6	6	0.269	0.0448333333333333
NTKL	RAB17	5	0.538	0.1076
CALM	MT1G	2	0.574	0.287
CALM	AOC2	4	0.417	0.10425
CALM	IGJ	7	0.705	0.100714285714286
CALM	MOGS	3	0.298	0.0993333333333333
CALM	UBE2C	4	0.118	0.0295
CALM	KRT35	3	0.782	0.260666666666667
CALM	GAR1	5	0.307	0.0614
CALM	TGM3	3	0.814	0.271333333333333
CALM	FBXW7	4	0.048	0.012
CALM	PUS7	4	0.665	0.16625
CALM	AP3S2	3	0.864	0.288
CALM	ICK	2	0.429	0.2145
CALM	BARD1	3	0.117	0.039
CALM	TNNC1	4	0.286	0.0715
CALM	RNF43	3	0.585	0.195
CALM	CNTN6	5	0.142	0.0284
CALM	RAB17	2	0.267	0.1335
ACHA4	MT1G	7	0.901	0.128714285714286
ACHA4	AOC2	5	0.571	0.1142
ACHA4	IGJ	8	0.801	0.100125
ACHA4	MOGS	6	0.441	0.0735
ACHA4	UBE2C	6	0.217	0.0361666666666667
ACHA4	KRT35	6	1.035	0.1725
ACHA4	GAR1	6	0.411	0.0685
ACHA4	TGM3	6	0.983	0.163833333333333
ACHA4	FBXW7	7	0.176	0.0251428571428571
ACHA4	PUS7	7	0.908	0.129714285714286
ACHA4	AP3S2	4	0.799	0.19975
ACHA4	ICK	4	0.57	0.1425
ACHA4	BARD1	5	0.214	0.0428
ACHA4	TNNC1	5	0.425	0.085
ACHA4	RNF43	6	0.838	0.139666666666667
ACHA4	CNTN6	4	0.235	0.05875
ACHA4	RAB17	6	0.515	0.0858333333333333
ANXA2	MT1G	3	0.968	0.322666666666667
ANXA2	AOC2	3	0.407	0.135666666666667
ANXA2	IGJ	7	0.822	0.117428571428571
ANXA2	MOGS	4	0.357	0.08925
ANXA2	UBE2C	5	0.142	0.0284
ANXA2	KRT35	7	0.538	0.0768571428571429
ANXA2	GAR1	3	0.371	0.123666666666667
ANXA2	TGM3	2	0.718	0.359
ANXA2	FBXW7	4	0.06	0.015
ANXA2	PUS7	5	0.914	0.1828
ANXA2	AP3S2	4	0.855	0.21375
ANXA2	ICK	3	0.622	0.207333333333333
ANXA2	BARD1	8	0.146	0.01825
ANXA2	TNNC1	3	0.383	0.127666666666667
ANXA2	RNF43	5	0.485	0.097
ANXA2	CNTN6	5	0.154	0.0308
ANXA2	RAB17	3	0.46	0.153333333333333
AURKB	MT1G	4	0.896	0.224
AURKB	AOC2	6	0.633	0.1055
AURKB	IGJ	8	0.771	0.096375
AURKB	MOGS	4	0.324	0.081
AURKB	UBE2C	2	0.003	0.0015
AURKB	KRT35	4	0.839	0.20975
AURKB	GAR1	2	0.279	0.1395
AURKB	TGM3	5	0.441	0.0882
AURKB	FBXW7	5	0.069	0.0138
AURKB	PUS7	4	0.903	0.22575
AURKB	AP3S2	4	0.804	0.201
AURKB	ICK	2	0.368	0.184
AURKB	BARD1	4	0.064	0.016
AURKB	TNNC1	4	0.347	0.08675
AURKB	RNF43	4	0.642	0.1605
AURKB	CNTN6	4	0.113	0.02825
AURKB	RAB17	4	0.414	0.1035
GNAT3	MT1G	6	0.743	0.123833333333333
GNAT3	AOC2	4	0.585	0.14625
GNAT3	IGJ	8	0.908	0.1135
GNAT3	MOGS	4	0.403	0.10075
GNAT3	UBE2C	5	0.265	0.053
GNAT3	KRT35	6	0.615	0.1025
GNAT3	GAR1	6	0.485	0.0808333333333333
GNAT3	TGM3	5	0.519	0.1038
GNAT3	FBXW7	4	0.213	0.05325
GNAT3	PUS7	6	0.75	0.125
GNAT3	AP3S2	5	0.81	0.162
GNAT3	ICK	5	0.747	0.1494
GNAT3	BARD1	5	0.264	0.0528
GNAT3	TNNC1	7	0.483	0.069
GNAT3	RNF43	5	0.665	0.133
GNAT3	CNTN6	4	0.263	0.06575
GNAT3	RAB17	6	0.629	0.104833333333333
CA2D1	MT1G	6	0.876	0.146
CA2D1	AOC2	3	0.683	0.227666666666667
CA2D1	IGJ	6	0.554	0.0923333333333333
CA2D1	MOGS	6	0.587	0.0978333333333333
CA2D1	UBE2C	5	0.318	0.0636
CA2D1	KRT35	7	0.681	0.0972857142857143
CA2D1	GAR1	5	0.543	0.1086
CA2D1	TGM3	6	0.585	0.0975
CA2D1	FBXW7	6	0.29	0.0483333333333333
CA2D1	PUS7	5	0.945	0.189
CA2D1	AP3S2	4	0.943	0.23575
CA2D1	ICK	4	0.88	0.22
CA2D1	BARD1	5	0.284	0.0568
CA2D1	TNNC1	6	0.447	0.0745
CA2D1	RNF43	6	0.981	0.1635
CA2D1	CNTN6	7	0.384	0.0548571428571429
CA2D1	RAB17	5	0.762	0.1524
CAH4	MT1G	7	0.899	0.128428571428571
CAH4	AOC2	1	0.429	0.429
CAH4	IGJ	4	0.616	0.154
CAH4	MOGS	5	0.827	0.1654
CAH4	UBE2C	5	0.761	0.1522
CAH4	KRT35	4	0.679	0.16975
CAH4	GAR1	6	0.393	0.0655
CAH4	TGM3	5	0.713	0.1426
CAH4	FBXW7	5	0.456	0.0912
CAH4	PUS7	6	0.812	0.135333333333333
CAH4	AP3S2	4	0.914	0.2285
CAH4	ICK	4	0.949	0.23725
CAH4	BARD1	4	0.445	0.11125
CAH4	TNNC1	4	0.67	0.1675
CAH4	RNF43	7	0.997	0.142428571428571
CAH4	CNTN6	6	0.654	0.109
CAH4	RAB17	6	1.043	0.173833333333333
AK1C1	MT1G	5	0.658	0.1316
AK1C1	AOC2	5	0.656	0.1312
AK1C1	IGJ	6	0.62	0.103333333333333
AK1C1	MOGS	5	0.47	0.094
AK1C1	UBE2C	6	0.332	0.0553333333333333
AK1C1	KRT35	8	0.699	0.087375
AK1C1	GAR1	5	0.46	0.092
AK1C1	TGM3	7	0.603	0.0861428571428571
AK1C1	FBXW7	5	0.28	0.056
AK1C1	PUS7	6	0.93	0.155
AK1C1	AP3S2	8	0.919	0.114875
AK1C1	ICK	3	0.826	0.275333333333333
AK1C1	BARD1	6	0.336	0.056
AK1C1	TNNC1	8	0.55	0.06875
AK1C1	RNF43	6	0.93	0.155
AK1C1	CNTN6	9	0.535	0.0594444444444444
AK1C1	RAB17	4	0.905	0.22625
ROCK1	MT1G	6	0.56	0.0933333333333333
ROCK1	AOC2	5	0.875	0.175
ROCK1	IGJ	7	0.774	0.110571428571429
ROCK1	MOGS	6	0.449	0.0748333333333333
ROCK1	UBE2C	5	0.249	0.0498
ROCK1	KRT35	7	0.595	0.085
ROCK1	GAR1	4	0.491	0.12275
ROCK1	TGM3	6	0.499	0.0831666666666667
ROCK1	FBXW7	5	0.118	0.0236
ROCK1	PUS7	4	0.556	0.139
ROCK1	AP3S2	6	0.613	0.102166666666667
ROCK1	ICK	4	0.832	0.208
ROCK1	BARD1	5	0.232	0.0464
ROCK1	TNNC1	5	0.457	0.0914
ROCK1	RNF43	6	0.715	0.119166666666667
ROCK1	CNTN6	4	0.188	0.047
ROCK1	RAB17	6	0.85	0.141666666666667
CHLE	MT1G	4	0.511	0.12775
CHLE	AOC2	6	0.529	0.0881666666666667
CHLE	IGJ	8	0.738	0.09225
CHLE	MOGS	3	0.321	0.107
CHLE	UBE2C	5	0.154	0.0308
CHLE	KRT35	4	0.555	0.13875
CHLE	GAR1	6	0.354	0.059
CHLE	TGM3	5	0.461	0.0922
CHLE	FBXW7	6	0.093	0.0155
CHLE	PUS7	6	0.616	0.102666666666667
CHLE	AP3S2	6	0.571	0.0951666666666667
CHLE	ICK	2	0.523	0.2615
CHLE	BARD1	8	0.142	0.01775
CHLE	TNNC1	6	0.387	0.0645
CHLE	RNF43	6	0.939	0.1565
CHLE	CNTN6	7	0.187	0.0267142857142857
CHLE	RAB17	5	0.658	0.1316
J3QK85	MT1G	7	0.837	0.119571428571429
J3QK85	AOC2	4	0.432	0.108
J3QK85	IGJ	7	0.78	0.111428571428571
J3QK85	MOGS	4	0.324	0.081
J3QK85	UBE2C	5	0.109	0.0218
J3QK85	KRT35	6	0.971	0.161833333333333
J3QK85	GAR1	6	0.353	0.0588333333333333
J3QK85	TGM3	6	0.946	0.157666666666667
J3QK85	FBXW7	4	0.027	0.00675
J3QK85	PUS7	7	0.844	0.120571428571429
J3QK85	AP3S2	4	0.943	0.23575
J3QK85	ICK	4	0.514	0.1285
J3QK85	BARD1	8	0.113	0.014125
J3QK85	TNNC1	6	0.354	0.059
J3QK85	RNF43	6	0.774	0.129
J3QK85	CNTN6	5	0.121	0.0242
J3QK85	RAB17	4	0.47	0.1175
ZAP70	MT1G	4	0.891	0.22275
ZAP70	AOC2	4	0.497	0.12425
ZAP70	IGJ	8	0.713	0.089125
ZAP70	MOGS	6	0.295	0.0491666666666667
ZAP70	UBE2C	4	0.122	0.0305
ZAP70	KRT35	7	0.497	0.071
ZAP70	GAR1	7	0.339	0.0484285714285714
ZAP70	TGM3	8	0.913	0.114125
ZAP70	FBXW7	4	0.019	0.00475
ZAP70	PUS7	5	0.772	0.1544
ZAP70	AP3S2	4	0.917	0.22925
ZAP70	ICK	6	0.642	0.107
ZAP70	BARD1	7	0.126	0.018
ZAP70	TNNC1	4	0.354	0.0885
ZAP70	RNF43	6	0.675	0.1125
ZAP70	CNTN6	3	0.063	0.021
ZAP70	RAB17	4	0.634	0.1585
UD14	MT1G	3	0.606	0.202
UD14	AOC2	2	0.168	0.084
UD14	IGJ	9	0.937	0.104111111111111
UD14	MOGS	4	0.36	0.09
UD14	UBE2C	5	0.222	0.0444
UD14	KRT35	8	1.17	0.14625
UD14	GAR1	5	0.393	0.0786
UD14	TGM3	5	0.509	0.1018
UD14	FBXW7	4	0.17	0.0425
UD14	PUS7	7	0.847	0.121
UD14	AP3S2	5	0.877	0.1754
UD14	ICK	6	0.711	0.1185
UD14	BARD1	8	0.226	0.02825
UD14	TNNC1	7	0.44	0.0628571428571429
UD14	RNF43	8	0.973	0.121625
UD14	CNTN6	5	0.32	0.064
UD14	RAB17	6	0.65	0.108333333333333
S12A2	MT1G	7	0.953	0.136142857142857
S12A2	AOC2	5	0.623	0.1246
S12A2	IGJ	8	0.853	0.106625
S12A2	MOGS	6	0.493	0.0821666666666667
S12A2	UBE2C	6	0.269	0.0448333333333333
S12A2	KRT35	6	1.087	0.181166666666667
S12A2	GAR1	6	0.463	0.0771666666666667
S12A2	TGM3	4	0.574	0.1435
S12A2	FBXW7	7	0.228	0.0325714285714286
S12A2	PUS7	7	0.96	0.137142857142857
S12A2	AP3S2	4	0.851	0.21275
S12A2	ICK	4	0.622	0.1555
S12A2	BARD1	5	0.266	0.0532
S12A2	TNNC1	5	0.477	0.0954
S12A2	RNF43	6	0.89	0.148333333333333
S12A2	CNTN6	4	0.287	0.07175
S12A2	RAB17	6	0.567	0.0945
EST1A	MT1G	7	0.513	0.0732857142857143
EST1A	AOC2	4	0.37	0.0925
EST1A	IGJ	7	0.821	0.117285714285714
EST1A	MOGS	4	0.346	0.0865
EST1A	UBE2C	5	0.107	0.0214
EST1A	KRT35	7	0.529	0.0755714285714286
EST1A	GAR1	2	0.081	0.0405
EST1A	TGM3	6	0.433	0.0721666666666667
EST1A	FBXW7	4	0.055	0.01375
EST1A	PUS7	2	0.278	0.139
EST1A	AP3S2	7	0.722	0.103142857142857
EST1A	ICK	4	0.522	0.1305
EST1A	BARD1	8	0.111	0.013875
EST1A	TNNC1	6	0.404	0.0673333333333333
EST1A	RNF43	4	0.871	0.21775
EST1A	CNTN6	4	0.235	0.05875
EST1A	RAB17	6	0.897	0.1495
VKOR1	MT1G	6	0.912	0.152
VKOR1	AOC2	4	0.629	0.15725
VKOR1	IGJ	7	0.807	0.115285714285714
VKOR1	MOGS	6	0.724	0.120666666666667
VKOR1	UBE2C	7	0.586	0.0837142857142857
VKOR1	KRT35	5	0.869	0.1738
VKOR1	GAR1	5	0.654	0.1308
VKOR1	TGM3	4	0.773	0.19325
VKOR1	FBXW7	6	0.534	0.089
VKOR1	PUS7	5	0.95	0.19
VKOR1	AP3S2	5	1.006	0.2012
VKOR1	ICK	6	0.961	0.160166666666667
VKOR1	BARD1	4	0.519	0.12975
VKOR1	TNNC1	4	0.744	0.186
VKOR1	RNF43	7	0.945	0.135
VKOR1	CNTN6	7	0.631	0.0901428571428571
VKOR1	RAB17	7	0.964	0.137714285714286
XDH	MT1G	5	0.848	0.1696
XDH	AOC2	3	0.675	0.225
XDH	IGJ	4	0.642	0.1605
XDH	MOGS	4	0.658	0.1645
XDH	UBE2C	6	0.513	0.0855
XDH	KRT35	7	0.693	0.099
XDH	GAR1	5	0.71	0.142
XDH	TGM3	3	0.767	0.255666666666667
XDH	FBXW7	6	0.355	0.0591666666666667
XDH	PUS7	6	0.985	0.164166666666667
XDH	AP3S2	7	0.995	0.142142857142857
XDH	ICK	5	0.977	0.1954
XDH	BARD1	5	0.329	0.0658
XDH	TNNC1	5	0.554	0.1108
XDH	RNF43	6	0.901	0.150166666666667
XDH	CNTN6	8	0.611	0.076375
XDH	RAB17	5	0.916	0.1832
ACHB4	MT1G	7	0.953	0.136142857142857
ACHB4	AOC2	5	0.623	0.1246
ACHB4	IGJ	8	0.853	0.106625
ACHB4	MOGS	6	0.493	0.0821666666666667
ACHB4	UBE2C	6	0.269	0.0448333333333333
