source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LIN7B	4	0.593	0.14825
ACE	BOLA1	5	0.409	0.0818
ACE	NYX	5	0.685	0.137
ACE	SCYL2	5	1.086	0.2172
ACE	APH1A	4	0.295	0.07375
ACE	DPYS	6	0.663	0.1105
ACE	CDT1	5	0.524	0.1048
ACE	GRHL2	5	0.941	0.1882
ACE	GFRA3	4	0.259	0.06475
ACE	STAR	3	0.206	0.0686666666666667
ACE	KLF1	4	0.157	0.03925
ACE	IRF2	4	0.664	0.166
ACE	CD80	6	0.12	0.02
ACE	CERS4	4	0.215	0.05375
ACE	LUM	4	0.642	0.1605
ACE	NOL11	4	0.494	0.1235
ACE	NR1I3	2	0.167	0.0835
ACE	CCL13	4	0.153	0.03825
ACE	SRY	4	0.229	0.05725
ACE	FAT1	4	0.398	0.0995
KAPCA	LIN7B	2	0.503	0.2515
KAPCA	BOLA1	5	0.394	0.0788
KAPCA	NYX	2	0.655	0.3275
KAPCA	SCYL2	6	1.043	0.173833333333333
KAPCA	APH1A	4	0.28	0.07
KAPCA	DPYS	2	0.637	0.3185
KAPCA	CDT1	4	0.279	0.06975
KAPCA	GRHL2	7	0.888	0.126857142857143
KAPCA	GFRA3	3	0.261	0.087
KAPCA	STAR	3	0.207	0.069
KAPCA	KLF1	4	0.143	0.03575
KAPCA	IRF2	1	0.379	0.379
KAPCA	CD80	6	0.114	0.019
KAPCA	CERS4	4	0.256	0.064
KAPCA	LUM	4	0.627	0.15675
KAPCA	NOL11	5	0.537	0.1074
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	CCL13	5	0.156	0.0312
KAPCA	SRY	4	0.214	0.0535
KAPCA	FAT1	3	0.415	0.138333333333333
NTKL	LIN7B	8	0.805	0.100625
NTKL	BOLA1	6	0.506	0.0843333333333333
NTKL	NYX	7	0.927	0.132428571428571
NTKL	SCYL2	5	0.913	0.1826
NTKL	APH1A	4	0.388	0.097
NTKL	DPYS	8	0.905	0.113125
NTKL	CDT1	7	0.447	0.0638571428571429
NTKL	GRHL2	6	1.018	0.169666666666667
NTKL	GFRA3	6	0.343	0.0571666666666667
NTKL	STAR	4	0.316	0.079
NTKL	KLF1	5	0.279	0.0558
NTKL	IRF2	6	0.513	0.0855
NTKL	CD80	6	0.214	0.0356666666666667
NTKL	CERS4	6	0.394	0.0656666666666667
NTKL	LUM	6	0.579	0.0965
NTKL	NOL11	6	0.553	0.0921666666666667
NTKL	NR1I3	5	0.342	0.0684
NTKL	CCL13	5	0.285	0.057
NTKL	SRY	5	0.326	0.0652
NTKL	FAT1	6	0.574	0.0956666666666667
CALM	LIN7B	2	0.213	0.1065
CALM	BOLA1	5	0.386	0.0772
CALM	NYX	4	0.665	0.16625
CALM	SCYL2	4	0.793	0.19825
CALM	APH1A	3	0.268	0.0893333333333333
CALM	DPYS	4	0.639	0.15975
CALM	CDT1	3	0.171	0.057
CALM	GRHL2	5	0.906	0.1812
CALM	GFRA3	4	0.224	0.056
CALM	STAR	3	0.196	0.0653333333333333
CALM	KLF1	4	0.144	0.036
CALM	IRF2	5	0.501	0.1002
CALM	CD80	5	0.087	0.0174
CALM	CERS4	5	0.234	0.0468
CALM	LUM	4	0.533	0.13325
CALM	NOL11	4	0.416	0.104
CALM	NR1I3	4	0.282	0.0705
CALM	CCL13	3	0.133	0.0443333333333333
CALM	SRY	4	0.206	0.0515
CALM	FAT1	3	0.378	0.126
ACHA4	LIN7B	5	0.76	0.152
ACHA4	BOLA1	7	0.483	0.069
ACHA4	NYX	6	0.904	0.150666666666667
ACHA4	SCYL2	4	0.884	0.221
ACHA4	APH1A	6	0.369	0.0615
ACHA4	DPYS	7	0.882	0.126
ACHA4	CDT1	6	0.424	0.0706666666666667
ACHA4	GRHL2	5	0.998	0.1996
ACHA4	GFRA3	4	0.316	0.079
ACHA4	STAR	3	0.29	0.0966666666666667
ACHA4	KLF1	5	0.248	0.0496
ACHA4	IRF2	6	0.611	0.101833333333333
ACHA4	CD80	6	0.19	0.0316666666666667
ACHA4	CERS4	4	0.339	0.08475
ACHA4	LUM	6	0.677	0.112833333333333
ACHA4	NOL11	6	0.586	0.0976666666666667
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	CCL13	5	0.239	0.0478
ACHA4	SRY	6	0.303	0.0505
ACHA4	FAT1	5	0.617	0.1234
ANXA2	LIN7B	6	0.652	0.108666666666667
ANXA2	BOLA1	4	0.342	0.0855
ANXA2	NYX	5	0.799	0.1598
ANXA2	SCYL2	4	1.002	0.2505
ANXA2	APH1A	3	0.329	0.109666666666667
ANXA2	DPYS	7	0.746	0.106571428571429
ANXA2	CDT1	4	0.849	0.21225
ANXA2	GRHL2	6	0.876	0.146
ANXA2	GFRA3	3	0.34	0.113333333333333
ANXA2	STAR	2	0.193	0.0965
ANXA2	KLF1	4	0.184	0.046
ANXA2	IRF2	3	0.298	0.0993333333333333
ANXA2	CD80	5	0.099	0.0198
ANXA2	CERS4	4	0.257	0.06425
ANXA2	LUM	3	0.437	0.145666666666667
ANXA2	NOL11	4	0.545	0.13625
ANXA2	NR1I3	3	0.339	0.113
ANXA2	CCL13	4	0.225	0.05625
ANXA2	SRY	6	0.241	0.0401666666666667
ANXA2	FAT1	5	0.586	0.1172
AURKB	LIN7B	6	0.674	0.112333333333333
AURKB	BOLA1	4	0.309	0.07725
AURKB	NYX	4	0.882	0.2205
