source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLR7	3	0.165	0.055
ACE	IL5	2	0.097	0.0485
ACE	APOL1	4	0.508	0.127
ACE	CKAP5	2	0.422	0.211
ACE	SMG1	5	0.316	0.0632
ACE	FUT3	4	0.359	0.08975
ACE	GIP	3	0.192	0.064
ACE	DHX58	5	0.54	0.108
ACE	P2RY2	2	0.075	0.0375
ACE	IFIT1	3	0.118	0.0393333333333333
ACE	GBP2	3	0.152	0.0506666666666667
ACE	IREB2	4	0.176	0.044
ACE	NPTN	3	0.513	0.171
ACE	SGTA	4	0.383	0.09575
ACE	EFHD1	4	0.832	0.208
KAPCA	TLR7	4	0.156	0.039
KAPCA	IL5	3	0.088	0.0293333333333333
KAPCA	APOL1	4	0.493	0.12325
KAPCA	CKAP5	4	0.327	0.08175
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	FUT3	5	0.35	0.07
KAPCA	GIP	6	0.22	0.0366666666666667
KAPCA	DHX58	4	0.536	0.134
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	IFIT1	4	0.109	0.02725
KAPCA	GBP2	4	0.143	0.03575
KAPCA	IREB2	5	0.174	0.0348
KAPCA	NPTN	4	0.657	0.16425
KAPCA	SGTA	5	0.381	0.0762
KAPCA	EFHD1	6	0.909	0.1515
NTKL	TLR7	5	0.28	0.056
NTKL	IL5	5	0.261	0.0522
NTKL	APOL1	5	0.605	0.121
NTKL	CKAP5	7	0.495	0.0707142857142857
NTKL	SMG1	6	0.342	0.057
NTKL	FUT3	8	0.479	0.059875
NTKL	GIP	6	0.331	0.0551666666666667
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	P2RY2	4	0.257	0.06425
NTKL	IFIT1	4	0.215	0.05375
NTKL	GBP2	4	0.249	0.06225
NTKL	IREB2	5	0.307	0.0614
NTKL	NPTN	5	0.646	0.1292
NTKL	SGTA	5	0.514	0.1028
NTKL	EFHD1	6	0.502	0.0836666666666667
CALM	TLR7	3	0.144	0.048
CALM	IL5	3	0.089	0.0296666666666667
CALM	APOL1	4	0.485	0.12125
CALM	CKAP5	2	0.139	0.0695
CALM	SMG1	5	0.222	0.0444
CALM	FUT3	4	0.342	0.0855
CALM	GIP	3	0.165	0.055
CALM	DHX58	5	0.505	0.101
CALM	P2RY2	2	0.092	0.046
CALM	IFIT1	3	0.095	0.0316666666666667
CALM	GBP2	3	0.129	0.043
CALM	IREB2	4	0.166	0.0415
CALM	NPTN	4	0.526	0.1315
