source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PDIA2	3	0.175	0.0583333333333333
ACE	MKRN3	4	0.593	0.14825
ACE	FOXE1	5	0.885	0.177
ACE	GALK1	5	0.401	0.0802
ACE	IRF2	4	0.664	0.166
ACE	ICK	3	0.559	0.186333333333333
ACE	SGCA	3	0.264	0.088
ACE	RAC1	4	0.081	0.02025
ACE	WDR46	6	0.245	0.0408333333333333
ACE	ZFHX3	4	0.521	0.13025
ACE	INSL4	4	0.489	0.12225
ACE	TAF7L	4	0.359	0.08975
ACE	ATG2B	4	0.637	0.15925
ACE	ID3	2	0.246	0.123
ACE	HAND1	3	0.613	0.204333333333333
ACE	RFX4	3	0.347	0.115666666666667
KAPCA	PDIA2	4	0.173	0.04325
KAPCA	MKRN3	4	0.578	0.1445
KAPCA	FOXE1	3	0.915	0.305
KAPCA	GALK1	5	0.398	0.0796
KAPCA	IRF2	1	0.379	0.379
KAPCA	ICK	4	0.584	0.146
KAPCA	SGCA	3	0.372	0.124
KAPCA	RAC1	5	0.079	0.0158
KAPCA	WDR46	7	0.243	0.0347142857142857
KAPCA	ZFHX3	4	0.506	0.1265
KAPCA	INSL4	3	0.506	0.168666666666667
KAPCA	TAF7L	4	0.344	0.086
KAPCA	ATG2B	5	0.635	0.127
KAPCA	ID3	4	0.33	0.0825
KAPCA	HAND1	1	0.381	0.381
KAPCA	RFX4	4	0.345	0.08625
NTKL	PDIA2	4	0.306	0.0765
NTKL	MKRN3	5	0.69	0.138
NTKL	FOXE1	6	0.957	0.1595
NTKL	GALK1	6	0.532	0.0886666666666667
NTKL	IRF2	6	0.513	0.0855
NTKL	ICK	5	0.599	0.1198
NTKL	SGCA	7	0.432	0.0617142857142857
NTKL	RAC1	4	0.207	0.05175
NTKL	WDR46	6	0.37	0.0616666666666667
NTKL	ZFHX3	5	0.618	0.1236
NTKL	INSL4	6	0.731	0.121833333333333
NTKL	TAF7L	5	0.456	0.0912
NTKL	ATG2B	5	0.768	0.1536
NTKL	ID3	4	0.379	0.09475
NTKL	HAND1	6	0.777	0.1295
NTKL	RFX4	4	0.478	0.1195
CALM	PDIA2	3	0.165	0.055
CALM	MKRN3	4	0.57	0.1425
CALM	FOXE1	5	0.871	0.1742
CALM	GALK1	5	0.375	0.075
CALM	IRF2	5	0.501	0.1002
CALM	ICK	2	0.429	0.2145
CALM	SGCA	3	0.254	0.0846666666666667
CALM	RAC1	2	0.044	0.022
CALM	WDR46	4	0.208	0.052
CALM	ZFHX3	4	0.498	0.1245
CALM	INSL4	3	0.469	0.156333333333333
CALM	TAF7L	4	0.336	0.084
CALM	ATG2B	4	0.627	0.15675
CALM	ID3	3	0.259	0.0863333333333333
CALM	HAND1	4	0.605	0.15125
CALM	RFX4	3	0.337	0.112333333333333
ACHA4	PDIA2	4	0.266	0.0665
ACHA4	MKRN3	6	0.667	0.111166666666667
ACHA4	FOXE1	6	0.933	0.1555
ACHA4	GALK1	6	0.492	0.082
ACHA4	IRF2	6	0.611	0.101833333333333
ACHA4	ICK	4	0.57	0.1425
ACHA4	SGCA	5	0.405	0.081
