source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NUDT9	5	0.913	0.1826
ACE	SLPI	4	0.703	0.17575
ACE	CHST7	4	0.316	0.079
ACE	RASA2	3	0.15	0.05
ACE	GPN2	4	0.468	0.117
ACE	TASP1	4	0.538	0.1345
ACE	SCYL2	5	1.086	0.2172
ACE	LFNG	4	0.35	0.0875
ACE	ABCF1	4	0.331	0.08275
ACE	FOXD3	4	0.291	0.07275
ACE	RHOG	4	0.477	0.11925
ACE	PERP	3	0.138	0.046
ACE	CASP5	3	0.587	0.195666666666667
ACE	SACS	3	0.35	0.116666666666667
ACE	AKAP5	4	0.263	0.06575
ACE	UNC5C	5	0.139	0.0278
ACE	RHOA	5	0.052	0.0104
ACE	VILL	2	0.811	0.4055
ACE	PTPRG	3	0.484	0.161333333333333
ACE	XPO4	4	0.398	0.0995
ACE	SRRM1	4	0.233	0.05825
ACE	GIPC2	4	0.592	0.148
ACE	PLCG2	3	0.153	0.051
ACE	CDC45	6	0.648	0.108
ACE	DKK2	6	0.929	0.154833333333333
KAPCA	NUDT9	3	0.744	0.248
KAPCA	SLPI	5	0.66	0.132
KAPCA	CHST7	4	0.301	0.07525
KAPCA	RASA2	4	0.141	0.03525
KAPCA	GPN2	6	0.495	0.0825
KAPCA	TASP1	5	0.536	0.1072
KAPCA	SCYL2	6	1.043	0.173833333333333
KAPCA	LFNG	4	0.335	0.08375
KAPCA	ABCF1	2	0.478	0.239
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	RHOG	2	0.293	0.1465
KAPCA	PERP	3	0.123	0.041
KAPCA	CASP5	5	0.571	0.1142
KAPCA	SACS	4	0.351	0.08775
KAPCA	AKAP5	2	0.154	0.077
KAPCA	UNC5C	7	0.143	0.0204285714285714
KAPCA	RHOA	3	0.038	0.0126666666666667
KAPCA	VILL	4	0.878	0.2195
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	XPO4	4	0.349	0.08725
KAPCA	SRRM1	4	0.218	0.0545
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	PLCG2	3	0.264	0.088
KAPCA	CDC45	3	0.505	0.168333333333333
KAPCA	DKK2	4	0.83	0.2075
NTKL	NUDT9	6	0.786	0.131
NTKL	SLPI	4	0.53	0.1325
NTKL	CHST7	5	0.413	0.0826
NTKL	RASA2	4	0.271	0.06775
NTKL	GPN2	6	0.626	0.104333333333333
NTKL	TASP1	5	0.669	0.1338
NTKL	SCYL2	5	0.913	0.1826
NTKL	LFNG	5	0.447	0.0894
NTKL	ABCF1	7	0.572	0.0817142857142857
NTKL	FOXD3	6	0.402	0.067
NTKL	RHOG	4	0.304	0.076
NTKL	PERP	4	0.235	0.05875
NTKL	CASP5	5	0.436	0.0872
NTKL	SACS	5	0.418	0.0836
NTKL	AKAP5	4	0.381	0.09525
NTKL	UNC5C	6	0.273	0.0455
NTKL	RHOA	4	0.207	0.05175
NTKL	VILL	7	0.845	0.120714285714286
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	XPO4	2	0.235	0.1175
NTKL	SRRM1	5	0.33	0.066
NTKL	GIPC2	4	0.733	0.18325
NTKL	PLCG2	6	0.251	0.0418333333333333
NTKL	CDC45	6	0.372	0.062
NTKL	DKK2	6	0.959	0.159833333333333
CALM	NUDT9	5	0.666	0.1332
CALM	SLPI	2	0.237	0.1185
CALM	CHST7	4	0.293	0.07325
CALM	RASA2	4	0.142	0.0355
CALM	GPN2	4	0.458	0.1145
CALM	TASP1	4	0.528	0.132
CALM	SCYL2	4	0.793	0.19825
CALM	LFNG	4	0.327	0.08175
CALM	ABCF1	4	0.329	0.08225
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	RHOG	3	0.184	0.0613333333333333
CALM	PERP	3	0.115	0.0383333333333333
CALM	CASP5	3	0.39	0.13
CALM	SACS	4	0.298	0.0745
CALM	AKAP5	3	0.243	0.081
CALM	UNC5C	4	0.108	0.027
CALM	RHOA	5	0.042	0.0084
CALM	VILL	4	0.635	0.15875
CALM	PTPRG	3	0.559	0.186333333333333
CALM	XPO4	5	0.337	0.0674
CALM	SRRM1	4	0.21	0.0525
CALM	GIPC2	6	0.6	0.1
CALM	PLCG2	2	0.152	0.076
CALM	CDC45	2	0.356	0.178
CALM	DKK2	5	0.839	0.1678
ACHA4	NUDT9	6	0.82	0.136666666666667
ACHA4	SLPI	4	0.508	0.127
ACHA4	CHST7	6	0.39	0.065
ACHA4	RASA2	4	0.224	0.056
ACHA4	GPN2	6	0.588	0.098
ACHA4	TASP1	5	0.629	0.1258
ACHA4	SCYL2	4	0.884	0.221
ACHA4	LFNG	6	0.424	0.0706666666666667
ACHA4	ABCF1	6	0.549	0.0915
ACHA4	FOXD3	6	0.376	0.0626666666666667
ACHA4	RHOG	3	0.275	0.0916666666666667
ACHA4	PERP	5	0.212	0.0424
ACHA4	CASP5	5	0.534	0.1068
ACHA4	SACS	4	0.389	0.09725
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	UNC5C	7	0.236	0.0337142857142857
ACHA4	RHOA	5	0.162	0.0324
ACHA4	VILL	6	0.822	0.137
ACHA4	PTPRG	4	0.694	0.1735
ACHA4	XPO4	6	0.483	0.0805
ACHA4	SRRM1	6	0.307	0.0511666666666667
ACHA4	GIPC2	3	0.654	0.218
ACHA4	PLCG2	3	0.25	0.0833333333333333
ACHA4	CDC45	6	0.509	0.0848333333333333
ACHA4	DKK2	6	0.986	0.164333333333333
ANXA2	NUDT9	6	0.876	0.146
ANXA2	SLPI	1	0.141	0.141
ANXA2	CHST7	3	0.35	0.116666666666667
ANXA2	RASA2	3	0.248	0.0826666666666667
ANXA2	GPN2	5	0.524	0.1048
ANXA2	TASP1	4	0.565	0.14125
ANXA2	SCYL2	4	1.002	0.2505
ANXA2	LFNG	3	0.384	0.128
ANXA2	ABCF1	4	0.809	0.20225
ANXA2	FOXD3	4	0.292	0.073
ANXA2	RHOG	3	0.393	0.131
ANXA2	PERP	2	0.172	0.086
ANXA2	CASP5	2	0.294	0.147
ANXA2	SACS	3	0.4	0.133333333333333
ANXA2	AKAP5	4	0.342	0.0855
ANXA2	UNC5C	4	0.12	0.03
ANXA2	RHOA	4	0.06	0.015
ANXA2	VILL	3	0.635	0.211666666666667
ANXA2	PTPRG	3	0.653	0.217666666666667
ANXA2	XPO4	4	0.399	0.09975
ANXA2	SRRM1	3	0.267	0.089
ANXA2	GIPC2	4	0.585	0.14625
ANXA2	PLCG2	3	0.222	0.074
ANXA2	CDC45	4	0.46	0.115
ANXA2	DKK2	4	0.981	0.24525
AURKB	NUDT9	9	0.875	0.0972222222222222
AURKB	SLPI	7	0.619	0.0884285714285714
AURKB	CHST7	4	0.289	0.07225
AURKB	RASA2	4	0.187	0.04675
AURKB	GPN2	5	0.481	0.0962
AURKB	TASP1	6	0.567	0.0945
