source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NLK	4	0.905	0.22625
ACE	MYT1L	4	0.784	0.196
ACE	KCNA5	5	0.425	0.085
ACE	OR7C1	5	0.924	0.1848
ACE	MFF	4	0.761	0.19025
ACE	MSH2	3	0.101	0.0336666666666667
ACE	MFSD7	7	0.738	0.105428571428571
ACE	GFRA3	4	0.259	0.06475
ACE	HHLA1	4	0.665	0.16625
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	ASH2L	4	0.646	0.1615
ACE	ATAD5	4	0.292	0.073
ACE	RFPL1	4	0.604	0.151
ACE	VLDLR	4	0.09	0.0225
ACE	CHST1	4	0.336	0.084
ACE	TESK1	4	0.346	0.0865
ACE	CCRL2	4	0.633	0.15825
ACE	AMPD1	4	0.24	0.06
ACE	NKRF	2	0.524	0.262
ACE	PDIA5	4	1.228	0.307
ACE	DKK2	6	0.929	0.154833333333333
ACE	DRP2	6	0.533	0.0888333333333333
ACE	BST2	5	0.527	0.1054
KAPCA	NLK	5	0.862	0.1724
KAPCA	MYT1L	4	0.808	0.202
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	OR7C1	4	0.596	0.149
KAPCA	MFF	5	0.752	0.1504
KAPCA	MSH2	4	0.099	0.02475
KAPCA	MFSD7	5	0.724	0.1448
KAPCA	GFRA3	3	0.261	0.087
KAPCA	HHLA1	5	0.663	0.1326
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	ATAD5	4	0.277	0.06925
KAPCA	RFPL1	4	0.625	0.15625
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	CHST1	5	0.355	0.071
KAPCA	TESK1	4	0.371	0.09275
KAPCA	CCRL2	6	0.977	0.162833333333333
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	NKRF	6	0.738	0.123
KAPCA	PDIA5	4	1.092	0.273
KAPCA	DKK2	4	0.83	0.2075
KAPCA	DRP2	7	0.531	0.0758571428571429
KAPCA	BST2	4	0.559	0.13975
NTKL	NLK	4	0.732	0.183
NTKL	MYT1L	7	0.952	0.136
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	OR7C1	7	0.847	0.121
NTKL	MFF	6	0.876	0.146
NTKL	MSH2	4	0.226	0.0565
