source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDK4	4	0.13	0.0325
ACE	TRABD	6	0.593	0.0988333333333333
ACE	AKIP1	6	0.52	0.0866666666666667
ACE	TCF21	4	0.61	0.1525
ACE	FOXD3	4	0.291	0.07275
ACE	FGF23	4	0.138	0.0345
ACE	HUNK	6	0.76	0.126666666666667
ACE	VTCN1	6	0.607	0.101166666666667
ACE	IL26	4	0.719	0.17975
ACE	FOXD2	4	0.487	0.12175
ACE	ACOT9	4	0.978	0.2445
ACE	LHX5	4	0.352	0.088
ACE	NUBPL	4	0.889	0.22225
ACE	EVL	3	0.319	0.106333333333333
ACE	GIPC2	4	0.592	0.148
ACE	TNNC1	3	0.314	0.104666666666667
ACE	TTLL1	5	0.548	0.1096
ACE	TBPL1	3	0.157	0.0523333333333333
ACE	CPSF7	4	0.259	0.06475
ACE	EMP2	3	0.429	0.143
KAPCA	CDK4	4	0.115	0.02875
KAPCA	TRABD	6	0.587	0.0978333333333333
KAPCA	AKIP1	1	0.115	0.115
KAPCA	TCF21	3	0.516	0.172
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	FGF23	3	0.155	0.0516666666666667
KAPCA	HUNK	2	0.454	0.227
KAPCA	VTCN1	7	0.605	0.0864285714285714
KAPCA	IL26	5	0.681	0.1362
KAPCA	FOXD2	4	0.472	0.118
KAPCA	ACOT9	3	1.013	0.337666666666667
KAPCA	LHX5	5	0.35	0.07
KAPCA	NUBPL	6	0.974	0.162333333333333
KAPCA	EVL	5	0.356	0.0712
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	TNNC1	6	0.365	0.0608333333333333
KAPCA	TTLL1	5	0.443	0.0886
KAPCA	TBPL1	4	0.148	0.037
KAPCA	CPSF7	3	0.276	0.092
KAPCA	EMP2	4	0.42	0.105
NTKL	CDK4	5	0.227	0.0454
NTKL	TRABD	6	0.687	0.1145
NTKL	AKIP1	6	0.648	0.108
NTKL	TCF21	4	0.716	0.179
NTKL	FOXD3	6	0.402	0.067
NTKL	FGF23	6	0.236	0.0393333333333333
NTKL	HUNK	4	0.61	0.1525
NTKL	VTCN1	6	0.735	0.1225
NTKL	IL26	6	0.681	0.1135
NTKL	FOXD2	5	0.584	0.1168
NTKL	ACOT9	8	1.173	0.146625
NTKL	LHX5	5	0.483	0.0966
NTKL	NUBPL	7	0.995	0.142142857142857
NTKL	EVL	6	0.37	0.0616666666666667
NTKL	GIPC2	4	0.733	0.18325
NTKL	TNNC1	5	0.447	0.0894
NTKL	TTLL1	6	0.621	0.1035
NTKL	TBPL1	5	0.295	0.059
NTKL	CPSF7	6	0.442	0.0736666666666667
NTKL	EMP2	6	0.593	0.0988333333333333
CALM	CDK4	4	0.107	0.02675
CALM	TRABD	5	0.56	0.112
CALM	AKIP1	4	0.483	0.12075
CALM	TCF21	3	0.517	0.172333333333333
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	FGF23	4	0.117	0.02925
CALM	HUNK	4	0.927	0.23175
CALM	VTCN1	4	0.57	0.1425
CALM	IL26	5	0.669	0.1338
CALM	FOXD2	4	0.464	0.116
CALM	ACOT9	4	0.968	0.242
CALM	LHX5	4	0.342	0.0855
CALM	NUBPL	5	0.945	0.189
CALM	EVL	2	0.321	0.1605
CALM	GIPC2	6	0.6	0.1
CALM	TNNC1	4	0.286	0.0715
CALM	TTLL1	5	0.444	0.0888
CALM	TBPL1	4	0.149	0.03725
CALM	CPSF7	3	0.239	0.0796666666666667
CALM	EMP2	4	0.421	0.10525
ACHA4	CDK4	6	0.204	0.034
ACHA4	TRABD	6	0.663	0.1105
ACHA4	AKIP1	7	0.611	0.0872857142857143
ACHA4	TCF21	4	0.676	0.169
ACHA4	FOXD3	6	0.376	0.0626666666666667
ACHA4	FGF23	4	0.209	0.05225
ACHA4	HUNK	6	0.714	0.119
ACHA4	VTCN1	7	0.698	0.0997142857142857
ACHA4	IL26	4	0.776	0.194
ACHA4	FOXD2	6	0.561	0.0935
ACHA4	ACOT9	5	1.145	0.229
ACHA4	LHX5	5	0.443	0.0886
ACHA4	NUBPL	8	0.979	0.122375
ACHA4	EVL	5	0.43	0.086
ACHA4	GIPC2	3	0.654	0.218
ACHA4	TNNC1	5	0.425	0.085
ACHA4	TTLL1	6	0.603	0.1005
ACHA4	TBPL1	4	0.231	0.05775
ACHA4	CPSF7	6	0.427	0.0711666666666667
ACHA4	EMP2	4	0.503	0.12575
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	TRABD	5	0.572	0.1144
ANXA2	AKIP1	4	0.495	0.12375
ANXA2	TCF21	3	0.708	0.236
ANXA2	FOXD3	4	0.292	0.073
ANXA2	FGF23	3	0.168	0.056
ANXA2	HUNK	2	0.698	0.349
ANXA2	VTCN1	4	0.582	0.1455
ANXA2	IL26	3	0.662	0.220666666666667
ANXA2	FOXD2	3	0.521	0.173666666666667
ANXA2	ACOT9	4	1.083	0.27075
ANXA2	LHX5	4	0.379	0.09475
ANXA2	NUBPL	3	0.947	0.315666666666667
ANXA2	EVL	2	0.333	0.1665
ANXA2	GIPC2	4	0.585	0.14625
ANXA2	TNNC1	3	0.383	0.127666666666667
ANXA2	TTLL1	6	0.538	0.0896666666666667
ANXA2	TBPL1	3	0.232	0.0773333333333333
ANXA2	CPSF7	5	0.507	0.1014
ANXA2	EMP2	4	0.537	0.13425
AURKB	CDK4	2	0.079	0.0395
AURKB	TRABD	4	0.531	0.13275
AURKB	AKIP1	4	0.517	0.12925
AURKB	TCF21	6	0.589	0.0981666666666667
AURKB	FOXD3	4	0.293	0.07325
AURKB	FGF23	4	0.153	0.03825
AURKB	HUNK	4	0.553	0.13825
AURKB	VTCN1	4	0.601	0.15025
AURKB	IL26	4	0.717	0.17925
AURKB	FOXD2	4	0.46	0.115
AURKB	ACOT9	4	0.885	0.22125
AURKB	LHX5	6	0.381	0.0635
AURKB	NUBPL	4	0.887	0.22175
AURKB	EVL	4	0.343	0.08575
AURKB	GIPC2	6	0.631	0.105166666666667
AURKB	TNNC1	2	0.349	0.1745
AURKB	TTLL1	4	0.443	0.11075
AURKB	TBPL1	4	0.171	0.04275
AURKB	CPSF7	4	0.266	0.0665
AURKB	EMP2	5	0.476	0.0952
GNAT3	CDK4	6	0.318	0.053
GNAT3	TRABD	4	0.681	0.17025
GNAT3	AKIP1	4	0.667	0.16675
GNAT3	TCF21	5	0.724	0.1448
GNAT3	FOXD3	4	0.338	0.0845
GNAT3	FGF23	4	0.199	0.04975
GNAT3	HUNK	7	0.797	0.113857142857143
GNAT3	VTCN1	6	0.761	0.126833333333333
GNAT3	IL26	4	0.825	0.20625
GNAT3	FOXD2	6	0.675	0.1125
GNAT3	ACOT9	7	1.23	0.175714285714286
GNAT3	LHX5	5	0.54	0.108
GNAT3	NUBPL	6	0.916	0.152666666666667
GNAT3	EVL	5	0.476	0.0952
GNAT3	GIPC2	3	0.63	0.21
GNAT3	TNNC1	7	0.483	0.069
GNAT3	TTLL1	5	0.667	0.1334
GNAT3	TBPL1	6	0.386	0.0643333333333333
GNAT3	CPSF7	4	0.32	0.08
GNAT3	EMP2	7	0.691	0.0987142857142857
CA2D1	CDK4	5	0.451	0.0902
CA2D1	TRABD	7	0.802	0.114571428571429
CA2D1	AKIP1	6	0.725	0.120833333333333
CA2D1	TCF21	6	0.991	0.165166666666667
CA2D1	FOXD3	6	0.522	0.087
CA2D1	FGF23	7	0.424	0.0605714285714286
CA2D1	HUNK	4	0.586	0.1465
CA2D1	VTCN1	6	0.812	0.135333333333333
CA2D1	IL26	6	0.943	0.157166666666667
CA2D1	FOXD2	5	0.808	0.1616
CA2D1	ACOT9	7	1.229	0.175571428571429
CA2D1	LHX5	6	0.704	0.117333333333333
CA2D1	NUBPL	7	0.985	0.140714285714286
CA2D1	EVL	4	0.563	0.14075
CA2D1	GIPC2	7	0.792	0.113142857142857
CA2D1	TNNC1	6	0.447	0.0745
CA2D1	TTLL1	8	0.768	0.096
CA2D1	TBPL1	5	0.519	0.1038
CA2D1	CPSF7	5	0.711	0.1422
CA2D1	EMP2	6	0.824	0.137333333333333
CAH4	CDK4	10	0.982	0.0982
CAH4	TRABD	6	1.052	0.175333333333333
CAH4	AKIP1	3	0.69	0.23
CAH4	TCF21	4	0.967	0.24175
CAH4	FOXD3	5	0.797	0.1594
CAH4	FGF23	5	0.702	0.1404
CAH4	HUNK	6	0.857	0.142833333333333
CAH4	VTCN1	8	1.34	0.1675
CAH4	IL26	5	1.045	0.209
CAH4	FOXD2	10	1.339	0.1339
CAH4	ACOT9	5	0.99	0.198
CAH4	LHX5	5	0.847	0.1694
CAH4	NUBPL	7	1.121	0.160142857142857
CAH4	EVL	5	0.718	0.1436
CAH4	GIPC2	6	0.816	0.136
CAH4	TNNC1	4	0.67	0.1675
CAH4	TTLL1	4	1.032	0.258
CAH4	TBPL1	5	0.764	0.1528
CAH4	CPSF7	7	0.955	0.136428571428571
CAH4	EMP2	7	0.917	0.131
AK1C1	CDK4	5	0.573	0.1146
AK1C1	TRABD	9	0.953	0.105888888888889
AK1C1	AKIP1	4	0.819	0.20475
AK1C1	TCF21	5	0.874	0.1748
AK1C1	FOXD3	5	0.405	0.081
AK1C1	FGF23	9	0.575	0.0638888888888889
AK1C1	HUNK	6	0.927	0.1545
AK1C1	VTCN1	8	0.963	0.120375
AK1C1	IL26	5	1.025	0.205
AK1C1	FOXD2	6	1.02	0.17
AK1C1	ACOT9	7	1.184	0.169142857142857
AK1C1	LHX5	6	0.708	0.118
AK1C1	NUBPL	8	1.003	0.125375
AK1C1	EVL	6	0.644	0.107333333333333
AK1C1	GIPC2	6	0.797	0.132833333333333
AK1C1	TNNC1	8	0.55	0.06875
AK1C1	TTLL1	6	0.734	0.122333333333333
AK1C1	TBPL1	6	0.574	0.0956666666666667
AK1C1	CPSF7	6	0.972	0.162
AK1C1	EMP2	5	0.902	0.1804
ROCK1	CDK4	3	0.29	0.0966666666666667
ROCK1	TRABD	4	0.618	0.1545
ROCK1	AKIP1	4	0.604	0.151
ROCK1	TCF21	6	0.853	0.142166666666667
ROCK1	FOXD3	6	0.245	0.0408333333333333
ROCK1	FGF23	4	0.24	0.06
ROCK1	HUNK	2	0.453	0.2265
ROCK1	VTCN1	7	0.848	0.121142857142857
ROCK1	IL26	4	0.686	0.1715
ROCK1	FOXD2	7	1.13	0.161428571428571
ROCK1	ACOT9	8	1.163	0.145375
ROCK1	LHX5	5	0.593	0.1186
ROCK1	NUBPL	8	0.962	0.12025
ROCK1	EVL	2	0.249	0.1245
ROCK1	GIPC2	4	0.665	0.16625
ROCK1	TNNC1	5	0.457	0.0914
ROCK1	TTLL1	6	0.647	0.107833333333333
ROCK1	TBPL1	5	0.459	0.0918
ROCK1	CPSF7	5	0.783	0.1566
ROCK1	EMP2	6	0.913	0.152166666666667
CHLE	CDK4	4	0.499	0.12475
CHLE	TRABD	7	0.605	0.0864285714285714
CHLE	AKIP1	6	0.528	0.088
CHLE	TCF21	4	0.761	0.19025
CHLE	FOXD3	6	0.203	0.0338333333333333
CHLE	FGF23	3	0.149	0.0496666666666667
