source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RRAS2	3	0.201	0.067
ACE	STX18	6	0.691	0.115166666666667
ACE	MYD88	4	0.22	0.055
ACE	CEP72	6	0.477	0.0795
ACE	MED15	5	0.526	0.1052
ACE	MED9	4	0.454	0.1135
ACE	CNN3	6	0.466	0.0776666666666667
ACE	BAG4	5	0.262	0.0524
ACE	EMR1	3	0.954	0.318
ACE	SENP2	6	0.148	0.0246666666666667
ACE	FLT3	3	0.199	0.0663333333333333
ACE	GPR18	2	0.129	0.0645
ACE	FMO1	3	0.233	0.0776666666666667
ACE	GIT1	6	0.106	0.0176666666666667
ACE	FKBP2	4	0.751	0.18775
ACE	ADCK3	6	0.427	0.0711666666666667
KAPCA	RRAS2	4	0.366	0.0915
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	MYD88	7	0.219	0.0312857142857143
KAPCA	CEP72	4	0.376	0.094
KAPCA	MED15	4	0.281	0.07025
KAPCA	MED9	2	0.284	0.142
KAPCA	CNN3	7	0.464	0.0662857142857143
KAPCA	BAG4	4	0.287	0.07175
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	FLT3	4	0.218	0.0545
KAPCA	GPR18	2	0.184	0.092
KAPCA	FMO1	7	0.231	0.033
KAPCA	GIT1	7	0.104	0.0148571428571429
KAPCA	FKBP2	5	0.708	0.1416
KAPCA	ADCK3	9	0.426	0.0473333333333333
NTKL	RRAS2	5	0.285	0.057
NTKL	STX18	5	0.783	0.1566
NTKL	MYD88	4	0.301	0.07525
NTKL	CEP72	4	0.404	0.101
NTKL	MED15	7	0.449	0.0641428571428571
NTKL	MED9	5	0.452	0.0904
NTKL	CNN3	6	0.594	0.099
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	EMR1	6	0.618	0.103
NTKL	SENP2	6	0.276	0.046
NTKL	FLT3	4	0.253	0.06325
NTKL	GPR18	5	0.37	0.074
NTKL	FMO1	6	0.363	0.0605
NTKL	GIT1	4	0.222	0.0555
NTKL	FKBP2	4	0.578	0.1445
NTKL	ADCK3	6	0.508	0.0846666666666667
CALM	RRAS2	3	0.166	0.0553333333333333
CALM	STX18	4	0.658	0.1645
CALM	MYD88	3	0.181	0.0603333333333333
CALM	CEP72	3	0.172	0.0573333333333333
CALM	MED15	3	0.173	0.0576666666666667
CALM	MED9	2	0.181	0.0905
CALM	CNN3	4	0.429	0.10725
CALM	BAG4	3	0.179	0.0596666666666667
CALM	EMR1	4	0.912	0.228
CALM	SENP2	4	0.111	0.02775
CALM	FLT3	3	0.164	0.0546666666666667
CALM	GPR18	2	0.147	0.0735
CALM	FMO1	6	0.223	0.0371666666666667
CALM	GIT1	4	0.069	0.01725
CALM	FKBP2	2	0.383	0.1915
CALM	ADCK3	5	0.388	0.0776
ACHA4	RRAS2	3	0.258	0.086
ACHA4	STX18	2	0.48	0.24
ACHA4	MYD88	7	0.295	0.0421428571428571
ACHA4	CEP72	6	0.434	0.0723333333333333
ACHA4	MED15	6	0.426	0.071
ACHA4	MED9	4	0.429	0.10725
ACHA4	CNN3	7	0.557	0.0795714285714286
ACHA4	BAG4	5	0.319	0.0638
ACHA4	EMR1	5	0.595	0.119
ACHA4	SENP2	7	0.239	0.0341428571428571
ACHA4	FLT3	3	0.256	0.0853333333333333
ACHA4	GPR18	4	0.294	0.0735
ACHA4	FMO1	7	0.324	0.0462857142857143
ACHA4	GIT1	7	0.197	0.0281428571428571
ACHA4	FKBP2	4	0.612	0.153
ACHA4	ADCK3	9	0.502	0.0557777777777778
ANXA2	RRAS2	3	0.373	0.124333333333333
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	MYD88	6	0.204	0.034
ANXA2	CEP72	4	0.494	0.1235
ANXA2	MED15	3	0.606	0.202
ANXA2	MED9	3	0.488	0.162666666666667
ANXA2	CNN3	4	0.441	0.11025
ANXA2	BAG4	3	0.147	0.049
ANXA2	EMR1	4	0.495	0.12375
ANXA2	SENP2	4	0.123	0.03075
ANXA2	FLT3	3	0.315	0.105
ANXA2	GPR18	4	0.328	0.082
ANXA2	FMO1	4	0.253	0.06325
ANXA2	GIT1	4	0.081	0.02025
ANXA2	FKBP2	4	0.668	0.167
ANXA2	ADCK3	8	0.411	0.051375
AURKB	RRAS2	2	0.164	0.082
AURKB	STX18	7	0.704	0.100571428571429
AURKB	MYD88	5	0.163	0.0326
AURKB	CEP72	2	0.154	0.077
AURKB	MED15	4	0.23	0.0575
AURKB	MED9	3	0.238	0.0793333333333333
AURKB	CNN3	5	0.459	0.0918
AURKB	BAG4	4	0.236	0.059
AURKB	EMR1	6	0.568	0.0946666666666667
AURKB	SENP2	2	0.145	0.0725
AURKB	FLT3	6	0.23	0.0383333333333333
AURKB	GPR18	5	0.267	0.0534
AURKB	FMO1	8	0.262	0.03275
AURKB	GIT1	5	0.097	0.0194
AURKB	FKBP2	7	0.667	0.0952857142857143
AURKB	ADCK3	7	0.37	0.0528571428571429
GNAT3	RRAS2	3	0.307	0.102333333333333
GNAT3	STX18	4	0.795	0.19875
GNAT3	MYD88	4	0.243	0.06075
GNAT3	CEP72	7	0.517	0.0738571428571429
GNAT3	MED15	8	0.982	0.12275
GNAT3	MED9	6	0.642	0.107
GNAT3	CNN3	4	0.573	0.14325
GNAT3	BAG4	5	0.368	0.0736
GNAT3	EMR1	4	0.499	0.12475
GNAT3	SENP2	6	0.302	0.0503333333333333
GNAT3	FLT3	3	0.305	0.101666666666667
GNAT3	GPR18	2	0.202	0.101
GNAT3	FMO1	7	0.421	0.0601428571428571
GNAT3	GIT1	5	0.192	0.0384
GNAT3	FKBP2	5	0.748	0.1496
GNAT3	ADCK3	6	0.446	0.0743333333333333
CA2D1	RRAS2	2	0.343	0.1715
CA2D1	STX18	5	0.806	0.1612
CA2D1	MYD88	8	0.434	0.05425
CA2D1	CEP72	4	0.451	0.11275
CA2D1	MED15	4	0.659	0.16475
CA2D1	MED9	4	0.659	0.16475
CA2D1	CNN3	7	0.641	0.0915714285714286
CA2D1	BAG4	6	0.744	0.124
CA2D1	EMR1	6	0.829	0.138166666666667
CA2D1	SENP2	6	0.353	0.0588333333333333
CA2D1	FLT3	4	0.567	0.14175
CA2D1	GPR18	4	0.599	0.14975
CA2D1	FMO1	8	0.464	0.058
CA2D1	GIT1	6	0.311	0.0518333333333333
CA2D1	FKBP2	4	0.881	0.22025
CA2D1	ADCK3	10	0.637	0.0637
CAH4	RRAS2	8	0.945	0.118125
CAH4	STX18	6	0.451	0.0751666666666667
CAH4	MYD88	5	0.831	0.1662
CAH4	CEP72	7	0.929	0.132714285714286
CAH4	MED15	6	0.977	0.162833333333333
CAH4	MED9	6	0.977	0.162833333333333
CAH4	CNN3	6	0.766	0.127666666666667
CAH4	BAG4	5	0.711	0.1422
CAH4	EMR1	4	0.832	0.208
CAH4	SENP2	7	0.877	0.125285714285714
CAH4	FLT3	7	0.959	0.137
CAH4	GPR18	4	0.975	0.24375
CAH4	FMO1	6	0.654	0.109
CAH4	GIT1	4	0.42	0.105
CAH4	FKBP2	7	0.985	0.140714285714286
CAH4	ADCK3	7	1.034	0.147714285714286
AK1C1	RRAS2	5	0.821	0.1642
AK1C1	STX18	6	0.902	0.150333333333333
AK1C1	MYD88	10	0.585	0.0585
AK1C1	CEP72	7	0.822	0.117428571428571
AK1C1	MED15	5	0.871	0.1742
AK1C1	MED9	5	0.871	0.1742
AK1C1	CNN3	7	0.648	0.0925714285714286
AK1C1	BAG4	4	0.592	0.148
AK1C1	EMR1	6	0.994	0.165666666666667
AK1C1	SENP2	8	0.504	0.063
AK1C1	FLT3	4	0.629	0.15725
AK1C1	GPR18	5	0.693	0.1386
AK1C1	FMO1	3	0.185	0.0616666666666667
AK1C1	GIT1	5	0.352	0.0704
AK1C1	FKBP2	8	0.821	0.102625
AK1C1	ADCK3	12	0.792	0.066
ROCK1	RRAS2	5	0.75	0.15
ROCK1	STX18	2	0.724	0.362
ROCK1	MYD88	4	0.244	0.061
ROCK1	CEP72	3	0.405	0.135
ROCK1	MED15	8	0.962	0.12025
ROCK1	MED9	6	0.965	0.160833333333333
ROCK1	CNN3	4	0.522	0.1305
ROCK1	BAG4	3	0.35	0.116666666666667
ROCK1	EMR1	6	0.987	0.1645
ROCK1	SENP2	4	0.294	0.0735
ROCK1	FLT3	4	0.474	0.1185
ROCK1	GPR18	3	0.667	0.222333333333333
ROCK1	FMO1	4	0.33	0.0825
ROCK1	GIT1	4	0.158	0.0395
ROCK1	FKBP2	5	0.821	0.1642
ROCK1	ADCK3	6	0.447	0.0745
CHLE	RRAS2	7	0.971	0.138714285714286
CHLE	STX18	7	0.728	0.104
CHLE	MYD88	8	0.237	0.029625
CHLE	CEP72	6	0.547	0.0911666666666667
CHLE	MED15	5	0.766	0.1532
CHLE	MED9	5	0.766	0.1532
CHLE	CNN3	6	0.474	0.079
CHLE	BAG4	5	0.764	0.1528
CHLE	EMR1	4	0.476	0.119
CHLE	SENP2	6	0.156	0.026
CHLE	FLT3	4	0.319	0.07975
CHLE	GPR18	5	0.711	0.1422
CHLE	FMO1	6	0.241	0.0401666666666667
CHLE	GIT1	6	0.114	0.019
CHLE	FKBP2	4	0.734	0.1835
