source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CCL22	4	0.184	0.046
ACE	NUDT9	5	0.913	0.1826
ACE	CDK4	4	0.13	0.0325
ACE	OSMR	3	0.195	0.065
ACE	CD5L	3	0.262	0.0873333333333333
ACE	ST7L	4	0.671	0.16775
ACE	MKNK2	3	0.399	0.133
ACE	HERC1	3	0.235	0.0783333333333333
ACE	SV2A	5	0.409	0.0818
ACE	INSL5	4	0.549	0.13725
ACE	VPS54	5	0.734	0.1468
ACE	PHF11	5	0.888	0.1776
ACE	IFT20	4	0.364	0.091
KAPCA	CCL22	3	0.201	0.067
KAPCA	NUDT9	3	0.744	0.248
KAPCA	CDK4	4	0.115	0.02875
KAPCA	OSMR	5	0.251	0.0502
KAPCA	CD5L	4	0.253	0.06325
KAPCA	ST7L	8	0.856	0.107
KAPCA	MKNK2	4	0.397	0.09925
KAPCA	HERC1	3	0.22	0.0733333333333333
KAPCA	SV2A	5	0.394	0.0788
KAPCA	INSL5	3	0.566	0.188666666666667
KAPCA	VPS54	4	0.751	0.18775
KAPCA	PHF11	5	0.884	0.1768
KAPCA	IFT20	5	0.37	0.074
NTKL	CCL22	5	0.418	0.0836
NTKL	NUDT9	6	0.786	0.131
NTKL	CDK4	5	0.227	0.0454
NTKL	OSMR	5	0.328	0.0656
NTKL	CD5L	5	0.377	0.0754
NTKL	ST7L	7	0.726	0.103714285714286
NTKL	MKNK2	4	0.53	0.1325
NTKL	HERC1	4	0.332	0.083
NTKL	SV2A	6	0.506	0.0843333333333333
NTKL	INSL5	6	0.791	0.131833333333333
NTKL	VPS54	6	0.887	0.147833333333333
NTKL	PHF11	6	1.005	0.1675
NTKL	IFT20	6	0.475	0.0791666666666667
CALM	CCL22	3	0.164	0.0546666666666667
CALM	NUDT9	5	0.666	0.1332
CALM	CDK4	4	0.107	0.02675
CALM	OSMR	4	0.208	0.052
CALM	CD5L	3	0.241	0.0803333333333333
CALM	ST7L	6	0.606	0.101
CALM	MKNK2	3	0.389	0.129666666666667
CALM	HERC1	3	0.212	0.0706666666666667
CALM	SV2A	2	0.276	0.138
CALM	INSL5	3	0.529	0.176333333333333
CALM	VPS54	4	0.714	0.1785
CALM	PHF11	5	0.878	0.1756
CALM	IFT20	2	0.294	0.147
ACHA4	CCL22	5	0.396	0.0792
ACHA4	NUDT9	6	0.82	0.136666666666667
ACHA4	CDK4	6	0.204	0.034
ACHA4	OSMR	2	0.198	0.099
ACHA4	CD5L	3	0.325	0.108333333333333
ACHA4	ST7L	7	0.76	0.108571428571429
ACHA4	MKNK2	4	0.49	0.1225
ACHA4	HERC1	5	0.309	0.0618
ACHA4	SV2A	7	0.483	0.069
ACHA4	INSL5	5	0.768	0.1536
ACHA4	VPS54	5	0.864	0.1728
ACHA4	PHF11	6	0.979	0.163166666666667
ACHA4	IFT20	6	0.449	0.0748333333333333
ANXA2	CCL22	6	0.348	0.058
ANXA2	NUDT9	6	0.876	0.146
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	OSMR	3	0.264	0.088
ANXA2	CD5L	5	0.256	0.0512
ANXA2	ST7L	7	0.816	0.116571428571429
ANXA2	MKNK2	3	0.426	0.142
ANXA2	HERC1	2	0.269	0.1345
ANXA2	SV2A	4	0.443	0.11075
ANXA2	INSL5	4	0.821	0.20525
ANXA2	VPS54	4	0.764	0.191
ANXA2	PHF11	5	0.915	0.183
ANXA2	IFT20	4	0.365	0.09125
AURKB	CCL22	4	0.308	0.077
AURKB	NUDT9	9	0.875	0.0972222222222222
