source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FKRP	3	0.445	0.148333333333333
ACE	RIN2	4	0.456	0.114
ACE	ACAP2	4	0.411	0.10275
ACE	LSAMP	8	0.72	0.09
ACE	PAF1	4	0.462	0.1155
ACE	INSL5	4	0.549	0.13725
ACE	ACVR1	3	0.191	0.0636666666666667
ACE	MYH3	4	0.788	0.197
ACE	AKAP5	4	0.263	0.06575
ACE	ADAP2	4	0.636	0.159
ACE	ISLR	5	0.558	0.1116
ACE	TRAF1	3	0.184	0.0613333333333333
ACE	PTPRM	6	0.135	0.0225
ACE	FLT3	3	0.199	0.0663333333333333
ACE	TTC1	4	0.447	0.11175
ACE	ZBBX	5	1.039	0.2078
ACE	GDF3	4	0.305	0.07625
ACE	S100B	3	0.138	0.046
ACE	CNTFR	3	0.536	0.178666666666667
ACE	TPBG	4	0.457	0.11425
ACE	MX1	4	0.202	0.0505
KAPCA	FKRP	3	0.553	0.184333333333333
KAPCA	RIN2	5	0.413	0.0826
KAPCA	ACAP2	5	0.417	0.0834
KAPCA	LSAMP	6	0.706	0.117666666666667
KAPCA	PAF1	3	0.461	0.153666666666667
KAPCA	INSL5	3	0.566	0.188666666666667
KAPCA	ACVR1	4	0.218	0.0545
KAPCA	MYH3	2	0.394	0.197
KAPCA	AKAP5	2	0.154	0.077
KAPCA	ADAP2	4	0.794	0.1985
KAPCA	ISLR	7	0.576	0.0822857142857143
KAPCA	TRAF1	4	0.155	0.03875
KAPCA	PTPRM	3	0.143	0.0476666666666667
KAPCA	FLT3	4	0.218	0.0545
KAPCA	TTC1	5	0.445	0.089
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	GDF3	5	0.303	0.0606
KAPCA	S100B	3	0.123	0.041
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	TPBG	4	0.482	0.1205
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	FKRP	7	0.613	0.0875714285714286
NTKL	RIN2	4	0.283	0.07075
NTKL	ACAP2	6	0.522	0.087
NTKL	LSAMP	7	0.875	0.125
NTKL	PAF1	4	0.582	0.1455
NTKL	INSL5	6	0.791	0.131833333333333
NTKL	ACVR1	5	0.324	0.0648
NTKL	MYH3	6	0.637	0.106166666666667
NTKL	AKAP5	4	0.381	0.09525
NTKL	ADAP2	6	0.72	0.12
NTKL	ISLR	5	0.671	0.1342
NTKL	TRAF1	6	0.283	0.0471666666666667
NTKL	PTPRM	4	0.231	0.05775
NTKL	FLT3	4	0.253	0.06325
NTKL	TTC1	5	0.578	0.1156
NTKL	ZBBX	8	1.201	0.150125
NTKL	GDF3	5	0.436	0.0872
NTKL	S100B	4	0.235	0.05875
NTKL	CNTFR	5	0.412	0.0824
NTKL	TPBG	8	0.648	0.081
NTKL	MX1	4	0.34	0.085
CALM	FKRP	3	0.435	0.145
CALM	RIN2	3	0.163	0.0543333333333333
CALM	ACAP2	3	0.353	0.117666666666667
CALM	LSAMP	8	0.71	0.08875
CALM	PAF1	5	0.417	0.0834
CALM	INSL5	3	0.529	0.176333333333333
CALM	ACVR1	4	0.204	0.051
CALM	MYH3	1	0.178	0.178
CALM	AKAP5	3	0.243	0.081
CALM	ADAP2	4	0.601	0.15025
CALM	ISLR	6	0.549	0.0915
CALM	TRAF1	2	0.149	0.0745
CALM	PTPRM	3	0.111	0.037
CALM	FLT3	3	0.164	0.0546666666666667
CALM	TTC1	4	0.437	0.10925
CALM	ZBBX	5	1.032	0.2064
CALM	GDF3	4	0.284	0.071
CALM	S100B	3	0.115	0.0383333333333333
CALM	CNTFR	2	0.503	0.2515
CALM	TPBG	4	0.447	0.11175
CALM	MX1	3	0.18	0.06
ACHA4	FKRP	5	0.586	0.1172
ACHA4	RIN2	4	0.317	0.07925
ACHA4	ACAP2	6	0.496	0.0826666666666667
ACHA4	LSAMP	8	0.83	0.10375
ACHA4	PAF1	4	0.558	0.1395
ACHA4	INSL5	5	0.768	0.1536
ACHA4	ACVR1	4	0.301	0.07525
ACHA4	MYH3	6	0.735	0.1225
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	ADAP2	4	0.693	0.17325
ACHA4	ISLR	5	0.646	0.1292
ACHA4	TRAF1	5	0.29	0.058
ACHA4	PTPRM	4	0.247	0.06175
ACHA4	FLT3	3	0.256	0.0853333333333333
ACHA4	TTC1	5	0.538	0.1076
ACHA4	ZBBX	8	1.175	0.146875
ACHA4	GDF3	5	0.396	0.0792
ACHA4	S100B	5	0.212	0.0424
ACHA4	CNTFR	2	0.278	0.139
ACHA4	TPBG	5	0.586	0.1172
ACHA4	MX1	6	0.301	0.0501666666666667
ANXA2	FKRP	4	0.578	0.1445
ANXA2	RIN2	4	0.373	0.09325
ANXA2	ACAP2	4	0.412	0.103
ANXA2	LSAMP	7	0.728	0.104
ANXA2	PAF1	4	0.531	0.13275
ANXA2	INSL5	4	0.821	0.20525
ANXA2	ACVR1	3	0.26	0.0866666666666667
ANXA2	MYH3	3	0.495	0.165
ANXA2	AKAP5	4	0.342	0.0855
ANXA2	ADAP2	4	0.808	0.202
ANXA2	ISLR	6	0.561	0.0935
ANXA2	TRAF1	3	0.141	0.047
ANXA2	PTPRM	4	0.144	0.036
ANXA2	FLT3	3	0.315	0.105
ANXA2	TTC1	4	0.474	0.1185
ANXA2	ZBBX	6	1.091	0.181833333333333
ANXA2	GDF3	4	0.332	0.083
ANXA2	S100B	2	0.172	0.086
ANXA2	CNTFR	3	0.605	0.201666666666667
ANXA2	TPBG	4	0.528	0.132
ANXA2	MX1	3	0.243	0.081
AURKB	FKRP	6	0.608	0.101333333333333
AURKB	RIN2	7	0.372	0.0531428571428571
AURKB	ACAP2	4	0.413	0.10325
AURKB	LSAMP	5	0.678	0.1356
AURKB	PAF1	6	0.452	0.0753333333333333
AURKB	INSL5	7	0.784	0.112
AURKB	ACVR1	5	0.274	0.0548
AURKB	MYH3	6	0.721	0.120166666666667
AURKB	AKAP5	8	0.396	0.0495
AURKB	ADAP2	5	0.723	0.1446
AURKB	ISLR	5	0.52	0.104
AURKB	TRAF1	3	0.191	0.0636666666666667
AURKB	PTPRM	4	0.131	0.03275
AURKB	FLT3	6	0.23	0.0383333333333333
AURKB	TTC1	4	0.466	0.1165
AURKB	ZBBX	6	1.092	0.182
AURKB	GDF3	6	0.334	0.0556666666666667
AURKB	S100B	3	0.111	0.037
AURKB	CNTFR	6	0.452	0.0753333333333333
AURKB	TPBG	5	0.533	0.1066
AURKB	MX1	5	0.215	0.043
GNAT3	FKRP	4	0.597	0.14925
GNAT3	RIN2	5	0.779	0.1558
GNAT3	ACAP2	4	0.458	0.1145
GNAT3	LSAMP	8	0.818	0.10225
GNAT3	PAF1	4	0.615	0.15375
GNAT3	INSL5	4	0.61	0.1525
GNAT3	ACVR1	5	0.294	0.0588
GNAT3	MYH3	4	0.773	0.19325
GNAT3	AKAP5	4	0.324	0.081
GNAT3	ADAP2	4	0.742	0.1855
GNAT3	ISLR	5	0.67	0.134
GNAT3	TRAF1	5	0.34	0.068
GNAT3	PTPRM	6	0.27	0.045
GNAT3	FLT3	3	0.305	0.101666666666667
GNAT3	TTC1	2	0.481	0.2405
GNAT3	ZBBX	6	1.136	0.189333333333333
GNAT3	GDF3	5	0.493	0.0986
GNAT3	S100B	5	0.326	0.0652
GNAT3	CNTFR	6	0.772	0.128666666666667
GNAT3	TPBG	7	0.683	0.0975714285714286
GNAT3	MX1	6	0.39	0.065
CA2D1	FKRP	4	0.735	0.18375
CA2D1	RIN2	6	0.679	0.113166666666667
CA2D1	ACAP2	6	0.642	0.107
CA2D1	LSAMP	8	0.838	0.10475
CA2D1	PAF1	5	0.783	0.1566
CA2D1	INSL5	6	0.985	0.164166666666667
CA2D1	ACVR1	4	0.512	0.128
CA2D1	MYH3	4	0.45	0.1125
CA2D1	AKAP5	2	0.131	0.0655
CA2D1	ADAP2	6	0.971	0.161833333333333
CA2D1	ISLR	8	0.791	0.098875
CA2D1	TRAF1	4	0.404	0.101
CA2D1	PTPRM	5	0.275	0.055
CA2D1	FLT3	4	0.567	0.14175
CA2D1	TTC1	4	0.739	0.18475
CA2D1	ZBBX	8	1.32	0.165
CA2D1	GDF3	6	0.657	0.1095
CA2D1	S100B	4	0.459	0.11475
CA2D1	CNTFR	5	0.905	0.181
CA2D1	TPBG	6	0.842	0.140333333333333
CA2D1	MX1	6	0.468	0.078
CAH4	FKRP	6	1.152	0.192
CAH4	RIN2	10	0.921	0.0921
CAH4	ACAP2	4	0.574	0.1435
CAH4	LSAMP	7	0.999	0.142714285714286
CAH4	PAF1	6	0.845	0.140833333333333
CAH4	INSL5	5	1.366	0.2732
CAH4	ACVR1	6	0.821	0.136833333333333
CAH4	MYH3	6	0.965	0.160833333333333
CAH4	AKAP5	4	0.693	0.17325
CAH4	ADAP2	4	0.896	0.224
CAH4	ISLR	5	0.993	0.1986
CAH4	TRAF1	5	0.705	0.141
CAH4	PTPRM	4	0.438	0.1095
CAH4	FLT3	7	0.959	0.137
CAH4	TTC1	5	0.847	0.1694
CAH4	ZBBX	9	1.537	0.170777777777778
CAH4	GDF3	6	0.978	0.163
CAH4	S100B	9	0.99	0.11
CAH4	CNTFR	5	0.959	0.1918
CAH4	TPBG	6	1.157	0.192833333333333
CAH4	MX1	6	0.537	0.0895
AK1C1	FKRP	4	0.95	0.2375
AK1C1	RIN2	7	0.936	0.133714285714286
AK1C1	ACAP2	5	0.525	0.105
AK1C1	LSAMP	9	0.89	0.0988888888888889
AK1C1	PAF1	6	0.995	0.165833333333333
AK1C1	INSL5	5	0.845	0.169
AK1C1	ACVR1	4	0.631	0.15775
AK1C1	MYH3	4	0.94	0.235
AK1C1	AKAP5	8	0.723	0.090375
AK1C1	ADAP2	8	0.924	0.1155
AK1C1	ISLR	6	0.761	0.126833333333333
AK1C1	TRAF1	5	0.548	0.1096
AK1C1	PTPRM	7	0.337	0.0481428571428571
AK1C1	FLT3	4	0.629	0.15725
AK1C1	TTC1	4	0.764	0.191
AK1C1	ZBBX	7	1.204	0.172
AK1C1	GDF3	6	0.661	0.110166666666667
AK1C1	S100B	5	0.671	0.1342
AK1C1	CNTFR	4	0.84	0.21
AK1C1	TPBG	5	0.962	0.1924
AK1C1	MX1	7	0.486	0.0694285714285714
ROCK1	FKRP	5	0.772	0.1544
ROCK1	RIN2	6	0.843	0.1405
ROCK1	ACAP2	6	0.504	0.084
ROCK1	LSAMP	5	0.76	0.152
ROCK1	PAF1	4	0.915	0.22875
ROCK1	INSL5	5	0.799	0.1598
ROCK1	ACVR1	6	0.711	0.1185
ROCK1	MYH3	5	0.854	0.1708
ROCK1	AKAP5	7	0.608	0.0868571428571429
ROCK1	ADAP2	5	0.612	0.1224
ROCK1	ISLR	5	0.607	0.1214
ROCK1	TRAF1	3	0.174	0.058
ROCK1	PTPRM	4	0.213	0.05325
ROCK1	FLT3	4	0.474	0.1185
ROCK1	TTC1	5	0.67	0.134
ROCK1	ZBBX	8	1.182	0.14775
ROCK1	GDF3	5	0.546	0.1092
ROCK1	S100B	2	0.346	0.173
ROCK1	CNTFR	6	0.972	0.162
ROCK1	TPBG	5	0.723	0.1446
ROCK1	MX1	4	0.313	0.07825
CHLE	FKRP	4	0.582	0.1455
CHLE	RIN2	6	0.969	0.1615
CHLE	ACAP2	3	0.376	0.125333333333333
CHLE	LSAMP	7	0.755	0.107857142857143
CHLE	PAF1	5	0.918	0.1836
CHLE	INSL5	6	0.763	0.127166666666667
CHLE	ACVR1	4	0.244	0.061
CHLE	MYH3	3	0.947	0.315666666666667
CHLE	AKAP5	6	0.375	0.0625
CHLE	ADAP2	6	0.576	0.096
CHLE	ISLR	8	0.594	0.07425
