source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FBXL2	6	0.199	0.0331666666666667
ACE	PDZD7	4	0.687	0.17175
ACE	FSHB	3	0.497	0.165666666666667
ACE	GSTM3	2	0.181	0.0905
ACE	CDK4	4	0.13	0.0325
ACE	PCCA	4	0.503	0.12575
ACE	IL23A	3	0.772	0.257333333333333
ACE	LUZP2	6	0.493	0.0821666666666667
ACE	APOC3	4	0.054	0.0135
ACE	DGAT1	4	0.291	0.07275
ACE	GPR6	4	0.377	0.09425
ACE	DAAM1	4	0.397	0.09925
ACE	LHX5	4	0.352	0.088
ACE	VEGFC	3	0.077	0.0256666666666667
ACE	TTLL1	5	0.548	0.1096
ACE	MYH9	1	0.137	0.137
ACE	S100B	3	0.138	0.046
ACE	DRP2	6	0.533	0.0888333333333333
KAPCA	FBXL2	6	0.184	0.0306666666666667
KAPCA	PDZD7	3	0.887	0.295666666666667
KAPCA	FSHB	4	0.454	0.1135
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	CDK4	4	0.115	0.02875
KAPCA	PCCA	3	0.514	0.171333333333333
KAPCA	IL23A	5	0.776	0.1552
KAPCA	LUZP2	4	0.394	0.0985
KAPCA	APOC3	6	0.139	0.0231666666666667
KAPCA	DGAT1	5	0.282	0.0564
KAPCA	GPR6	5	0.375	0.075
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	LHX5	5	0.35	0.07
KAPCA	VEGFC	7	0.146	0.0208571428571429
KAPCA	TTLL1	5	0.443	0.0886
KAPCA	MYH9	4	0.128	0.032
KAPCA	S100B	3	0.123	0.041
KAPCA	DRP2	7	0.531	0.0758571428571429
NTKL	FBXL2	7	0.296	0.0422857142857143
NTKL	PDZD7	5	0.843	0.1686
NTKL	FSHB	5	0.42	0.084
NTKL	GSTM3	5	0.356	0.0712
NTKL	CDK4	5	0.227	0.0454
NTKL	PCCA	5	0.495	0.099
NTKL	IL23A	5	0.621	0.1242
NTKL	LUZP2	6	0.523	0.0871666666666667
NTKL	APOC3	7	0.244	0.0348571428571429
