source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	GRIP1	3	0.091	0.0303333333333333
ACE	VASP	4	0.168	0.042
ACE	GSTM3	2	0.181	0.0905
ACE	EHD4	3	0.199	0.0663333333333333
ACE	FOS	1	0.082	0.082
ACE	AHSA1	3	0.047	0.0156666666666667
ACE	RAG1	4	0.825	0.20625
ACE	RFX3	6	0.894	0.149
ACE	HERC5	3	0.144	0.048
ACE	NPY	2	0.07	0.035
ACE	TNNI3	4	0.286	0.0715
ACE	PELI1	4	0.814	0.2035
ACE	FFAR2	2	0.129	0.0645
ACE	UFM1	4	0.486	0.1215
ACE	MYO1D	6	0.9	0.15
ACE	DKK2	6	0.929	0.154833333333333
ACE	NXF3	6	0.358	0.0596666666666667
ACE	OAZ3	3	0.241	0.0803333333333333
ACE	CD3D	5	0.13	0.026
ACE	AP1B1	3	0.175	0.0583333333333333
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	GRIP1	4	0.089	0.02225
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	EHD4	3	0.224	0.0746666666666667
KAPCA	FOS	2	0.073	0.0365
KAPCA	AHSA1	5	0.074	0.0148
KAPCA	RAG1	4	0.782	0.1955
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	HERC5	4	0.135	0.03375
KAPCA	NPY	3	0.111	0.037
KAPCA	TNNI3	2	0.236	0.118
KAPCA	PELI1	6	0.798	0.133
KAPCA	FFAR2	7	0.177	0.0252857142857143
KAPCA	UFM1	5	0.484	0.0968
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	DKK2	4	0.83	0.2075
KAPCA	NXF3	5	0.375	0.075
KAPCA	OAZ3	7	0.264	0.0377142857142857
KAPCA	CD3D	5	0.124	0.0248
KAPCA	AP1B1	4	0.173	0.04325
NTKL	SCN9A	10	0.639	0.0639
NTKL	GRIP1	4	0.222	0.0555
NTKL	VASP	4	0.294	0.0735
NTKL	GSTM3	5	0.356	0.0712
NTKL	EHD4	7	0.39	0.0557142857142857
NTKL	FOS	4	0.246	0.0615
NTKL	AHSA1	5	0.205	0.041
NTKL	RAG1	6	0.952	0.158666666666667
NTKL	RFX3	4	0.764	0.191
NTKL	HERC5	4	0.241	0.06025
NTKL	NPY	5	0.253	0.0506
NTKL	TNNI3	6	0.318	0.053
NTKL	PELI1	6	0.663	0.1105
NTKL	FFAR2	5	0.305	0.061
NTKL	UFM1	5	0.617	0.1234
NTKL	MYO1D	6	0.624	0.104
