source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MICB	5	0.334	0.0668
ACE	TAF11	3	0.09	0.03
ACE	RIN2	4	0.456	0.114
ACE	CDK4	4	0.13	0.0325
ACE	WNT8B	6	0.537	0.0895
ACE	RPP25	6	0.511	0.0851666666666667
ACE	GIP	3	0.192	0.064
ACE	MYD88	4	0.22	0.055
ACE	APOBR	6	0.84	0.14
ACE	CNN2	6	0.704	0.117333333333333
ACE	HEBP1	2	0.129	0.0645
ACE	GSTM5	2	0.21	0.105
ACE	FZD3	3	0.266	0.0886666666666667
ACE	GDF3	4	0.305	0.07625
ACE	LEP	3	0.114	0.038
ACE	MYOZ1	4	0.504	0.126
ACE	PRKX	3	0.163	0.0543333333333333
ACE	CD3D	5	0.13	0.026
ACE	ZBP1	5	0.243	0.0486
ACE	DCAF6	4	0.44	0.11
KAPCA	MICB	5	0.319	0.0638
KAPCA	TAF11	4	0.081	0.02025
KAPCA	RIN2	5	0.413	0.0826
KAPCA	CDK4	4	0.115	0.02875
KAPCA	WNT8B	4	0.438	0.1095
KAPCA	RPP25	3	0.348	0.116
KAPCA	GIP	6	0.22	0.0366666666666667
KAPCA	MYD88	7	0.219	0.0312857142857143
KAPCA	APOBR	6	0.725	0.120833333333333
KAPCA	CNN2	7	0.702	0.100285714285714
KAPCA	HEBP1	2	0.184	0.092
KAPCA	GSTM5	5	0.54	0.108
KAPCA	FZD3	4	0.362	0.0905
KAPCA	GDF3	5	0.303	0.0606
KAPCA	LEP	4	0.105	0.02625
KAPCA	MYOZ1	5	0.571	0.1142
KAPCA	PRKX	2	0.136	0.068
KAPCA	CD3D	5	0.124	0.0248
KAPCA	ZBP1	4	0.172	0.043
KAPCA	DCAF6	3	0.318	0.106
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	TAF11	5	0.228	0.0456
NTKL	RIN2	4	0.283	0.07075
NTKL	CDK4	5	0.227	0.0454
NTKL	WNT8B	6	0.567	0.0945
NTKL	RPP25	7	0.752	0.107428571428571
NTKL	GIP	6	0.331	0.0551666666666667
NTKL	MYD88	4	0.301	0.07525
NTKL	APOBR	8	0.734	0.09175
NTKL	CNN2	6	0.832	0.138666666666667
NTKL	HEBP1	5	0.369	0.0738
NTKL	GSTM5	5	0.385	0.077
NTKL	FZD3	5	0.495	0.099
NTKL	GDF3	5	0.436	0.0872
NTKL	LEP	4	0.205	0.05125
NTKL	MYOZ1	7	0.511	0.073
NTKL	PRKX	5	0.308	0.0616
NTKL	CD3D	5	0.224	0.0448
NTKL	ZBP1	6	0.341	0.0568333333333333
NTKL	DCAF6	6	0.525	0.0875
CALM	MICB	6	0.296	0.0493333333333333
CALM	TAF11	4	0.082	0.0205
CALM	RIN2	3	0.163	0.0543333333333333
CALM	CDK4	4	0.107	0.02675
CALM	WNT8B	5	0.447	0.0894
CALM	RPP25	3	0.606	0.202
CALM	GIP	3	0.165	0.055
CALM	MYD88	3	0.181	0.0603333333333333
CALM	APOBR	5	0.617	0.1234
CALM	CNN2	2	0.955	0.4775
CALM	HEBP1	2	0.147	0.0735
CALM	GSTM5	3	0.311	0.103666666666667
CALM	FZD3	2	0.267	0.1335
CALM	GDF3	4	0.284	0.071
CALM	LEP	3	0.085	0.0283333333333333
CALM	MYOZ1	3	0.278	0.0926666666666667
CALM	PRKX	2	0.127	0.0635
CALM	CD3D	4	0.097	0.02425
CALM	ZBP1	4	0.173	0.04325
CALM	DCAF6	3	0.319	0.106333333333333
ACHA4	MICB	7	0.408	0.0582857142857143
ACHA4	TAF11	4	0.164	0.041
ACHA4	RIN2	4	0.317	0.07925
ACHA4	CDK4	6	0.204	0.034
ACHA4	WNT8B	6	0.594	0.099
ACHA4	RPP25	7	0.73	0.104285714285714
ACHA4	GIP	5	0.303	0.0606
ACHA4	MYD88	7	0.295	0.0421428571428571
ACHA4	APOBR	8	0.87	0.10875
ACHA4	CNN2	7	0.795	0.113571428571429
ACHA4	HEBP1	4	0.294	0.0735
ACHA4	GSTM5	4	0.465	0.11625
ACHA4	FZD3	5	0.455	0.091
ACHA4	GDF3	5	0.396	0.0792
ACHA4	LEP	2	0.156	0.078
ACHA4	MYOZ1	4	0.57	0.1425
ACHA4	PRKX	5	0.268	0.0536
ACHA4	CD3D	5	0.2	0.04
ACHA4	ZBP1	3	0.314	0.104666666666667
ACHA4	DCAF6	4	0.478	0.1195
ANXA2	MICB	3	0.241	0.0803333333333333
ANXA2	TAF11	3	0.165	0.055
ANXA2	RIN2	4	0.373	0.09325
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	WNT8B	4	0.589	0.14725
ANXA2	RPP25	5	0.688	0.1376
ANXA2	GIP	5	0.22	0.044
ANXA2	MYD88	6	0.204	0.034
ANXA2	APOBR	6	0.81	0.135
ANXA2	CNN2	4	0.679	0.16975
ANXA2	HEBP1	4	0.328	0.082
ANXA2	GSTM5	4	0.521	0.13025
ANXA2	FZD3	4	0.391	0.09775
ANXA2	GDF3	4	0.332	0.083
ANXA2	LEP	2	0.141	0.0705
ANXA2	MYOZ1	5	0.599	0.1198
ANXA2	PRKX	3	0.168	0.056
ANXA2	CD3D	4	0.109	0.02725
ANXA2	ZBP1	3	0.218	0.0726666666666667
ANXA2	DCAF6	4	0.467	0.11675
AURKB	MICB	3	0.208	0.0693333333333333
AURKB	TAF11	4	0.104	0.026
AURKB	RIN2	7	0.372	0.0531428571428571
AURKB	CDK4	2	0.079	0.0395
AURKB	WNT8B	7	0.523	0.0747142857142857
AURKB	RPP25	8	0.722	0.09025
AURKB	GIP	5	0.206	0.0412
AURKB	MYD88	5	0.163	0.0326
AURKB	APOBR	2	0.248	0.124
