source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP15	5	0.857	0.1714
ACE	DDX4	4	0.297	0.07425
ACE	ZNF80	4	0.586	0.1465
ACE	HMGB3	4	0.646	0.1615
ACE	DLL3	3	0.226	0.0753333333333333
ACE	NFIL3	4	0.376	0.094
ACE	EMR1	3	0.954	0.318
ACE	UFM1	4	0.486	0.1215
ACE	GNB1L	4	0.458	0.1145
ACE	GCNT4	5	0.516	0.1032
ACE	NKRF	2	0.524	0.262
KAPCA	MMP15	4	0.813	0.20325
KAPCA	DDX4	5	0.303	0.0606
KAPCA	ZNF80	2	0.536	0.268
KAPCA	HMGB3	4	0.749	0.18725
KAPCA	DLL3	4	0.217	0.05425
KAPCA	NFIL3	4	0.325	0.08125
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	UFM1	5	0.484	0.0968
KAPCA	GNB1L	4	0.585	0.14625
KAPCA	GCNT4	6	0.473	0.0788333333333333
KAPCA	NKRF	6	0.738	0.123
NTKL	MMP15	7	0.78	0.111428571428571
NTKL	DDX4	6	0.405	0.0675
NTKL	ZNF80	6	0.751	0.125166666666667
NTKL	HMGB3	6	0.73	0.121666666666667
NTKL	DLL3	6	0.334	0.0556666666666667
NTKL	NFIL3	5	0.507	0.1014
NTKL	EMR1	6	0.618	0.103
NTKL	UFM1	5	0.617	0.1234
NTKL	GNB1L	6	0.53	0.0883333333333333
NTKL	GCNT4	5	0.343	0.0686
NTKL	NKRF	6	0.642	0.107
CALM	MMP15	4	0.57	0.1425
CALM	DDX4	3	0.239	0.0796666666666667
CALM	ZNF80	2	0.51	0.255
CALM	HMGB3	2	0.591	0.2955
CALM	DLL3	5	0.207	0.0414
CALM	NFIL3	3	0.303	0.101
CALM	EMR1	4	0.967	0.24175
CALM	UFM1	4	0.476	0.119
CALM	GNB1L	4	0.423	0.10575
CALM	GCNT4	4	0.223	0.05575
CALM	NKRF	5	0.63	0.126
ACHA4	MMP15	6	0.757	0.126166666666667
ACHA4	DDX4	4	0.378	0.0945
ACHA4	ZNF80	4	0.688	0.172
ACHA4	HMGB3	4	0.703	0.17575
ACHA4	DLL3	4	0.3	0.075
ACHA4	NFIL3	5	0.467	0.0934
ACHA4	EMR1	5	0.595	0.119
ACHA4	UFM1	5	0.577	0.1154
ACHA4	GNB1L	4	0.515	0.12875
ACHA4	GCNT4	4	0.314	0.0785
ACHA4	NKRF	6	0.74	0.123333333333333
ANXA2	MMP15	3	0.99	0.33
ANXA2	DDX4	4	0.298	0.0745
ANXA2	ZNF80	4	0.598	0.1495
ANXA2	HMGB3	5	0.787	0.1574
ANXA2	DLL3	5	0.219	0.0438
ANXA2	NFIL3	4	0.403	0.10075
ANXA2	EMR1	4	0.495	0.12375
ANXA2	UFM1	4	0.513	0.12825
ANXA2	GNB1L	3	0.568	0.189333333333333
ANXA2	GCNT4	3	0.411	0.137
ANXA2	NKRF	3	0.427	0.142333333333333
AURKB	MMP15	8	0.773	0.096625
AURKB	DDX4	2	0.23	0.115
AURKB	ZNF80	4	0.625	0.15625
AURKB	HMGB3	2	0.517	0.2585
AURKB	DLL3	4	0.178	0.0445
AURKB	NFIL3	4	0.36	0.09
AURKB	EMR1	6	0.568	0.0946666666666667
AURKB	UFM1	6	0.515	0.0858333333333333
AURKB	GNB1L	4	0.503	0.12575
AURKB	GCNT4	8	0.432	0.054
AURKB	NKRF	6	0.687	0.1145
GNAT3	MMP15	4	0.919	0.22975
GNAT3	DDX4	4	0.344	0.086
GNAT3	ZNF80	4	0.657	0.16425
GNAT3	HMGB3	4	0.752	0.188
GNAT3	DLL3	4	0.328	0.082
GNAT3	NFIL3	5	0.564	0.1128
GNAT3	EMR1	4	0.499	0.12475
GNAT3	UFM1	5	0.674	0.1348
GNAT3	GNB1L	4	0.564	0.141
GNAT3	GCNT4	7	0.923	0.131857142857143
GNAT3	NKRF	6	0.848	0.141333333333333
CA2D1	MMP15	4	0.669	0.16725
CA2D1	DDX4	4	0.405	0.10125
CA2D1	ZNF80	4	0.633	0.15825
CA2D1	HMGB3	7	0.906	0.129428571428571
CA2D1	DLL3	7	0.449	0.0641428571428571
CA2D1	NFIL3	6	0.728	0.121333333333333
CA2D1	EMR1	6	0.829	0.138166666666667
CA2D1	UFM1	6	0.838	0.139666666666667
CA2D1	GNB1L	4	0.82	0.205
CA2D1	GCNT4	6	0.42	0.07
CA2D1	NKRF	5	0.993	0.1986
CAH4	MMP15	5	0.967	0.1934
CAH4	DDX4	5	0.759	0.1518
CAH4	ZNF80	5	0.987	0.1974
CAH4	HMGB3	6	0.755	0.125833333333333
CAH4	DLL3	5	0.877	0.1754
CAH4	NFIL3	7	0.86	0.122857142857143
CAH4	EMR1	4	0.832	0.208
CAH4	UFM1	6	1.111	0.185166666666667
CAH4	GNB1L	7	0.852	0.121714285714286
CAH4	GCNT4	5	0.975	0.195
CAH4	NKRF	5	0.991	0.1982
AK1C1	MMP15	7	0.923	0.131857142857143
AK1C1	DDX4	5	0.411	0.0822
AK1C1	ZNF80	6	0.758	0.126333333333333
AK1C1	HMGB3	7	0.91	0.13
AK1C1	DLL3	9	0.6	0.0666666666666667
AK1C1	NFIL3	6	0.732	0.122
AK1C1	EMR1	6	0.994	0.165666666666667
AK1C1	UFM1	6	0.842	0.140333333333333
AK1C1	GNB1L	7	0.897	0.128142857142857
AK1C1	GCNT4	4	0.856	0.214
AK1C1	NKRF	4	0.872	0.218
ROCK1	MMP15	5	0.899	0.1798
ROCK1	DDX4	6	0.39	0.065
ROCK1	ZNF80	5	0.719	0.1438
ROCK1	HMGB3	3	0.741	0.247
ROCK1	DLL3	4	0.253	0.06325
ROCK1	NFIL3	5	0.617	0.1234
ROCK1	EMR1	6	0.987	0.1645
ROCK1	UFM1	5	0.727	0.1454
ROCK1	GNB1L	6	0.709	0.118166666666667
ROCK1	GCNT4	7	0.903	0.129
ROCK1	NKRF	4	0.927	0.23175
CHLE	MMP15	5	0.752	0.1504
CHLE	DDX4	3	0.262	0.0873333333333333
CHLE	ZNF80	4	0.609	0.15225
CHLE	HMGB3	5	0.907	0.1814
CHLE	DLL3	7	0.252	0.036
CHLE	NFIL3	4	0.372	0.093
CHLE	EMR1	4	0.476	0.119
CHLE	UFM1	4	0.494	0.1235
CHLE	GNB1L	4	0.496	0.124
CHLE	GCNT4	6	0.863	0.143833333333333
CHLE	NKRF	6	0.951	0.1585
J3QK85	MMP15	6	0.693	0.1155
