source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DPM2	4	0.414	0.1035
ACE	TXLNA	6	0.278	0.0463333333333333
ACE	MGMT	3	0.124	0.0413333333333333
ACE	HAUS2	5	0.711	0.1422
ACE	CD5L	3	0.262	0.0873333333333333
ACE	SPAG4	6	0.778	0.129666666666667
ACE	KCNA5	5	0.425	0.085
ACE	TFF2	5	0.32	0.064
ACE	KCTD5	5	0.567	0.1134
ACE	INSL6	4	0.408	0.102
ACE	BMP6	3	0.21	0.07
ACE	WNT6	3	0.259	0.0863333333333333
ACE	NEU2	1	0.359	0.359
ACE	SPON2	6	0.245	0.0408333333333333
ACE	MXRA8	3	0.628	0.209333333333333
ACE	RYR1	4	0.156	0.039
ACE	MORN1	8	0.914	0.11425
ACE	ISL1	3	0.311	0.103666666666667
ACE	CD69	5	0.181	0.0362
ACE	TFG	3	0.266	0.0886666666666667
ACE	SMYD3	4	0.498	0.1245
KAPCA	DPM2	5	0.579	0.1158
KAPCA	TXLNA	5	0.321	0.0642
KAPCA	MGMT	4	0.122	0.0305
KAPCA	HAUS2	4	0.466	0.1165
KAPCA	CD5L	4	0.253	0.06325
KAPCA	SPAG4	5	0.677	0.1354
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	TFF2	5	0.398	0.0796
KAPCA	KCTD5	6	0.565	0.0941666666666667
KAPCA	INSL6	3	0.425	0.141666666666667
KAPCA	BMP6	4	0.201	0.05025
KAPCA	WNT6	4	0.519	0.12975
KAPCA	NEU2	4	0.536	0.134
KAPCA	SPON2	7	0.243	0.0347142857142857
KAPCA	MXRA8	8	0.7	0.0875
KAPCA	RYR1	7	0.191	0.0272857142857143
KAPCA	MORN1	5	0.909	0.1818
KAPCA	ISL1	3	0.273	0.091
KAPCA	CD69	5	0.175	0.035
KAPCA	TFG	4	0.257	0.06425
KAPCA	SMYD3	4	0.946	0.2365
NTKL	DPM2	6	0.498	0.083
NTKL	TXLNA	9	0.468	0.052
NTKL	MGMT	4	0.255	0.06375
NTKL	HAUS2	7	0.634	0.0905714285714286
NTKL	CD5L	5	0.377	0.0754
NTKL	SPAG4	8	0.803	0.100375
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	TFF2	6	0.397	0.0661666666666667
NTKL	KCTD5	5	0.695	0.139
NTKL	INSL6	6	0.65	0.108333333333333
NTKL	BMP6	5	0.352	0.0704
NTKL	WNT6	6	0.648	0.108
NTKL	NEU2	4	0.381	0.09525
NTKL	SPON2	6	0.373	0.0621666666666667
NTKL	MXRA8	4	0.644	0.161
NTKL	RYR1	6	0.321	0.0535
NTKL	MORN1	8	1.011	0.126375
NTKL	ISL1	6	0.397	0.0661666666666667
NTKL	CD69	6	0.272	0.0453333333333333
NTKL	TFG	4	0.387	0.09675
NTKL	SMYD3	6	0.587	0.0978333333333333
CALM	DPM2	4	0.379	0.09475
CALM	TXLNA	6	0.299	0.0498333333333333
CALM	MGMT	3	0.114	0.038
CALM	HAUS2	2	0.412	0.206
CALM	CD5L	3	0.241	0.0803333333333333
CALM	SPAG4	3	0.473	0.157666666666667
CALM	KCNA5	2	0.237	0.1185
CALM	TFF2	5	0.285	0.057
CALM	KCTD5	3	0.524	0.174666666666667
CALM	INSL6	3	0.388	0.129333333333333
CALM	BMP6	4	0.202	0.0505
CALM	WNT6	5	0.528	0.1056
CALM	NEU2	1	0.487	0.487
CALM	SPON2	4	0.208	0.052
CALM	MXRA8	3	0.524	0.174666666666667
CALM	RYR1	2	0.08	0.04
CALM	MORN1	8	0.898	0.11225
CALM	ISL1	3	0.252	0.084
CALM	CD69	4	0.148	0.037
CALM	TFG	4	0.258	0.0645
CALM	SMYD3	3	0.838	0.279333333333333
ACHA4	DPM2	3	0.703	0.234333333333333
ACHA4	TXLNA	4	0.419	0.10475
ACHA4	MGMT	4	0.215	0.05375
ACHA4	HAUS2	6	0.611	0.101833333333333
ACHA4	CD5L	3	0.325	0.108333333333333
ACHA4	SPAG4	7	0.822	0.117428571428571
ACHA4	KCNA5	2	0.406	0.203
ACHA4	TFF2	5	0.377	0.0754
ACHA4	KCTD5	6	0.658	0.109666666666667
ACHA4	INSL6	5	0.627	0.1254
ACHA4	BMP6	4	0.284	0.071
ACHA4	WNT6	6	0.675	0.1125
ACHA4	NEU2	4	0.479	0.11975
ACHA4	SPON2	7	0.336	0.048
ACHA4	MXRA8	4	0.678	0.1695
ACHA4	RYR1	2	0.2	0.1
ACHA4	MORN1	7	0.998	0.142571428571429
ACHA4	ISL1	4	0.407	0.10175
ACHA4	CD69	4	0.245	0.06125
ACHA4	TFG	4	0.34	0.085
ACHA4	SMYD3	6	0.572	0.0953333333333333
ANXA2	DPM2	4	0.586	0.1465
ANXA2	TXLNA	5	0.336	0.0672
ANXA2	MGMT	3	0.151	0.0503333333333333
ANXA2	HAUS2	4	0.774	0.1935
ANXA2	CD5L	5	0.256	0.0512
ANXA2	SPAG4	5	0.812	0.1624
ANXA2	KCNA5	4	0.56	0.14
ANXA2	TFF2	4	0.395	0.09875
ANXA2	KCTD5	3	0.542	0.180666666666667
ANXA2	INSL6	4	0.618	0.1545
ANXA2	BMP6	5	0.231	0.0462
ANXA2	WNT6	4	0.67	0.1675
ANXA2	NEU2	4	0.842	0.2105
ANXA2	SPON2	4	0.22	0.055
ANXA2	MXRA8	3	0.697	0.232333333333333
ANXA2	RYR1	4	0.168	0.042
ANXA2	MORN1	8	0.91	0.11375
ANXA2	ISL1	3	0.38	0.126666666666667
ANXA2	CD69	4	0.16	0.04
ANXA2	TFG	3	0.364	0.121333333333333
ANXA2	SMYD3	5	0.819	0.1638
AURKB	DPM2	5	0.501	0.1002
AURKB	TXLNA	4	0.293	0.07325
AURKB	MGMT	5	0.153	0.0306
AURKB	HAUS2	2	0.285	0.1425
AURKB	CD5L	6	0.265	0.0441666666666667
AURKB	SPAG4	4	0.515	0.12875
AURKB	KCNA5	4	0.445	0.11125
AURKB	TFF2	6	0.407	0.0678333333333333
AURKB	KCTD5	7	0.596	0.0851428571428571
AURKB	INSL6	2	0.52	0.26
AURKB	BMP6	6	0.24	0.04
AURKB	WNT6	7	0.604	0.0862857142857143
AURKB	NEU2	6	0.495	0.0825
AURKB	SPON2	5	0.224	0.0448
AURKB	MXRA8	6	0.731	0.121833333333333
AURKB	RYR1	4	0.195	0.04875
AURKB	MORN1	4	0.828	0.207
AURKB	ISL1	4	0.25	0.0625
AURKB	CD69	3	0.119	0.0396666666666667
AURKB	TFG	4	0.303	0.07575
AURKB	SMYD3	4	0.895	0.22375
GNAT3	DPM2	4	0.52	0.13
GNAT3	TXLNA	7	0.404	0.0577142857142857
GNAT3	MGMT	4	0.312	0.078
GNAT3	HAUS2	6	0.743	0.123833333333333
GNAT3	CD5L	5	0.345	0.069
GNAT3	SPAG4	8	0.966	0.12075
GNAT3	KCNA5	5	0.531	0.1062
GNAT3	TFF2	5	0.426	0.0852
GNAT3	KCTD5	5	0.721	0.1442
GNAT3	INSL6	4	0.469	0.11725
GNAT3	BMP6	5	0.32	0.064
GNAT3	WNT6	6	0.703	0.117166666666667
GNAT3	NEU2	4	0.832	0.208
GNAT3	SPON2	4	0.332	0.083
GNAT3	MXRA8	5	0.816	0.1632
GNAT3	RYR1	4	0.227	0.05675
GNAT3	MORN1	4	0.962	0.2405
GNAT3	ISL1	5	0.499	0.0998
GNAT3	CD69	3	0.269	0.0896666666666667
GNAT3	TFG	4	0.411	0.10275
GNAT3	SMYD3	6	0.686	0.114333333333333
CA2D1	DPM2	7	0.853	0.121857142857143
CA2D1	TXLNA	7	0.453	0.0647142857142857
CA2D1	MGMT	5	0.476	0.0952
CA2D1	HAUS2	5	0.876	0.1752
CA2D1	CD5L	8	0.477	0.059625
CA2D1	SPAG4	7	0.859	0.122714285714286
CA2D1	KCNA5	4	0.408	0.102
CA2D1	TFF2	4	0.683	0.17075
CA2D1	KCTD5	5	0.772	0.1544
CA2D1	INSL6	6	0.838	0.139666666666667
CA2D1	BMP6	8	0.452	0.0565
CA2D1	WNT6	6	0.966	0.161
CA2D1	NEU2	4	0.905	0.22625
CA2D1	SPON2	6	0.45	0.075
CA2D1	MXRA8	4	0.949	0.23725
CA2D1	RYR1	2	0.091	0.0455
CA2D1	MORN1	8	1.086	0.13575
CA2D1	ISL1	3	0.357	0.119
CA2D1	CD69	6	0.39	0.065
CA2D1	TFG	4	0.53	0.1325
CA2D1	SMYD3	4	0.966	0.2415
CAH4	DPM2	6	1.095	0.1825
CAH4	TXLNA	6	0.543	0.0905
CAH4	MGMT	6	0.887	0.147833333333333
CAH4	HAUS2	6	0.904	0.150666666666667
CAH4	CD5L	6	0.652	0.108666666666667
CAH4	SPAG4	7	0.598	0.0854285714285714
CAH4	KCNA5	2	0.586	0.293
CAH4	TFF2	6	0.827	0.137833333333333
CAH4	KCTD5	3	0.893	0.297666666666667
CAH4	INSL6	6	0.88	0.146666666666667
CAH4	BMP6	6	0.627	0.1045
CAH4	WNT6	5	0.866	0.1732
CAH4	NEU2	4	0.804	0.201
CAH4	SPON2	4	0.547	0.13675
CAH4	MXRA8	6	1.147	0.191166666666667
CAH4	RYR1	5	0.557	0.1114
CAH4	MORN1	10	1.491	0.1491
CAH4	ISL1	5	0.772	0.1544
CAH4	CD69	5	0.738	0.1476
CAH4	TFG	6	0.982	0.163666666666667
CAH4	SMYD3	5	0.853	0.1706
AK1C1	DPM2	6	0.91	0.151666666666667
AK1C1	TXLNA	7	0.469	0.067
AK1C1	MGMT	5	0.48	0.096
AK1C1	HAUS2	7	0.965	0.137857142857143
AK1C1	CD5L	4	0.411	0.10275
AK1C1	SPAG4	9	0.486	0.054
AK1C1	KCNA5	6	0.916	0.152666666666667
AK1C1	TFF2	6	0.756	0.126
AK1C1	KCTD5	7	0.923	0.131857142857143
AK1C1	INSL6	5	0.843	0.1686
AK1C1	BMP6	4	0.386	0.0965
AK1C1	WNT6	7	0.498	0.0711428571428571
AK1C1	NEU2	5	0.959	0.1918
AK1C1	SPON2	8	0.601	0.075125
AK1C1	MXRA8	6	0.911	0.151833333333333
AK1C1	RYR1	6	0.328	0.0546666666666667
AK1C1	MORN1	9	1.1	0.122222222222222
AK1C1	ISL1	5	0.767	0.1534
AK1C1	CD69	8	0.541	0.067625
AK1C1	TFG	5	0.739	0.1478
AK1C1	SMYD3	6	0.994	0.165666666666667
ROCK1	DPM2	6	0.963	0.1605
ROCK1	TXLNA	7	0.401	0.0572857142857143
ROCK1	MGMT	4	0.365	0.09125
ROCK1	HAUS2	3	0.405	0.135
ROCK1	CD5L	5	0.313	0.0626
ROCK1	SPAG4	7	0.9	0.128571428571429
