source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LYPD3	6	0.774	0.129
ACE	SBNO1	4	0.794	0.1985
ACE	P2RX1	4	0.656	0.164
ACE	TXLNG	3	0.262	0.0873333333333333
ACE	MSH2	3	0.101	0.0336666666666667
ACE	TINF2	5	0.172	0.0344
ACE	REG1A	4	0.363	0.09075
ACE	HOOK1	6	0.362	0.0603333333333333
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	VLDLR	4	0.09	0.0225
ACE	WNT1	3	0.192	0.064
ACE	NUBPL	4	0.889	0.22225
ACE	CCND3	6	0.075	0.0125
ACE	RNF43	5	0.938	0.1876
ACE	DSCAM	3	0.863	0.287666666666667
ACE	FOXO3	3	0.05	0.0166666666666667
ACE	NKG7	6	0.471	0.0785
KAPCA	LYPD3	7	0.772	0.110285714285714
KAPCA	SBNO1	3	0.553	0.184333333333333
KAPCA	P2RX1	5	0.821	0.1642
KAPCA	TXLNG	2	0.316	0.158
KAPCA	MSH2	4	0.099	0.02475
KAPCA	TINF2	8	0.2	0.025
KAPCA	REG1A	4	0.956	0.239
KAPCA	HOOK1	5	0.302	0.0604
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	WNT1	3	0.159	0.053
KAPCA	NUBPL	6	0.974	0.162333333333333
KAPCA	CCND3	4	0.065	0.01625
KAPCA	RNF43	4	0.693	0.17325
KAPCA	DSCAM	4	0.826	0.2065
KAPCA	FOXO3	6	0.078	0.013
KAPCA	NKG7	6	0.465	0.0775
NTKL	LYPD3	6	0.902	0.150333333333333
NTKL	SBNO1	6	0.732	0.122
NTKL	P2RX1	6	0.74	0.123333333333333
NTKL	TXLNG	5	0.395	0.079
NTKL	MSH2	4	0.226	0.0565
NTKL	TINF2	5	0.327	0.0654
NTKL	REG1A	6	0.478	0.0796666666666667
NTKL	HOOK1	8	0.446	0.05575
NTKL	CIDEC	5	0.362	0.0724
NTKL	VLDLR	4	0.247	0.06175
NTKL	WNT1	5	0.314	0.0628
NTKL	NUBPL	7	0.995	0.142142857142857
NTKL	CCND3	7	0.208	0.0297142857142857
NTKL	RNF43	7	0.861	0.123
NTKL	DSCAM	5	0.712	0.1424
NTKL	FOXO3	6	0.209	0.0348333333333333
NTKL	NKG7	6	0.565	0.0941666666666667
CALM	LYPD3	4	0.737	0.18425
CALM	SBNO1	5	0.509	0.1018
CALM	P2RX1	4	0.621	0.15525
CALM	TXLNG	4	0.275	0.06875
CALM	MSH2	3	0.091	0.0303333333333333
CALM	TINF2	5	0.162	0.0324
CALM	REG1A	4	0.957	0.23925
CALM	HOOK1	5	0.303	0.0606
CALM	CIDEC	2	0.193	0.0965
CALM	VLDLR	3	0.127	0.0423333333333333
CALM	WNT1	3	0.16	0.0533333333333333
CALM	NUBPL	5	0.945	0.189
CALM	CCND3	6	0.065	0.0108333333333333
CALM	RNF43	3	0.585	0.195
CALM	DSCAM	4	0.747	0.18675
CALM	FOXO3	3	0.04	0.0133333333333333
CALM	NKG7	5	0.438	0.0876
ACHA4	LYPD3	7	0.865	0.123571428571429
ACHA4	SBNO1	5	0.723	0.1446
ACHA4	P2RX1	4	0.713	0.17825
ACHA4	TXLNG	5	0.373	0.0746
ACHA4	MSH2	4	0.192	0.048
ACHA4	TINF2	8	0.293	0.036625
ACHA4	REG1A	4	0.426	0.1065
ACHA4	HOOK1	6	0.419	0.0698333333333333
ACHA4	CIDEC	5	0.336	0.0672
ACHA4	VLDLR	2	0.161	0.0805
ACHA4	WNT1	6	0.291	0.0485
ACHA4	NUBPL	8	0.979	0.122375
ACHA4	CCND3	5	0.171	0.0342
ACHA4	RNF43	6	0.838	0.139666666666667
ACHA4	DSCAM	4	0.769	0.19225
ACHA4	FOXO3	6	0.171	0.0285
ACHA4	NKG7	6	0.541	0.0901666666666667
ANXA2	LYPD3	4	0.749	0.18725
ANXA2	SBNO1	5	0.694	0.1388
ANXA2	P2RX1	4	0.828	0.207
ANXA2	TXLNG	3	0.331	0.110333333333333
ANXA2	MSH2	3	0.128	0.0426666666666667
ANXA2	TINF2	6	0.194	0.0323333333333333
ANXA2	REG1A	6	0.357	0.0595
ANXA2	HOOK1	6	0.442	0.0736666666666667
ANXA2	CIDEC	3	0.252	0.084
ANXA2	VLDLR	3	0.212	0.0706666666666667
ANXA2	WNT1	3	0.251	0.0836666666666667
ANXA2	NUBPL	3	0.947	0.315666666666667
ANXA2	CCND3	6	0.083	0.0138333333333333
ANXA2	RNF43	5	0.485	0.097
ANXA2	DSCAM	4	0.984	0.246
ANXA2	FOXO3	5	0.078	0.0156
ANXA2	NKG7	5	0.45	0.09
AURKB	LYPD3	4	0.768	0.192
AURKB	SBNO1	6	0.544	0.0906666666666667
AURKB	P2RX1	5	0.743	0.1486
AURKB	TXLNG	6	0.365	0.0608333333333333
AURKB	MSH2	3	0.102	0.034
AURKB	TINF2	4	0.184	0.046
AURKB	REG1A	6	0.992	0.165333333333333
AURKB	HOOK1	8	0.375	0.046875
AURKB	CIDEC	3	0.253	0.0843333333333333
AURKB	VLDLR	2	0.168	0.084
AURKB	WNT1	4	0.19	0.0475
AURKB	NUBPL	4	0.887	0.22175
AURKB	CCND3	3	0.031	0.0103333333333333
AURKB	RNF43	4	0.642	0.1605
AURKB	DSCAM	6	0.785	0.130833333333333
AURKB	FOXO3	5	0.064	0.0128
AURKB	NKG7	4	0.409	0.10225
GNAT3	LYPD3	6	0.928	0.154666666666667
GNAT3	SBNO1	5	0.982	0.1964
GNAT3	P2RX1	4	0.762	0.1905
GNAT3	TXLNG	5	0.369	0.0738
GNAT3	MSH2	4	0.289	0.07225
GNAT3	TINF2	6	0.273	0.0455
GNAT3	REG1A	6	0.446	0.0743333333333333
GNAT3	HOOK1	6	0.443	0.0738333333333333
GNAT3	CIDEC	3	0.298	0.0993333333333333
GNAT3	VLDLR	4	0.228	0.057
GNAT3	WNT1	5	0.38	0.076
GNAT3	NUBPL	6	0.916	0.152666666666667
GNAT3	CCND3	5	0.16	0.032
GNAT3	RNF43	5	0.665	0.133
GNAT3	DSCAM	4	0.975	0.24375
GNAT3	FOXO3	4	0.151	0.03775
GNAT3	NKG7	4	0.559	0.13975
CA2D1	LYPD3	6	0.979	0.163166666666667
CA2D1	SBNO1	7	0.875	0.125
CA2D1	P2RX1	5	0.687	0.1374
CA2D1	TXLNG	4	0.583	0.14575
CA2D1	MSH2	4	0.45	0.1125
CA2D1	TINF2	7	0.304	0.0434285714285714
CA2D1	REG1A	9	0.578	0.0642222222222222
CA2D1	HOOK1	6	0.706	0.117666666666667
CA2D1	CIDEC	5	0.482	0.0964
CA2D1	VLDLR	6	0.423	0.0705
CA2D1	WNT1	4	0.513	0.12825
CA2D1	NUBPL	7	0.985	0.140714285714286
CA2D1	CCND3	6	0.197	0.0328333333333333
CA2D1	RNF43	6	0.981	0.1635
CA2D1	DSCAM	5	0.586	0.1172
CA2D1	FOXO3	5	0.211	0.0422
CA2D1	NKG7	7	0.68	0.0971428571428572
CAH4	LYPD3	5	1.429	0.2858
CAH4	SBNO1	4	0.873	0.21825
CAH4	P2RX1	5	0.983	0.1966
CAH4	TXLNG	4	0.891	0.22275
CAH4	MSH2	9	0.981	0.109
CAH4	TINF2	6	0.458	0.0763333333333333
CAH4	REG1A	7	0.753	0.107571428571429
CAH4	HOOK1	10	1.079	0.1079
CAH4	CIDEC	6	0.852	0.142
CAH4	VLDLR	4	0.561	0.14025
CAH4	WNT1	5	0.941	0.1882
CAH4	NUBPL	7	1.121	0.160142857142857
CAH4	CCND3	3	0.34	0.113333333333333
CAH4	RNF43	7	0.997	0.142428571428571
CAH4	DSCAM	6	0.953	0.158833333333333
CAH4	FOXO3	4	0.336	0.084
CAH4	NKG7	6	0.84	0.14
AK1C1	LYPD3	8	1.13	0.14125
AK1C1	SBNO1	8	0.893	0.111625
AK1C1	P2RX1	6	0.948	0.158
AK1C1	TXLNG	5	0.764	0.1528
AK1C1	MSH2	5	0.457	0.0914
AK1C1	TINF2	6	0.322	0.0536666666666667
AK1C1	REG1A	5	0.512	0.1024
AK1C1	HOOK1	6	0.733	0.122166666666667
AK1C1	CIDEC	4	0.365	0.09125
AK1C1	VLDLR	4	0.368	0.092
AK1C1	WNT1	5	0.701	0.1402
AK1C1	NUBPL	8	1.003	0.125375
AK1C1	CCND3	3	0.203	0.0676666666666667
AK1C1	RNF43	6	0.93	0.155
AK1C1	DSCAM	5	0.742	0.1484
AK1C1	FOXO3	5	0.218	0.0436
AK1C1	NKG7	6	0.812	0.135333333333333
ROCK1	LYPD3	7	1.015	0.145
ROCK1	SBNO1	7	0.789	0.112714285714286
ROCK1	P2RX1	4	0.774	0.1935
ROCK1	TXLNG	6	0.743	0.123833333333333
ROCK1	MSH2	4	0.342	0.0855
ROCK1	TINF2	7	0.257	0.0367142857142857
ROCK1	REG1A	6	0.414	0.069
ROCK1	HOOK1	6	0.628	0.104666666666667
ROCK1	CIDEC	5	0.344	0.0688
ROCK1	VLDLR	4	0.208	0.052
ROCK1	WNT1	3	0.496	0.165333333333333
ROCK1	NUBPL	8	0.962	0.12025
ROCK1	CCND3	3	0.119	0.0396666666666667
ROCK1	RNF43	6	0.715	0.119166666666667
ROCK1	DSCAM	6	0.753	0.1255
ROCK1	FOXO3	5	0.135	0.027
ROCK1	NKG7	4	0.496	0.124
CHLE	LYPD3	6	0.782	0.130333333333333
CHLE	SBNO1	4	0.802	0.2005
CHLE	P2RX1	7	0.913	0.130428571428571
CHLE	TXLNG	4	0.319	0.07975
CHLE	MSH2	3	0.109	0.0363333333333333
CHLE	TINF2	5	0.191	0.0382
CHLE	REG1A	4	0.365	0.09125
CHLE	HOOK1	6	0.423	0.0705
CHLE	CIDEC	2	0.216	0.108
CHLE	VLDLR	5	0.199	0.0398
CHLE	WNT1	4	0.499	0.12475
CHLE	NUBPL	4	0.98	0.245
CHLE	CCND3	5	0.102	0.0204
CHLE	RNF43	6	0.939	0.1565
CHLE	DSCAM	5	0.76	0.152
CHLE	FOXO3	3	0.069	0.023
CHLE	NKG7	7	0.483	0.069
J3QK85	LYPD3	4	0.716	0.179
J3QK85	SBNO1	6	0.666	0.111
J3QK85	P2RX1	1	0.438	0.438
J3QK85	TXLNG	4	0.343	0.08575
J3QK85	MSH2	3	0.158	0.0526666666666667
J3QK85	TINF2	7	0.167	0.0238571428571429
J3QK85	REG1A	6	0.324	0.054
J3QK85	HOOK1	4	0.271	0.06775
J3QK85	CIDEC	3	0.219	0.073
J3QK85	VLDLR	4	0.162	0.0405
J3QK85	WNT1	4	0.246	0.0615
J3QK85	NUBPL	5	0.983	0.1966
J3QK85	CCND3	6	0.05	0.00833333333333333
J3QK85	RNF43	6	0.774	0.129
J3QK85	DSCAM	3	0.595	0.198333333333333
J3QK85	FOXO3	5	0.045	0.009
J3QK85	NKG7	5	0.417	0.0834
ZAP70	LYPD3	4	0.732	0.183
ZAP70	SBNO1	5	0.787	0.1574
ZAP70	P2RX1	4	0.567	0.14175
ZAP70	TXLNG	7	0.35	0.05
ZAP70	MSH2	4	0.094	0.0235
ZAP70	TINF2	6	0.149	0.0248333333333333
ZAP70	REG1A	6	0.316	0.0526666666666667
ZAP70	HOOK1	6	0.273	0.0455
ZAP70	CIDEC	5	0.19	0.038
ZAP70	VLDLR	3	0.13	0.0433333333333333
ZAP70	WNT1	4	0.248	0.062
ZAP70	NUBPL	7	0.954	0.136285714285714
ZAP70	CCND3	6	0.042	0.007
ZAP70	RNF43	6	0.675	0.1125
ZAP70	DSCAM	4	0.848	0.212
ZAP70	FOXO3	5	0.037	0.0074
ZAP70	NKG7	2	0.341	0.1705
UD14	LYPD3	8	0.95	0.11875
UD14	SBNO1	7	0.844	0.120571428571429
UD14	P2RX1	7	0.852	0.121714285714286
