source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ANXA5	4	0.266	0.0665
ACE	MT1E	6	0.702	0.117
ACE	DHX29	6	0.831	0.1385
ACE	SMG1	5	0.316	0.0632
ACE	ABHD5	3	0.684	0.228
ACE	DHX58	5	0.54	0.108
ACE	TFEC	4	0.288	0.072
ACE	BFSP1	5	0.87	0.174
ACE	CRADD	4	0.196	0.049
ACE	IFI6	5	0.261	0.0522
ACE	TRPS1	5	0.671	0.1342
ACE	GDPD2	4	0.552	0.138
ACE	GRIA4	3	0.239	0.0796666666666667
ACE	CLIP2	6	0.655	0.109166666666667
ACE	TLE6	5	0.87	0.174
ACE	CD38	5	0.651	0.1302
ACE	CCNK	4	0.156	0.039
ACE	BARD1	3	0.14	0.0466666666666667
ACE	DKK4	6	0.135	0.0225
ACE	SENP2	6	0.148	0.0246666666666667
ACE	ISL1	3	0.311	0.103666666666667
ACE	LAMC3	6	0.228	0.038
ACE	PHKG1	3	0.943	0.314333333333333
ACE	JAM3	6	0.156	0.026
ACE	MFAP4	4	0.274	0.0685
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	MT1E	5	0.667	0.1334
KAPCA	DHX29	6	0.816	0.136
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	DHX58	4	0.536	0.134
KAPCA	TFEC	4	0.273	0.06825
KAPCA	BFSP1	4	0.738	0.1845
KAPCA	CRADD	4	0.181	0.04525
KAPCA	IFI6	4	0.247	0.06175
KAPCA	TRPS1	4	0.426	0.1065
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	GRIA4	2	0.149	0.0745
KAPCA	CLIP2	4	0.522	0.1305
KAPCA	TLE6	3	0.593	0.197666666666667
KAPCA	CD38	3	0.292	0.0973333333333333
KAPCA	CCNK	4	0.141	0.03525
KAPCA	BARD1	3	0.125	0.0416666666666667
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	ISL1	3	0.273	0.091
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	PHKG1	6	0.952	0.158666666666667
KAPCA	JAM3	7	0.154	0.022
KAPCA	MFAP4	5	0.293	0.0586
NTKL	ANXA5	5	0.363	0.0726
NTKL	MT1E	4	0.537	0.13425
NTKL	DHX29	6	0.805	0.134166666666667
NTKL	SMG1	6	0.342	0.057
NTKL	ABHD5	5	0.533	0.1066
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	TFEC	5	0.385	0.077
NTKL	BFSP1	7	0.981	0.140142857142857
NTKL	CRADD	5	0.293	0.0586
NTKL	IFI6	5	0.359	0.0718
