source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LIPG	3	0.7	0.233333333333333
ACE	MMP15	5	0.857	0.1714
ACE	OR7C1	5	0.924	0.1848
ACE	NEDD4	5	0.458	0.0916
ACE	TMOD2	4	0.348	0.087
ACE	STIL	3	0.267	0.089
ACE	MCM6	6	0.105	0.0175
ACE	CENPE	6	0.171	0.0285
ACE	SCMH1	5	0.756	0.1512
ACE	TFB1M	5	0.623	0.1246
ACE	VAX2	5	1.08	0.216
ACE	RSU1	4	0.87	0.2175
ACE	MAT2B	5	0.265	0.053
ACE	LY86	6	0.359	0.0598333333333333
ACE	GATA6	3	0.221	0.0736666666666667
ACE	NPY1R	4	0.116	0.029
ACE	CD3D	5	0.13	0.026
ACE	MMP26	4	0.513	0.12825
KAPCA	LIPG	5	0.778	0.1556
KAPCA	MMP15	4	0.813	0.20325
KAPCA	OR7C1	4	0.596	0.149
KAPCA	NEDD4	4	0.357	0.08925
KAPCA	TMOD2	7	0.383	0.0547142857142857
KAPCA	STIL	4	0.314	0.0785
KAPCA	MCM6	7	0.103	0.0147142857142857
KAPCA	CENPE	6	0.156	0.026
KAPCA	SCMH1	5	0.781	0.1562
KAPCA	TFB1M	5	0.619	0.1238
KAPCA	VAX2	6	1.071	0.1785
KAPCA	RSU1	5	0.827	0.1654
KAPCA	MAT2B	4	0.23	0.0575
KAPCA	LY86	6	0.353	0.0588333333333333
KAPCA	GATA6	4	0.212	0.053
KAPCA	NPY1R	4	0.114	0.0285
KAPCA	CD3D	5	0.124	0.0248
KAPCA	MMP26	6	0.598	0.0996666666666667
NTKL	LIPG	5	0.623	0.1246
NTKL	MMP15	7	0.78	0.111428571428571
NTKL	OR7C1	7	0.847	0.121
NTKL	NEDD4	5	0.285	0.057
NTKL	TMOD2	6	0.513	0.0855
NTKL	STIL	5	0.4	0.08
NTKL	MCM6	8	0.213	0.026625
NTKL	CENPE	6	0.256	0.0426666666666667
NTKL	SCMH1	7	0.914	0.130571428571429
NTKL	TFB1M	6	0.74	0.123333333333333
NTKL	VAX2	7	1.219	0.174142857142857
NTKL	RSU1	4	0.697	0.17425
NTKL	MAT2B	6	0.396	0.066
NTKL	LY86	6	0.453	0.0755
NTKL	GATA6	5	0.36	0.072
NTKL	NPY1R	6	0.256	0.0426666666666667
NTKL	CD3D	5	0.224	0.0448
NTKL	MMP26	7	0.703	0.100428571428571
CALM	LIPG	4	0.981	0.24525
CALM	MMP15	4	0.57	0.1425
CALM	OR7C1	4	0.733	0.18325
CALM	NEDD4	4	0.165	0.04125
CALM	TMOD2	6	0.967	0.161166666666667
CALM	STIL	4	0.279	0.06975
CALM	MCM6	6	0.089	0.0148333333333333
CALM	CENPE	2	0.116	0.058
CALM	SCMH1	5	0.746	0.1492
CALM	TFB1M	5	0.613	0.1226
CALM	VAX2	6	1.072	0.178666666666667
CALM	RSU1	3	0.577	0.192333333333333
CALM	MAT2B	4	0.231	0.05775
CALM	LY86	5	0.326	0.0652
CALM	GATA6	4	0.213	0.05325
CALM	NPY1R	3	0.087	0.029
CALM	CD3D	4	0.097	0.02425
CALM	MMP26	4	0.534	0.1335
ACHA4	LIPG	5	0.721	0.1442
ACHA4	MMP15	6	0.757	0.126166666666667
ACHA4	OR7C1	6	0.824	0.137333333333333
ACHA4	NEDD4	4	0.256	0.064
ACHA4	TMOD2	4	0.45	0.1125
ACHA4	STIL	5	0.378	0.0756
ACHA4	MCM6	7	0.196	0.028
ACHA4	CENPE	8	0.245	0.030625
ACHA4	SCMH1	7	0.876	0.125142857142857
ACHA4	TFB1M	6	0.714	0.119
ACHA4	VAX2	6	1.154	0.192333333333333
ACHA4	RSU1	4	0.731	0.18275
ACHA4	MAT2B	6	0.356	0.0593333333333333
ACHA4	LY86	6	0.429	0.0715
ACHA4	GATA6	4	0.295	0.07375
ACHA4	NPY1R	4	0.197	0.04925
ACHA4	CD3D	5	0.2	0.04
ACHA4	MMP26	7	0.677	0.0967142857142857
ANXA2	LIPG	7	0.857	0.122428571428571
ANXA2	MMP15	3	0.99	0.33
ANXA2	OR7C1	6	0.899	0.149833333333333
ANXA2	NEDD4	4	0.374	0.0935
ANXA2	TMOD2	4	0.36	0.09
ANXA2	STIL	3	0.336	0.112
ANXA2	MCM6	6	0.101	0.0168333333333333
ANXA2	CENPE	8	0.173	0.021625
ANXA2	SCMH1	6	0.809	0.134833333333333
ANXA2	TFB1M	5	0.65	0.13
ANXA2	VAX2	6	1.156	0.192666666666667
ANXA2	RSU1	4	0.787	0.19675
ANXA2	MAT2B	5	0.292	0.0584
ANXA2	LY86	5	0.338	0.0676
ANXA2	GATA6	4	0.297	0.07425
ANXA2	NPY1R	4	0.146	0.0365
ANXA2	CD3D	4	0.109	0.02725
ANXA2	MMP26	3	0.571	0.190333333333333
AURKB	LIPG	7	0.737	0.105285714285714
AURKB	MMP15	8	0.773	0.096625
AURKB	OR7C1	8	0.84	0.105
AURKB	NEDD4	8	0.374	0.04675
AURKB	TMOD2	7	0.868	0.124
AURKB	STIL	3	0.191	0.0636666666666667
AURKB	MCM6	4	0.036	0.009
AURKB	CENPE	2	0.004	0.002
AURKB	SCMH1	6	0.769	0.128166666666667
AURKB	TFB1M	4	0.583	0.14575
AURKB	VAX2	6	1.095	0.1825
AURKB	RSU1	7	0.786	0.112285714285714
AURKB	MAT2B	7	0.294	0.042
AURKB	LY86	4	0.297	0.07425
AURKB	GATA6	4	0.236	0.059
AURKB	NPY1R	4	0.147	0.03675
AURKB	CD3D	3	0.068	0.0226666666666667
AURKB	MMP26	5	0.594	0.1188
GNAT3	LIPG	4	0.348	0.087
GNAT3	MMP15	4	0.919	0.22975
GNAT3	OR7C1	4	0.813	0.20325
GNAT3	NEDD4	6	0.707	0.117833333333333
GNAT3	TMOD2	5	0.901	0.1802
GNAT3	STIL	5	0.455	0.091
GNAT3	MCM6	6	0.224	0.0373333333333333
GNAT3	CENPE	8	0.296	0.037
GNAT3	SCMH1	7	0.895	0.127857142857143
GNAT3	TFB1M	6	0.811	0.135166666666667
GNAT3	VAX2	8	1.275	0.159375
GNAT3	RSU1	6	0.491	0.0818333333333333
GNAT3	MAT2B	6	0.453	0.0755
GNAT3	LY86	4	0.447	0.11175
GNAT3	GATA6	6	0.416	0.0693333333333333
GNAT3	NPY1R	3	0.167	0.0556666666666667
GNAT3	CD3D	2	0.201	0.1005
GNAT3	MMP26	5	0.639	0.1278
CA2D1	LIPG	6	0.532	0.0886666666666667
CA2D1	MMP15	4	0.669	0.16725
CA2D1	OR7C1	5	0.7	0.14
CA2D1	NEDD4	5	0.835	0.167
CA2D1	TMOD2	4	0.395	0.09875
CA2D1	STIL	5	0.528	0.1056
CA2D1	MCM6	6	0.277	0.0461666666666667
CA2D1	CENPE	8	0.349	0.043625
CA2D1	SCMH1	7	0.988	0.141142857142857
CA2D1	TFB1M	6	0.964	0.160666666666667
CA2D1	VAX2	7	1.408	0.201142857142857
CA2D1	RSU1	5	0.493	0.0986
CA2D1	MAT2B	7	0.617	0.0881428571428571
CA2D1	LY86	7	0.568	0.0811428571428571
CA2D1	GATA6	5	0.549	0.1098
CA2D1	NPY1R	4	0.302	0.0755
CA2D1	CD3D	6	0.339	0.0565
CA2D1	MMP26	7	0.823	0.117571428571429
CAH4	LIPG	7	0.902	0.128857142857143
CAH4	MMP15	5	0.967	0.1934
CAH4	OR7C1	6	0.635	0.105833333333333
CAH4	NEDD4	6	0.961	0.160166666666667
CAH4	TMOD2	5	0.749	0.1498
CAH4	STIL	8	0.926	0.11575
CAH4	MCM6	6	0.716	0.119333333333333
CAH4	CENPE	4	0.553	0.13825
CAH4	SCMH1	6	0.938	0.156333333333333
CAH4	TFB1M	6	1.145	0.190833333333333
CAH4	VAX2	6	1.793	0.298833333333333
CAH4	RSU1	5	0.936	0.1872
CAH4	MAT2B	7	0.927	0.132428571428571
CAH4	LY86	4	0.749	0.18725
CAH4	GATA6	4	0.934	0.2335
CAH4	NPY1R	7	0.639	0.0912857142857143
CAH4	CD3D	7	0.833	0.119
CAH4	MMP26	4	0.614	0.1535
AK1C1	LIPG	5	0.415	0.083
AK1C1	MMP15	7	0.923	0.131857142857143
AK1C1	OR7C1	6	0.961	0.160166666666667
AK1C1	NEDD4	8	0.938	0.11725
AK1C1	TMOD2	3	0.975	0.325
AK1C1	STIL	9	0.557	0.0618888888888889
AK1C1	MCM6	7	0.291	0.0415714285714286
AK1C1	CENPE	9	0.363	0.0403333333333333
AK1C1	SCMH1	6	0.978	0.163
AK1C1	TFB1M	7	0.979	0.139857142857143
AK1C1	VAX2	6	1.422	0.237
AK1C1	RSU1	7	0.568	0.0811428571428571
AK1C1	MAT2B	7	0.621	0.0887142857142857
AK1C1	LY86	9	0.719	0.0798888888888889
AK1C1	GATA6	4	0.563	0.14075
AK1C1	NPY1R	5	0.259	0.0518
AK1C1	CD3D	4	0.484	0.121
AK1C1	MMP26	6	0.706	0.117666666666667
ROCK1	LIPG	6	0.937	0.156166666666667
ROCK1	MMP15	5	0.899	0.1798
ROCK1	OR7C1	6	0.797	0.132833333333333
ROCK1	NEDD4	7	0.845	0.120714285714286
ROCK1	TMOD2	5	0.481	0.0962
ROCK1	STIL	8	0.474	0.05925
ROCK1	MCM6	3	0.208	0.0693333333333333
ROCK1	CENPE	4	0.14	0.035
