source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CHPT1	3	0.578	0.192666666666667
ACE	MAGI1	4	0.801	0.20025
ACE	HAUS2	5	0.711	0.1422
ACE	BMP3	3	0.624	0.208
ACE	TGM1	6	0.334	0.0556666666666667
ACE	LFNG	4	0.35	0.0875
ACE	STON1	4	0.645	0.16125
ACE	GALK1	5	0.401	0.0802
ACE	NLRX1	7	0.274	0.0391428571428571
ACE	VTCN1	6	0.607	0.101166666666667
ACE	CPN2	5	0.836	0.1672
ACE	NRN1	3	0.546	0.182
ACE	GPR18	2	0.129	0.0645
ACE	ZFHX3	4	0.521	0.13025
ACE	TPBG	4	0.457	0.11425
KAPCA	CHPT1	4	0.376	0.094
KAPCA	MAGI1	5	0.758	0.1516
KAPCA	HAUS2	4	0.466	0.1165
KAPCA	BMP3	4	0.768	0.192
KAPCA	TGM1	6	0.319	0.0531666666666667
KAPCA	LFNG	4	0.335	0.08375
KAPCA	STON1	5	0.702	0.1404
KAPCA	GALK1	5	0.398	0.0796
KAPCA	NLRX1	5	0.265	0.053
KAPCA	VTCN1	7	0.605	0.0864285714285714
KAPCA	CPN2	6	0.937	0.156166666666667
KAPCA	NRN1	3	0.486	0.162
KAPCA	GPR18	2	0.184	0.092
KAPCA	ZFHX3	4	0.506	0.1265
KAPCA	TPBG	4	0.482	0.1205
NTKL	CHPT1	5	0.427	0.0854
NTKL	MAGI1	4	0.628	0.157
NTKL	HAUS2	7	0.634	0.0905714285714286
NTKL	BMP3	5	0.757	0.1514
NTKL	TGM1	8	0.411	0.051375
NTKL	LFNG	5	0.447	0.0894
NTKL	STON1	4	0.572	0.143
NTKL	GALK1	6	0.532	0.0886666666666667
NTKL	NLRX1	7	0.402	0.0574285714285714
NTKL	VTCN1	6	0.735	0.1225
NTKL	CPN2	7	0.969	0.138428571428571
NTKL	NRN1	6	0.693	0.1155
NTKL	GPR18	5	0.37	0.074
NTKL	ZFHX3	5	0.618	0.1236
NTKL	TPBG	8	0.648	0.081
CALM	CHPT1	2	0.193	0.0965
CALM	MAGI1	3	0.508	0.169333333333333
CALM	HAUS2	2	0.412	0.206
CALM	BMP3	4	0.637	0.15925
CALM	TGM1	5	0.29	0.058
CALM	LFNG	4	0.327	0.08175
CALM	STON1	3	0.452	0.150666666666667
CALM	GALK1	5	0.375	0.075
CALM	NLRX1	5	0.237	0.0474
CALM	VTCN1	4	0.57	0.1425
CALM	CPN2	6	0.849	0.1415
CALM	NRN1	3	0.487	0.162333333333333
CALM	GPR18	2	0.147	0.0735
CALM	ZFHX3	4	0.498	0.1245
CALM	TPBG	4	0.447	0.11175
ACHA4	CHPT1	6	0.521	0.0868333333333333
ACHA4	MAGI1	4	0.662	0.1655
ACHA4	HAUS2	6	0.611	0.101833333333333
ACHA4	BMP3	5	0.735	0.147
ACHA4	TGM1	8	0.408	0.051
ACHA4	LFNG	6	0.424	0.0706666666666667
ACHA4	STON1	4	0.606	0.1515
ACHA4	GALK1	6	0.492	0.082
ACHA4	NLRX1	8	0.365	0.045625
