source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDK4	4	0.13	0.0325
ACE	NEDD4	5	0.458	0.0916
ACE	RHOG	4	0.477	0.11925
ACE	NOL8	6	0.522	0.087
ACE	LY96	4	0.821	0.20525
ACE	DUS1L	6	0.953	0.158833333333333
ACE	BAG4	5	0.262	0.0524
ACE	RIBC2	4	0.59	0.1475
ACE	KANK2	4	0.534	0.1335
ACE	ADCY7	2	0.129	0.0645
ACE	TESK1	4	0.346	0.0865
ACE	IL24	3	0.507	0.169
ACE	REL	5	0.085	0.017
ACE	ARMC4	4	0.814	0.2035
ACE	CXCR1	3	0.094	0.0313333333333333
ACE	PRR5L	4	0.824	0.206
KAPCA	CDK4	4	0.115	0.02875
KAPCA	NEDD4	4	0.357	0.08925
KAPCA	RHOG	2	0.293	0.1465
KAPCA	NOL8	5	0.539	0.1078
KAPCA	LY96	6	0.805	0.134166666666667
KAPCA	DUS1L	5	0.97	0.194
KAPCA	BAG4	4	0.287	0.07175
KAPCA	RIBC2	4	0.575	0.14375
KAPCA	KANK2	4	0.471	0.11775
KAPCA	ADCY7	1	0.09	0.09
KAPCA	TESK1	4	0.371	0.09275
KAPCA	IL24	4	0.464	0.116
KAPCA	REL	4	0.081	0.02025
KAPCA	ARMC4	4	0.799	0.19975
KAPCA	CXCR1	4	0.085	0.02125
KAPCA	PRR5L	5	0.83	0.166
NTKL	CDK4	5	0.227	0.0454
NTKL	NEDD4	5	0.285	0.057
NTKL	RHOG	4	0.304	0.076
NTKL	NOL8	6	0.635	0.105833333333333
NTKL	LY96	6	0.67	0.111666666666667
NTKL	DUS1L	5	0.97	0.194
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	RIBC2	5	0.687	0.1374
NTKL	KANK2	5	0.631	0.1262
NTKL	ADCY7	4	0.307	0.07675
NTKL	TESK1	4	0.26	0.065
NTKL	IL24	4	0.391	0.09775
NTKL	REL	5	0.213	0.0426
NTKL	ARMC4	5	0.911	0.1822
NTKL	CXCR1	4	0.214	0.0535
NTKL	PRR5L	6	0.935	0.155833333333333
CALM	CDK4	4	0.107	0.02675
CALM	NEDD4	4	0.165	0.04125
CALM	RHOG	3	0.184	0.0613333333333333
CALM	NOL8	4	0.498	0.1245
CALM	LY96	4	0.624	0.156
CALM	DUS1L	4	0.929	0.23225
CALM	BAG4	3	0.179	0.0596666666666667
CALM	RIBC2	4	0.567	0.14175
CALM	KANK2	4	0.472	0.118
CALM	ADCY7	2	0.128	0.064
CALM	TESK1	3	0.14	0.0466666666666667
CALM	IL24	2	0.474	0.237
CALM	REL	3	0.048	0.016
CALM	ARMC4	4	0.791	0.19775
CALM	CXCR1	4	0.086	0.0215
CALM	PRR5L	3	0.766	0.255333333333333
ACHA4	CDK4	6	0.204	0.034
ACHA4	NEDD4	4	0.256	0.064
ACHA4	RHOG	3	0.275	0.0916666666666667
ACHA4	NOL8	6	0.618	0.103
ACHA4	LY96	6	0.768	0.128
ACHA4	DUS1L	5	0.93	0.186
ACHA4	BAG4	5	0.319	0.0638
ACHA4	RIBC2	6	0.664	0.110666666666667
ACHA4	KANK2	6	0.608	0.101333333333333
ACHA4	ADCY7	5	0.269	0.0538
ACHA4	TESK1	4	0.294	0.0735
ACHA4	IL24	2	0.249	0.1245
ACHA4	REL	6	0.176	0.0293333333333333
ACHA4	ARMC4	6	0.888	0.148
ACHA4	CXCR1	4	0.168	0.042
ACHA4	PRR5L	6	0.909	0.1515
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	NEDD4	4	0.374	0.0935
ANXA2	RHOG	3	0.393	0.131
ANXA2	NOL8	5	0.698	0.1396
ANXA2	LY96	3	0.528	0.176
ANXA2	DUS1L	4	0.866	0.2165
ANXA2	BAG4	3	0.147	0.049
ANXA2	RIBC2	3	0.624	0.208
ANXA2	KANK2	3	0.568	0.189333333333333
ANXA2	ADCY7	4	0.177	0.04425
ANXA2	TESK1	4	0.35	0.0875
ANXA2	IL24	6	0.984	0.164
ANXA2	REL	3	0.06	0.02
ANXA2	ARMC4	3	0.848	0.282666666666667
ANXA2	CXCR1	3	0.154	0.0513333333333333
ANXA2	PRR5L	4	0.825	0.20625
AURKB	CDK4	2	0.079	0.0395
AURKB	NEDD4	8	0.374	0.04675
AURKB	RHOG	7	0.393	0.0561428571428571
AURKB	NOL8	4	0.457	0.11425
AURKB	LY96	6	0.754	0.125666666666667
AURKB	DUS1L	6	0.868	0.144666666666667
AURKB	BAG4	4	0.236	0.059
AURKB	RIBC2	4	0.563	0.14075
AURKB	KANK2	4	0.507	0.12675
AURKB	ADCY7	4	0.164	0.041
AURKB	TESK1	7	0.349	0.0498571428571429
AURKB	IL24	6	0.423	0.0705
AURKB	REL	3	0.053	0.0176666666666667
AURKB	ARMC4	4	0.787	0.19675
AURKB	CXCR1	5	0.141	0.0282
AURKB	PRR5L	4	0.826	0.2065
GNAT3	CDK4	6	0.318	0.053
GNAT3	NEDD4	6	0.707	0.117833333333333
GNAT3	RHOG	6	0.884	0.147333333333333
GNAT3	NOL8	6	0.583	0.0971666666666667
GNAT3	LY96	6	0.735	0.1225
GNAT3	DUS1L	5	0.976	0.1952
GNAT3	BAG4	5	0.368	0.0736
GNAT3	RIBC2	6	0.778	0.129666666666667
GNAT3	KANK2	6	0.722	0.120333333333333
GNAT3	ADCY7	2	0.127	0.0635
GNAT3	TESK1	7	0.572	0.0817142857142857
GNAT3	IL24	6	0.963	0.1605
GNAT3	REL	4	0.161	0.04025
