source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ASF1B	6	0.187	0.0311666666666667
ACE	RASA2	3	0.15	0.05
ACE	PNMA3	5	1.097	0.2194
ACE	BCL9	6	0.068	0.0113333333333333
ACE	TAF6	3	0.09	0.03
ACE	RFX3	6	0.894	0.149
ACE	GPR6	4	0.377	0.09425
ACE	MRM1	6	0.816	0.136
ACE	RSU1	4	0.87	0.2175
ACE	BMP15	4	0.316	0.079
ACE	EYA2	4	0.529	0.13225
ACE	HPSE	4	0.259	0.06475
ACE	FBXL4	6	0.455	0.0758333333333333
ACE	TECTA	4	0.835	0.20875
ACE	LZTR1	3	0.497	0.165666666666667
ACE	RALY	4	0.627	0.15675
ACE	NUP43	7	0.16	0.0228571428571429
KAPCA	ASF1B	7	0.185	0.0264285714285714
KAPCA	RASA2	4	0.141	0.03525
KAPCA	PNMA3	6	1.088	0.181333333333333
KAPCA	BCL9	3	0.076	0.0253333333333333
KAPCA	TAF6	4	0.081	0.02025
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	GPR6	5	0.375	0.075
KAPCA	MRM1	6	0.801	0.1335
KAPCA	RSU1	5	0.827	0.1654
KAPCA	BMP15	5	0.314	0.0628
KAPCA	EYA2	5	0.544	0.1088
KAPCA	HPSE	4	0.328	0.082
KAPCA	FBXL4	5	0.384	0.0768
KAPCA	TECTA	7	0.87	0.124285714285714
KAPCA	LZTR1	4	0.641	0.16025
KAPCA	RALY	2	0.381	0.1905
KAPCA	NUP43	5	0.146	0.0292
NTKL	ASF1B	8	0.294	0.03675
NTKL	RASA2	4	0.271	0.06775
NTKL	PNMA3	6	1.218	0.203
NTKL	BCL9	4	0.207	0.05175
NTKL	TAF6	5	0.228	0.0456
NTKL	RFX3	4	0.764	0.191
NTKL	GPR6	5	0.508	0.1016
NTKL	MRM1	6	0.79	0.131666666666667
NTKL	RSU1	4	0.697	0.17425
NTKL	BMP15	6	0.397	0.0661666666666667
NTKL	EYA2	5	0.677	0.1354
NTKL	HPSE	6	0.343	0.0571666666666667
NTKL	FBXL4	9	0.572	0.0635555555555555
NTKL	TECTA	7	0.989	0.141285714285714
NTKL	LZTR1	5	0.63	0.126
NTKL	RALY	6	0.675	0.1125
NTKL	NUP43	10	0.303	0.0303
CALM	ASF1B	6	0.171	0.0285
CALM	RASA2	4	0.142	0.0355
CALM	PNMA3	6	1.089	0.1815
CALM	BCL9	4	0.065	0.01625
CALM	TAF6	4	0.082	0.0205
CALM	RFX3	3	0.666	0.222
CALM	GPR6	5	0.351	0.0702
CALM	MRM1	5	0.67	0.134
CALM	RSU1	3	0.577	0.192333333333333
CALM	BMP15	5	0.285	0.057
CALM	EYA2	3	0.509	0.169666666666667
CALM	HPSE	4	0.224	0.056
CALM	FBXL4	5	0.385	0.077
CALM	TECTA	2	0.759	0.3795
CALM	LZTR1	4	0.51	0.1275
CALM	RALY	5	0.452	0.0904
CALM	NUP43	7	0.15	0.0214285714285714
ACHA4	ASF1B	7	0.278	0.0397142857142857
ACHA4	RASA2	4	0.224	0.056
ACHA4	PNMA3	6	1.171	0.195166666666667
ACHA4	BCL9	4	0.18	0.045
ACHA4	TAF6	4	0.164	0.041
ACHA4	RFX3	4	0.825	0.20625
ACHA4	GPR6	5	0.468	0.0936
ACHA4	MRM1	6	0.773	0.128833333333333
ACHA4	RSU1	4	0.731	0.18275
ACHA4	BMP15	5	0.377	0.0754
ACHA4	EYA2	5	0.637	0.1274
ACHA4	HPSE	4	0.316	0.079
ACHA4	FBXL4	4	0.526	0.1315
ACHA4	TECTA	4	0.937	0.23425
ACHA4	LZTR1	5	0.608	0.1216
ACHA4	RALY	5	0.666	0.1332
ACHA4	NUP43	7	0.27	0.0385714285714286
ANXA2	ASF1B	3	0.144	0.048
ANXA2	RASA2	3	0.248	0.0826666666666667
ANXA2	PNMA3	5	1.195	0.239
ANXA2	BCL9	4	0.077	0.01925
ANXA2	TAF6	4	0.151	0.03775
ANXA2	RFX3	6	0.918	0.153
ANXA2	GPR6	4	0.363	0.09075
ANXA2	MRM1	5	0.85	0.17
ANXA2	RSU1	4	0.787	0.19675
ANXA2	BMP15	4	0.343	0.08575
ANXA2	EYA2	4	0.573	0.14325
ANXA2	HPSE	3	0.382	0.127333333333333
ANXA2	FBXL4	4	0.43	0.1075
ANXA2	TECTA	4	0.847	0.21175
ANXA2	LZTR1	3	0.566	0.188666666666667
ANXA2	RALY	5	0.637	0.1274
ANXA2	NUP43	6	0.168	0.028
AURKB	ASF1B	2	0.089	0.0445
AURKB	RASA2	4	0.187	0.04675
AURKB	PNMA3	6	1.134	0.189
AURKB	BCL9	4	0.064	0.016
AURKB	TAF6	4	0.104	0.026
AURKB	RFX3	6	0.738	0.123
AURKB	GPR6	6	0.406	0.0676666666666667
AURKB	MRM1	4	0.612	0.153
AURKB	RSU1	7	0.786	0.112285714285714
AURKB	BMP15	6	0.345	0.0575
AURKB	EYA2	6	0.575	0.0958333333333333
AURKB	HPSE	5	0.346	0.0692
AURKB	FBXL4	2	0.899	0.4495
AURKB	TECTA	4	0.874	0.2185
AURKB	LZTR1	2	0.48	0.24
AURKB	RALY	6	0.487	0.0811666666666667
AURKB	NUP43	2	0.075	0.0375
GNAT3	ASF1B	6	0.306	0.051
GNAT3	RASA2	4	0.295	0.07375
GNAT3	PNMA3	6	1.242	0.207
GNAT3	BCL9	6	0.206	0.0343333333333333
GNAT3	TAF6	5	0.312	0.0624
GNAT3	RFX3	6	0.955	0.159166666666667
GNAT3	GPR6	6	0.542	0.0903333333333333
GNAT3	MRM1	7	0.889	0.127
GNAT3	RSU1	6	0.491	0.0818333333333333
GNAT3	BMP15	5	0.426	0.0852
GNAT3	EYA2	2	0.471	0.2355
GNAT3	HPSE	4	0.365	0.09125
GNAT3	FBXL4	6	0.569	0.0948333333333333
GNAT3	TECTA	4	0.906	0.2265
GNAT3	LZTR1	5	0.685	0.137
GNAT3	RALY	7	0.795	0.113571428571429
GNAT3	NUP43	7	0.258	0.0368571428571429
CA2D1	ASF1B	6	0.359	0.0598333333333333
CA2D1	RASA2	4	0.414	0.1035
CA2D1	PNMA3	4	1.22	0.305
CA2D1	BCL9	5	0.208	0.0416
CA2D1	TAF6	5	0.452	0.0904
CA2D1	RFX3	6	0.93	0.155
CA2D1	GPR6	7	0.543	0.0775714285714286
CA2D1	MRM1	7	1.114	0.159142857142857
CA2D1	RSU1	5	0.493	0.0986
CA2D1	BMP15	6	0.668	0.111333333333333
CA2D1	EYA2	6	0.898	0.149666666666667
CA2D1	HPSE	4	0.634	0.1585
CA2D1	FBXL4	6	0.66	0.11
CA2D1	TECTA	4	0.882	0.2205
CA2D1	LZTR1	4	0.818	0.2045
CA2D1	RALY	6	0.928	0.154666666666667
CA2D1	NUP43	7	0.278	0.0397142857142857
CAH4	ASF1B	5	0.618	0.1236
CAH4	RASA2	4	0.602	0.1505
CAH4	PNMA3	9	1.931	0.214555555555556
CAH4	BCL9	5	0.651	0.1302
CAH4	TAF6	10	0.983	0.0983
CAH4	RFX3	5	0.819	0.1638
CAH4	GPR6	7	0.986	0.140857142857143
CAH4	MRM1	9	1.331	0.147888888888889
CAH4	RSU1	5	0.936	0.1872
CAH4	BMP15	4	0.676	0.169
CAH4	EYA2	10	0.896	0.0896
CAH4	HPSE	6	0.866	0.144333333333333
CAH4	FBXL4	6	0.919	0.153166666666667
CAH4	TECTA	5	1.236	0.2472
CAH4	LZTR1	4	1.238	0.3095
CAH4	RALY	4	0.956	0.239
CAH4	NUP43	6	0.439	0.0731666666666667
AK1C1	ASF1B	7	0.373	0.0532857142857143
AK1C1	RASA2	5	0.623	0.1246
AK1C1	PNMA3	7	1.57	0.224285714285714
AK1C1	BCL9	7	0.283	0.0404285714285714
AK1C1	TAF6	6	0.48	0.08
AK1C1	RFX3	5	0.883	0.1766
AK1C1	GPR6	5	0.483	0.0966
AK1C1	MRM1	6	0.997	0.166166666666667
AK1C1	RSU1	7	0.568	0.0811428571428571
AK1C1	BMP15	6	0.672	0.112
AK1C1	EYA2	6	0.902	0.150333333333333
AK1C1	HPSE	6	0.706	0.117666666666667
AK1C1	FBXL4	6	0.777	0.1295
AK1C1	TECTA	6	1.007	0.167833333333333
AK1C1	LZTR1	9	0.88	0.0977777777777778
AK1C1	RALY	7	0.6	0.0857142857142857
AK1C1	NUP43	8	0.33	0.04125
ROCK1	ASF1B	6	0.29	0.0483333333333333
ROCK1	RASA2	6	0.634	0.105666666666667
ROCK1	PNMA3	7	1.528	0.218285714285714
ROCK1	BCL9	6	0.152	0.0253333333333333
ROCK1	TAF6	5	0.365	0.073
ROCK1	RFX3	5	0.714	0.1428
ROCK1	GPR6	5	0.45	0.09
ROCK1	MRM1	7	0.976	0.139428571428571
ROCK1	RSU1	6	0.485	0.0808333333333333
ROCK1	BMP15	5	0.557	0.1114
ROCK1	EYA2	5	0.787	0.1574
ROCK1	HPSE	5	0.485	0.097
ROCK1	FBXL4	4	0.403	0.10075
