source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAOK3	3	0.466	0.155333333333333
ACE	AFF4	4	0.152	0.038
ACE	HPSE2	4	0.31	0.0775
ACE	TLR4	4	0.124	0.031
ACE	SFXN1	5	0.962	0.1924
ACE	NDST4	4	0.568	0.142
ACE	HAND2	3	0.146	0.0486666666666667
ACE	ABCA8	5	0.631	0.1262
ACE	MVP	3	0.137	0.0456666666666667
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	CNN3	6	0.466	0.0776666666666667
ACE	BNIP3	3	0.224	0.0746666666666667
ACE	SREK1	6	0.396	0.066
ACE	MX2	4	0.26	0.065
ACE	NPC1	5	0.75	0.15
ACE	ADNP	3	0.484	0.161333333333333
ACE	BACH2	4	0.325	0.08125
ACE	KLK14	6	0.489	0.0815
ACE	DLK2	6	0.992	0.165333333333333
ACE	ACAD8	3	0.65	0.216666666666667
ACE	TAF5	3	0.09	0.03
ACE	RRAGA	5	0.908	0.1816
ACE	NUP43	7	0.16	0.0228571428571429
ACE	CD3D	5	0.13	0.026
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	AFF4	4	0.137	0.03425
KAPCA	HPSE2	5	0.475	0.095
KAPCA	TLR4	5	0.122	0.0244
KAPCA	SFXN1	6	0.934	0.155666666666667
KAPCA	NDST4	6	0.834	0.139
KAPCA	HAND2	4	0.137	0.03425
KAPCA	ABCA8	3	0.593	0.197666666666667
KAPCA	MVP	4	0.135	0.03375
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	CNN3	7	0.464	0.0662857142857143
KAPCA	BNIP3	4	0.215	0.05375
KAPCA	SREK1	5	0.413	0.0826
KAPCA	MX2	4	0.245	0.06125
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	ADNP	5	0.651	0.1302
KAPCA	BACH2	3	0.376	0.125333333333333
KAPCA	KLK14	7	0.504	0.072
KAPCA	DLK2	7	0.996	0.142285714285714
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	TAF5	4	0.081	0.02025
KAPCA	RRAGA	4	0.948	0.237
KAPCA	NUP43	5	0.146	0.0292
KAPCA	CD3D	5	0.124	0.0248
NTKL	TAOK3	5	0.599	0.1198
NTKL	AFF4	5	0.249	0.0498
NTKL	HPSE2	6	0.394	0.0656666666666667
NTKL	TLR4	5	0.248	0.0496
NTKL	SFXN1	6	0.678	0.113
NTKL	NDST4	7	0.823	0.117571428571429
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	ABCA8	6	0.8	0.133333333333333
NTKL	MVP	4	0.268	0.067
NTKL	PTPRJ	5	0.215	0.043
NTKL	CNN3	6	0.594	0.099
NTKL	BNIP3	4	0.345	0.08625
NTKL	SREK1	8	0.61	0.07625
NTKL	MX2	5	0.357	0.0714
NTKL	NPC1	5	0.858	0.1716
NTKL	ADNP	5	0.496	0.0992
NTKL	BACH2	6	0.409	0.0681666666666667
NTKL	KLK14	6	0.602	0.100333333333333
NTKL	DLK2	7	1.129	0.161285714285714
NTKL	ACAD8	5	0.499	0.0998
NTKL	TAF5	5	0.228	0.0456
NTKL	RRAGA	7	0.779	0.111285714285714
NTKL	NUP43	10	0.303	0.0303
NTKL	CD3D	5	0.224	0.0448
CALM	TAOK3	4	0.479	0.11975
CALM	AFF4	4	0.129	0.03225
CALM	HPSE2	4	0.275	0.06875
CALM	TLR4	2	0.087	0.0435
CALM	SFXN1	5	0.914	0.1828
CALM	NDST4	6	0.703	0.117166666666667
CALM	HAND2	4	0.138	0.0345
CALM	ABCA8	3	0.594	0.198
CALM	MVP	2	0.119	0.0595
CALM	PTPRJ	3	0.064	0.0213333333333333
CALM	CNN3	4	0.429	0.10725
CALM	BNIP3	4	0.216	0.054
CALM	SREK1	5	0.376	0.0752
CALM	MX2	4	0.237	0.05925
CALM	NPC1	4	0.738	0.1845
CALM	ADNP	2	0.222	0.111
CALM	BACH2	4	0.29	0.0725
CALM	KLK14	4	0.469	0.11725
CALM	DLK2	6	0.988	0.164666666666667
CALM	ACAD8	5	0.652	0.1304
CALM	TAF5	4	0.082	0.0205
CALM	RRAGA	3	0.84	0.28
CALM	NUP43	7	0.15	0.0214285714285714
CALM	CD3D	4	0.097	0.02425
ACHA4	TAOK3	5	0.577	0.1154
ACHA4	AFF4	6	0.226	0.0376666666666667
ACHA4	HPSE2	4	0.367	0.09175
ACHA4	TLR4	5	0.215	0.043
ACHA4	SFXN1	7	0.641	0.0915714285714286
ACHA4	NDST4	7	0.801	0.114428571428571
ACHA4	HAND2	4	0.22	0.055
ACHA4	ABCA8	4	0.753	0.18825
ACHA4	MVP	4	0.228	0.057
ACHA4	PTPRJ	5	0.19	0.038
ACHA4	CNN3	7	0.557	0.0795714285714286
ACHA4	BNIP3	4	0.298	0.0745
ACHA4	SREK1	8	0.593	0.074125
ACHA4	MX2	6	0.334	0.0556666666666667
ACHA4	NPC1	4	0.829	0.20725
ACHA4	ADNP	5	0.594	0.1188
ACHA4	BACH2	4	0.382	0.0955
ACHA4	KLK14	6	0.577	0.0961666666666667
ACHA4	DLK2	7	1.089	0.155571428571429
ACHA4	ACAD8	5	0.597	0.1194
ACHA4	TAF5	4	0.164	0.041
ACHA4	RRAGA	6	0.982	0.163666666666667
ACHA4	NUP43	7	0.27	0.0385714285714286
ACHA4	CD3D	5	0.2	0.04
ANXA2	TAOK3	3	0.535	0.178333333333333
ANXA2	AFF4	3	0.186	0.062
ANXA2	HPSE2	4	0.482	0.1205
ANXA2	TLR4	2	0.099	0.0495
ANXA2	SFXN1	4	0.525	0.13125
ANXA2	NDST4	5	0.757	0.1514
ANXA2	HAND2	4	0.254	0.0635
ANXA2	ABCA8	4	0.689	0.17225
ANXA2	MVP	3	0.164	0.0546666666666667
ANXA2	PTPRJ	3	0.076	0.0253333333333333
ANXA2	CNN3	4	0.441	0.11025
ANXA2	BNIP3	2	0.255	0.1275
ANXA2	SREK1	6	0.538	0.0896666666666667
ANXA2	MX2	3	0.294	0.098
ANXA2	NPC1	4	0.947	0.23675
ANXA2	ADNP	3	0.565	0.188333333333333
ANXA2	BACH2	4	0.405	0.10125
ANXA2	KLK14	4	0.481	0.12025
ANXA2	DLK2	6	1.025	0.170833333333333
ANXA2	ACAD8	5	0.767	0.1534
ANXA2	TAF5	4	0.138	0.0345
ANXA2	RRAGA	4	0.939	0.23475
ANXA2	NUP43	6	0.168	0.028
ANXA2	CD3D	4	0.109	0.02725
AURKB	TAOK3	6	0.569	0.0948333333333333
AURKB	AFF4	4	0.125	0.03125
AURKB	HPSE2	5	0.397	0.0794
AURKB	TLR4	4	0.096	0.024
AURKB	SFXN1	6	0.98	0.163333333333333
AURKB	NDST4	8	0.793	0.099125
AURKB	HAND2	5	0.193	0.0386
AURKB	ABCA8	6	0.666	0.111
AURKB	MVP	5	0.166	0.0332
AURKB	PTPRJ	5	0.064	0.0128
AURKB	CNN3	5	0.459	0.0918
AURKB	BNIP3	4	0.261	0.06525
AURKB	SREK1	6	0.432	0.072
AURKB	MX2	4	0.233	0.05825
AURKB	NPC1	8	0.947	0.118375
AURKB	ADNP	7	0.61	0.0871428571428571
AURKB	BACH2	6	0.407	0.0678333333333333
AURKB	KLK14	5	0.45	0.09
AURKB	DLK2	8	1.027	0.128375
AURKB	ACAD8	7	0.613	0.0875714285714286
AURKB	TAF5	4	0.104	0.026
AURKB	RRAGA	4	0.897	0.22425
AURKB	NUP43	2	0.075	0.0375
AURKB	CD3D	3	0.068	0.0226666666666667
GNAT3	TAOK3	5	0.654	0.1308
GNAT3	AFF4	6	0.34	0.0566666666666667
GNAT3	HPSE2	4	0.416	0.104
GNAT3	TLR4	3	0.197	0.0656666666666667
GNAT3	SFXN1	6	0.704	0.117333333333333
GNAT3	NDST4	7	0.878	0.125428571428571
GNAT3	HAND2	7	0.408	0.0582857142857143
GNAT3	ABCA8	6	0.757	0.126166666666667
GNAT3	MVP	4	0.325	0.08125
GNAT3	PTPRJ	5	0.214	0.0428
