source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAF11	3	0.09	0.03
ACE	ACAP2	4	0.411	0.10275
ACE	SMG9	4	0.37	0.0925
ACE	TGM1	6	0.334	0.0556666666666667
ACE	MYL9	4	0.323	0.08075
ACE	RAP2A	5	0.97	0.194
ACE	NDRG1	5	0.633	0.1266
ACE	CD82	4	0.882	0.2205
ACE	BACH2	4	0.325	0.08125
ACE	PGS1	3	0.217	0.0723333333333333
ACE	TTLL1	5	0.548	0.1096
ACE	STMN4	4	0.561	0.14025
ACE	PGAM2	6	0.234	0.039
KAPCA	TAF11	4	0.081	0.02025
KAPCA	ACAP2	5	0.417	0.0834
KAPCA	SMG9	4	0.355	0.08875
KAPCA	TGM1	6	0.319	0.0531666666666667
KAPCA	MYL9	2	0.236	0.118
KAPCA	RAP2A	2	0.724	0.362
KAPCA	NDRG1	4	0.388	0.097
KAPCA	CD82	3	0.637	0.212333333333333
KAPCA	BACH2	3	0.376	0.125333333333333
KAPCA	PGS1	4	0.223	0.05575
KAPCA	TTLL1	5	0.443	0.0886
KAPCA	STMN4	3	0.563	0.187666666666667
KAPCA	PGAM2	4	0.22	0.055
NTKL	TAF11	5	0.228	0.0456
NTKL	ACAP2	6	0.522	0.087
NTKL	SMG9	4	0.341	0.08525
NTKL	TGM1	8	0.411	0.051375
NTKL	MYL9	6	0.389	0.0648333333333333
NTKL	RAP2A	4	0.819	0.20475
NTKL	NDRG1	7	0.556	0.0794285714285714
NTKL	CD82	3	0.248	0.0826666666666667
NTKL	BACH2	6	0.409	0.0681666666666667
NTKL	PGS1	5	0.325	0.065
NTKL	TTLL1	6	0.621	0.1035
NTKL	STMN4	6	0.726	0.121
NTKL	PGAM2	5	0.384	0.0768
CALM	TAF11	4	0.082	0.0205
CALM	ACAP2	3	0.353	0.117666666666667
CALM	SMG9	3	0.221	0.0736666666666667
CALM	TGM1	5	0.29	0.058
CALM	MYL9	5	0.269	0.0538
CALM	RAP2A	2	0.417	0.2085
CALM	NDRG1	3	0.28	0.0933333333333333
CALM	CD82	2	0.529	0.2645
CALM	BACH2	4	0.29	0.0725
CALM	PGS1	4	0.215	0.05375
CALM	TTLL1	5	0.444	0.0888
CALM	STMN4	2	0.485	0.2425
CALM	PGAM2	6	0.224	0.0373333333333333
ACHA4	TAF11	4	0.164	0.041
ACHA4	ACAP2	6	0.496	0.0826666666666667
ACHA4	SMG9	4	0.324	0.081
ACHA4	TGM1	8	0.408	0.051
ACHA4	MYL9	5	0.36	0.072
ACHA4	RAP2A	4	0.853	0.21325
ACHA4	NDRG1	6	0.533	0.0888333333333333
ACHA4	CD82	5	0.782	0.1564
ACHA4	BACH2	4	0.382	0.0955
ACHA4	PGS1	6	0.312	0.052
ACHA4	TTLL1	6	0.603	0.1005
ACHA4	STMN4	4	0.663	0.16575
ACHA4	PGAM2	6	0.344	0.0573333333333333
ANXA2	TAF11	3	0.165	0.055
ANXA2	ACAP2	4	0.412	0.103
ANXA2	SMG9	3	0.404	0.134666666666667
ANXA2	TGM1	5	0.368	0.0736
ANXA2	MYL9	6	0.385	0.0641666666666667
ANXA2	RAP2A	4	0.909	0.22725
ANXA2	NDRG1	4	0.473	0.11825
ANXA2	CD82	3	0.338	0.112666666666667
ANXA2	BACH2	4	0.405	0.10125
ANXA2	PGS1	2	0.183	0.0915
ANXA2	TTLL1	6	0.538	0.0896666666666667
ANXA2	STMN4	4	0.573	0.14325
ANXA2	PGAM2	5	0.242	0.0484
AURKB	TAF11	4	0.104	0.026
AURKB	ACAP2	4	0.413	0.10325
AURKB	SMG9	2	0.163	0.0815
AURKB	TGM1	4	0.283	0.07075
