source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CTDP1	4	0.143	0.03575
ACE	OLR1	1	0.122	0.122
ACE	SCN9A	6	0.594	0.099
ACE	TEX11	6	0.691	0.115166666666667
ACE	ECSIT	4	0.211	0.05275
ACE	GSTM3	2	0.181	0.0905
ACE	FA2H	4	0.586	0.1465
ACE	CDK4	4	0.13	0.0325
ACE	LMCD1	5	0.737	0.1474
ACE	SYT2	3	0.205	0.0683333333333333
ACE	NEDD4	5	0.458	0.0916
ACE	CNTN2	3	0.582	0.194
ACE	STK16	2	0.862	0.431
ACE	EXOC2	3	0.227	0.0756666666666667
ACE	MMP1	2	0.093	0.0465
ACE	ADCK3	6	0.498	0.083
ACE	SHPK	6	0.737	0.122833333333333
ACE	PDZD2	4	0.492	0.123
ACE	NR1I3	2	0.167	0.0835
ACE	CNTFR	3	0.536	0.178666666666667
ACE	MCAT	4	0.621	0.15525
ACE	ATHL1	3	1.296	0.432
ACE	S1PR5	2	0.129	0.0645
KAPCA	CTDP1	5	0.141	0.0282
KAPCA	OLR1	5	0.142	0.0284
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	TEX11	3	0.83	0.276666666666667
KAPCA	ECSIT	5	0.202	0.0404
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	CDK4	4	0.115	0.02875
KAPCA	LMCD1	6	0.709	0.118166666666667
KAPCA	SYT2	6	0.24	0.04
KAPCA	NEDD4	4	0.357	0.08925
KAPCA	CNTN2	2	0.337	0.1685
KAPCA	STK16	2	0.758	0.379
KAPCA	EXOC2	5	0.312	0.0624
KAPCA	MMP1	3	0.084	0.028
KAPCA	ADCK3	7	0.489	0.0698571428571429
KAPCA	SHPK	7	0.735	0.105
KAPCA	PDZD2	4	0.604	0.151
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	MCAT	3	0.816	0.272
KAPCA	ATHL1	8	1.298	0.16225
KAPCA	S1PR5	2	0.171	0.0855
NTKL	CTDP1	5	0.274	0.0548
NTKL	OLR1	5	0.275	0.055
NTKL	SCN9A	10	0.639	0.0639
NTKL	TEX11	7	0.788	0.112571428571429
NTKL	ECSIT	8	0.331	0.041375
NTKL	GSTM3	5	0.356	0.0712
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	CDK4	5	0.227	0.0454
NTKL	LMCD1	6	0.809	0.134833333333333
NTKL	SYT2	6	0.36	0.06
NTKL	NEDD4	5	0.285	0.057
NTKL	CNTN2	5	0.505	0.101
NTKL	STK16	4	0.703	0.17575
NTKL	EXOC2	5	0.293	0.0586
NTKL	MMP1	5	0.248	0.0496
NTKL	ADCK3	10	0.618	0.0618
NTKL	SHPK	6	0.865	0.144166666666667
NTKL	PDZD2	6	0.803	0.133833333333333
NTKL	NR1I3	5	0.342	0.0684
NTKL	CNTFR	5	0.412	0.0824
NTKL	MCAT	5	0.751	0.1502
NTKL	ATHL1	10	0.914	0.0914
NTKL	S1PR5	5	0.37	0.074
CALM	CTDP1	4	0.133	0.03325
CALM	OLR1	2	0.131	0.0655
CALM	SCN9A	3	0.513	0.171
CALM	TEX11	3	0.831	0.277
CALM	ECSIT	5	0.203	0.0406
CALM	GSTM3	3	0.306	0.102
CALM	FA2H	4	0.564	0.141
CALM	CDK4	4	0.107	0.02675
CALM	LMCD1	5	0.689	0.1378
CALM	SYT2	1	0.129	0.129
CALM	NEDD4	4	0.165	0.04125
CALM	CNTN2	3	0.742	0.247333333333333
CALM	STK16	3	0.583	0.194333333333333
CALM	EXOC2	4	0.173	0.04325
CALM	MMP1	3	0.085	0.0283333333333333
CALM	ADCK3	7	0.49	0.07
CALM	SHPK	4	0.694	0.1735
CALM	PDZD2	5	0.786	0.1572
CALM	NR1I3	4	0.282	0.0705
CALM	CNTFR	2	0.503	0.2515
CALM	MCAT	4	0.631	0.15775
CALM	ATHL1	5	1.232	0.2464
CALM	S1PR5	2	0.134	0.067
ACHA4	CTDP1	5	0.234	0.0468
ACHA4	OLR1	5	0.235	0.047
ACHA4	SCN9A	8	0.63	0.07875
ACHA4	TEX11	4	0.99	0.2475
ACHA4	ECSIT	5	0.285	0.057
