source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HMHA1	4	0.245	0.06125
ACE	TRIB3	3	0.205	0.0683333333333333
ACE	TAOK3	3	0.466	0.155333333333333
ACE	CHST7	4	0.316	0.079
ACE	DDB2	3	0.141	0.047
ACE	UPK1A	6	0.792	0.132
ACE	SHOX	4	0.532	0.133
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	RHOG	4	0.477	0.11925
ACE	GPC5	4	0.298	0.0745
ACE	RHOH	4	0.161	0.04025
ACE	COX5A	4	0.882	0.2205
ACE	HEXB	4	0.644	0.161
ACE	SSR3	2	0.121	0.0605
ACE	MYO1D	6	0.9	0.15
ACE	ACAD8	3	0.65	0.216666666666667
ACE	EPS8	3	0.395	0.131666666666667
KAPCA	HMHA1	5	0.243	0.0486
KAPCA	TRIB3	3	0.172	0.0573333333333333
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	CHST7	4	0.301	0.07525
KAPCA	DDB2	3	0.126	0.042
KAPCA	UPK1A	8	0.81	0.10125
KAPCA	SHOX	4	0.517	0.12925
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	RHOG	2	0.293	0.1465
KAPCA	GPC5	4	0.3	0.075
KAPCA	RHOH	5	0.159	0.0318
KAPCA	COX5A	5	0.839	0.1678
KAPCA	HEXB	6	0.628	0.104666666666667
KAPCA	SSR3	2	0.141	0.0705
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	EPS8	4	0.352	0.088
NTKL	HMHA1	4	0.305	0.07625
NTKL	TRIB3	5	0.327	0.0654
NTKL	TAOK3	5	0.599	0.1198
NTKL	CHST7	5	0.413	0.0826
NTKL	DDB2	4	0.238	0.0595
NTKL	UPK1A	6	0.905	0.150833333333333
NTKL	SHOX	5	0.629	0.1258
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	RHOG	4	0.304	0.076
NTKL	GPC5	6	0.382	0.0636666666666667
NTKL	RHOH	5	0.292	0.0584
NTKL	COX5A	4	0.709	0.17725
