source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LIN7B	4	0.593	0.14825
ACE	OSMR	3	0.195	0.065
ACE	NNAT	3	0.329	0.109666666666667
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	MKRN3	4	0.593	0.14825
ACE	EDAR	6	0.774	0.129
ACE	ABCC8	3	0.15	0.05
ACE	STK16	2	0.862	0.431
ACE	SETD5	4	0.671	0.16775
ACE	ARSA	4	0.635	0.15875
ACE	CHD8	5	0.634	0.1268
ACE	BRS3	4	0.204	0.051
ACE	SCO2	3	0.274	0.0913333333333333
ACE	TRIM5	4	0.621	0.15525
ACE	FKTN	6	0.633	0.1055
ACE	NDE1	2	0.447	0.2235
KAPCA	LIN7B	2	0.503	0.2515
KAPCA	OSMR	5	0.251	0.0502
KAPCA	NNAT	4	0.32	0.08
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	MKRN3	4	0.578	0.1445
KAPCA	EDAR	4	0.675	0.16875
KAPCA	ABCC8	4	0.156	0.039
KAPCA	STK16	2	0.758	0.379
KAPCA	SETD5	6	0.698	0.116333333333333
KAPCA	ARSA	5	0.592	0.1184
KAPCA	CHD8	4	0.389	0.09725
KAPCA	BRS3	4	0.225	0.05625
KAPCA	SCO2	3	0.259	0.0863333333333333
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	FKTN	7	0.631	0.0901428571428571
KAPCA	NDE1	4	0.389	0.09725
NTKL	LIN7B	8	0.805	0.100625
NTKL	OSMR	5	0.328	0.0656
NTKL	NNAT	6	0.493	0.0821666666666667
NTKL	KIFC3	4	0.282	0.0705
NTKL	MKRN3	5	0.69	0.138
NTKL	EDAR	6	0.804	0.134
NTKL	ABCC8	5	0.261	0.0522
NTKL	STK16	4	0.703	0.17575
NTKL	SETD5	6	0.829	0.138166666666667
NTKL	ARSA	4	0.462	0.1155
NTKL	CHD8	7	0.557	0.0795714285714286
NTKL	BRS3	6	0.358	0.0596666666666667
NTKL	SCO2	4	0.371	0.09275
NTKL	TRIM5	4	0.593	0.14825
NTKL	FKTN	6	0.761	0.126833333333333
NTKL	NDE1	7	0.557	0.0795714285714286
CALM	LIN7B	2	0.213	0.1065
CALM	OSMR	4	0.208	0.052
CALM	NNAT	4	0.321	0.08025
CALM	KIFC3	4	0.14	0.035
CALM	MKRN3	4	0.57	0.1425
CALM	EDAR	5	0.684	0.1368
CALM	ABCC8	2	0.092	0.046
CALM	STK16	3	0.583	0.194333333333333
CALM	SETD5	4	0.661	0.16525
CALM	ARSA	3	0.342	0.114
CALM	CHD8	3	0.281	0.0936666666666667
CALM	BRS3	4	0.226	0.0565
CALM	SCO2	3	0.251	0.0836666666666667
CALM	TRIM5	3	0.871	0.290333333333333
CALM	FKTN	4	0.596	0.149
CALM	NDE1	2	0.201	0.1005
ACHA4	LIN7B	5	0.76	0.152
ACHA4	OSMR	2	0.198	0.099
ACHA4	NNAT	4	0.403	0.10075
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	MKRN3	6	0.667	0.111166666666667
ACHA4	EDAR	6	0.831	0.1385
