source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLE4	3	0.528	0.176
ACE	GPX4	4	0.572	0.143
ACE	HLTF	5	0.166	0.0332
ACE	SCYL2	5	1.086	0.2172
ACE	AGAP1	5	0.593	0.1186
ACE	GNA13	3	0.145	0.0483333333333333
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	DAAM1	4	0.397	0.09925
ACE	PTER	3	0.579	0.193
ACE	SPEF1	6	0.913	0.152166666666667
ACE	CXCL3	3	0.524	0.174666666666667
ACE	DLK2	6	0.992	0.165333333333333
ACE	DPM3	6	0.746	0.124333333333333
ACE	UNG	3	0.778	0.259333333333333
ACE	VRK2	3	0.491	0.163666666666667
ACE	KIF15	7	0.117	0.0167142857142857
ACE	PGAM2	6	0.234	0.039
ACE	MFAP4	4	0.274	0.0685
ACE	HDAC7	3	0.499	0.166333333333333
ACE	CD3D	5	0.13	0.026
KAPCA	TLE4	2	0.283	0.1415
KAPCA	GPX4	5	0.529	0.1058
KAPCA	HLTF	3	0.152	0.0506666666666667
KAPCA	SCYL2	6	1.043	0.173833333333333
KAPCA	AGAP1	4	0.61	0.1525
KAPCA	GNA13	4	0.143	0.03575
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	PTER	4	0.57	0.1425
KAPCA	SPEF1	5	0.812	0.1624
KAPCA	CXCL3	4	0.481	0.12025
KAPCA	DLK2	7	0.996	0.142285714285714
KAPCA	DPM3	6	0.74	0.123333333333333
KAPCA	UNG	3	0.84	0.28
KAPCA	VRK2	3	0.476	0.158666666666667
KAPCA	KIF15	5	0.103	0.0206
KAPCA	PGAM2	4	0.22	0.055
KAPCA	MFAP4	5	0.293	0.0586
KAPCA	HDAC7	2	0.254	0.127
KAPCA	CD3D	5	0.124	0.0248
NTKL	TLE4	5	0.451	0.0902
NTKL	GPX4	4	0.399	0.09975
NTKL	HLTF	4	0.321	0.08025
NTKL	SCYL2	5	0.913	0.1826
NTKL	AGAP1	2	0.385	0.1925
NTKL	GNA13	4	0.276	0.069
NTKL	PTPRJ	5	0.215	0.043
NTKL	DAAM1	6	0.481	0.0801666666666667
NTKL	PTER	4	0.7	0.175
NTKL	SPEF1	8	0.938	0.11725
NTKL	CXCL3	5	0.62	0.124
NTKL	DLK2	7	1.129	0.161285714285714
NTKL	DPM3	6	0.84	0.14
NTKL	UNG	6	0.789	0.1315
NTKL	VRK2	4	0.588	0.147
NTKL	KIF15	10	0.26	0.026
NTKL	PGAM2	5	0.384	0.0768
NTKL	MFAP4	10	0.429	0.0429
NTKL	HDAC7	5	0.422	0.0844
NTKL	CD3D	5	0.224	0.0448
CALM	TLE4	4	0.471	0.11775
CALM	GPX4	3	0.279	0.093
CALM	HLTF	5	0.156	0.0312
CALM	SCYL2	4	0.793	0.19825
CALM	AGAP1	4	0.573	0.14325
CALM	GNA13	3	0.135	0.045
CALM	PTPRJ	3	0.064	0.0213333333333333
CALM	DAAM1	2	0.355	0.1775
