source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TPO	2	0.191	0.0955
ACE	TEX11	5	1.186	0.2372
ACE	VHL	3	0.081	0.027
ACE	FAT4	6	1.054	0.175666666666667
ACE	STX18	6	0.691	0.115166666666667
ACE	CREG1	3	0.47	0.156666666666667
ACE	IGLL1	6	0.988	0.164666666666667
ACE	LUZP2	6	0.493	0.0821666666666667
ACE	TPST1	4	0.514	0.1285
ACE	NFIL3	4	0.376	0.094
ACE	CNN1	3	0.175	0.0583333333333333
ACE	GPX2	4	0.269	0.06725
ACE	LSP1	4	0.33	0.0825
ACE	BTG4	6	0.388	0.0646666666666667
ACE	FOXO3	3	0.05	0.0166666666666667
ACE	YIPF5	6	0.697	0.116166666666667
ACE	TPST2	6	0.382	0.0636666666666667
ACE	AP1B1	3	0.175	0.0583333333333333
ACE	BIN2	4	0.762	0.1905
KAPCA	TPO	4	0.202	0.0505
KAPCA	TEX11	3	0.83	0.276666666666667
KAPCA	VHL	4	0.178	0.0445
KAPCA	FAT4	3	0.972	0.324
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	CREG1	4	0.461	0.11525
KAPCA	IGLL1	7	0.622	0.0888571428571429
KAPCA	LUZP2	4	0.394	0.0985
KAPCA	TPST1	3	0.531	0.177
KAPCA	NFIL3	4	0.325	0.08125
KAPCA	CNN1	6	0.21	0.035
KAPCA	GPX2	6	0.332	0.0553333333333333
KAPCA	LSP1	4	0.315	0.07875
KAPCA	BTG4	7	0.386	0.0551428571428571
KAPCA	FOXO3	6	0.078	0.013
KAPCA	YIPF5	3	0.68	0.226666666666667
KAPCA	TPST2	7	0.397	0.0567142857142857
KAPCA	AP1B1	4	0.173	0.04325
KAPCA	BIN2	5	0.927	0.1854
NTKL	TPO	4	0.302	0.0755
NTKL	TEX11	6	1.037	0.172833333333333
NTKL	VHL	5	0.214	0.0428
NTKL	FAT4	8	1.131	0.141375
NTKL	STX18	5	0.783	0.1566
NTKL	CREG1	6	0.581	0.0968333333333333
NTKL	IGLL1	6	0.982	0.163666666666667
NTKL	LUZP2	6	0.523	0.0871666666666667
NTKL	TPST1	6	0.628	0.104666666666667
NTKL	NFIL3	5	0.507	0.1014
NTKL	CNN1	5	0.34	0.068
NTKL	GPX2	5	0.372	0.0744
NTKL	LSP1	5	0.427	0.0854
NTKL	BTG4	8	0.496	0.062
NTKL	FOXO3	6	0.209	0.0348333333333333
NTKL	YIPF5	8	0.855	0.106875
NTKL	TPST2	6	0.495	0.0825
NTKL	AP1B1	2	0.132	0.066
NTKL	BIN2	6	0.792	0.132
CALM	TPO	3	0.182	0.0606666666666667
CALM	TEX11	3	0.831	0.277
CALM	VHL	4	0.094	0.0235
CALM	FAT4	5	1.01	0.202
CALM	STX18	4	0.658	0.1645
CALM	CREG1	3	0.46	0.153333333333333
CALM	IGLL1	5	0.965	0.193
CALM	LUZP2	5	0.403	0.0806
CALM	TPST1	3	0.494	0.164666666666667
CALM	NFIL3	3	0.303	0.101
CALM	CNN1	1	0.099	0.099
CALM	GPX2	3	0.293	0.0976666666666667
CALM	LSP1	4	0.307	0.07675
CALM	BTG4	6	0.372	0.062
CALM	FOXO3	3	0.04	0.0133333333333333
CALM	YIPF5	6	0.687	0.1145
CALM	TPST2	4	0.362	0.0905
CALM	AP1B1	3	0.165	0.055
CALM	BIN2	4	0.727	0.18175
ACHA4	TPO	4	0.278	0.0695
ACHA4	TEX11	4	0.99	0.2475
ACHA4	VHL	5	0.192	0.0384
ACHA4	FAT4	8	1.128	0.141
ACHA4	STX18	2	0.48	0.24
ACHA4	CREG1	4	0.544	0.136
ACHA4	IGLL1	6	0.695	0.115833333333333
ACHA4	LUZP2	6	0.55	0.0916666666666667
ACHA4	TPST1	4	0.601	0.15025
ACHA4	NFIL3	5	0.467	0.0934
ACHA4	CNN1	3	0.277	0.0923333333333333
ACHA4	GPX2	6	0.419	0.0698333333333333
ACHA4	LSP1	6	0.404	0.0673333333333333
ACHA4	BTG4	7	0.479	0.0684285714285714
ACHA4	FOXO3	6	0.171	0.0285
ACHA4	YIPF5	8	0.817	0.102125
ACHA4	TPST2	6	0.47	0.0783333333333333
ACHA4	AP1B1	4	0.266	0.0665
ACHA4	BIN2	4	0.819	0.20475
ANXA2	TPO	6	0.235	0.0391666666666667
ANXA2	TEX11	4	1.125	0.28125
ANXA2	VHL	3	0.15	0.05
ANXA2	FAT4	5	1.088	0.2176
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	CREG1	6	0.48	0.08
ANXA2	IGLL1	2	0.801	0.4005
ANXA2	LUZP2	4	0.545	0.13625
ANXA2	TPST1	4	0.716	0.179
ANXA2	NFIL3	4	0.403	0.10075
ANXA2	CNN1	3	0.187	0.0623333333333333
ANXA2	GPX2	5	0.361	0.0722
ANXA2	LSP1	3	0.364	0.121333333333333
ANXA2	BTG4	6	0.384	0.064
ANXA2	FOXO3	5	0.078	0.0156
ANXA2	YIPF5	7	0.753	0.107571428571429
ANXA2	TPST2	4	0.374	0.0935
ANXA2	AP1B1	3	0.202	0.0673333333333333
ANXA2	BIN2	4	0.88	0.22
AURKB	TPO	4	0.179	0.04475
AURKB	TEX11	4	0.89	0.2225
AURKB	VHL	2	0.098	0.049
AURKB	FAT4	4	1.003	0.25075
AURKB	STX18	7	0.704	0.100571428571429
AURKB	CREG1	4	0.415	0.10375
AURKB	IGLL1	4	0.955	0.23875
AURKB	LUZP2	7	0.479	0.0684285714285714
AURKB	TPST1	5	0.631	0.1262
AURKB	NFIL3	4	0.36	0.09
AURKB	CNN1	3	0.214	0.0713333333333333
AURKB	GPX2	7	0.363	0.0518571428571429
AURKB	LSP1	4	0.303	0.07575
AURKB	BTG4	4	0.319	0.07975
AURKB	FOXO3	5	0.064	0.0128
AURKB	YIPF5	7	0.71	0.101428571428571
AURKB	TPST2	5	0.343	0.0686
AURKB	AP1B1	5	0.204	0.0408
AURKB	BIN2	4	0.765	0.19125
GNAT3	TPO	7	0.325	0.0464285714285714
GNAT3	TEX11	7	0.994	0.142
GNAT3	VHL	5	0.269	0.0538
GNAT3	FAT4	6	1.196	0.199333333333333
GNAT3	STX18	4	0.795	0.19875
GNAT3	CREG1	6	0.603	0.1005
GNAT3	IGLL1	6	0.982	0.163666666666667
GNAT3	LUZP2	6	0.578	0.0963333333333333
GNAT3	TPST1	4	0.575	0.14375
GNAT3	NFIL3	5	0.564	0.1128
GNAT3	CNN1	3	0.246	0.082
GNAT3	GPX2	4	0.484	0.121
GNAT3	LSP1	6	0.518	0.0863333333333333
GNAT3	BTG4	6	0.507	0.0845
GNAT3	FOXO3	4	0.151	0.03775
GNAT3	YIPF5	5	0.876	0.1752
GNAT3	TPST2	4	0.451	0.11275
GNAT3	AP1B1	4	0.363	0.09075
GNAT3	BIN2	6	0.73	0.121666666666667
CA2D1	TPO	7	0.345	0.0492857142857143
CA2D1	TEX11	3	1.017	0.339
CA2D1	VHL	4	0.402	0.1005
CA2D1	FAT4	3	0.816	0.272
CA2D1	STX18	5	0.806	0.1612
CA2D1	CREG1	6	0.656	0.109333333333333
CA2D1	IGLL1	6	0.829	0.138166666666667
CA2D1	LUZP2	6	0.841	0.140166666666667
CA2D1	TPST1	5	0.966	0.1932
