source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERMAP	3	0.603	0.201
ACE	EPN1	3	0.381	0.127
ACE	ZMAT3	6	0.639	0.1065
ACE	CDK4	4	0.13	0.0325
ACE	OSMR	3	0.195	0.065
ACE	GHR	3	0.151	0.0503333333333333
ACE	FHL5	4	0.775	0.19375
ACE	CHMP3	5	0.132	0.0264
ACE	RWDD1	6	0.829	0.138166666666667
ACE	NLRX1	7	0.274	0.0391428571428571
ACE	ANKH	4	0.476	0.119
ACE	S100G	4	0.38	0.095
ACE	APOC1	2	0.948	0.474
ACE	PRR5L	4	0.824	0.206
ACE	PBX3	8	0.684	0.0855
KAPCA	ERMAP	4	0.747	0.18675
KAPCA	EPN1	4	0.338	0.0845
KAPCA	ZMAT3	4	0.977	0.24425
KAPCA	CDK4	4	0.115	0.02875
KAPCA	OSMR	5	0.251	0.0502
KAPCA	GHR	4	0.123	0.03075
KAPCA	FHL5	2	0.416	0.208
KAPCA	CHMP3	3	0.118	0.0393333333333333
KAPCA	RWDD1	5	0.846	0.1692
KAPCA	NLRX1	5	0.265	0.053
KAPCA	ANKH	5	0.448	0.0896
KAPCA	S100G	4	0.636	0.159
KAPCA	APOC1	6	0.609	0.1015
KAPCA	PRR5L	5	0.83	0.166
KAPCA	PBX3	3	0.397	0.132333333333333
NTKL	ERMAP	6	0.732	0.122
NTKL	EPN1	2	0.192	0.096
NTKL	ZMAT3	7	0.76	0.108571428571429
NTKL	CDK4	6	0.223	0.0371666666666667
NTKL	OSMR	6	0.324	0.054
NTKL	GHR	5	0.219	0.0438
NTKL	FHL5	6	0.619	0.103166666666667
NTKL	CHMP3	4	0.278	0.0695
NTKL	RWDD1	9	1.067	0.118555555555556
NTKL	NLRX1	8	0.398	0.04975
NTKL	ANKH	6	0.544	0.0906666666666667
NTKL	S100G	8	0.631	0.078875
NTKL	APOC1	8	0.594	0.07425
NTKL	PRR5L	7	0.931	0.133
NTKL	PBX3	7	0.6	0.0857142857142857
CALM	ERMAP	4	0.616	0.154
CALM	EPN1	2	0.088	0.044
CALM	ZMAT3	5	0.747	0.1494
CALM	CDK4	4	0.107	0.02675
CALM	OSMR	4	0.208	0.052
CALM	GHR	3	0.103	0.0343333333333333
CALM	FHL5	2	0.417	0.2085
CALM	CHMP3	5	0.122	0.0244
CALM	RWDD1	4	0.805	0.20125
CALM	NLRX1	5	0.237	0.0474
CALM	ANKH	4	0.428	0.107
CALM	S100G	2	0.4	0.2
CALM	APOC1	6	0.478	0.0796666666666667
CALM	PRR5L	3	0.766	0.255333333333333
