source	dest	edges	cum_dist	avg_dist_per_edge
ACE	BAI1	3	0.284	0.0946666666666667
ACE	KCNA5	5	0.425	0.085
ACE	UIMC1	4	0.763	0.19075
ACE	TDG	4	0.141	0.03525
ACE	DRAM1	5	0.793	0.1586
ACE	WDR44	3	0.833	0.277666666666667
ACE	PRL	2	0.176	0.088
ACE	BCL7C	4	0.523	0.13075
ACE	CAV3	2	0.089	0.0445
ACE	TSSC4	4	0.902	0.2255
ACE	KAT7	4	0.162	0.0405
ACE	NSUN3	6	0.907	0.151166666666667
ACE	NGF	3	0.06	0.02
ACE	ESYT1	5	0.524	0.1048
ACE	LUM	4	0.642	0.1605
ACE	ALDH2	4	0.435	0.10875
ACE	LY6E	4	0.306	0.0765
ACE	ROBO3	5	0.647	0.1294
ACE	EPS8	3	0.395	0.131666666666667
KAPCA	BAI1	3	0.269	0.0896666666666667
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	UIMC1	5	0.72	0.144
KAPCA	TDG	4	0.126	0.0315
KAPCA	DRAM1	8	0.821	0.102625
KAPCA	WDR44	3	0.906	0.302
KAPCA	PRL	3	0.31	0.103333333333333
KAPCA	BCL7C	4	0.508	0.127
KAPCA	CAV3	2	0.197	0.0985
KAPCA	TSSC4	4	0.887	0.22175
KAPCA	KAT7	4	0.147	0.03675
KAPCA	NSUN3	5	0.924	0.1848
KAPCA	NGF	7	0.101	0.0144285714285714
KAPCA	ESYT1	3	0.51	0.17
KAPCA	LUM	4	0.627	0.15675
KAPCA	ALDH2	6	0.568	0.0946666666666667
KAPCA	LY6E	5	0.297	0.0594
KAPCA	ROBO3	6	0.751	0.125166666666667
KAPCA	EPS8	4	0.352	0.088
NTKL	BAI1	4	0.381	0.09525
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	UIMC1	4	0.59	0.1475
NTKL	TDG	5	0.238	0.0476
NTKL	DRAM1	8	0.952	0.119
NTKL	WDR44	4	0.496	0.124
NTKL	PRL	4	0.291	0.07275
NTKL	BCL7C	5	0.62	0.124
NTKL	CAV3	6	0.257	0.0428333333333333
NTKL	TSSC4	5	0.999	0.1998
NTKL	KAT7	5	0.259	0.0518
NTKL	NSUN3	6	1.068	0.178
NTKL	NGF	2	0.199	0.0995
NTKL	ESYT1	4	0.679	0.16975
NTKL	LUM	6	0.579	0.0965
NTKL	ALDH2	5	0.431	0.0862
NTKL	LY6E	5	0.43	0.086
NTKL	ROBO3	6	0.724	0.120666666666667
