source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PDIA2	3	0.175	0.0583333333333333
ACE	RGS17	3	0.225	0.075
ACE	ATG2A	4	0.408	0.102
ACE	SDF2	6	0.952	0.158666666666667
ACE	SHOX	4	0.532	0.133
ACE	AAAS	6	0.345	0.0575
ACE	AHSA1	3	0.047	0.0156666666666667
ACE	UTP20	5	0.511	0.1022
ACE	EFHC1	6	0.723	0.1205
ACE	IHH	3	0.225	0.075
ACE	DHX16	4	0.319	0.07975
ACE	SALL1	4	0.656	0.164
ACE	NSA2	4	0.253	0.06325
ACE	PENK	2	0.102	0.051
ACE	MIS12	4	0.105	0.02625
ACE	GIPC2	4	0.592	0.148
ACE	ANKH	4	0.672	0.168
ACE	ADCK3	5	0.559	0.1118
ACE	DLK2	6	0.992	0.165333333333333
ACE	PGS1	3	0.217	0.0723333333333333
ACE	RGR	6	0.817	0.136166666666667
ACE	PHKG1	3	0.943	0.314333333333333
ACE	TPBG	4	0.457	0.11425
ACE	PRDX1	4	0.152	0.038
ACE	CD3D	5	0.13	0.026
KAPCA	PDIA2	4	0.173	0.04325
KAPCA	RGS17	3	0.246	0.082
KAPCA	ATG2A	5	0.406	0.0812
KAPCA	SDF2	8	0.961	0.120125
KAPCA	SHOX	4	0.517	0.12925
KAPCA	AAAS	3	0.344	0.114666666666667
KAPCA	AHSA1	5	0.074	0.0148
KAPCA	UTP20	3	0.438	0.146
KAPCA	EFHC1	3	0.56	0.186666666666667
KAPCA	IHH	4	0.233	0.05825
KAPCA	DHX16	2	0.385	0.1925
KAPCA	SALL1	3	0.809	0.269666666666667
KAPCA	NSA2	5	0.259	0.0518
KAPCA	PENK	3	0.11	0.0366666666666667
KAPCA	MIS12	5	0.103	0.0206
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	ANKH	4	0.776	0.194
KAPCA	ADCK3	5	0.555	0.111
KAPCA	DLK2	7	0.996	0.142285714285714
KAPCA	PGS1	4	0.223	0.05575
KAPCA	RGR	5	0.834	0.1668
KAPCA	PHKG1	6	0.952	0.158666666666667
KAPCA	TPBG	4	0.482	0.1205
KAPCA	PRDX1	5	0.15	0.03
KAPCA	CD3D	5	0.124	0.0248
NTKL	PDIA2	4	0.306	0.0765
NTKL	RGS17	5	0.396	0.0792
NTKL	ATG2A	5	0.539	0.1078
NTKL	SDF2	7	0.894	0.127714285714286
NTKL	SHOX	5	0.629	0.1258
NTKL	AAAS	6	0.39	0.065
NTKL	AHSA1	5	0.205	0.041
NTKL	UTP20	6	0.598	0.0996666666666667
NTKL	EFHC1	7	0.964	0.137714285714286
NTKL	IHH	5	0.358	0.0716
NTKL	DHX16	7	0.574	0.082
NTKL	SALL1	5	0.558	0.1116
NTKL	NSA2	6	0.363	0.0605
NTKL	PENK	5	0.283	0.0566
NTKL	MIS12	5	0.236	0.0472
NTKL	GIPC2	4	0.733	0.18325
NTKL	ANKH	6	0.756	0.126
NTKL	ADCK3	6	0.676	0.112666666666667
NTKL	DLK2	7	1.129	0.161285714285714
NTKL	PGS1	5	0.325	0.065
NTKL	RGR	8	1.031	0.128875
NTKL	PHKG1	5	0.822	0.1644
NTKL	TPBG	8	0.648	0.081
NTKL	PRDX1	5	0.283	0.0566
NTKL	CD3D	5	0.224	0.0448
CALM	PDIA2	3	0.165	0.055
CALM	RGS17	3	0.209	0.0696666666666667
CALM	ATG2A	4	0.398	0.0995
CALM	SDF2	7	0.941	0.134428571428571
CALM	SHOX	3	0.486	0.162
CALM	AAAS	4	0.253	0.06325
CALM	AHSA1	3	0.037	0.0123333333333333
CALM	UTP20	5	0.394	0.0788
CALM	EFHC1	3	0.818	0.272666666666667
CALM	IHH	4	0.228	0.057
CALM	DHX16	6	0.454	0.0756666666666667
CALM	SALL1	3	0.877	0.292333333333333
CALM	NSA2	3	0.195	0.065
CALM	PENK	2	0.108	0.054
CALM	MIS12	4	0.095	0.02375
CALM	GIPC2	6	0.6	0.1
CALM	ANKH	4	0.637	0.15925
CALM	ADCK3	5	0.549	0.1098
CALM	DLK2	6	0.988	0.164666666666667
CALM	PGS1	4	0.215	0.05375
CALM	RGR	5	0.797	0.1594
CALM	PHKG1	1	0.047	0.047
CALM	TPBG	4	0.447	0.11175
CALM	PRDX1	4	0.142	0.0355
CALM	CD3D	4	0.097	0.02425
ACHA4	PDIA2	4	0.266	0.0665
ACHA4	RGS17	5	0.356	0.0712
ACHA4	ATG2A	5	0.499	0.0998
ACHA4	SDF2	7	0.868	0.124
ACHA4	SHOX	6	0.606	0.101
ACHA4	AAAS	6	0.423	0.0705
ACHA4	AHSA1	5	0.167	0.0334
ACHA4	UTP20	6	0.581	0.0968333333333333
ACHA4	EFHC1	7	0.942	0.134571428571429
ACHA4	IHH	4	0.316	0.079
ACHA4	DHX16	7	0.552	0.0788571428571429
ACHA4	SALL1	4	0.969	0.24225
ACHA4	NSA2	6	0.338	0.0563333333333333
ACHA4	PENK	3	0.193	0.0643333333333333
ACHA4	MIS12	5	0.196	0.0392
ACHA4	GIPC2	3	0.654	0.218
ACHA4	ANKH	4	0.729	0.18225
ACHA4	ADCK3	6	0.65	0.108333333333333
ACHA4	DLK2	7	1.089	0.155571428571429
ACHA4	PGS1	6	0.312	0.052
ACHA4	RGR	8	1.014	0.12675
ACHA4	PHKG1	5	0.856	0.1712
ACHA4	TPBG	5	0.586	0.1172
ACHA4	PRDX1	5	0.243	0.0486
ACHA4	CD3D	5	0.2	0.04
ANXA2	PDIA2	3	0.202	0.0673333333333333
ANXA2	RGS17	4	0.292	0.073
ANXA2	ATG2A	4	0.435	0.10875
ANXA2	SDF2	6	0.933	0.1555
ANXA2	SHOX	3	0.566	0.188666666666667
ANXA2	AAAS	4	0.369	0.09225
