source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDK12	4	0.872	0.218
ACE	GBX2	4	0.977	0.24425
ACE	GHR	3	0.151	0.0503333333333333
ACE	TCF21	4	0.61	0.1525
ACE	SMG9	4	0.37	0.0925
ACE	EMP3	4	0.408	0.102
ACE	ARPC5	4	0.479	0.11975
ACE	FOXJ1	4	0.784	0.196
ACE	RBM3	2	0.471	0.2355
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	ISCU	4	0.484	0.121
ACE	DKK1	6	0.097	0.0161666666666667
ACE	EMR1	3	0.954	0.318
ACE	MN1	4	0.656	0.164
ACE	ABCF3	4	0.54	0.135
ACE	MSL2	4	0.149	0.03725
ACE	OSR2	4	0.496	0.124
ACE	RAB17	4	0.441	0.11025
ACE	AP1B1	3	0.175	0.0583333333333333
KAPCA	CDK12	2	0.754	0.377
KAPCA	GBX2	5	0.934	0.1868
KAPCA	GHR	4	0.123	0.03075
KAPCA	TCF21	3	0.516	0.172
KAPCA	SMG9	4	0.355	0.08875
KAPCA	EMP3	4	0.415	0.10375
KAPCA	ARPC5	5	0.436	0.0872
KAPCA	FOXJ1	3	0.521	0.173666666666667
KAPCA	RBM3	4	0.947	0.23675
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	ISCU	4	0.469	0.11725
KAPCA	DKK1	3	0.105	0.035
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	MN1	2	0.562	0.281
KAPCA	ABCF3	5	0.546	0.1092
KAPCA	MSL2	4	0.134	0.0335
KAPCA	OSR2	4	0.481	0.12025
KAPCA	RAB17	4	0.426	0.1065
KAPCA	AP1B1	4	0.173	0.04325
NTKL	CDK12	4	0.699	0.17475
NTKL	GBX2	4	0.804	0.201
NTKL	GHR	4	0.223	0.05575
NTKL	TCF21	4	0.716	0.179
NTKL	SMG9	4	0.341	0.08525
NTKL	EMP3	8	0.513	0.064125
NTKL	ARPC5	4	0.306	0.0765
NTKL	FOXJ1	6	0.7	0.116666666666667
NTKL	RBM3	6	0.734	0.122333333333333
NTKL	CXCL9	4	0.212	0.053
NTKL	ISCU	5	0.581	0.1162
NTKL	DKK1	4	0.236	0.059
NTKL	EMR1	6	0.618	0.103
NTKL	MN1	5	0.621	0.1242
NTKL	ABCF3	6	0.599	0.0998333333333333
NTKL	MSL2	5	0.246	0.0492
NTKL	OSR2	5	0.593	0.1186
NTKL	RAB17	5	0.538	0.1076
NTKL	AP1B1	2	0.132	0.066
CALM	CDK12	3	0.579	0.193
CALM	GBX2	5	0.962	0.1924
CALM	GHR	3	0.103	0.0343333333333333
CALM	TCF21	3	0.517	0.172333333333333
CALM	SMG9	3	0.221	0.0736666666666667
CALM	EMP3	5	0.392	0.0784
CALM	ARPC5	3	0.186	0.062
CALM	FOXJ1	5	0.477	0.0954
CALM	RBM3	5	0.717	0.1434
CALM	CXCL9	3	0.092	0.0306666666666667
CALM	ISCU	4	0.461	0.11525
