source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NNAT	3	0.329	0.109666666666667
ACE	SOAT1	5	0.588	0.1176
ACE	SMG1	5	0.316	0.0632
ACE	CWC25	6	0.571	0.0951666666666667
ACE	SYN1	3	0.501	0.167
ACE	IGLL1	6	0.988	0.164666666666667
ACE	FOSB	3	0.152	0.0506666666666667
ACE	SYT12	4	0.72	0.18
ACE	PDE8B	4	0.137	0.03425
ACE	BAMBI	4	0.204	0.051
ACE	MAT2B	5	0.265	0.053
ACE	UFM1	4	0.486	0.1215
ACE	HDHD1	6	0.437	0.0728333333333333
ACE	GATA6	3	0.221	0.0736666666666667
ACE	CBR1	5	0.925	0.185
ACE	ABCF3	4	0.54	0.135
ACE	CD72	6	0.181	0.0301666666666667
KAPCA	NNAT	4	0.32	0.08
KAPCA	SOAT1	4	0.825	0.20625
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	CWC25	5	0.588	0.1176
KAPCA	SYN1	1	0.379	0.379
KAPCA	IGLL1	7	0.622	0.0888571428571429
KAPCA	FOSB	4	0.143	0.03575
KAPCA	SYT12	5	0.718	0.1436
KAPCA	PDE8B	2	0.122	0.061
KAPCA	BAMBI	4	0.254	0.0635
KAPCA	MAT2B	4	0.23	0.0575
KAPCA	UFM1	5	0.484	0.0968
KAPCA	HDHD1	3	0.995	0.331666666666667
KAPCA	GATA6	4	0.212	0.053
KAPCA	CBR1	5	0.91	0.182
KAPCA	ABCF3	5	0.546	0.1092
KAPCA	CD72	6	0.175	0.0291666666666667
NTKL	NNAT	6	0.493	0.0821666666666667
NTKL	SOAT1	7	0.71	0.101428571428571
NTKL	SMG1	6	0.342	0.057
NTKL	CWC25	8	0.733	0.091625
NTKL	SYN1	4	0.253	0.06325
NTKL	IGLL1	6	0.982	0.163666666666667
NTKL	FOSB	7	0.272	0.0388571428571429
NTKL	SYT12	5	0.851	0.1702
NTKL	PDE8B	5	0.354	0.0708
NTKL	BAMBI	5	0.379	0.0758
NTKL	MAT2B	6	0.396	0.066
NTKL	UFM1	5	0.617	0.1234
NTKL	HDHD1	7	0.568	0.0811428571428571
NTKL	GATA6	5	0.36	0.072
NTKL	CBR1	5	0.376	0.0752
NTKL	ABCF3	6	0.599	0.0998333333333333
NTKL	CD72	5	0.226	0.0452
CALM	NNAT	4	0.321	0.08025
CALM	SOAT1	6	0.781	0.130166666666667
CALM	SMG1	5	0.222	0.0444
CALM	CWC25	5	0.551	0.1102
CALM	SYN1	1	0.053	0.053
CALM	IGLL1	5	0.965	0.193
CALM	FOSB	4	0.144	0.036
CALM	SYT12	4	0.71	0.1775
CALM	PDE8B	2	0.113	0.0565
CALM	BAMBI	4	0.225	0.05625
CALM	MAT2B	4	0.231	0.05775
CALM	UFM1	4	0.476	0.119
CALM	HDHD1	5	0.987	0.1974
CALM	GATA6	4	0.213	0.05325
CALM	CBR1	5	0.902	0.1804
CALM	ABCF3	5	0.479	0.0958
CALM	CD72	4	0.106	0.0265
ACHA4	NNAT	4	0.403	0.10075
ACHA4	SOAT1	6	0.995	0.165833333333333
ACHA4	SMG1	6	0.325	0.0541666666666667
ACHA4	CWC25	7	0.716	0.102285714285714
ACHA4	SYN1	2	0.177	0.0885
ACHA4	IGLL1	6	0.695	0.115833333333333
ACHA4	FOSB	4	0.226	0.0565
ACHA4	SYT12	5	0.811	0.1622
ACHA4	PDE8B	5	0.314	0.0628
ACHA4	BAMBI	4	0.337	0.08425
ACHA4	MAT2B	6	0.356	0.0593333333333333
ACHA4	UFM1	5	0.577	0.1154
ACHA4	HDHD1	7	0.528	0.0754285714285714
ACHA4	GATA6	4	0.295	0.07375
ACHA4	CBR1	7	0.999	0.142714285714286
ACHA4	ABCF3	6	0.582	0.097
ACHA4	CD72	4	0.197	0.04925
ANXA2	NNAT	4	0.437	0.10925
ANXA2	SOAT1	6	0.966	0.161
ANXA2	SMG1	5	0.317	0.0634
ANXA2	CWC25	6	0.621	0.1035
ANXA2	SYN1	2	0.341	0.1705
ANXA2	IGLL1	2	0.801	0.4005
ANXA2	FOSB	4	0.199	0.04975
ANXA2	SYT12	4	0.747	0.18675
ANXA2	PDE8B	4	0.234	0.0585
ANXA2	BAMBI	3	0.262	0.0873333333333333
ANXA2	MAT2B	5	0.292	0.0584
ANXA2	UFM1	4	0.513	0.12825
ANXA2	HDHD1	6	0.464	0.0773333333333333
ANXA2	GATA6	4	0.297	0.07425
ANXA2	CBR1	4	0.959	0.23975
ANXA2	ABCF3	4	0.541	0.13525
ANXA2	CD72	5	0.16	0.032
AURKB	NNAT	5	0.376	0.0752
AURKB	SOAT1	4	0.798	0.1995
AURKB	SMG1	4	0.164	0.041
AURKB	CWC25	4	0.556	0.139
AURKB	SYN1	2	0.391	0.1955
AURKB	IGLL1	4	0.955	0.23875
AURKB	FOSB	5	0.164	0.0328
AURKB	SYT12	6	0.749	0.124833333333333
AURKB	PDE8B	6	0.248	0.0413333333333333
AURKB	BAMBI	4	0.281	0.07025
AURKB	MAT2B	7	0.294	0.042
AURKB	UFM1	6	0.515	0.0858333333333333
AURKB	HDHD1	4	0.929	0.23225
AURKB	GATA6	4	0.236	0.059
AURKB	CBR1	5	0.898	0.1796
AURKB	ABCF3	4	0.421	0.10525
AURKB	CD72	4	0.119	0.02975
GNAT3	NNAT	7	0.591	0.0844285714285714
GNAT3	SOAT1	7	0.776	0.110857142857143
GNAT3	SMG1	5	0.363	0.0726
GNAT3	CWC25	6	0.632	0.105333333333333
GNAT3	SYN1	3	0.607	0.202333333333333
