source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MED17	3	0.412	0.137333333333333
ACE	AMBP	3	0.082	0.0273333333333333
ACE	VAMP8	4	0.254	0.0635
ACE	IFNA2	3	0.167	0.0556666666666667
ACE	GSTA1	2	0.137	0.0685
ACE	TRH	2	0.089	0.0445
ACE	PROC	3	0.109	0.0363333333333333
ACE	SOX5	6	0.788	0.131333333333333
ACE	ARAF	5	0.126	0.0252
ACE	ZFP37	4	0.816	0.204
ACE	MOXD1	6	0.385	0.0641666666666667
ACE	LZTR1	3	0.497	0.165666666666667
ACE	ALX4	5	0.751	0.1502
ACE	NPY1R	4	0.116	0.029
ACE	WDR13	5	0.538	0.1076
KAPCA	MED17	4	0.279	0.06975
KAPCA	AMBP	5	0.118	0.0236
KAPCA	VAMP8	5	0.26	0.052
KAPCA	IFNA2	4	0.158	0.0395
KAPCA	GSTA1	5	0.467	0.0934
KAPCA	TRH	3	0.152	0.0506666666666667
KAPCA	PROC	5	0.186	0.0372
KAPCA	SOX5	4	0.758	0.1895
KAPCA	ARAF	4	0.13	0.0325
KAPCA	ZFP37	4	0.801	0.20025
KAPCA	MOXD1	7	0.391	0.0558571428571429
KAPCA	LZTR1	4	0.641	0.16025
KAPCA	ALX4	3	0.474	0.158
KAPCA	NPY1R	4	0.114	0.0285
KAPCA	WDR13	3	0.549	0.183
NTKL	MED17	7	0.447	0.0638571428571429
NTKL	AMBP	10	0.254	0.0254
NTKL	VAMP8	6	0.365	0.0608333333333333
NTKL	IFNA2	4	0.291	0.07275
NTKL	GSTA1	5	0.312	0.0624
NTKL	TRH	6	0.264	0.044
NTKL	PROC	5	0.285	0.057
NTKL	SOX5	7	0.926	0.132285714285714
NTKL	ARAF	4	0.26	0.065
NTKL	ZFP37	5	0.913	0.1826
NTKL	MOXD1	8	0.496	0.062
NTKL	LZTR1	5	0.63	0.126
NTKL	ALX4	6	0.653	0.108833333333333
NTKL	NPY1R	6	0.256	0.0426666666666667
NTKL	WDR13	8	0.685	0.085625
CALM	MED17	3	0.171	0.057
CALM	AMBP	7	0.097	0.0138571428571429
CALM	VAMP8	3	0.196	0.0653333333333333
CALM	IFNA2	4	0.159	0.03975
CALM	GSTA1	4	0.29	0.0725
CALM	TRH	3	0.095	0.0316666666666667
CALM	PROC	4	0.165	0.04125
CALM	SOX5	3	0.65	0.216666666666667
CALM	ARAF	5	0.116	0.0232
CALM	ZFP37	4	0.793	0.19825
CALM	MOXD1	5	0.327	0.0654
CALM	LZTR1	4	0.51	0.1275
CALM	ALX4	5	0.43	0.086
CALM	NPY1R	3	0.087	0.029
CALM	WDR13	5	0.528	0.1056
ACHA4	MED17	6	0.424	0.0706666666666667
ACHA4	AMBP	6	0.203	0.0338333333333333
ACHA4	VAMP8	2	0.207	0.1035
ACHA4	IFNA2	4	0.241	0.06025
ACHA4	GSTA1	5	0.41	0.082
ACHA4	TRH	3	0.235	0.0783333333333333
ACHA4	PROC	5	0.274	0.0548
ACHA4	SOX5	6	0.903	0.1505
ACHA4	ARAF	4	0.213	0.05325
ACHA4	ZFP37	6	0.89	0.148333333333333
ACHA4	MOXD1	4	0.338	0.0845
ACHA4	LZTR1	5	0.608	0.1216
ACHA4	ALX4	5	0.644	0.1288
ACHA4	NPY1R	4	0.197	0.04925
ACHA4	WDR13	4	0.634	0.1585
ANXA2	MED17	2	0.446	0.223
ANXA2	AMBP	3	0.083	0.0276666666666667
ANXA2	VAMP8	2	0.241	0.1205
ANXA2	IFNA2	4	0.24	0.06
ANXA2	GSTA1	5	0.5	0.1
ANXA2	TRH	3	0.153	0.051
ANXA2	PROC	3	0.162	0.054
ANXA2	SOX5	3	0.711	0.237
