source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FUT1	4	0.373	0.09325
ACE	PYY	3	0.523	0.174333333333333
ACE	FKBP6	3	0.636	0.212
ACE	SMG9	4	0.37	0.0925
ACE	TASP1	5	0.502	0.1004
ACE	NEDD4	5	0.458	0.0916
ACE	GFRA3	4	0.259	0.06475
ACE	CLIP2	6	0.655	0.109166666666667
ACE	ING2	7	0.13	0.0185714285714286
ACE	SYT12	4	0.72	0.18
ACE	TRPM4	4	0.485	0.12125
ACE	MYLK	3	0.1	0.0333333333333333
ACE	VPS52	3	0.926	0.308666666666667
ACE	LRRN2	6	0.989	0.164833333333333
ACE	IMPA2	4	0.183	0.04575
ACE	ARMC4	4	0.814	0.2035
ACE	MCAT	4	0.903	0.22575
ACE	MKLN1	4	0.782	0.1955
ACE	TAF5	3	0.09	0.03
ACE	PEX19	5	0.352	0.0704
KAPCA	FUT1	5	0.364	0.0728
KAPCA	PYY	4	0.48	0.12
KAPCA	FKBP6	4	0.78	0.195
KAPCA	SMG9	4	0.355	0.08875
KAPCA	TASP1	6	0.493	0.0821666666666667
KAPCA	NEDD4	4	0.357	0.08925
KAPCA	GFRA3	3	0.261	0.087
KAPCA	CLIP2	4	0.522	0.1305
KAPCA	ING2	5	0.116	0.0232
KAPCA	SYT12	5	0.718	0.1436
KAPCA	TRPM4	7	0.493	0.0704285714285714
KAPCA	MYLK	6	0.135	0.0225
KAPCA	VPS52	4	0.883	0.22075
KAPCA	LRRN2	4	0.63	0.1575
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	ARMC4	4	0.799	0.19975
KAPCA	MCAT	3	0.816	0.272
KAPCA	MKLN1	4	0.538	0.1345
KAPCA	TAF5	4	0.081	0.02025
KAPCA	PEX19	8	0.38	0.0475
NTKL	FUT1	8	0.493	0.061625
NTKL	PYY	5	0.62	0.124
NTKL	FKBP6	5	0.769	0.1538
NTKL	SMG9	4	0.341	0.08525
NTKL	TASP1	7	0.64	0.0914285714285714
NTKL	NEDD4	5	0.285	0.057
NTKL	GFRA3	6	0.343	0.0571666666666667
NTKL	CLIP2	6	0.538	0.0896666666666667
NTKL	ING2	5	0.237	0.0474
NTKL	SYT12	5	0.851	0.1702
NTKL	TRPM4	6	0.623	0.103833333333333
NTKL	MYLK	5	0.265	0.053
NTKL	VPS52	5	0.849	0.1698
NTKL	LRRN2	7	0.837	0.119571428571429
NTKL	IMPA2	4	0.304	0.076
NTKL	ARMC4	5	0.911	0.1822
NTKL	MCAT	5	0.751	0.1502
NTKL	MKLN1	7	0.706	0.100857142857143
NTKL	TAF5	5	0.228	0.0456
NTKL	PEX19	7	0.509	0.0727142857142857
CALM	FUT1	5	0.365	0.073
CALM	PYY	2	0.236	0.118
CALM	FKBP6	4	0.649	0.16225
CALM	SMG9	3	0.221	0.0736666666666667
CALM	TASP1	6	0.494	0.0823333333333333
CALM	NEDD4	4	0.165	0.04125
CALM	GFRA3	4	0.224	0.056
CALM	CLIP2	2	0.329	0.1645
CALM	ING2	4	0.095	0.02375
CALM	SYT12	4	0.71	0.1775
CALM	TRPM4	2	0.409	0.2045
CALM	MYLK	1	0.024	0.024
CALM	VPS52	4	0.798	0.1995
CALM	LRRN2	4	0.631	0.15775
CALM	IMPA2	2	0.166	0.083
CALM	ARMC4	4	0.791	0.19775
CALM	MCAT	4	0.631	0.15775
CALM	MKLN1	2	0.355	0.1775
CALM	TAF5	4	0.082	0.0205
CALM	PEX19	5	0.342	0.0684
ACHA4	FUT1	5	0.447	0.0894
ACHA4	PYY	4	0.423	0.10575
ACHA4	FKBP6	5	0.747	0.1494
ACHA4	SMG9	4	0.324	0.081
ACHA4	TASP1	6	0.576	0.096
ACHA4	NEDD4	4	0.256	0.064
ACHA4	GFRA3	4	0.316	0.079
ACHA4	CLIP2	6	0.596	0.0993333333333333
ACHA4	ING2	6	0.214	0.0356666666666667
ACHA4	SYT12	5	0.811	0.1622
ACHA4	TRPM4	7	0.586	0.0837142857142857
ACHA4	MYLK	3	0.202	0.0673333333333333
ACHA4	VPS52	4	0.826	0.2065
ACHA4	LRRN2	5	0.79	0.158
ACHA4	IMPA2	6	0.286	0.0476666666666667
ACHA4	ARMC4	6	0.888	0.148
ACHA4	MCAT	5	0.785	0.157
ACHA4	MKLN1	6	0.683	0.113833333333333
ACHA4	TAF5	4	0.164	0.041
ACHA4	PEX19	8	0.473	0.059125
ANXA2	FUT1	3	0.419	0.139666666666667
ANXA2	PYY	3	0.708	0.236
ANXA2	FKBP6	3	0.705	0.235
ANXA2	SMG9	3	0.404	0.134666666666667
ANXA2	TASP1	6	0.55	0.0916666666666667
ANXA2	NEDD4	4	0.374	0.0935
ANXA2	GFRA3	3	0.34	0.113333333333333
ANXA2	CLIP2	4	0.626	0.1565
ANXA2	ING2	6	0.132	0.022
ANXA2	SYT12	4	0.747	0.18675
ANXA2	TRPM4	2	0.391	0.1955
ANXA2	MYLK	3	0.112	0.0373333333333333
ANXA2	VPS52	5	0.787	0.1574
ANXA2	LRRN2	5	0.925	0.185
ANXA2	IMPA2	4	0.19	0.0475
ANXA2	ARMC4	3	0.848	0.282666666666667
ANXA2	MCAT	3	0.61	0.203333333333333
