source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDC73	3	0.727	0.242333333333333
ACE	HDHD3	6	0.669	0.1115
ACE	CD2	4	0.488	0.122
ACE	SF3A3	4	0.253	0.06325
ACE	DUS1L	6	0.953	0.158833333333333
ACE	NPC1	5	0.75	0.15
ACE	XPO4	4	0.398	0.0995
ACE	RPN1	3	0.193	0.0643333333333333
ACE	SCO2	3	0.274	0.0913333333333333
ACE	WNT5B	3	0.233	0.0776666666666667
ACE	RGR	6	0.769	0.128166666666667
ACE	PLIN1	4	0.176	0.044
ACE	PRR5L	4	0.824	0.206
ACE	EIF3E	6	0.746	0.124333333333333
KAPCA	CDC73	4	0.684	0.171
KAPCA	HDHD3	6	0.654	0.109
KAPCA	CD2	3	0.25	0.0833333333333333
KAPCA	SF3A3	3	0.27	0.09
KAPCA	DUS1L	5	0.97	0.194
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	XPO4	4	0.349	0.08725
KAPCA	RPN1	4	0.187	0.04675
KAPCA	SCO2	3	0.259	0.0863333333333333
KAPCA	WNT5B	3	0.279	0.093
KAPCA	RGR	5	0.786	0.1572
KAPCA	PLIN1	3	0.172	0.0573333333333333
KAPCA	PRR5L	5	0.83	0.166
KAPCA	EIF3E	5	0.763	0.1526
NTKL	CDC73	5	0.65	0.13
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	CD2	6	0.445	0.0741666666666667
NTKL	SF3A3	6	0.436	0.0726666666666667
NTKL	DUS1L	5	0.97	0.194
NTKL	NPC1	5	0.858	0.1716
NTKL	XPO4	2	0.235	0.1175
NTKL	RPN1	5	0.304	0.0608
NTKL	SCO2	4	0.371	0.09275
NTKL	WNT5B	7	0.431	0.0615714285714286
NTKL	RGR	8	0.952	0.119
NTKL	PLIN1	5	0.307	0.0614
NTKL	PRR5L	6	0.935	0.155833333333333
NTKL	EIF3E	3	0.702	0.234
CALM	CDC73	4	0.66	0.165
CALM	HDHD3	6	0.641	0.106833333333333
CALM	CD2	3	0.251	0.0836666666666667
CALM	SF3A3	3	0.233	0.0776666666666667
CALM	DUS1L	4	0.929	0.23225
CALM	NPC1	4	0.738	0.1845
CALM	XPO4	5	0.337	0.0674
CALM	RPN1	2	0.135	0.0675
CALM	SCO2	3	0.251	0.0836666666666667
CALM	WNT5B	6	0.29	0.0483333333333333
CALM	RGR	5	0.749	0.1498
CALM	PLIN1	4	0.155	0.03875
CALM	PRR5L	3	0.766	0.255333333333333
CALM	EIF3E	4	0.722	0.1805
ACHA4	CDC73	4	0.627	0.15675
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	CD2	4	0.41	0.1025
ACHA4	SF3A3	6	0.419	0.0698333333333333
ACHA4	DUS1L	5	0.93	0.186
ACHA4	NPC1	4	0.829	0.20725
ACHA4	XPO4	6	0.483	0.0805
ACHA4	RPN1	4	0.27	0.0675
ACHA4	SCO2	5	0.348	0.0696
ACHA4	WNT5B	7	0.391	0.0558571428571429
ACHA4	RGR	8	0.935	0.116875
ACHA4	PLIN1	5	0.267	0.0534
ACHA4	PRR5L	6	0.909	0.1515
ACHA4	EIF3E	3	0.746	0.248666666666667
ANXA2	CDC73	3	0.784	0.261333333333333
ANXA2	HDHD3	8	0.682	0.08525
ANXA2	CD2	3	0.522	0.174
ANXA2	SF3A3	4	0.366	0.0915
