source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDKN3	3	0.308	0.102666666666667
ACE	DHDDS	5	0.519	0.1038
ACE	AURKB	4	0.344	0.086
ACE	REV1	4	0.517	0.12925
ACE	SHOX	4	0.532	0.133
ACE	LUZP4	8	0.822	0.10275
ACE	WDR41	4	0.63	0.1575
ACE	MOGS	4	0.356	0.089
ACE	TRPS1	5	0.671	0.1342
ACE	STK16	2	0.862	0.431
ACE	WDR44	3	0.833	0.277666666666667
ACE	IHH	3	0.225	0.075
ACE	CNN1	3	0.175	0.0583333333333333
ACE	MRM1	6	0.816	0.136
ACE	STAT4	4	0.14	0.035
ACE	NDOR1	4	0.65	0.1625
ACE	AP4M1	4	0.292	0.073
ACE	ATF3	5	0.062	0.0124
ACE	RBPJL	3	0.304	0.101333333333333
ACE	ATHL1	6	0.831	0.1385
KAPCA	CDKN3	4	0.389	0.09725
KAPCA	DHDDS	5	0.486	0.0972
KAPCA	AURKB	4	0.303	0.07575
KAPCA	REV1	5	0.515	0.103
KAPCA	SHOX	4	0.517	0.12925
KAPCA	LUZP4	5	0.702	0.1404
KAPCA	WDR41	4	0.615	0.15375
KAPCA	MOGS	4	0.359	0.08975
KAPCA	TRPS1	4	0.426	0.1065
KAPCA	STK16	2	0.758	0.379
KAPCA	WDR44	3	0.906	0.302
KAPCA	IHH	4	0.233	0.05825
KAPCA	CNN1	6	0.21	0.035
KAPCA	MRM1	6	0.801	0.1335
KAPCA	STAT4	3	0.108	0.036
KAPCA	NDOR1	3	0.465	0.155
KAPCA	AP4M1	5	0.29	0.058
KAPCA	ATF3	3	0.073	0.0243333333333333
KAPCA	RBPJL	3	0.271	0.0903333333333333
KAPCA	ATHL1	6	0.816	0.136
NTKL	CDKN3	6	0.356	0.0593333333333333
NTKL	DHDDS	7	0.641	0.0915714285714286
NTKL	AURKB	4	0.252	0.063
NTKL	REV1	5	0.648	0.1296
NTKL	SHOX	5	0.629	0.1258
NTKL	LUZP4	6	0.88	0.146666666666667
NTKL	WDR41	5	0.727	0.1454
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	TRPS1	7	0.594	0.0848571428571429
NTKL	STK16	4	0.703	0.17575
NTKL	WDR44	4	0.496	0.124
