source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MICB	5	0.334	0.0668
ACE	TAF11	3	0.09	0.03
ACE	RPP30	6	0.508	0.0846666666666667
ACE	PRAF2	5	0.851	0.1702
ACE	CDK4	4	0.13	0.0325
ACE	FNBP4	4	0.602	0.1505
ACE	WASF1	5	0.625	0.125
ACE	PLIN2	4	0.139	0.03475
ACE	DGAT1	4	0.291	0.07275
ACE	DHX16	4	0.319	0.07975
ACE	NPY	2	0.07	0.035
ACE	GIPC2	4	0.592	0.148
ACE	PSMD2	5	0.055	0.011
ACE	HSF4	4	0.318	0.0795
ACE	SRSF4	4	0.226	0.0565
KAPCA	MICB	5	0.319	0.0638
KAPCA	TAF11	4	0.081	0.02025
KAPCA	RPP30	3	0.345	0.115
KAPCA	PRAF2	4	0.777	0.19425
KAPCA	CDK4	4	0.115	0.02875
KAPCA	FNBP4	4	0.659	0.16475
KAPCA	WASF1	3	0.348	0.116
KAPCA	PLIN2	5	0.163	0.0326
KAPCA	DGAT1	5	0.282	0.0564
KAPCA	DHX16	2	0.385	0.1925
KAPCA	NPY	3	0.111	0.037
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	PSMD2	3	0.041	0.0136666666666667
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	SRSF4	4	0.211	0.05275
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	TAF11	5	0.228	0.0456
NTKL	RPP30	7	0.749	0.107
NTKL	PRAF2	5	0.899	0.1798
NTKL	CDK4	5	0.227	0.0454
NTKL	FNBP4	4	0.669	0.16725
NTKL	WASF1	6	0.527	0.0878333333333333
NTKL	PLIN2	6	0.297	0.0495
NTKL	DGAT1	6	0.402	0.067
NTKL	DHX16	7	0.574	0.082
NTKL	NPY	5	0.253	0.0506
NTKL	GIPC2	4	0.733	0.18325
NTKL	PSMD2	4	0.21	0.0525
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	SRSF4	5	0.323	0.0646
CALM	MICB	6	0.296	0.0493333333333333
CALM	TAF11	4	0.082	0.0205
CALM	RPP30	3	0.603	0.201
CALM	PRAF2	3	0.669	0.223
CALM	CDK4	4	0.107	0.02675
CALM	FNBP4	3	0.549	0.183
CALM	WASF1	5	0.304	0.0608
CALM	PLIN2	4	0.129	0.03225
CALM	DGAT1	3	0.233	0.0776666666666667
CALM	DHX16	6	0.454	0.0756666666666667
CALM	NPY	2	0.084	0.042
CALM	GIPC2	6	0.6	0.1
CALM	PSMD2	5	0.045	0.009
CALM	HSF4	3	0.879	0.293
CALM	SRSF4	4	0.203	0.05075
ACHA4	MICB	7	0.408	0.0582857142857143
ACHA4	TAF11	4	0.164	0.041
ACHA4	RPP30	7	0.727	0.103857142857143
ACHA4	PRAF2	4	0.87	0.2175
ACHA4	CDK4	6	0.204	0.034
ACHA4	FNBP4	4	0.659	0.16475
ACHA4	WASF1	5	0.518	0.1036
ACHA4	PLIN2	6	0.257	0.0428333333333333
ACHA4	DGAT1	5	0.365	0.073
ACHA4	DHX16	7	0.552	0.0788571428571429
ACHA4	NPY	3	0.194	0.0646666666666667
ACHA4	GIPC2	3	0.654	0.218
ACHA4	PSMD2	5	0.165	0.033
ACHA4	HSF4	4	0.971	0.24275
ACHA4	SRSF4	6	0.3	0.05
ANXA2	MICB	3	0.241	0.0803333333333333
ANXA2	TAF11	3	0.165	0.055
ANXA2	RPP30	5	0.685	0.137
ANXA2	PRAF2	2	0.773	0.3865
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	FNBP4	4	0.699	0.17475
ANXA2	WASF1	5	0.489	0.0978
ANXA2	PLIN2	4	0.151	0.03775
ANXA2	DGAT1	4	0.292	0.073
ANXA2	DHX16	5	0.508	0.1016
ANXA2	NPY	3	0.143	0.0476666666666667
ANXA2	GIPC2	4	0.585	0.14625
ANXA2	PSMD2	4	0.063	0.01575
ANXA2	HSF4	2	0.783	0.3915
ANXA2	SRSF4	3	0.26	0.0866666666666667
AURKB	MICB	3	0.208	0.0693333333333333
AURKB	TAF11	4	0.104	0.026
AURKB	RPP30	2	0.61	0.305
AURKB	PRAF2	4	0.726	0.1815
AURKB	CDK4	2	0.079	0.0395
AURKB	FNBP4	5	0.689	0.1378
AURKB	WASF1	3	0.321	0.107
AURKB	PLIN2	5	0.152	0.0304
AURKB	DGAT1	5	0.292	0.0584
AURKB	DHX16	8	0.544	0.068
AURKB	NPY	3	0.144	0.048
AURKB	GIPC2	6	0.631	0.105166666666667
AURKB	PSMD2	2	0.013	0.0065
AURKB	HSF4	2	0.525	0.2625
AURKB	SRSF4	4	0.173	0.04325
GNAT3	MICB	4	0.473	0.11825
GNAT3	TAF11	4	0.241	0.06025
GNAT3	RPP30	6	0.569	0.0948333333333333
GNAT3	PRAF2	4	0.271	0.06775
GNAT3	CDK4	6	0.318	0.053
GNAT3	FNBP4	4	0.708	0.177
GNAT3	WASF1	2	0.837	0.4185
GNAT3	PLIN2	6	0.278	0.0463333333333333
GNAT3	DGAT1	4	0.338	0.0845
GNAT3	DHX16	7	0.629	0.0898571428571429
GNAT3	NPY	2	0.128	0.064
GNAT3	GIPC2	3	0.63	0.21
GNAT3	PSMD2	5	0.153	0.0306
GNAT3	HSF4	6	0.506	0.0843333333333333
GNAT3	SRSF4	4	0.297	0.07425
CA2D1	MICB	4	0.449	0.11225
CA2D1	TAF11	5	0.452	0.0904
CA2D1	RPP30	3	0.189	0.063
CA2D1	PRAF2	6	0.549	0.0915
CA2D1	CDK4	5	0.451	0.0902
CA2D1	FNBP4	5	0.951	0.1902
CA2D1	WASF1	3	0.805	0.268333333333333
CA2D1	PLIN2	6	0.331	0.0551666666666667
