source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MON1B	4	0.899	0.22475
ACE	AMBP	3	0.082	0.0273333333333333
ACE	PLP2	3	0.5	0.166666666666667
ACE	AMELY	4	0.483	0.12075
ACE	AP3B2	6	0.407	0.0678333333333333
ACE	IMPG2	6	0.823	0.137166666666667
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	SALL1	4	0.656	0.164
ACE	SEMG2	5	0.306	0.0612
ACE	NPY	2	0.07	0.035
ACE	SETD5	4	0.671	0.16775
ACE	DDHD2	4	0.659	0.16475
ACE	HCN4	5	0.832	0.1664
ACE	AUTS2	5	0.993	0.1986
ACE	PHEX	5	0.15	0.03
ACE	TTK	4	0.303	0.07575
ACE	ACAD8	3	0.65	0.216666666666667
ACE	RFXAP	4	0.5	0.125
ACE	DPPA4	3	0.749	0.249666666666667
KAPCA	MON1B	6	0.96	0.16
KAPCA	AMBP	5	0.118	0.0236
KAPCA	PLP2	4	0.657	0.16425
KAPCA	AMELY	6	0.749	0.124833333333333
KAPCA	AP3B2	3	0.395	0.131666666666667
KAPCA	IMPG2	5	0.84	0.168
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	SALL1	3	0.809	0.269666666666667
KAPCA	SEMG2	4	0.338	0.0845
KAPCA	NPY	3	0.111	0.037
KAPCA	SETD5	6	0.698	0.116333333333333
KAPCA	DDHD2	5	0.657	0.1314
KAPCA	HCN4	2	0.611	0.3055
KAPCA	AUTS2	3	0.634	0.211333333333333
KAPCA	PHEX	4	0.167	0.04175
KAPCA	TTK	4	0.288	0.072
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	RFXAP	5	0.498	0.0996
KAPCA	DPPA4	3	0.56	0.186666666666667
NTKL	MON1B	4	0.915	0.22875
NTKL	AMBP	10	0.254	0.0254
NTKL	PLP2	6	0.684	0.114
NTKL	AMELY	6	0.478	0.0796666666666667
NTKL	AP3B2	6	0.505	0.0841666666666667
NTKL	IMPG2	8	1.037	0.129625
NTKL	CXCL9	4	0.212	0.053
NTKL	SALL1	5	0.558	0.1116
NTKL	SEMG2	4	0.365	0.09125
NTKL	NPY	5	0.253	0.0506
NTKL	SETD5	6	0.829	0.138166666666667
NTKL	DDHD2	2	0.659	0.3295
NTKL	HCN4	6	0.68	0.113333333333333
NTKL	AUTS2	5	0.911	0.1822
NTKL	PHEX	6	0.276	0.046
NTKL	TTK	6	0.267	0.0445
NTKL	ACAD8	5	0.499	0.0998
NTKL	RFXAP	5	0.631	0.1262
NTKL	DPPA4	5	0.672	0.1344
CALM	MON1B	3	0.795	0.265
CALM	AMBP	7	0.097	0.0138571428571429
CALM	PLP2	3	0.869	0.289666666666667
CALM	AMELY	6	0.618	0.103
CALM	AP3B2	6	0.391	0.0651666666666667
CALM	IMPG2	5	0.803	0.1606
CALM	CXCL9	3	0.092	0.0306666666666667
