source	dest	edges	cum_dist	avg_dist_per_edge
ACE	COPE	4	0.42	0.105
ACE	KCNA5	5	0.425	0.085
ACE	EPHA7	4	0.172	0.043
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	RAP2A	5	0.97	0.194
ACE	ABCG4	5	0.954	0.1908
ACE	BBS7	4	0.649	0.16225
ACE	DMXL1	6	0.644	0.107333333333333
ACE	PLIN2	4	0.139	0.03475
ACE	BCCIP	4	0.136	0.034
ACE	SPAG7	6	0.548	0.0913333333333333
ACE	CD83	3	0.238	0.0793333333333333
ACE	ETV3	4	0.441	0.11025
ACE	SSR3	2	0.121	0.0605
ACE	ATAD5	4	0.292	0.073
ACE	TRAF1	3	0.184	0.0613333333333333
ACE	FMO1	3	0.233	0.0776666666666667
ACE	MEA1	4	0.438	0.1095
ACE	PELI2	4	0.245	0.06125
ACE	JAM3	6	0.156	0.026
KAPCA	COPE	3	0.437	0.145666666666667
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	EPHA7	5	0.17	0.034
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	RAP2A	2	0.724	0.362
KAPCA	ABCG4	5	0.939	0.1878
KAPCA	BBS7	3	0.717	0.239
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	PLIN2	5	0.163	0.0326
KAPCA	BCCIP	4	0.121	0.03025
KAPCA	SPAG7	6	0.533	0.0888333333333333
KAPCA	CD83	4	0.229	0.05725
KAPCA	ETV3	5	0.933	0.1866
KAPCA	SSR3	2	0.141	0.0705
KAPCA	ATAD5	4	0.277	0.06925
KAPCA	TRAF1	4	0.155	0.03875
KAPCA	FMO1	7	0.231	0.033
KAPCA	MEA1	5	0.436	0.0872
KAPCA	PELI2	7	0.244	0.0348571428571429
KAPCA	JAM3	7	0.154	0.022
NTKL	COPE	1	0.26	0.26
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	EPHA7	4	0.3	0.075
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	RAP2A	4	0.819	0.20475
NTKL	ABCG4	6	0.995	0.165833333333333
NTKL	BBS7	6	0.733	0.122166666666667
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	PLIN2	6	0.297	0.0495
NTKL	BCCIP	5	0.233	0.0466
NTKL	SPAG7	10	0.631	0.0631
NTKL	CD83	5	0.364	0.0728
NTKL	ETV3	5	0.538	0.1076
NTKL	SSR3	5	0.366	0.0732
NTKL	ATAD5	5	0.389	0.0778
NTKL	TRAF1	6	0.283	0.0471666666666667
NTKL	FMO1	6	0.363	0.0605
NTKL	MEA1	6	0.461	0.0768333333333333
NTKL	PELI2	7	0.344	0.0491428571428571
NTKL	JAM3	6	0.284	0.0473333333333333
CALM	COPE	3	0.385	0.128333333333333
CALM	KCNA5	2	0.237	0.1185
CALM	EPHA7	2	0.135	0.0675
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	RAP2A	2	0.417	0.2085
CALM	ABCG4	5	0.931	0.1862
CALM	BBS7	4	0.614	0.1535
CALM	DMXL1	5	0.574	0.1148
CALM	PLIN2	4	0.129	0.03225
CALM	BCCIP	4	0.113	0.02825
CALM	SPAG7	7	0.51	0.0728571428571429
CALM	CD83	4	0.23	0.0575
CALM	ETV3	4	0.418	0.1045
CALM	SSR3	2	0.104	0.052
CALM	ATAD5	4	0.269	0.06725
CALM	TRAF1	2	0.149	0.0745
CALM	FMO1	6	0.223	0.0371666666666667
CALM	MEA1	4	0.324	0.081
CALM	PELI2	6	0.217	0.0361666666666667
CALM	JAM3	4	0.119	0.02975
ACHA4	COPE	4	0.539	0.13475
ACHA4	KCNA5	2	0.406	0.203
ACHA4	EPHA7	5	0.263	0.0526
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	RAP2A	4	0.853	0.21325
ACHA4	ABCG4	6	0.955	0.159166666666667
ACHA4	BBS7	4	0.706	0.1765
ACHA4	DMXL1	4	0.715	0.17875
ACHA4	PLIN2	6	0.257	0.0428333333333333
ACHA4	BCCIP	6	0.21	0.035
ACHA4	SPAG7	8	0.622	0.07775
ACHA4	CD83	4	0.312	0.078
ACHA4	ETV3	6	0.515	0.0858333333333333
ACHA4	SSR3	4	0.343	0.08575
ACHA4	ATAD5	6	0.366	0.061
ACHA4	TRAF1	5	0.29	0.058
ACHA4	FMO1	7	0.324	0.0462857142857143
ACHA4	MEA1	6	0.494	0.0823333333333333
ACHA4	PELI2	7	0.32	0.0457142857142857
ACHA4	JAM3	2	0.22	0.11
ANXA2	COPE	4	0.595	0.14875
ANXA2	KCNA5	4	0.56	0.14
ANXA2	EPHA7	2	0.147	0.0735
ANXA2	IL2RB	7	0.075	0.0107142857142857
ANXA2	RAP2A	4	0.909	0.22725
ANXA2	ABCG4	5	0.961	0.1922
ANXA2	BBS7	4	0.821	0.20525
ANXA2	DMXL1	4	0.619	0.15475
ANXA2	PLIN2	4	0.151	0.03775
ANXA2	BCCIP	3	0.17	0.0566666666666667
ANXA2	SPAG7	4	0.455	0.11375
ANXA2	CD83	2	0.222	0.111
ANXA2	ETV3	3	0.475	0.158333333333333
ANXA2	SSR3	3	0.349	0.116333333333333
ANXA2	ATAD5	3	0.326	0.108666666666667
ANXA2	TRAF1	3	0.141	0.047
ANXA2	FMO1	4	0.253	0.06325
ANXA2	MEA1	4	0.465	0.11625
ANXA2	PELI2	6	0.229	0.0381666666666667
ANXA2	JAM3	4	0.131	0.03275
AURKB	COPE	7	0.594	0.0848571428571429
AURKB	KCNA5	4	0.445	0.11125
AURKB	EPHA7	3	0.151	0.0503333333333333
AURKB	IL2RB	3	0.075	0.025
AURKB	RAP2A	8	0.886	0.11075
AURKB	ABCG4	5	0.927	0.1854
AURKB	BBS7	5	0.736	0.1472
AURKB	DMXL1	4	0.609	0.15225
AURKB	PLIN2	5	0.152	0.0304
AURKB	BCCIP	4	0.109	0.02725
AURKB	SPAG7	4	0.422	0.1055
AURKB	CD83	5	0.285	0.057
AURKB	ETV3	4	0.414	0.1035
AURKB	SSR3	6	0.359	0.0598333333333333
AURKB	ATAD5	4	0.265	0.06625
AURKB	TRAF1	3	0.191	0.0636666666666667
AURKB	FMO1	8	0.262	0.03275
AURKB	MEA1	2	0.209	0.1045
AURKB	PELI2	5	0.188	0.0376
AURKB	JAM3	5	0.135	0.027
GNAT3	COPE	4	0.481	0.12025
GNAT3	KCNA5	5	0.531	0.1062
GNAT3	EPHA7	4	0.292	0.073
GNAT3	IL2RB	5	0.156	0.0312
GNAT3	RAP2A	5	0.846	0.1692
GNAT3	ABCG4	4	0.674	0.1685
