source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LRFN4	6	0.275	0.0458333333333333
ACE	GALR2	2	0.113	0.0565
ACE	BFAR	4	0.508	0.127
ACE	IGLL1	6	0.988	0.164666666666667
ACE	FHL3	4	0.809	0.20225
ACE	SP1	3	0.129	0.043
ACE	SPAG7	6	0.548	0.0913333333333333
ACE	FUBP3	5	0.342	0.0684
ACE	ETV3	4	0.441	0.11025
ACE	TAF10	3	0.09	0.03
ACE	SOX9	3	0.198	0.066
ACE	GLCE	4	0.292	0.073
ACE	NUBPL	4	0.889	0.22225
ACE	KCNS1	5	0.307	0.0614
ACE	NOP10	6	0.545	0.0908333333333333
ACE	DSCAM	3	0.863	0.287666666666667
ACE	ARMC1	5	0.753	0.1506
ACE	CHIT1	3	0.366	0.122
ACE	CSN2	6	0.108	0.018
ACE	MOCS3	4	0.519	0.12975
ACE	BIN2	4	0.762	0.1905
ACE	KCNH1	6	0.304	0.0506666666666667
KAPCA	LRFN4	7	0.273	0.039
KAPCA	GALR2	2	0.136	0.068
KAPCA	BFAR	3	0.464	0.154666666666667
KAPCA	IGLL1	7	0.622	0.0888571428571429
KAPCA	FHL3	2	0.45	0.225
KAPCA	SP1	4	0.112	0.028
KAPCA	SPAG7	6	0.533	0.0888333333333333
KAPCA	FUBP3	6	0.446	0.0743333333333333
KAPCA	ETV3	5	0.933	0.1866
KAPCA	TAF10	4	0.081	0.02025
KAPCA	SOX9	4	0.195	0.04875
KAPCA	GLCE	5	0.457	0.0914
KAPCA	NUBPL	6	0.974	0.162333333333333
KAPCA	KCNS1	2	0.284	0.142
KAPCA	NOP10	5	0.562	0.1124
KAPCA	DSCAM	4	0.826	0.2065
KAPCA	ARMC1	5	0.864	0.1728
KAPCA	CHIT1	4	0.51	0.1275
KAPCA	CSN2	7	0.106	0.0151428571428571
KAPCA	MOCS3	4	0.504	0.126
KAPCA	BIN2	5	0.927	0.1854
KAPCA	KCNH1	2	0.222	0.111
NTKL	LRFN4	4	0.391	0.09775
NTKL	GALR2	5	0.361	0.0722
NTKL	BFAR	5	0.605	0.121
NTKL	IGLL1	6	0.982	0.163666666666667
NTKL	FHL3	5	0.657	0.1314
NTKL	SP1	4	0.212	0.053
NTKL	SPAG7	10	0.631	0.0631
NTKL	FUBP3	6	0.419	0.0698333333333333
NTKL	ETV3	5	0.538	0.1076
NTKL	TAF10	5	0.228	0.0456
NTKL	SOX9	5	0.307	0.0614
NTKL	GLCE	6	0.376	0.0626666666666667
NTKL	NUBPL	7	0.995	0.142142857142857
NTKL	KCNS1	5	0.435	0.087
NTKL	NOP10	4	0.719	0.17975
NTKL	DSCAM	5	0.712	0.1424
NTKL	ARMC1	7	0.877	0.125285714285714
NTKL	CHIT1	5	0.499	0.0998
NTKL	CSN2	6	0.236	0.0393333333333333
NTKL	MOCS3	5	0.616	0.1232
NTKL	BIN2	6	0.792	0.132
NTKL	KCNH1	6	0.432	0.072
CALM	LRFN4	4	0.238	0.0595
CALM	GALR2	2	0.099	0.0495
CALM	BFAR	3	0.465	0.155
CALM	IGLL1	5	0.965	0.193
CALM	FHL3	2	0.451	0.2255
CALM	SP1	3	0.092	0.0306666666666667
CALM	SPAG7	7	0.51	0.0728571428571429
CALM	FUBP3	5	0.307	0.0614
CALM	ETV3	4	0.418	0.1045
CALM	TAF10	4	0.082	0.0205
CALM	SOX9	2	0.14	0.07
CALM	GLCE	4	0.257	0.06425
CALM	NUBPL	5	0.945	0.189
CALM	KCNS1	2	0.248	0.124
CALM	NOP10	4	0.521	0.13025
CALM	DSCAM	4	0.747	0.18675
CALM	ARMC1	5	0.758	0.1516
CALM	CHIT1	4	0.379	0.09475
CALM	CSN2	4	0.071	0.01775
CALM	MOCS3	3	0.94	0.313333333333333
CALM	BIN2	4	0.727	0.18175
CALM	KCNH1	1	0.138	0.138
ACHA4	LRFN4	7	0.366	0.0522857142857143
ACHA4	GALR2	4	0.294	0.0735
ACHA4	BFAR	6	0.582	0.097
ACHA4	IGLL1	6	0.695	0.115833333333333
ACHA4	FHL3	3	0.61	0.203333333333333
ACHA4	SP1	4	0.188	0.047
ACHA4	SPAG7	10	0.618	0.0618
ACHA4	FUBP3	5	0.399	0.0798
ACHA4	ETV3	6	0.515	0.0858333333333333
ACHA4	TAF10	4	0.164	0.041
ACHA4	SOX9	5	0.283	0.0566
ACHA4	GLCE	4	0.349	0.08725
ACHA4	NUBPL	8	0.979	0.122375
ACHA4	KCNS1	6	0.398	0.0663333333333333
ACHA4	NOP10	7	0.764	0.109142857142857
ACHA4	DSCAM	4	0.769	0.19225
ACHA4	ARMC1	5	0.85	0.17
ACHA4	CHIT1	5	0.477	0.0954
ACHA4	CSN2	7	0.199	0.0284285714285714
ACHA4	MOCS3	6	0.593	0.0988333333333333
ACHA4	BIN2	4	0.819	0.20475
ACHA4	KCNH1	7	0.395	0.0564285714285714
ANXA2	LRFN4	4	0.25	0.0625
ANXA2	GALR2	5	0.294	0.0588
ANXA2	BFAR	3	0.542	0.180666666666667
ANXA2	IGLL1	2	0.801	0.4005
ANXA2	FHL3	3	0.745	0.248333333333333
ANXA2	SP1	2	0.163	0.0815
ANXA2	SPAG7	4	0.455	0.11375
ANXA2	FUBP3	4	0.417	0.10425
ANXA2	ETV3	3	0.475	0.158333333333333
ANXA2	TAF10	4	0.126	0.0315
ANXA2	SOX9	2	0.185	0.0925
ANXA2	GLCE	4	0.464	0.116
ANXA2	NUBPL	3	0.947	0.315666666666667
ANXA2	KCNS1	3	0.282	0.094
ANXA2	NOP10	5	0.699	0.1398
ANXA2	DSCAM	4	0.984	0.246
ANXA2	ARMC1	5	0.822	0.1644
ANXA2	CHIT1	3	0.435	0.145
ANXA2	CSN2	4	0.083	0.02075
ANXA2	MOCS3	3	0.553	0.184333333333333
ANXA2	BIN2	4	0.88	0.22
ANXA2	KCNH1	4	0.279	0.06975
AURKB	LRFN4	5	0.273	0.0546
AURKB	GALR2	4	0.253	0.06325
AURKB	BFAR	4	0.481	0.12025
AURKB	IGLL1	4	0.955	0.23875
AURKB	FHL3	5	0.523	0.1046
AURKB	SP1	3	0.102	0.034
AURKB	SPAG7	4	0.422	0.1055
AURKB	FUBP3	6	0.429	0.0715
AURKB	ETV3	4	0.414	0.1035
AURKB	TAF10	4	0.104	0.026
AURKB	SOX9	4	0.178	0.0445
AURKB	GLCE	5	0.379	0.0758
AURKB	NUBPL	4	0.887	0.22175
AURKB	KCNS1	7	0.336	0.048
AURKB	NOP10	4	0.759	0.18975
AURKB	DSCAM	6	0.785	0.130833333333333
AURKB	ARMC1	8	0.856	0.107
AURKB	CHIT1	6	0.469	0.0781666666666667
