source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	IRX5	4	0.238	0.0595
ACE	CLIP3	5	0.452	0.0904
ACE	VASP	4	0.168	0.042
ACE	KDM5D	6	0.487	0.0811666666666667
ACE	GALNS	4	0.879	0.21975
ACE	PTPRS	6	0.491	0.0818333333333333
ACE	PZP	4	0.17	0.0425
ACE	GIP	3	0.192	0.064
ACE	LFNG	4	0.35	0.0875
ACE	SPIB	3	0.168	0.056
ACE	ABCG4	5	0.954	0.1908
ACE	RFX3	6	0.894	0.149
ACE	TPRKB	6	0.748	0.124666666666667
ACE	ASH2L	4	0.646	0.1615
ACE	UBE3C	5	0.17	0.034
ACE	MSH4	4	0.273	0.06825
ACE	ARSF	4	0.651	0.16275
ACE	DSC1	4	0.276	0.069
ACE	STRA6	4	0.898	0.2245
ACE	PARP1	3	0.109	0.0363333333333333
ACE	LEP	3	0.114	0.038
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	IRX5	4	0.223	0.05575
KAPCA	CLIP3	4	0.477	0.11925
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	KDM5D	6	0.472	0.0786666666666667
KAPCA	GALNS	5	0.836	0.1672
KAPCA	PTPRS	6	0.491	0.0818333333333333
KAPCA	PZP	4	0.282	0.0705
KAPCA	GIP	6	0.22	0.0366666666666667
KAPCA	LFNG	4	0.335	0.08375
KAPCA	SPIB	4	0.159	0.03975
KAPCA	ABCG4	5	0.939	0.1878
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	TPRKB	5	0.765	0.153
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	UBE3C	3	0.156	0.052
KAPCA	MSH4	4	0.258	0.0645
KAPCA	ARSF	5	0.649	0.1298
KAPCA	DSC1	2	0.56	0.28
KAPCA	STRA6	5	0.855	0.171
KAPCA	PARP1	3	0.105	0.035
KAPCA	LEP	4	0.105	0.02625
NTKL	SCN9A	10	0.639	0.0639
NTKL	IRX5	5	0.335	0.067
NTKL	CLIP3	6	0.479	0.0798333333333333
NTKL	VASP	4	0.294	0.0735
NTKL	KDM5D	6	0.459	0.0765
NTKL	GALNS	4	0.706	0.1765
NTKL	PTPRS	3	0.538	0.179333333333333
NTKL	PZP	7	0.395	0.0564285714285714
NTKL	GIP	6	0.331	0.0551666666666667
NTKL	LFNG	5	0.447	0.0894
NTKL	SPIB	5	0.282	0.0564
NTKL	ABCG4	6	0.995	0.165833333333333
NTKL	RFX3	4	0.764	0.191
NTKL	TPRKB	6	0.815	0.135833333333333
NTKL	ASH2L	5	0.743	0.1486
NTKL	UBE3C	4	0.325	0.08125
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	ARSF	5	0.782	0.1564
NTKL	DSC1	4	0.263	0.06575
NTKL	STRA6	4	0.725	0.18125
NTKL	PARP1	4	0.226	0.0565
NTKL	LEP	4	0.205	0.05125
CALM	SCN9A	3	0.513	0.171
CALM	IRX5	4	0.215	0.05375
CALM	CLIP3	3	0.369	0.123
CALM	VASP	3	0.148	0.0493333333333333
CALM	KDM5D	5	0.339	0.0678
CALM	GALNS	3	0.586	0.195333333333333
CALM	PTPRS	2	0.418	0.209
CALM	PZP	4	0.226	0.0565
CALM	GIP	3	0.165	0.055
CALM	LFNG	4	0.327	0.08175
CALM	SPIB	3	0.139	0.0463333333333333
CALM	ABCG4	5	0.931	0.1862
CALM	RFX3	3	0.666	0.222
CALM	TPRKB	4	0.678	0.1695
CALM	ASH2L	3	0.766	0.255333333333333
CALM	UBE3C	5	0.16	0.032
CALM	MSH4	4	0.25	0.0625
CALM	ARSF	4	0.641	0.16025
CALM	DSC1	3	0.143	0.0476666666666667
CALM	STRA6	3	0.605	0.201666666666667
CALM	PARP1	3	0.099	0.033
CALM	LEP	3	0.085	0.0283333333333333
ACHA4	SCN9A	8	0.63	0.07875
ACHA4	IRX5	6	0.312	0.052
ACHA4	CLIP3	5	0.509	0.1018
ACHA4	VASP	5	0.306	0.0612
ACHA4	KDM5D	6	0.442	0.0736666666666667
ACHA4	GALNS	4	0.74	0.185
ACHA4	PTPRS	3	0.572	0.190666666666667
ACHA4	PZP	6	0.364	0.0606666666666667
ACHA4	GIP	5	0.303	0.0606
ACHA4	LFNG	6	0.424	0.0706666666666667
ACHA4	SPIB	4	0.242	0.0605
ACHA4	ABCG4	6	0.955	0.159166666666667
ACHA4	RFX3	4	0.825	0.20625
ACHA4	TPRKB	6	0.848	0.141333333333333
ACHA4	ASH2L	6	0.72	0.12
ACHA4	UBE3C	5	0.28	0.056
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	ARSF	5	0.742	0.1484
ACHA4	DSC1	4	0.297	0.07425
ACHA4	STRA6	4	0.759	0.18975
ACHA4	PARP1	4	0.2	0.05
ACHA4	LEP	2	0.156	0.078
ANXA2	SCN9A	4	0.463	0.11575
ANXA2	IRX5	3	0.272	0.0906666666666667
ANXA2	CLIP3	3	0.337	0.112333333333333
ANXA2	VASP	3	0.264	0.088
ANXA2	KDM5D	5	0.521	0.1042
ANXA2	GALNS	4	0.796	0.199
ANXA2	PTPRS	2	0.472	0.236
ANXA2	PZP	3	0.263	0.0876666666666667
ANXA2	GIP	5	0.22	0.044
ANXA2	LFNG	3	0.384	0.128
ANXA2	SPIB	3	0.219	0.073
ANXA2	ABCG4	5	0.961	0.1922
ANXA2	RFX3	6	0.918	0.153
ANXA2	TPRKB	6	0.89	0.148333333333333
ANXA2	ASH2L	5	0.685	0.137
ANXA2	UBE3C	4	0.178	0.0445
ANXA2	MSH4	3	0.307	0.102333333333333
ANXA2	ARSF	2	0.665	0.3325
ANXA2	DSC1	4	0.353	0.08825
ANXA2	STRA6	4	0.815	0.20375
ANXA2	PARP1	3	0.136	0.0453333333333333
ANXA2	LEP	2	0.141	0.0705
AURKB	SCN9A	4	0.43	0.1075
AURKB	IRX5	4	0.211	0.05275
AURKB	CLIP3	4	0.426	0.1065
AURKB	VASP	6	0.222	0.037
AURKB	KDM5D	4	0.281	0.07025
AURKB	GALNS	7	0.795	0.113571428571429
AURKB	PTPRS	7	0.504	0.072
AURKB	PZP	5	0.286	0.0572
AURKB	GIP	5	0.206	0.0412
AURKB	LFNG	4	0.323	0.08075
AURKB	SPIB	4	0.158	0.0395
AURKB	ABCG4	5	0.927	0.1854
AURKB	RFX3	6	0.738	0.123
AURKB	TPRKB	2	0.563	0.2815
AURKB	ASH2L	4	0.823	0.20575
AURKB	UBE3C	2	0.128	0.064
AURKB	MSH4	4	0.245	0.06125
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	DSC1	7	0.352	0.0502857142857143
AURKB	STRA6	7	0.814	0.116285714285714
AURKB	PARP1	2	0.069	0.0345
AURKB	LEP	4	0.151	0.03775
GNAT3	SCN9A	6	0.806	0.134333333333333
GNAT3	IRX5	6	0.426	0.071
GNAT3	CLIP3	5	0.558	0.1116
GNAT3	VASP	4	0.229	0.05725
GNAT3	KDM5D	8	0.528	0.066
GNAT3	GALNS	6	0.622	0.103666666666667
GNAT3	PTPRS	7	0.619	0.0884285714285714
GNAT3	PZP	4	0.308	0.077
GNAT3	GIP	5	0.267	0.0534
GNAT3	LFNG	6	0.538	0.0896666666666667
GNAT3	SPIB	5	0.268	0.0536
GNAT3	ABCG4	4	0.674	0.1685
GNAT3	RFX3	6	0.955	0.159166666666667
GNAT3	TPRKB	6	0.809	0.134833333333333
GNAT3	ASH2L	6	0.834	0.139
GNAT3	UBE3C	5	0.268	0.0536
GNAT3	MSH4	6	0.461	0.0768333333333333
GNAT3	ARSF	5	0.839	0.1678
GNAT3	DSC1	4	0.382	0.0955
GNAT3	STRA6	5	0.438	0.0876
