source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GSTO1	2	0.194	0.097
ACE	DAD1	2	0.192	0.096
ACE	DDX4	4	0.297	0.07425
ACE	MOK	3	0.441	0.147
ACE	GCH1	3	0.264	0.088
ACE	CSDC2	6	0.682	0.113666666666667
ACE	KCNA3	5	0.907	0.1814
ACE	MSH2	3	0.101	0.0336666666666667
ACE	NDRG1	5	0.633	0.1266
ACE	TENC1	4	0.479	0.11975
ACE	NLRX1	7	0.274	0.0391428571428571
ACE	NR0B2	3	0.084	0.028
ACE	BAG4	5	0.262	0.0524
ACE	VPS52	3	0.926	0.308666666666667
ACE	PTPRG	3	0.484	0.161333333333333
ACE	SOX15	5	0.869	0.1738
ACE	TESK1	4	0.346	0.0865
ACE	KLRG1	4	0.17	0.0425
ACE	TPBG	4	0.457	0.11425
ACE	PRKX	3	0.163	0.0543333333333333
ACE	CPSF7	4	0.259	0.06475
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	DAD1	3	0.183	0.061
KAPCA	DDX4	5	0.303	0.0606
KAPCA	MOK	2	0.528	0.264
KAPCA	GCH1	2	0.281	0.1405
KAPCA	CSDC2	3	0.665	0.221666666666667
KAPCA	KCNA3	4	0.585	0.14625
KAPCA	MSH2	4	0.099	0.02475
KAPCA	NDRG1	4	0.388	0.097
KAPCA	TENC1	4	0.61	0.1525
KAPCA	NLRX1	5	0.265	0.053
KAPCA	NR0B2	4	0.082	0.0205
KAPCA	BAG4	4	0.287	0.07175
KAPCA	VPS52	4	0.883	0.22075
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	SOX15	4	0.886	0.2215
KAPCA	TESK1	4	0.371	0.09275
KAPCA	KLRG1	5	0.314	0.0628
KAPCA	TPBG	4	0.482	0.1205
KAPCA	PRKX	2	0.136	0.068
KAPCA	CPSF7	3	0.276	0.092
NTKL	GSTO1	5	0.369	0.0738
NTKL	DAD1	5	0.356	0.0712
NTKL	DDX4	6	0.405	0.0675
NTKL	MOK	4	0.473	0.11825
NTKL	GCH1	4	0.338	0.0845
NTKL	CSDC2	8	0.84	0.105
NTKL	KCNA3	7	0.792	0.113142857142857
NTKL	MSH2	4	0.226	0.0565
NTKL	NDRG1	7	0.556	0.0794285714285714
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	NLRX1	7	0.402	0.0574285714285714
NTKL	NR0B2	4	0.215	0.05375
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	VPS52	5	0.849	0.1698
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	SOX15	7	1.111	0.158714285714286
NTKL	TESK1	4	0.26	0.065
NTKL	KLRG1	4	0.29	0.0725
NTKL	TPBG	8	0.648	0.081
NTKL	PRKX	5	0.308	0.0616
NTKL	CPSF7	6	0.442	0.0736666666666667
CALM	GSTO1	3	0.271	0.0903333333333333
CALM	DAD1	3	0.184	0.0613333333333333
CALM	DDX4	3	0.239	0.0796666666666667
CALM	MOK	3	0.353	0.117666666666667
CALM	GCH1	3	0.218	0.0726666666666667
CALM	CSDC2	6	0.672	0.112
CALM	KCNA3	4	0.586	0.1465
CALM	MSH2	3	0.091	0.0303333333333333
CALM	NDRG1	3	0.28	0.0933333333333333
CALM	TENC1	4	0.444	0.111
CALM	NLRX1	5	0.237	0.0474
CALM	NR0B2	4	0.062	0.0155
CALM	BAG4	3	0.179	0.0596666666666667
CALM	VPS52	4	0.798	0.1995
CALM	PTPRG	3	0.559	0.186333333333333
CALM	SOX15	4	0.849	0.21225
CALM	TESK1	3	0.14	0.0466666666666667
CALM	KLRG1	3	0.17	0.0566666666666667
CALM	TPBG	4	0.447	0.11175
CALM	PRKX	2	0.127	0.0635
