source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	CSF3	2	0.191	0.0955
ACE	AMBP	3	0.082	0.0273333333333333
ACE	TRIB3	3	0.205	0.0683333333333333
ACE	AFF4	4	0.152	0.038
ACE	MED28	6	0.119	0.0198333333333333
ACE	SMG8	4	0.27	0.0675
ACE	SHOX	4	0.532	0.133
ACE	SMG9	4	0.37	0.0925
ACE	SV2B	6	0.408	0.068
ACE	FOSB	3	0.152	0.0506666666666667
ACE	CREB3	5	0.266	0.0532
ACE	ATP5E	3	0.229	0.0763333333333333
ACE	RFX3	6	0.894	0.149
ACE	DUS1L	6	0.953	0.158833333333333
ACE	KLRB1	4	0.481	0.12025
ACE	DAAM1	4	0.397	0.09925
ACE	RIBC2	4	0.59	0.1475
ACE	FOXF2	3	0.133	0.0443333333333333
ACE	SALL2	5	0.69	0.138
ACE	TTC1	4	0.447	0.11175
ACE	ENDOU	6	0.537	0.0895
ACE	RFPL2	6	0.895	0.149166666666667
ACE	PRKX	3	0.163	0.0543333333333333
ACE	ASTE1	4	0.8	0.2
ACE	SMYD3	4	0.498	0.1245
ACE	LIMD1	5	0.466	0.0932
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	CSF3	4	0.187	0.04675
KAPCA	AMBP	5	0.118	0.0236
KAPCA	TRIB3	3	0.172	0.0573333333333333
KAPCA	AFF4	4	0.137	0.03425
KAPCA	MED28	7	0.117	0.0167142857142857
KAPCA	SMG8	5	0.276	0.0552
KAPCA	SHOX	4	0.517	0.12925
KAPCA	SMG9	4	0.355	0.08875
KAPCA	SV2B	6	0.393	0.0655
KAPCA	FOSB	4	0.143	0.03575
KAPCA	CREB3	1	0.2	0.2
KAPCA	ATP5E	6	0.283	0.0471666666666667
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	DUS1L	5	0.97	0.194
KAPCA	KLRB1	4	0.466	0.1165
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	RIBC2	4	0.575	0.14375
KAPCA	FOXF2	4	0.124	0.031
KAPCA	SALL2	4	0.445	0.11125
KAPCA	TTC1	5	0.445	0.089
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	RFPL2	5	0.912	0.1824
KAPCA	PRKX	2	0.136	0.068
KAPCA	ASTE1	5	0.798	0.1596
KAPCA	SMYD3	4	0.946	0.2365
KAPCA	LIMD1	6	0.464	0.0773333333333333
NTKL	SCN9A	10	0.639	0.0639
NTKL	CSF3	4	0.287	0.07175
NTKL	AMBP	10	0.254	0.0254
NTKL	TRIB3	5	0.327	0.0654
NTKL	AFF4	5	0.249	0.0498
NTKL	MED28	5	0.239	0.0478
NTKL	SMG8	4	0.341	0.08525
NTKL	SHOX	5	0.629	0.1258
NTKL	SMG9	4	0.341	0.08525
NTKL	SV2B	7	0.505	0.0721428571428571
NTKL	FOSB	7	0.272	0.0388571428571429
NTKL	CREB3	5	0.423	0.0846
NTKL	ATP5E	7	0.388	0.0554285714285714
NTKL	RFX3	4	0.764	0.191
NTKL	DUS1L	5	0.97	0.194
NTKL	KLRB1	5	0.578	0.1156
NTKL	DAAM1	6	0.481	0.0801666666666667
NTKL	RIBC2	5	0.687	0.1374
NTKL	FOXF2	5	0.271	0.0542
NTKL	SALL2	7	0.613	0.0875714285714286
NTKL	TTC1	5	0.578	0.1156
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	RFPL2	7	0.715	0.102142857142857
NTKL	PRKX	5	0.308	0.0616
NTKL	ASTE1	5	0.918	0.1836
NTKL	SMYD3	6	0.587	0.0978333333333333
NTKL	LIMD1	5	0.594	0.1188
CALM	SCN9A	3	0.513	0.171
CALM	CSF3	3	0.167	0.0556666666666667
CALM	AMBP	7	0.097	0.0138571428571429
CALM	TRIB3	3	0.173	0.0576666666666667
CALM	AFF4	4	0.129	0.03225
CALM	MED28	4	0.082	0.0205
CALM	SMG8	3	0.212	0.0706666666666667
CALM	SHOX	3	0.486	0.162
CALM	SMG9	3	0.221	0.0736666666666667
CALM	SV2B	2	0.264	0.132
CALM	FOSB	4	0.144	0.036
CALM	CREB3	3	0.269	0.0896666666666667
CALM	ATP5E	4	0.219	0.05475
CALM	RFX3	3	0.666	0.222
CALM	DUS1L	4	0.929	0.23225
CALM	KLRB1	4	0.458	0.1145
CALM	DAAM1	2	0.355	0.1775
CALM	RIBC2	4	0.567	0.14175
CALM	FOXF2	4	0.125	0.03125
CALM	SALL2	3	0.337	0.112333333333333
CALM	TTC1	4	0.437	0.10925
CALM	ENDOU	6	0.527	0.0878333333333333
CALM	RFPL2	4	0.871	0.21775
CALM	PRKX	2	0.127	0.0635
CALM	ASTE1	5	0.775	0.155
CALM	SMYD3	3	0.838	0.279333333333333
CALM	LIMD1	3	0.429	0.143
ACHA4	SCN9A	8	0.63	0.07875
