source	dest	edges	cum_dist	avg_dist_per_edge
ACE	STK25	5	0.9	0.18
ACE	LMTK2	5	0.237	0.0474
ACE	KCNE2	5	0.238	0.0476
ACE	GIP	3	0.192	0.064
ACE	SPIB	3	0.168	0.056
ACE	FOXE1	5	0.885	0.177
ACE	DHX16	4	0.319	0.07975
ACE	MXRA8	3	0.628	0.209333333333333
ACE	ADAT1	4	0.455	0.11375
ACE	FFAR2	2	0.129	0.0645
ACE	NRBF2	5	0.439	0.0878
ACE	CHIC2	4	0.52	0.13
ACE	MCAT	4	0.903	0.22575
ACE	BIRC7	5	0.278	0.0556
ACE	ESM1	2	0.233	0.1165
ACE	DBR1	6	0.791	0.131833333333333
KAPCA	STK25	4	0.655	0.16375
KAPCA	LMTK2	2	0.22	0.11
KAPCA	KCNE2	6	0.236	0.0393333333333333
KAPCA	GIP	6	0.22	0.0366666666666667
KAPCA	SPIB	4	0.159	0.03975
KAPCA	FOXE1	3	0.915	0.305
KAPCA	DHX16	2	0.385	0.1925
KAPCA	MXRA8	8	0.7	0.0875
KAPCA	ADAT1	4	0.499	0.12475
KAPCA	FFAR2	7	0.177	0.0252857142857143
KAPCA	NRBF2	6	0.437	0.0728333333333333
KAPCA	CHIC2	5	0.621	0.1242
KAPCA	MCAT	3	0.816	0.272
KAPCA	BIRC7	3	0.239	0.0796666666666667
KAPCA	ESM1	3	0.377	0.125666666666667
KAPCA	DBR1	4	0.857	0.21425
NTKL	STK25	7	0.823	0.117571428571429
NTKL	LMTK2	7	0.395	0.0564285714285714
NTKL	KCNE2	5	0.366	0.0732
NTKL	GIP	6	0.331	0.0551666666666667
NTKL	SPIB	5	0.282	0.0564
NTKL	FOXE1	6	0.957	0.1595
NTKL	DHX16	7	0.574	0.082
NTKL	MXRA8	4	0.644	0.161
NTKL	ADAT1	5	0.672	0.1344
NTKL	FFAR2	5	0.305	0.061
NTKL	NRBF2	5	0.567	0.1134
NTKL	CHIC2	6	0.604	0.100666666666667
NTKL	MCAT	5	0.751	0.1502
NTKL	BIRC7	4	0.328	0.082
NTKL	ESM1	4	0.366	0.0915
NTKL	DBR1	9	1.046	0.116222222222222
CALM	STK25	3	0.547	0.182333333333333
CALM	LMTK2	2	0.176	0.088
CALM	KCNE2	3	0.195	0.065
CALM	GIP	3	0.165	0.055
CALM	SPIB	3	0.139	0.0463333333333333
CALM	FOXE1	5	0.871	0.1742
CALM	DHX16	6	0.454	0.0756666666666667
CALM	MXRA8	3	0.524	0.174666666666667
CALM	ADAT1	4	0.462	0.1155
CALM	FFAR2	4	0.139	0.03475
CALM	NRBF2	3	0.402	0.134
CALM	CHIC2	4	0.485	0.12125
CALM	MCAT	4	0.631	0.15775
CALM	BIRC7	3	0.208	0.0693333333333333
CALM	ESM1	3	0.246	0.082
CALM	DBR1	8	0.926	0.11575
ACHA4	STK25	6	0.8	0.133333333333333
ACHA4	LMTK2	7	0.357	0.051
ACHA4	KCNE2	6	0.329	0.0548333333333333
ACHA4	GIP	4	0.304	0.076
ACHA4	SPIB	4	0.242	0.0605
ACHA4	FOXE1	6	0.933	0.1555
ACHA4	DHX16	7	0.552	0.0788571428571429
ACHA4	MXRA8	4	0.678	0.1695
ACHA4	ADAT1	5	0.65	0.13
ACHA4	FFAR2	7	0.27	0.0385714285714286
ACHA4	NRBF2	6	0.53	0.0883333333333333
ACHA4	CHIC2	4	0.577	0.14425
ACHA4	MCAT	5	0.785	0.157
ACHA4	BIRC7	4	0.311	0.07775
ACHA4	ESM1	4	0.344	0.086
ACHA4	DBR1	9	1.024	0.113777777777778
ANXA2	STK25	4	0.863	0.21575
ANXA2	LMTK2	6	0.293	0.0488333333333333
ANXA2	KCNE2	3	0.213	0.071
ANXA2	GIP	5	0.22	0.044
ANXA2	SPIB	3	0.219	0.073
ANXA2	FOXE1	5	0.954	0.1908
ANXA2	DHX16	5	0.508	0.1016
ANXA2	MXRA8	3	0.697	0.232333333333333
ANXA2	ADAT1	6	0.607	0.101166666666667
ANXA2	FFAR2	3	0.157	0.0523333333333333
ANXA2	NRBF2	3	0.414	0.138
ANXA2	CHIC2	3	0.592	0.197333333333333
ANXA2	MCAT	3	0.61	0.203333333333333
ANXA2	BIRC7	4	0.35	0.0875
ANXA2	ESM1	2	0.302	0.151
ANXA2	DBR1	7	0.98	0.14
AURKB	STK25	4	0.604	0.151
AURKB	LMTK2	6	0.25	0.0416666666666667
AURKB	KCNE2	7	0.267	0.0381428571428571
AURKB	GIP	5	0.206	0.0412
AURKB	SPIB	4	0.158	0.0395
AURKB	FOXE1	2	0.444	0.222
AURKB	DHX16	8	0.544	0.068
AURKB	MXRA8	6	0.731	0.121833333333333
AURKB	ADAT1	5	0.568	0.1136
AURKB	FFAR2	4	0.157	0.03925
