source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMS19	4	0.282	0.0705
ACE	BORA	5	0.68	0.136
ACE	GNA12	3	0.131	0.0436666666666667
ACE	TFEC	4	0.288	0.072
ACE	MKRN3	4	0.593	0.14825
ACE	LFNG	4	0.35	0.0875
ACE	CRYM	4	0.58	0.145
ACE	CCR10	6	0.154	0.0256666666666667
ACE	AP3S2	4	0.938	0.2345
ACE	PODXL	3	0.307	0.102333333333333
ACE	OVOL1	4	0.276	0.069
ACE	BANK1	6	0.47	0.0783333333333333
ACE	COX5A	4	0.882	0.2205
ACE	GLI1	3	0.2	0.0666666666666667
ACE	NRN1	3	0.546	0.182
ACE	PDE12	5	0.512	0.1024
ACE	ST5	5	0.659	0.1318
ACE	TRIM5	4	0.621	0.15525
ACE	ARMC4	4	0.814	0.2035
ACE	BIRC7	5	0.278	0.0556
KAPCA	MMS19	4	0.267	0.06675
KAPCA	BORA	4	0.435	0.10875
KAPCA	GNA12	3	0.175	0.0583333333333333
KAPCA	TFEC	4	0.273	0.06825
KAPCA	MKRN3	4	0.578	0.1445
KAPCA	LFNG	4	0.335	0.08375
KAPCA	CRYM	4	0.565	0.14125
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	AP3S2	5	0.895	0.179
KAPCA	PODXL	2	0.284	0.142
KAPCA	OVOL1	5	0.274	0.0548
KAPCA	BANK1	2	0.332	0.166
KAPCA	COX5A	5	0.839	0.1678
KAPCA	GLI1	3	0.167	0.0556666666666667
KAPCA	NRN1	3	0.486	0.162
KAPCA	PDE12	3	0.498	0.166
KAPCA	ST5	3	0.596	0.198666666666667
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	ARMC4	4	0.799	0.19975
KAPCA	BIRC7	3	0.239	0.0796666666666667
NTKL	MMS19	5	0.379	0.0758
NTKL	BORA	6	0.573	0.0955
NTKL	GNA12	5	0.284	0.0568
NTKL	TFEC	5	0.385	0.077
NTKL	MKRN3	5	0.69	0.138
NTKL	LFNG	5	0.447	0.0894
NTKL	CRYM	5	0.677	0.1354
NTKL	CCR10	9	0.301	0.0334444444444444
NTKL	AP3S2	4	0.984	0.246
NTKL	PODXL	4	0.336	0.084
NTKL	OVOL1	5	0.407	0.0814
NTKL	BANK1	8	0.634	0.07925
NTKL	COX5A	4	0.709	0.17725
NTKL	GLI1	5	0.322	0.0644
NTKL	NRN1	6	0.693	0.1155
NTKL	PDE12	4	0.667	0.16675
NTKL	ST5	5	0.383	0.0766
NTKL	TRIM5	4	0.593	0.14825
NTKL	ARMC4	5	0.911	0.1822
NTKL	BIRC7	4	0.328	0.082
CALM	MMS19	4	0.259	0.06475
CALM	BORA	3	0.327	0.109
CALM	GNA12	4	0.164	0.041
CALM	TFEC	4	0.265	0.06625
CALM	MKRN3	4	0.57	0.1425
CALM	LFNG	4	0.327	0.08175
CALM	CRYM	2	0.519	0.2595
CALM	CCR10	6	0.144	0.024
CALM	AP3S2	3	0.864	0.288
CALM	PODXL	3	0.216	0.072
CALM	OVOL1	4	0.266	0.0665
CALM	BANK1	2	0.36	0.18
CALM	COX5A	3	0.589	0.196333333333333
CALM	GLI1	4	0.147	0.03675
CALM	NRN1	3	0.487	0.162333333333333
CALM	PDE12	5	0.502	0.1004
CALM	ST5	4	0.366	0.0915
CALM	TRIM5	3	0.871	0.290333333333333
CALM	ARMC4	4	0.791	0.19775
