source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ANXA5	4	0.266	0.0665
ACE	PWP2	5	0.997	0.1994
ACE	LAMA3	6	0.296	0.0493333333333333
ACE	UBXN6	5	0.365	0.073
ACE	GDNF	4	0.121	0.03025
ACE	ERCC3	3	0.151	0.0503333333333333
ACE	SYT12	4	0.72	0.18
ACE	PNRC1	5	0.498	0.0996
ACE	IRAK1	5	0.726	0.1452
ACE	CD1C	4	0.555	0.13875
ACE	FFAR2	2	0.129	0.0645
ACE	PTPRM	6	0.135	0.0225
ACE	A1CF	4	0.585	0.14625
ACE	AMPD1	4	0.24	0.06
ACE	GATA6	3	0.221	0.0736666666666667
ACE	ADCK3	5	0.559	0.1118
ACE	ABCD2	6	0.878	0.146333333333333
ACE	KIF15	7	0.117	0.0167142857142857
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	PWP2	4	0.711	0.17775
KAPCA	LAMA3	7	0.294	0.042
KAPCA	UBXN6	7	0.392	0.056
KAPCA	GDNF	2	0.119	0.0595
KAPCA	ERCC3	4	0.142	0.0355
KAPCA	SYT12	5	0.718	0.1436
KAPCA	PNRC1	6	0.496	0.0826666666666667
KAPCA	IRAK1	4	0.481	0.12025
KAPCA	CD1C	5	0.72	0.144
KAPCA	FFAR2	7	0.177	0.0252857142857143
KAPCA	PTPRM	3	0.143	0.0476666666666667
KAPCA	A1CF	6	0.583	0.0971666666666667
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	GATA6	4	0.212	0.053
KAPCA	ADCK3	5	0.555	0.111
KAPCA	ABCD2	4	0.627	0.15675
KAPCA	KIF15	5	0.103	0.0206
NTKL	ANXA5	5	0.363	0.0726
NTKL	PWP2	3	0.867	0.289
NTKL	LAMA3	4	0.346	0.0865
NTKL	UBXN6	7	0.523	0.0747142857142857
NTKL	GDNF	6	0.243	0.0405
NTKL	ERCC3	5	0.289	0.0578
NTKL	SYT12	5	0.851	0.1702
NTKL	PNRC1	4	0.582	0.1455
NTKL	IRAK1	7	0.649	0.0927142857142857
NTKL	CD1C	6	0.639	0.1065
NTKL	FFAR2	5	0.305	0.061
NTKL	PTPRM	4	0.231	0.05775
NTKL	A1CF	6	0.683	0.113833333333333
NTKL	AMPD1	6	0.482	0.0803333333333333
NTKL	GATA6	5	0.36	0.072
NTKL	ADCK3	6	0.676	0.112666666666667
NTKL	ABCD2	5	0.739	0.1478
NTKL	KIF15	10	0.26	0.026
CALM	ANXA5	4	0.243	0.06075
CALM	PWP2	4	0.977	0.24425
CALM	LAMA3	3	0.226	0.0753333333333333
CALM	UBXN6	5	0.355	0.071
CALM	GDNF	2	0.1	0.05
CALM	ERCC3	4	0.143	0.03575
CALM	SYT12	4	0.71	0.1775
CALM	PNRC1	3	0.461	0.153666666666667
CALM	IRAK1	3	0.373	0.124333333333333
CALM	CD1C	4	0.52	0.13
CALM	FFAR2	4	0.139	0.03475
CALM	PTPRM	3	0.111	0.037
CALM	A1CF	5	0.563	0.1126
CALM	AMPD1	2	0.216	0.108
CALM	GATA6	4	0.213	0.05325
CALM	ADCK3	5	0.549	0.1098
CALM	ABCD2	4	0.619	0.15475
CALM	KIF15	7	0.107	0.0152857142857143
ACHA4	ANXA5	6	0.34	0.0566666666666667
ACHA4	PWP2	7	0.837	0.119571428571429
ACHA4	LAMA3	4	0.38	0.095
ACHA4	UBXN6	7	0.485	0.0692857142857143
ACHA4	GDNF	4	0.216	0.054
ACHA4	ERCC3	4	0.225	0.05625
ACHA4	SYT12	5	0.811	0.1622
ACHA4	PNRC1	6	0.589	0.0981666666666667
ACHA4	IRAK1	6	0.626	0.104333333333333
ACHA4	CD1C	4	0.612	0.153
ACHA4	FFAR2	7	0.27	0.0385714285714286
ACHA4	PTPRM	4	0.247	0.06175
ACHA4	A1CF	6	0.659	0.109833333333333
ACHA4	AMPD1	5	0.459	0.0918
ACHA4	GATA6	4	0.295	0.07375
ACHA4	ADCK3	6	0.65	0.108333333333333
ACHA4	ABCD2	6	0.716	0.119333333333333
ACHA4	KIF15	7	0.227	0.0324285714285714
ANXA2	ANXA5	1	0.248	0.248
ANXA2	PWP2	5	0.922	0.1844
ANXA2	LAMA3	4	0.271	0.06775
ANXA2	UBXN6	6	0.421	0.0701666666666667
ANXA2	GDNF	2	0.112	0.056
ANXA2	ERCC3	4	0.205	0.05125
ANXA2	SYT12	4	0.747	0.18675
ANXA2	PNRC1	3	0.473	0.157666666666667
ANXA2	IRAK1	2	0.781	0.3905
ANXA2	CD1C	3	0.63	0.21
ANXA2	FFAR2	3	0.157	0.0523333333333333
ANXA2	PTPRM	4	0.144	0.036
ANXA2	A1CF	5	0.68	0.136
ANXA2	AMPD1	6	0.818	0.136333333333333
ANXA2	GATA6	4	0.297	0.07425
ANXA2	ADCK3	5	0.586	0.1172
ANXA2	ABCD2	3	0.676	0.225333333333333
ANXA2	KIF15	6	0.125	0.0208333333333333
AURKB	ANXA5	4	0.239	0.05975
AURKB	PWP2	3	0.916	0.305333333333333
AURKB	LAMA3	6	0.259	0.0431666666666667
AURKB	UBXN6	6	0.378	0.063
AURKB	GDNF	4	0.129	0.03225
AURKB	ERCC3	4	0.165	0.04125
AURKB	SYT12	6	0.749	0.124833333333333
AURKB	PNRC1	7	0.527	0.0752857142857143
AURKB	IRAK1	2	0.523	0.2615
AURKB	CD1C	5	0.642	0.1284
